   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.2954083e-02	   8.2953864e+01	   1.5225138e-01	   5.4667104e-13	
   2.0000000e-02	   1.4825454e-02	   8.2312471e+01	   1.2388884e-01	   5.4690665e-13	
   3.0000000e-02	   1.5577365e-02	   8.2771506e+01	   1.0582039e-01	   5.4700135e-13	
   4.0000000e-02	   1.3980935e-02	   8.3005455e+01	   9.3045931e-02	   5.4680031e-13	
   5.0000000e-02	   1.4724264e-02	   8.4912270e+01	   8.3368793e-02	   5.4689391e-13	
   6.0000000e-02	   6.6072287e-04	   7.7423829e+01	   7.5802509e-02	   5.4512579e-13	
   7.0000000e-02	   2.8300069e-03	   8.4062026e+01	   6.9689174e-02	   5.4539815e-13	
   8.0000000e-02	   2.1869303e-03	   8.5968768e+01	   6.4582315e-02	   5.4531740e-13	
   9.0000000e-02	  -1.1043881e-02	   8.3284069e+01	   6.0211041e-02	   5.4365861e-13	
   1.0000000e-01	  -1.4391299e-02	   8.4809254e+01	   5.6425491e-02	   5.4323974e-13	
   1.1000000e-01	  -2.0663464e-02	   8.5091148e+01	   5.3131858e-02	   5.4245575e-13	
   1.2000000e-01	  -3.4223444e-02	   8.1980495e+01	   5.0249644e-02	   5.4076468e-13	
   1.3000000e-01	  -3.0046072e-02	   8.6685575e+01	   4.7704363e-02	   5.4128507e-13	
   1.4000000e-01	  -5.0185455e-02	   8.1401334e+01	   4.5433671e-02	   5.3878080e-13	
   1.5000000e-01	  -5.2808845e-02	   8.4383831e+01	   4.3389443e-02	   5.3845545e-13	
   1.6000000e-01	  -5.6904372e-02	   8.5733243e+01	   4.1535271e-02	   5.3794791e-13	
   1.7000000e-01	  -7.1197494e-02	   8.3207208e+01	   3.9843241e-02	   5.3618037e-13	
   1.8000000e-01	  -7.9071098e-02	   8.3306558e+01	   3.8291501e-02	   5.3520917e-13	
   1.9000000e-01	  -8.2331372e-02	   8.5323139e+01	   3.6862520e-02	   5.3480754e-13	
   2.0000000e-01	  -9.0967728e-02	   8.5160438e+01	   3.5541803e-02	   5.3374508e-13	
   2.1000000e-01	  -1.0683855e-01	   8.1106331e+01	   3.4316980e-02	   5.3179813e-13	
   2.2000000e-01	  -1.1054785e-01	   8.3920429e+01	   3.3177218e-02	   5.3134411e-13	
   2.3000000e-01	  -1.1214217e-01	   8.6227463e+01	   3.2112867e-02	   5.3114909e-13	
   2.4000000e-01	  -1.2791913e-01	   8.3543480e+01	   3.1115282e-02	   5.2922304e-13	
   2.5000000e-01	  -1.4041785e-01	   8.0745121e+01	   3.0176779e-02	   5.2770216e-13	
   2.6000000e-01	  -1.4096726e-01	   8.5042076e+01	   2.9290702e-02	   5.2763541e-13	
   2.7000000e-01	  -1.4626028e-01	   8.5997910e+01	   2.8451525e-02	   5.2699274e-13	
   2.8000000e-01	  -1.6155980e-01	   8.3425715e+01	   2.7654938e-02	   5.2513949e-13	
   2.9000000e-01	  -1.7388049e-01	   8.0773139e+01	   2.6897832e-02	   5.2365181e-13	
   3.0000000e-01	  -1.7733512e-01	   8.3901415e+01	   2.6178155e-02	   5.2323543e-13	
   3.1000000e-01	  -1.8065630e-01	   8.5738654e+01	   2.5494619e-02	   5.2283545e-13	
   3.2000000e-01	  -1.9149659e-01	   8.4949809e+01	   2.4846325e-02	   5.2153205e-13	
