   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.1724889e-03	   8.3957270e+01	   8.8456638e-02	   5.4544116e-13	
   2.0000000e-02	  -2.8723915e-03	   8.3164717e+01	   7.7158877e-02	   5.4468250e-13	
   3.0000000e-02	  -9.7233307e-03	   8.2212396e+01	   6.8859543e-02	   5.4382395e-13	
   4.0000000e-02	  -1.3017859e-02	   8.4381473e+01	   6.2395277e-02	   5.4341156e-13	
   5.0000000e-02	  -2.3014832e-02	   8.1999639e+01	   5.7263884e-02	   5.4216213e-13	
   6.0000000e-02	  -3.2587251e-02	   7.8554661e+01	   5.3080001e-02	   5.4096845e-13	
   7.0000000e-02	  -3.7112090e-02	   8.2436463e+01	   4.9544675e-02	   5.4040511e-13	
   8.0000000e-02	  -4.5534417e-02	   8.1673981e+01	   4.6493515e-02	   5.3935812e-13	
   9.0000000e-02	  -5.5206048e-02	   7.9073809e+01	   4.3844159e-02	   5.3815831e-13	
   1.0000000e-01	  -6.0146845e-02	   8.2741549e+01	   4.1536390e-02	   5.3754642e-13	
   1.1000000e-01	  -6.9296603e-02	   8.1743343e+01	   3.9510630e-02	   5.3641511e-13	
   1.2000000e-01	  -7.9988926e-02	   7.7723682e+01	   3.7711413e-02	   5.3509608e-13	
   1.3000000e-01	  -8.5325477e-02	   8.2057404e+01	   3.6092767e-02	   5.3443896e-13	
   1.4000000e-01	  -9.4237075e-02	   8.1369258e+01	   3.4619080e-02	   5.3334343e-13	
   1.5000000e-01	  -1.0341246e-01	   8.0231447e+01	   3.3263979e-02	   5.3221782e-13	
   1.6000000e-01	  -1.1124641e-01	   8.0865492e+01	   3.2009091e-02	   5.3125865e-13	
   1.7000000e-01	  -1.1863144e-01	   8.1906592e+01	   3.0842765e-02	   5.3035604e-13	
   1.8000000e-01	  -1.2839487e-01	   8.0234922e+01	   2.9758264e-02	   5.2916507e-13	
   1.9000000e-01	  -1.3684940e-01	   8.0112330e+01	   2.8751426e-02	   5.2813594e-13	
   2.0000000e-01	  -1.4477243e-01	   8.0752426e+01	   2.7818429e-02	   5.2717331e-13	
   2.1000000e-01	  -1.5370271e-01	   8.0035129e+01	   2.6954462e-02	   5.2609041e-13	
   2.2000000e-01	  -1.6166396e-01	   8.0685894e+01	   2.6153508e-02	   5.2512690e-13	
   2.3000000e-01	  -1.6970940e-01	   8.1175835e+01	   2.5408888e-02	   5.2415498e-13	
   2.4000000e-01	  -1.7888363e-01	   8.0277986e+01	   2.4713961e-02	   5.2304890e-13	
   2.5000000e-01	  -1.8755073e-01	   8.0012366e+01	   2.4062645e-02	   5.2200611e-13	
   2.6000000e-01	  -1.9581348e-01	   8.0350482e+01	   2.3449657e-02	   5.2101390e-13	
   2.7000000e-01	  -2.0438594e-01	   8.0264186e+01	   2.2870540e-02	   5.1998650e-13	
   2.8000000e-01	  -2.1305487e-01	   8.0052067e+01	   2.2321589e-02	   5.1894959e-13	
   2.9000000e-01	  -2.2162363e-01	   7.9995868e+01	   2.1799731e-02	   5.1792670e-13	
   3.0000000e-01	  -2.3006425e-01	   8.0139240e+01	   2.1302421e-02	   5.1692107e-13	
   3.1000000e-01	  -2.3856497e-01	   8.0202928e+01	   2.0827541e-02	   5.1591026e-13	
   3.2000000e-01	  -2.4723094e-01	   8.0038303e+01	   2.0373327e-02	   5.1488183e-13	
   3.3000000e-01	  -2.5591223e-01	   7.9852917e+01	   1.9938304e-02	   5.1385364e-13	
   3.4000000e-01	  -2.6447870e-01	   7.9846902e+01	   1.9521219e-02	   5.1284106e-13	
   3.5000000e-01	  -2.7294499e-01	   7.9998051e+01	   1.9120992e-02	   5.1184228e-13	
   3.6000000e-01	  -2.8145759e-01	   8.0083914e+01	   1.8736662e-02	   5.1084000e-13	
   3.7000000e-01	  -2.9010633e-01	   7.9978178e+01	   1.8367356e-02	   5.0982371e-13	
   3.8000000e-01	  -2.9882978e-01	   7.9762933e+01	   1.8012250e-02	   5.0880068e-13	
   3.9000000e-01	  -3.0749583e-01	   7.9636055e+01	   1.7670562e-02	   5.0778641e-13	
   4.0000000e-01	  -3.1595906e-01	   7.9830576e+01	   1.7341533e-02	   5.0679784e-13	
   4.1000000e-01	  -3.2434584e-01	   8.0130505e+01	   1.7024431e-02	   5.0582009e-13	
   4.2000000e-01	  -3.3300593e-01	   8.0038711e+01	   1.6718545e-02	   5.0481246e-13	
   4.3000000e-01	  -3.4187123e-01	   7.9638904e+01	   1.6423195e-02	   5.0378303e-13	
   4.4000000e-01	  -3.5055233e-01	   7.9513610e+01	   1.6137728e-02	   5.0277703e-13	
   4.5000000e-01	  -3.5903143e-01	   7.9712204e+01	   1.5861526e-02	   5.0179637e-13	
   4.6000000e-01	  -3.6755454e-01	   7.9839702e+01	   1.5594004e-02	   5.0081255e-13	
   4.7000000e-01	  -3.7621507e-01	   7.9762770e+01	   1.5334620e-02	   4.9981485e-13	
   4.8000000e-01	  -3.8496831e-01	   7.9542731e+01	   1.5082878e-02	   4.9880848e-13	
   4.9000000e-01	  -3.9366164e-01	   7.9414118e+01	   1.4838326e-02	   4.9781101e-13	
   5.0000000e-01	  -4.0218061e-01	   7.9568791e+01	   1.4600571e-02	   4.9683548e-13	
   5.1000000e-01	  -4.1068505e-01	   7.9742169e+01	   1.4369271e-02	   4.9586351e-13	
   5.2000000e-01	  -4.1935334e-01	   7.9666373e+01	   1.4144143e-02	   4.9487478e-13	
   5.3000000e-01	  -4.2809241e-01	   7.9480677e+01	   1.3924960e-02	   4.9387998e-13	
   5.4000000e-01	  -4.3676858e-01	   7.9394097e+01	   1.3711544e-02	   4.9289431e-13	
   5.5000000e-01	  -4.4539561e-01	   7.9389806e+01	   1.3503763e-02	   4.9191617e-13	
   5.6000000e-01	  -4.5401882e-01	   7.9394781e+01	   1.3301517e-02	   4.9094041e-13	
   5.7000000e-01	  -4.6264228e-01	   7.9402330e+01	   1.3104732e-02	   4.8996655e-13	
   5.8000000e-01	  -4.7124558e-01	   7.9445020e+01	   1.2913345e-02	   4.8899689e-13	
   5.9000000e-01	  -4.7984063e-01	   7.9502792e+01	   1.2727299e-02	   4.8803009e-13	
   6.0000000e-01	  -4.8849856e-01	   7.9463684e+01	   1.2546528e-02	   4.8705814e-13	
   6.1000000e-01	  -4.9722638e-01	   7.9314000e+01	   1.2370958e-02	   4.8608030e-13	
   6.2000000e-01	  -5.0592038e-01	   7.9218719e+01	   1.2200496e-02	   4.8510821e-13	
   6.3000000e-01	  -5.1452889e-01	   7.9266955e+01	   1.2035038e-02	   4.8414759e-13	
   6.4000000e-01	  -5.2310823e-01	   7.9363654e+01	   1.1874460e-02	   4.8319211e-13	
   6.5000000e-01	  -5.3171560e-01	   7.9415615e+01	   1.1718627e-02	   4.8223541e-13	
   6.6000000e-01	  -5.4038321e-01	   7.9373598e+01	   1.1567394e-02	   4.8127393e-13	
   6.7000000e-01	  -5.4911477e-01	   7.9229287e+01	   1.1420608e-02	   4.8030729e-13	
   6.8000000e-01	  -5.5783016e-01	   7.9110154e+01	   1.1278108e-02	   4.7934438e-13	
   6.9000000e-01	  -5.6644314e-01	   7.9164259e+01	   1.1139732e-02	   4.7839468e-13	
   7.0000000e-01	  -5.7500480e-01	   7.9302928e+01	   1.1005318e-02	   4.7745251e-13	
   7.1000000e-01	  -5.8363348e-01	   7.9333026e+01	   1.0874701e-02	   4.7650483e-13	
   7.2000000e-01	  -5.9234591e-01	   7.9230237e+01	   1.0747716e-02	   4.7554987e-13	
   7.3000000e-01	  -6.0107496e-01	   7.9099449e+01	   1.0624201e-02	   4.7459501e-13	
   7.4000000e-01	  -6.0977617e-01	   7.9014708e+01	   1.0503993e-02	   4.7364509e-13	
   7.5000000e-01	  -6.1842771e-01	   7.9015692e+01	   1.0386933e-02	   4.7270249e-13	
   7.6000000e-01	  -6.2702104e-01	   7.9115870e+01	   1.0272862e-02	   4.7176808e-13	
   7.7000000e-01	  -6.3561146e-01	   7.9219366e+01	   1.0161623e-02	   4.7083584e-13	
   7.8000000e-01	  -6.4428136e-01	   7.9193913e+01	   1.0053063e-02	   4.6989684e-13	
   7.9000000e-01	  -6.5302345e-01	   7.9050072e+01	   9.9470309e-03	   4.6895192e-13	
   8.0000000e-01	  -6.6174883e-01	   7.8931641e+01	   9.8433805e-03	   4.6801069e-13	
   8.1000000e-01	  -6.7041055e-01	   7.8921984e+01	   9.7419688e-03	   4.6707821e-13	
   8.2000000e-01	  -6.7903628e-01	   7.8974444e+01	   9.6426574e-03	   4.6615144e-13	
   8.3000000e-01	  -6.8766036e-01	   7.9029395e+01	   9.5453131e-03	   4.6522669e-13	
   8.4000000e-01	  -6.9630333e-01	   7.9052746e+01	   9.4498079e-03	   4.6430176e-13	
   8.5000000e-01	  -7.0498797e-01	   7.9007245e+01	   9.3560199e-03	   4.6337421e-13	
   8.6000000e-01	  -7.1370569e-01	   7.8905810e+01	   9.2638332e-03	   4.6244500e-13	
   8.7000000e-01	  -7.2240080e-01	   7.8842209e+01	   9.1731388e-03	   4.6152006e-13	
   8.8000000e-01	  -7.3104064e-01	   7.8874258e+01	   9.0838349e-03	   4.6060282e-13	
   8.9000000e-01	  -7.3966187e-01	   7.8938045e+01	   8.9958270e-03	   4.5968938e-13	
   9.0000000e-01	  -7.4831248e-01	   7.8952312e+01	   8.9090293e-03	   4.5877465e-13	
   9.1000000e-01	  -7.5699590e-01	   7.8912107e+01	   8.8233645e-03	   4.5785828e-13	
   9.2000000e-01	  -7.6569424e-01	   7.8846986e+01	   8.7387645e-03	   4.5694217e-13	
   9.3000000e-01	  -7.7439320e-01	   7.8780856e+01	   8.6551714e-03	   4.5602782e-13	
   9.4000000e-01	  -7.8306989e-01	   7.8753704e+01	   8.5725374e-03	   4.5511764e-13	
   9.5000000e-01	  -7.9170910e-01	   7.8792289e+01	   8.4908258e-03	   4.5421320e-13	
   9.6000000e-01	  -8.0033881e-01	   7.8847244e+01	   8.4100107e-03	   4.5331154e-13	
   9.7000000e-01	  -8.0900329e-01	   7.8843366e+01	   8.3300777e-03	   4.5240806e-13	
   9.8000000e-01	  -8.1770375e-01	   7.8778721e+01	   8.2510231e-03	   4.5150263e-13	
   9.9000000e-01	  -8.2640475e-01	   7.8712921e+01	   8.1728541e-03	   4.5059896e-13	
   1.0000000e+00	  -8.3508541e-01	   7.8682505e+01	   8.0955877e-03	   4.4969920e-13	
