   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   9.5282312e-04	   8.2974941e+01	   8.8456638e-02	   5.4516246e-13	
   2.0000000e-02	  -8.5756867e-03	   7.3078381e+01	   7.7158877e-02	   5.4396767e-13	
   3.0000000e-02	  -1.2932413e-02	   7.9106278e+01	   6.8859543e-02	   5.4342225e-13	
   4.0000000e-02	  -2.0190357e-02	   7.6853824e+01	   6.2395277e-02	   5.4251484e-13	
   5.0000000e-02	  -2.5525374e-02	   8.0445923e+01	   5.7263884e-02	   5.4184881e-13	
   6.0000000e-02	  -3.4622431e-02	   7.5706821e+01	   5.3080001e-02	   5.4071500e-13	
   7.0000000e-02	  -4.0361500e-02	   8.0329487e+01	   4.9544675e-02	   5.4000093e-13	
   8.0000000e-02	  -4.9500544e-02	   7.7085290e+01	   4.6493515e-02	   5.3886578e-13	
   9.0000000e-02	  -5.5460558e-02	   8.1040156e+01	   4.3844159e-02	   5.3812678e-13	
   1.0000000e-01	  -6.5100563e-02	   7.7925013e+01	   4.1536390e-02	   5.3693363e-13	
   1.1000000e-01	  -7.1911369e-02	   8.0519820e+01	   3.9510630e-02	   5.3609224e-13	
   1.2000000e-01	  -8.1319871e-02	   7.8023668e+01	   3.7711413e-02	   5.3493212e-13	
   1.3000000e-01	  -8.8814927e-02	   7.9621613e+01	   3.6092767e-02	   5.3400973e-13	
   1.4000000e-01	  -9.7419962e-02	   7.8902532e+01	   3.4619080e-02	   5.3295270e-13	
   1.5000000e-01	  -1.0550722e-01	   7.9308746e+01	   3.3263979e-02	   5.3196118e-13	
   1.6000000e-01	  -1.1396748e-01	   7.8995760e+01	   3.2009091e-02	   5.3092590e-13	
   1.7000000e-01	  -1.2238979e-01	   7.8803339e+01	   3.0842765e-02	   5.2989727e-13	
   1.8000000e-01	  -1.3064602e-01	   7.9025692e+01	   2.9758264e-02	   5.2889085e-13	
   1.9000000e-01	  -1.3918104e-01	   7.8688601e+01	   2.8751426e-02	   5.2785247e-13	
   2.0000000e-01	  -1.4755514e-01	   7.8758142e+01	   2.7818429e-02	   5.2683564e-13	
   2.1000000e-01	  -1.5607519e-01	   7.8543658e+01	   2.6954462e-02	   5.2580310e-13	
   2.2000000e-01	  -1.6434646e-01	   7.8938771e+01	   2.6153508e-02	   5.2480264e-13	
   2.3000000e-01	  -1.7304859e-01	   7.8400061e+01	   2.5408888e-02	   5.2375213e-13	
   2.4000000e-01	  -1.8143829e-01	   7.8618726e+01	   2.4713961e-02	   5.2274132e-13	
   2.5000000e-01	  -1.8993175e-01	   7.8625749e+01	   2.4062645e-02	   5.2172000e-13	
