   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.8406043e-03	   8.2373114e+01	   8.8456638e-02	   5.4539948e-13	
   2.0000000e-02	   7.9341649e-03	   8.6470990e+01	   7.7158877e-02	   5.4603952e-13	
   3.0000000e-02	   1.2955239e-02	   8.8674805e+01	   6.8859543e-02	   5.4667119e-13	
   4.0000000e-02	   1.7691963e-02	   9.0165563e+01	   6.2395277e-02	   5.4726775e-13	
   5.0000000e-02	   1.3447507e-03	   8.8822151e+01	   5.7263884e-02	   5.4521166e-13	
   6.0000000e-02	  -4.2292994e-03	   8.9023507e+01	   5.3080001e-02	   5.4451234e-13	
   7.0000000e-02	  -2.7160544e-02	   8.5544106e+01	   4.9544675e-02	   5.4164483e-13	
   8.0000000e-02	  -3.0278883e-02	   8.6778794e+01	   4.6493515e-02	   5.4125606e-13	
   9.0000000e-02	  -4.8567986e-02	   8.2514989e+01	   4.3844159e-02	   5.3898150e-13	
   1.0000000e-01	  -5.5221656e-02	   8.3178014e+01	   4.1536390e-02	   5.3815638e-13	
   1.1000000e-01	  -5.1292345e-02	   8.7269389e+01	   3.9510630e-02	   5.3864350e-13	
   1.2000000e-01	  -5.7810701e-02	   8.7577978e+01	   3.7711413e-02	   5.3783565e-13	
   1.3000000e-01	  -6.3121980e-02	   8.8111575e+01	   3.6092767e-02	   5.3717830e-13	
   1.4000000e-01	  -5.9000210e-02	   8.9930169e+01	   3.4619080e-02	   5.3768836e-13	
   1.5000000e-01	  -5.3702378e-02	   9.1317486e+01	   3.3263979e-02	   5.3834468e-13	
   1.6000000e-01	  -5.2315094e-02	   9.2088499e+01	   3.2009091e-02	   5.3851667e-13	
   1.7000000e-01	  -5.0882334e-02	   9.2747401e+01	   3.0842765e-02	   5.3869436e-13	
   1.8000000e-01	  -4.5883997e-02	   9.3515713e+01	   2.9758264e-02	   5.3931470e-13	
   1.9000000e-01	  -3.8791365e-02	   9.4265058e+01	   2.8751426e-02	   5.4019620e-13	
   2.0000000e-01	  -3.1446803e-02	   9.4914845e+01	   2.7818429e-02	   5.4111052e-13	
   2.1000000e-01	  -2.1984192e-02	   9.5552561e+01	   2.6954462e-02	   5.4229080e-13	
   2.2000000e-01	  -6.3441026e-03	   9.6288892e+01	   2.6153508e-02	   5.4424726e-13	
   2.3000000e-01	   1.8106981e-02	   9.7132607e+01	   2.5408888e-02	   5.4732005e-13	
   2.4000000e-01	   5.0949015e-02	   9.8007628e+01	   2.4713961e-02	   5.5147466e-13	
   2.5000000e-01	   8.9533740e-02	   9.8833690e+01	   2.4062645e-02	   5.5639604e-13	
   2.6000000e-01	   1.3071703e-01	   9.9568210e+01	   2.3449657e-02	   5.6169733e-13	
   2.7000000e-01	   1.7223013e-01	   1.0020490e+02	   2.2870540e-02	   5.6709220e-13	
   2.8000000e-01	   2.1329736e-01	   1.0075948e+02	   2.2321589e-02	   5.7248010e-13	
   2.9000000e-01	   2.5462574e-01	   1.0125742e+02	   2.1799731e-02	   5.7795395e-13	
   3.0000000e-01	   2.9803075e-01	   1.0172573e+02	   2.1302421e-02	   5.8375920e-13	
   3.1000000e-01	   3.4593632e-01	   1.0218778e+02	   2.0827541e-02	   5.9023409e-13	
   3.2000000e-01	   4.0092397e-01	   1.0266061e+02	   2.0373327e-02	   5.9775478e-13	
   3.3000000e-01	   4.6544537e-01	   1.0315431e+02	   1.9938304e-02	   6.0670168e-13	
   3.4000000e-01	   5.4175376e-01	   1.0367337e+02	   1.9521219e-02	   6.1745603e-13	
   3.5000000e-01	   6.3204226e-01	   1.0421901e+02	   1.9120992e-02	   6.3042712e-13	
   3.6000000e-01	   7.3869604e-01	   1.0479141e+02	   1.8736662e-02	   6.4610078e-13	
   3.7000000e-01	   8.6449176e-01	   1.0539087e+02	   1.8367356e-02	   6.6508911e-13	
   3.8000000e-01	   1.0125557e+00	   1.0601748e+02	   1.8012250e-02	   6.8815493e-13	
   3.9000000e-01	   1.1859650e+00	   1.0666981e+02	   1.7670562e-02	   7.1618820e-13	
   4.0000000e-01	   1.3870486e+00	   1.0734361e+02	   1.7341533e-02	   7.5012825e-13	
   4.1000000e-01	   1.6166460e+00	   1.0803142e+02	   1.7024431e-02	   7.9085207e-13	
   4.2000000e-01	   1.8736941e+00	   1.0872360e+02	   1.6718545e-02	   8.3907363e-13	
   4.3000000e-01	   2.1554311e+00	   1.0941034e+02	   1.6423195e-02	   8.9531069e-13	
   4.4000000e-01	   2.4582414e+00	   1.1008391e+02	   1.6137728e-02	   9.5996367e-13	
   4.5000000e-01	   2.7788677e+00	   1.1074025e+02	   1.5861526e-02	   1.0335165e-12	
   4.6000000e-01	   3.1155419e+00	   1.1137967e+02	   1.5594004e-02	   1.1168243e-12	
   4.7000000e-01	   3.4686147e+00	   1.1200637e+02	   1.5334620e-02	   1.2114127e-12	
