   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.2186180e-02	   8.7547832e+01	   1.5225138e-01	   5.4783437e-13	
   2.0000000e-02	   3.6339424e-02	   8.9860191e+01	   1.2388884e-01	   5.4962262e-13	
   3.0000000e-02	   2.7581345e-02	   8.8220838e+01	   1.0582039e-01	   5.4851536e-13	
   4.0000000e-02	   1.6334425e-02	   8.5490653e+01	   9.3045931e-02	   5.4709671e-13	
   5.0000000e-02	   1.5960915e-02	   8.6901641e+01	   8.3368793e-02	   5.4704966e-13	
   6.0000000e-02	   3.6617055e-02	   9.1521429e+01	   7.5802509e-02	   5.4965776e-13	
   7.0000000e-02	   4.0646725e-02	   9.2521174e+01	   6.9689174e-02	   5.5016801e-13	
   8.0000000e-02	   3.6631062e-02	   9.2760906e+01	   6.4582315e-02	   5.4965953e-13	
   9.0000000e-02	   2.7965129e-02	   9.2640707e+01	   6.0211041e-02	   5.4856383e-13	
   1.0000000e-01	   8.3504210e-03	   9.1478384e+01	   5.6425491e-02	   5.4609186e-13	
   1.1000000e-01	  -2.7408518e-03	   9.1083451e+01	   5.3131858e-02	   5.4469900e-13	
   1.2000000e-01	  -2.2164163e-03	   9.1968449e+01	   5.0249644e-02	   5.4476477e-13	
   1.3000000e-01	  -3.2466614e-04	   9.2813036e+01	   4.7704363e-02	   5.4500212e-13	
   1.4000000e-01	   1.2476281e-03	   9.3498743e+01	   4.5433671e-02	   5.4519947e-13	
   1.5000000e-01	  -1.9887380e-03	   9.3795064e+01	   4.3389443e-02	   5.4479333e-13	
   1.6000000e-01	  -1.0323799e-02	   9.3758150e+01	   4.1535271e-02	   5.4374876e-13	
   1.7000000e-01	  -1.7096156e-02	   9.3826140e+01	   3.9843241e-02	   5.4290150e-13	
   1.8000000e-01	  -1.5578792e-02	   9.4386369e+01	   3.8291501e-02	   5.4309122e-13	
   1.9000000e-01	  -2.4577763e-03	   9.5428382e+01	   3.6862520e-02	   5.4473450e-13	
   2.0000000e-01	   2.3441028e-02	   9.6713719e+01	   3.5541803e-02	   5.4799269e-13	
   2.1000000e-01	   6.2489102e-02	   9.8043507e+01	   3.4316980e-02	   5.5294199e-13	
   2.2000000e-01	   1.1343837e-01	   9.9294377e+01	   3.3177218e-02	   5.5946703e-13	
   2.3000000e-01	   1.7247036e-01	   1.0039366e+02	   3.2112867e-02	   5.6712357e-13	
   2.4000000e-01	   2.3495385e-01	   1.0132196e+02	   3.1115282e-02	   5.7534195e-13	
   2.5000000e-01	   2.9892612e-01	   1.0211126e+02	   3.0176779e-02	   5.8387956e-13	
   2.6000000e-01	   3.6659264e-01	   1.0282029e+02	   2.9290702e-02	   5.9304811e-13	
   2.7000000e-01	   4.4295070e-01	   1.0350482e+02	   2.8451525e-02	   6.0356734e-13	
   2.8000000e-01	   5.3477316e-01	   1.0420858e+02	   2.7654938e-02	   6.1646436e-13	
   2.9000000e-01	   6.5203026e-01	   1.0497231e+02	   2.6897832e-02	   6.3333529e-13	
   3.0000000e-01	   8.0854405e-01	   1.0583074e+02	   2.6178155e-02	   6.5657609e-13	
   3.1000000e-01	   1.0175765e+00	   1.0678843e+02	   2.5494619e-02	   6.8895097e-13	
   3.2000000e-01	   1.2844593e+00	   1.0780813e+02	   2.4846325e-02	   7.3261632e-13	
   3.3000000e-01	   1.6036350e+00	   1.0883347e+02	   2.4232390e-02	   7.8848632e-13	
   3.4000000e-01	   1.9629681e+00	   1.0982017e+02	   2.3651673e-02	   8.5650019e-13	
   3.5000000e-01	   2.3503051e+00	   1.1074784e+02	   2.3102644e-02	   9.3639950e-13	
   3.6000000e-01	   2.7572608e+00	   1.1161496e+02	   2.2583397e-02	   1.0283874e-12	
   3.7000000e-01	   3.1805801e+00	   1.1243135e+02	   2.2091751e-02	   1.1336753e-12	
   3.8000000e-01	   3.6229548e+00	   1.1321432e+02	   2.1625394e-02	   1.2552382e-12	
   3.9000000e-01	   4.0921509e+00	   1.1398461e+02	   2.1182011e-02	   1.3984461e-12	
   4.0000000e-01	   4.5960949e+00	   1.1475841e+02	   2.0759384e-02	   1.5705080e-12	
   4.1000000e-01	   5.1353260e+00	   1.1553841e+02	   2.0355455e-02	   1.7781290e-12	
   4.2000000e-01	   5.6986445e+00	   1.1631159e+02	   1.9968359e-02	   2.0243943e-12	
   4.3000000e-01	   6.2663711e+00	   1.1705662e+02	   1.9596434e-02	   2.3071072e-12	
   4.4000000e-01	   6.8190016e+00	   1.1775526e+02	   1.9238223e-02	   2.6201782e-12	
   4.5000000e-01	   7.3448406e+00	   1.1840007e+02	   1.8892461e-02	   2.9574316e-12	
   4.6000000e-01	   7.8422549e+00	   1.1899504e+02	   1.8558068e-02	   3.3163179e-12	
   4.7000000e-01	   8.3168711e+00	   1.1955120e+02	   1.8234139e-02	   3.6992848e-12	
   4.8000000e-01	   8.7769957e+00	   1.2008105e+02	   1.7919935e-02	   4.1127303e-12	
   4.9000000e-01	   9.2303983e+00	   1.2059531e+02	   1.7614872e-02	   4.5653123e-12	
   5.0000000e-01	   9.6832491e+00	   1.2110208e+02	   1.7318515e-02	   5.0670544e-12	
   5.1000000e-01	   1.0139740e+01	   1.2160678e+02	   1.7030555e-02	   5.6286556e-12	
   5.2000000e-01	   1.0600873e+01	   1.2211108e+02	   1.6750791e-02	   6.2591880e-12	
   5.3000000e-01	   1.1062773e+01	   1.2261128e+02	   1.6479107e-02	   6.9615829e-12	
   5.4000000e-01	   1.1516224e+01	   1.2309811e+02	   1.6215440e-02	   7.7277506e-12	
   5.5000000e-01	   1.1948288e+01	   1.2355851e+02	   1.5959747e-02	   8.5360990e-12	
   5.6000000e-01	   1.2345014e+01	   1.2397861e+02	   1.5711982e-02	   9.3525933e-12	
   5.7000000e-01	   1.2693629e+01	   1.2434588e+02	   1.5472069e-02	   1.0134296e-11	
   5.8000000e-01	   1.2983600e+01	   1.2465014e+02	   1.5239884e-02	   1.0834046e-11	
   5.9000000e-01	   1.3207197e+01	   1.2488404e+02	   1.5015254e-02	   1.1406447e-11	
   6.0000000e-01	   1.3360405e+01	   1.2504396e+02	   1.4797950e-02	   1.1816018e-11	
