   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.4883188e-03	   8.3935133e+01	   8.8456638e-02	   5.4548083e-13	
   2.0000000e-02	  -2.8342061e-04	   8.4536049e+01	   7.7158877e-02	   5.4500730e-13	
   3.0000000e-02	  -9.0354149e-03	   8.2485941e+01	   6.8859543e-02	   5.4391009e-13	
   4.0000000e-02	  -1.3697132e-02	   8.3657578e+01	   6.2395277e-02	   5.4332657e-13	
   5.0000000e-02	  -2.1909929e-02	   8.2577047e+01	   5.7263884e-02	   5.4230008e-13	
   6.0000000e-02	  -3.2113894e-02	   7.8719606e+01	   5.3080001e-02	   5.4102741e-13	
   7.0000000e-02	  -3.6302261e-02	   8.2658821e+01	   4.9544675e-02	   5.4050589e-13	
   8.0000000e-02	  -4.3332499e-02	   8.3096094e+01	   4.6493515e-02	   5.3963164e-13	
   9.0000000e-02	  -5.1670615e-02	   8.2669927e+01	   4.3844159e-02	   5.3859659e-13	
   1.0000000e-01	  -6.2415627e-02	   7.9481069e+01	   4.1536390e-02	   5.3726568e-13	
   1.1000000e-01	  -6.9163464e-02	   8.1245618e+01	   3.9510630e-02	   5.3643155e-13	
   1.2000000e-01	  -7.4077833e-02	   8.3855019e+01	   3.7711413e-02	   5.3582488e-13	
   1.3000000e-01	  -8.4888789e-02	   8.1872579e+01	   3.6092767e-02	   5.3449270e-13	
   1.4000000e-01	  -9.4652231e-02	   8.0100505e+01	   3.4619080e-02	   5.3329245e-13	
   1.5000000e-01	  -1.0150141e-01	   8.1784711e+01	   3.3263979e-02	   5.3245207e-13	
   1.6000000e-01	  -1.0833932e-01	   8.3020174e+01	   3.2009091e-02	   5.3161439e-13	
   1.7000000e-01	  -1.1769171e-01	   8.2196706e+01	   3.0842765e-02	   5.3047081e-13	
   1.8000000e-01	  -1.2823761e-01	   7.9631966e+01	   2.9758264e-02	   5.2918424e-13	
   1.9000000e-01	  -1.3553949e-01	   8.1066593e+01	   2.8751426e-02	   5.2829526e-13	
   2.0000000e-01	  -1.4333539e-01	   8.1693999e+01	   2.7818429e-02	   5.2734778e-13	
   2.1000000e-01	  -1.5230168e-01	   8.1103464e+01	   2.6954462e-02	   5.2626016e-13	
   2.2000000e-01	  -1.6031152e-01	   8.1546531e+01	   2.6153508e-02	   5.2529045e-13	
   2.3000000e-01	  -1.6819640e-01	   8.2077494e+01	   2.5408888e-02	   5.2433762e-13	
   2.4000000e-01	  -1.7712566e-01	   8.1633847e+01	   2.4713961e-02	   5.2326067e-13	
   2.5000000e-01	  -1.8615880e-01	   8.1043693e+01	   2.4062645e-02	   5.2217344e-13	
   2.6000000e-01	  -1.9457481e-01	   8.1128642e+01	   2.3449657e-02	   5.2116252e-13	
   2.7000000e-01	  -2.0302409e-01	   8.1189993e+01	   2.2870540e-02	   5.2014958e-13	
   2.8000000e-01	  -2.1177935e-01	   8.0921816e+01	   2.2321589e-02	   5.1910203e-13	
   2.9000000e-01	  -2.2050012e-01	   8.0691960e+01	   2.1799731e-02	   5.1806070e-13	
   3.0000000e-01	  -2.2909759e-01	   8.0616937e+01	   2.1302421e-02	   5.1703614e-13	
   3.1000000e-01	  -2.3761356e-01	   8.0651434e+01	   2.0827541e-02	   5.1602329e-13	
   3.2000000e-01	  -2.4603465e-01	   8.0806947e+01	   2.0373327e-02	   5.1502368e-13	
   3.3000000e-01	  -2.5446188e-01	   8.0955998e+01	   1.9938304e-02	   5.1402527e-13	
   3.4000000e-01	  -2.6304566e-01	   8.0929698e+01	   1.9521219e-02	   5.1301031e-13	
   3.5000000e-01	  -2.7181229e-01	   8.0693781e+01	   1.9120992e-02	   5.1197580e-13	
   3.6000000e-01	  -2.8060625e-01	   8.0416148e+01	   1.8736662e-02	   5.1094015e-13	
   3.7000000e-01	  -2.8918206e-01	   8.0415314e+01	   1.8367356e-02	   5.0993222e-13	
   3.8000000e-01	  -2.9749163e-01	   8.0746948e+01	   1.8012250e-02	   5.0895747e-13	
   3.9000000e-01	  -3.0580049e-01	   8.1059100e+01	   1.7670562e-02	   5.0798468e-13	
   4.0000000e-01	  -3.1436451e-01	   8.1083291e+01	   1.7341533e-02	   5.0698395e-13	
   4.1000000e-01	  -3.2316467e-01	   8.0847946e+01	   1.7024431e-02	   5.0595768e-13	
   4.2000000e-01	  -3.3203585e-01	   8.0517405e+01	   1.6718545e-02	   5.0492523e-13	
   4.3000000e-01	  -3.4081088e-01	   8.0292520e+01	   1.6423195e-02	   5.0390605e-13	
   4.4000000e-01	  -3.4935068e-01	   8.0371290e+01	   1.6137728e-02	   5.0291616e-13	
   4.5000000e-01	  -3.5770611e-01	   8.0676207e+01	   1.5861526e-02	   5.0194953e-13	
   4.6000000e-01	  -3.6617132e-01	   8.0839336e+01	   1.5594004e-02	   5.0097209e-13	
   4.7000000e-01	  -3.7493680e-01	   8.0655748e+01	   1.5334620e-02	   4.9996198e-13	
   4.8000000e-01	  -3.8382621e-01	   8.0311189e+01	   1.5082878e-02	   4.9893967e-13	
   4.9000000e-01	  -3.9256091e-01	   8.0151524e+01	   1.4838326e-02	   4.9793719e-13	
   5.0000000e-01	  -4.0110236e-01	   8.0246855e+01	   1.4600571e-02	   4.9695884e-13	
   5.1000000e-01	  -4.0958882e-01	   8.0410819e+01	   1.4369271e-02	   4.9598869e-13	
   5.2000000e-01	  -4.1812309e-01	   8.0512317e+01	   1.4144143e-02	   4.9501499e-13	
   5.3000000e-01	  -4.2673842e-01	   8.0515833e+01	   1.3924960e-02	   4.9403398e-13	
   5.4000000e-01	  -4.3542779e-01	   8.0430914e+01	   1.3711544e-02	   4.9304650e-13	
   5.5000000e-01	  -4.4413858e-01	   8.0319804e+01	   1.3503763e-02	   4.9205857e-13	
   5.6000000e-01	  -4.5282475e-01	   8.0240195e+01	   1.3301517e-02	   4.9107541e-13	
   5.7000000e-01	  -4.6150173e-01	   8.0173719e+01	   1.3104732e-02	   4.9009524e-13	
   5.8000000e-01	  -4.7019089e-01	   8.0092804e+01	   1.2913345e-02	   4.8911566e-13	
   5.9000000e-01	  -4.7886069e-01	   8.0039086e+01	   1.2727299e-02	   4.8814022e-13	
   6.0000000e-01	  -4.8747527e-01	   8.0061196e+01	   1.2546528e-02	   4.8717291e-13	
   6.1000000e-01	  -4.9604583e-01	   8.0142936e+01	   1.2370958e-02	   4.8621245e-13	
   6.2000000e-01	  -5.0460443e-01	   8.0240063e+01	   1.2200496e-02	   4.8525522e-13	
   6.3000000e-01	  -5.1318419e-01	   8.0310238e+01	   1.2035038e-02	   4.8429751e-13	
   6.4000000e-01	  -5.2183249e-01	   8.0296055e+01	   1.1874460e-02	   4.8333407e-13	
   6.5000000e-01	  -5.3057478e-01	   8.0164555e+01	   1.1718627e-02	   4.8236210e-13	
   6.6000000e-01	  -5.3935217e-01	   7.9984500e+01	   1.1567394e-02	   4.8138820e-13	
   6.7000000e-01	  -5.4805560e-01	   7.9900580e+01	   1.1420608e-02	   4.8042445e-13	
   6.8000000e-01	  -5.5664169e-01	   7.9976034e+01	   1.1278108e-02	   4.7947558e-13	
   6.9000000e-01	  -5.6517392e-01	   8.0121112e+01	   1.1139732e-02	   4.7853451e-13	
   7.0000000e-01	  -5.7374087e-01	   8.0218994e+01	   1.1005318e-02	   4.7759148e-13	
   7.1000000e-01	  -5.8237626e-01	   8.0231101e+01	   1.0874701e-02	   4.7664280e-13	
   7.2000000e-01	  -5.9107175e-01	   8.0169222e+01	   1.0747716e-02	   4.7568941e-13	
   7.3000000e-01	  -5.9981857e-01	   8.0042004e+01	   1.0624201e-02	   4.7473232e-13	
   7.4000000e-01	  -6.0859655e-01	   7.9871166e+01	   1.0503993e-02	   4.7377376e-13	
   7.5000000e-01	  -6.1734766e-01	   7.9733056e+01	   1.0386933e-02	   4.7282006e-13	
   7.6000000e-01	  -6.2600913e-01	   7.9718932e+01	   1.0272862e-02	   4.7187802e-13	
   7.7000000e-01	  -6.3458063e-01	   7.9829603e+01	   1.0161623e-02	   4.7094761e-13	
   7.8000000e-01	  -6.4313254e-01	   7.9964001e+01	   1.0053063e-02	   4.7002116e-13	
   7.9000000e-01	  -6.5173825e-01	   8.0026154e+01	   9.9470309e-03	   4.6909071e-13	
   8.0000000e-01	  -6.6041480e-01	   7.9997405e+01	   9.8433805e-03	   4.6815448e-13	
   8.1000000e-01	  -6.6913462e-01	   7.9912812e+01	   9.7419688e-03	   4.6721545e-13	
   8.2000000e-01	  -6.7787066e-01	   7.9805842e+01	   9.6426574e-03	   4.6627657e-13	
   8.3000000e-01	  -6.8660796e-01	   7.9695516e+01	   9.5453131e-03	   4.6533944e-13	
   8.4000000e-01	  -6.9532377e-01	   7.9613537e+01	   9.4498079e-03	   4.6440649e-13	
   8.5000000e-01	  -7.0398849e-01	   7.9603012e+01	   9.3560199e-03	   4.6348087e-13	
   8.6000000e-01	  -7.1259854e-01	   7.9668851e+01	   9.2638332e-03	   4.6256291e-13	
   8.7000000e-01	  -7.2119287e-01	   7.9754953e+01	   9.1731388e-03	   4.6164844e-13	
   8.8000000e-01	  -7.2982129e-01	   7.9793968e+01	   9.0838349e-03	   4.6073216e-13	
   8.9000000e-01	  -7.3850032e-01	   7.9765311e+01	   8.9958270e-03	   4.5981235e-13	
   9.0000000e-01	  -7.4720864e-01	   7.9697083e+01	   8.9090293e-03	   4.5889127e-13	
   9.1000000e-01	  -7.5591906e-01	   7.9625312e+01	   8.8233645e-03	   4.5797182e-13	
   9.2000000e-01	  -7.6461942e-01	   7.9566846e+01	   8.7387645e-03	   4.5705527e-13	
   9.3000000e-01	  -7.7330265e-01	   7.9532145e+01	   8.6551714e-03	   4.5614235e-13	
   9.4000000e-01	  -7.8195601e-01	   7.9539552e+01	   8.5725374e-03	   4.5523439e-13	
   9.5000000e-01	  -7.9057562e-01	   7.9594019e+01	   8.4908258e-03	   4.5433176e-13	
   9.6000000e-01	  -7.9918491e-01	   7.9661999e+01	   8.4100107e-03	   4.5343200e-13	
   9.7000000e-01	  -8.0782246e-01	   7.9691383e+01	   8.3300777e-03	   4.5253108e-13	
   9.8000000e-01	  -8.1650743e-01	   7.9657454e+01	   8.2510231e-03	   4.5162702e-13	
   9.9000000e-01	  -8.2522450e-01	   7.9580172e+01	   8.1728541e-03	   4.5072143e-13	
   1.0000000e+00	  -8.3394455e-01	   7.9498307e+01	   8.0955877e-03	   4.4981735e-13	
