   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.5598054e-03	   8.3876946e+01	   8.8456638e-02	   5.4548981e-13	
   2.0000000e-02	   8.1951064e-04	   8.4974721e+01	   7.7158877e-02	   5.4514572e-13	
   3.0000000e-02	  -8.8836082e-03	   8.2461265e+01	   6.8859543e-02	   5.4392911e-13	
   4.0000000e-02	  -1.5551280e-02	   8.2078538e+01	   6.2395277e-02	   5.4309466e-13	
   5.0000000e-02	  -2.1292273e-02	   8.2886017e+01	   5.7263884e-02	   5.4237721e-13	
   6.0000000e-02	  -2.8288998e-02	   8.2956441e+01	   5.3080001e-02	   5.4150411e-13	
   7.0000000e-02	  -3.7578561e-02	   8.1225632e+01	   4.9544675e-02	   5.4034707e-13	
   8.0000000e-02	  -4.4742393e-02	   8.1668168e+01	   4.6493515e-02	   5.3945649e-13	
   9.0000000e-02	  -4.7794938e-02	   8.4850896e+01	   4.3844159e-02	   5.3907745e-13	
   1.0000000e-01	  -6.0521910e-02	   8.1581094e+01	   4.1536390e-02	   5.3750000e-13	
   1.1000000e-01	  -6.9713019e-02	   8.0226650e+01	   3.9510630e-02	   5.3636367e-13	
   1.2000000e-01	  -7.7166625e-02	   8.1072149e+01	   3.7711413e-02	   5.3544393e-13	
   1.3000000e-01	  -8.1392231e-02	   8.4158661e+01	   3.6092767e-02	   5.3492320e-13	
   1.4000000e-01	  -9.2002522e-02	   8.2586736e+01	   3.4619080e-02	   5.3361792e-13	
   1.5000000e-01	  -1.0162562e-01	   8.1355895e+01	   3.3263979e-02	   5.3243684e-13	
   1.6000000e-01	  -1.1019582e-01	   8.1070108e+01	   3.2009091e-02	   5.3138719e-13	
   1.7000000e-01	  -1.1618668e-01	   8.3128242e+01	   3.0842765e-02	   5.3065467e-13	
   1.8000000e-01	  -1.2397892e-01	   8.3500562e+01	   2.9758264e-02	   5.2970341e-13	
   1.9000000e-01	  -1.3474201e-01	   8.1607499e+01	   2.8751426e-02	   5.2839227e-13	
   2.0000000e-01	  -1.4328626e-01	   8.1450502e+01	   2.7818429e-02	   5.2735374e-13	
   2.1000000e-01	  -1.5089880e-01	   8.2193456e+01	   2.6954462e-02	   5.2643018e-13	
   2.2000000e-01	  -1.5967816e-01	   8.1873877e+01	   2.6153508e-02	   5.2536707e-13	
   2.3000000e-01	  -1.6864437e-01	   8.1357327e+01	   2.5408888e-02	   5.2428354e-13	
   2.4000000e-01	  -1.7712353e-01	   8.1333891e+01	   2.4713961e-02	   5.2326093e-13	
   2.5000000e-01	  -1.8555245e-01	   8.1379668e+01	   2.4062645e-02	   5.2224635e-13	
   2.6000000e-01	  -1.9415786e-01	   8.1257538e+01	   2.3449657e-02	   5.2121256e-13	
   2.7000000e-01	  -2.0263133e-01	   8.1287797e+01	   2.2870540e-02	   5.2019662e-13	
   2.8000000e-01	  -2.1095033e-01	   8.1487475e+01	   2.2321589e-02	   5.1920113e-13	
   2.9000000e-01	  -2.1939891e-01	   8.1562626e+01	   2.1799731e-02	   5.1819208e-13	
   3.0000000e-01	  -2.2796768e-01	   8.1528222e+01	   2.1302421e-02	   5.1717068e-13	
   3.1000000e-01	  -2.3651844e-01	   8.1519377e+01	   2.0827541e-02	   5.1615343e-13	
