   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.6139741e-03	   8.1934666e+01	   8.8456638e-02	   5.4537102e-13	
   2.0000000e-02	   9.4670414e-03	   8.6609987e+01	   7.7158877e-02	   5.4623228e-13	
   3.0000000e-02	   2.2713063e-02	   8.9792817e+01	   6.8859543e-02	   5.4790084e-13	
   4.0000000e-02	   3.4078774e-02	   9.1507770e+01	   6.2395277e-02	   5.4933660e-13	
   5.0000000e-02	   2.9114933e-02	   9.1625757e+01	   5.7263884e-02	   5.4870909e-13	
   6.0000000e-02	   3.7524197e-02	   9.2693023e+01	   5.3080001e-02	   5.4977258e-13	
   7.0000000e-02	   2.4239658e-02	   9.2284622e+01	   4.9544675e-02	   5.4809347e-13	
   8.0000000e-02	   1.8007920e-02	   9.2351914e+01	   4.6493515e-02	   5.4730757e-13	
   9.0000000e-02	   1.7960846e-02	   9.2819146e+01	   4.3844159e-02	   5.4730163e-13	
   1.0000000e-01	   5.2687955e-04	   9.2179188e+01	   4.1536390e-02	   5.4510899e-13	
   1.1000000e-01	  -5.9680431e-03	   9.2261325e+01	   3.9510630e-02	   5.4429439e-13	
   1.2000000e-01	  -3.0657183e-05	   9.3109244e+01	   3.7711413e-02	   5.4503902e-13	
   1.3000000e-01	  -1.9602255e-03	   9.3429846e+01	   3.6092767e-02	   5.4479691e-13	
   1.4000000e-01	  -1.3014456e-02	   9.3263558e+01	   3.4619080e-02	   5.4341199e-13	
   1.5000000e-01	  -1.8864077e-02	   9.3377239e+01	   3.3263979e-02	   5.4268054e-13	
   1.6000000e-01	  -1.0006541e-02	   9.4185275e+01	   3.2009091e-02	   5.4378848e-13	
   1.7000000e-01	   1.1199567e-02	   9.5308151e+01	   3.0842765e-02	   5.4645023e-13	
   1.8000000e-01	   3.7378399e-02	   9.6339052e+01	   2.9758264e-02	   5.4975413e-13	
   1.9000000e-01	   6.4803651e-02	   9.7203439e+01	   2.8751426e-02	   5.5323675e-13	
   2.0000000e-01	   9.6179130e-02	   9.8001936e+01	   2.7818429e-02	   5.5724807e-13	
   2.1000000e-01	   1.3825348e-01	   9.8848733e+01	   2.6954462e-02	   5.6267291e-13	
   2.2000000e-01	   1.9841768e-01	   9.9796510e+01	   2.6153508e-02	   5.7052204e-13	
   2.3000000e-01	   2.8280605e-01	   1.0083469e+02	   2.5408888e-02	   5.8171634e-13	
   2.4000000e-01	   3.9596254e-01	   1.0192396e+02	   2.4713961e-02	   5.9707229e-13	
   2.5000000e-01	   5.4124306e-01	   1.0302632e+02	   2.4062645e-02	   6.1738342e-13	
   2.6000000e-01	   7.2135980e-01	   1.0411691e+02	   2.3449657e-02	   6.4352680e-13	
   2.7000000e-01	   9.3879232e-01	   1.0518371e+02	   2.2870540e-02	   6.7656557e-13	
   2.8000000e-01	   1.1958942e+00	   1.0622305e+02	   2.2321589e-02	   7.1782749e-13	
   2.9000000e-01	   1.4946141e+00	   1.0723510e+02	   2.1799731e-02	   7.6893933e-13	
   3.0000000e-01	   1.8359455e+00	   1.0822075e+02	   2.1302421e-02	   8.3181206e-13	
   3.1000000e-01	   2.2194137e+00	   1.0918033e+02	   2.0827541e-02	   9.0859853e-13	
   3.2000000e-01	   2.6429170e+00	   1.1011361e+02	   2.0373327e-02	   1.0016647e-12	
   3.3000000e-01	   3.1030246e+00	   1.1102036e+02	   1.9938304e-02	   1.1136100e-12	
   3.4000000e-01	   3.5955334e+00	   1.1190092e+02	   1.9521219e-02	   1.2473376e-12	
   3.5000000e-01	   4.1159261e+00	   1.1275617e+02	   1.9120992e-02	   1.4061229e-12	
   3.6000000e-01	   4.6594580e+00	   1.1358704e+02	   1.8736662e-02	   1.5935895e-12	
   3.7000000e-01	   5.2208644e+00	   1.1439369e+02	   1.8367356e-02	   1.8134981e-12	
   3.8000000e-01	   5.7939400e+00	   1.1517485e+02	   1.8012250e-02	   2.0693057e-12	
   3.9000000e-01	   6.3713305e+00	   1.1592762e+02	   1.7670562e-02	   2.3635441e-12	
   4.0000000e-01	   6.9447564e+00	   1.1664783e+02	   1.7341533e-02	   2.6971574e-12	
   4.1000000e-01	   7.5056535e+00	   1.1733073e+02	   1.7024430e-02	   3.0689938e-12	
   4.2000000e-01	   8.0460176e+00	   1.1797193e+02	   1.6718545e-02	   3.4756211e-12	
   4.3000000e-01	   8.5591888e+00	   1.1856811e+02	   1.6423195e-02	   3.9115559e-12	
   4.4000000e-01	   9.0403860e+00	   1.1911753e+02	   1.6137728e-02	   4.3698775e-12	
   4.5000000e-01	   9.4869373e+00	   1.1962023e+02	   1.5861526e-02	   4.8431107e-12	
   4.6000000e-01	   9.8982656e+00	   1.2007794e+02	   1.5594004e-02	   5.3242350e-12	
   4.7000000e-01	   1.0275755e+01	   1.2049401e+02	   1.5334620e-02	   5.8077271e-12	
   4.8000000e-01	   1.0622633e+01	   1.2087335e+02	   1.5082877e-02	   6.2906281e-12	
   4.9000000e-01	   1.0943960e+01	   1.2122244e+02	   1.4838326e-02	   6.7737115e-12	
   5.0000000e-01	   1.1246759e+01	   1.2154952e+02	   1.4600571e-02	   7.2628420e-12	
   5.1000000e-01	   1.1540211e+01	   1.2186487e+02	   1.4369271e-02	   7.7705505e-12	
   5.2000000e-01	   1.1835730e+01	   1.2218089e+02	   1.4144143e-02	   8.3177073e-12	
   5.3000000e-01	   1.2146640e+01	   1.2251173e+02	   1.3924960e-02	   8.9350028e-12	
   5.4000000e-01	   1.2487179e+01	   1.2287227e+02	   1.3711544e-02	   9.6638132e-12	
   5.5000000e-01	   1.2870687e+01	   1.2327619e+02	   1.3503763e-02	   1.0556000e-11	
   5.6000000e-01	   1.3307260e+01	   1.2373356e+02	   1.3301517e-02	   1.1672307e-11	
   5.7000000e-01	   1.3801530e+01	   1.2424864e+02	   1.3104732e-02	   1.3079276e-11	
   5.8000000e-01	   1.4351465e+01	   1.2481880e+02	   1.2913345e-02	   1.4844897e-11	
   5.9000000e-01	   1.4948723e+01	   1.2543503e+02	   1.2727299e-02	   1.7033462e-11	
   6.0000000e-01	   1.5580391e+01	   1.2608391e+02	   1.2546528e-02	   1.9700161e-11	
   6.1000000e-01	   1.6231354e+01	   1.2675000e+02	   1.2370958e-02	   2.2885800e-11	
   6.2000000e-01	   1.6886424e+01	   1.2741804e+02	   1.2200496e-02	   2.6611727e-11	
   6.3000000e-01	   1.7531734e+01	   1.2807426e+02	   1.2035037e-02	   3.0874796e-11	
   6.4000000e-01	   1.8155346e+01	   1.2870691e+02	   1.1874459e-02	   3.5642265e-11	
   6.5000000e-01	   1.8747279e+01	   1.2930627e+02	   1.1718627e-02	   4.0846853e-11	
   6.6000000e-01	   1.9299274e+01	   1.2986430e+02	   1.1567394e-02	   4.6382919e-11	
   6.7000000e-01	   1.9804509e+01	   1.3037441e+02	   1.1420607e-02	   5.2105264e-11	
   6.8000000e-01	   2.0257396e+01	   1.3083121e+02	   1.1278107e-02	   5.7832275e-11	
