   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.4687450e-02	   8.4343385e+01	   1.5225138e-01	   5.4688927e-13	
   2.0000000e-02	   2.0618893e-02	   8.5617126e+01	   1.2388884e-01	   5.4763671e-13	
   3.0000000e-02	   1.9690057e-02	   8.5301984e+01	   1.0582039e-01	   5.4751959e-13	
   4.0000000e-02	   1.4867477e-02	   8.4161814e+01	   9.3045931e-02	   5.4691194e-13	
   5.0000000e-02	   1.0763261e-02	   8.3994485e+01	   8.3368793e-02	   5.4639534e-13	
   6.0000000e-02	   2.0582834e-02	   8.8469268e+01	   7.5802509e-02	   5.4763216e-13	
   7.0000000e-02	   6.2316367e-03	   8.6458897e+01	   6.9689174e-02	   5.4582550e-13	
   8.0000000e-02	  -8.7573576e-03	   8.2616519e+01	   6.4582315e-02	   5.4394492e-13	
   9.0000000e-02	  -2.4154376e-03	   8.7679971e+01	   6.0211041e-02	   5.4473981e-13	
   1.0000000e-01	  -7.2582290e-03	   8.8192422e+01	   5.6425491e-02	   5.4413271e-13	
   1.1000000e-01	  -2.3426616e-02	   8.5991561e+01	   5.3131858e-02	   5.4211072e-13	
   1.2000000e-01	  -3.8589518e-02	   8.2371566e+01	   5.0249644e-02	   5.4022131e-13	
   1.3000000e-01	  -3.4206726e-02	   8.7344887e+01	   4.7704363e-02	   5.4076676e-13	
   1.4000000e-01	  -3.3359296e-02	   8.9071436e+01	   4.5433671e-02	   5.4087229e-13	
   1.5000000e-01	  -5.3040093e-02	   8.6568079e+01	   4.3389443e-02	   5.3842678e-13	
   1.6000000e-01	  -7.1295871e-02	   8.1635855e+01	   4.1535271e-02	   5.3616822e-13	
   1.7000000e-01	  -7.1743846e-02	   8.5716786e+01	   3.9843241e-02	   5.3611292e-13	
   1.8000000e-01	  -6.9780916e-02	   8.8278388e+01	   3.8291501e-02	   5.3635529e-13	
   1.9000000e-01	  -7.7855946e-02	   8.8273454e+01	   3.6862520e-02	   5.3535895e-13	
   2.0000000e-01	  -9.3379652e-02	   8.6528259e+01	   3.5541803e-02	   5.3344874e-13	
   2.1000000e-01	  -1.0911146e-01	   8.3484433e+01	   3.4316980e-02	   5.3151988e-13	
   2.2000000e-01	  -1.1586836e-01	   8.4227697e+01	   3.3177218e-02	   5.3069357e-13	
   2.3000000e-01	  -1.1378640e-01	   8.7552945e+01	   3.2112867e-02	   5.3094804e-13	
   2.4000000e-01	  -1.1684182e-01	   8.8583329e+01	   3.1115282e-02	   5.3057463e-13	
   2.5000000e-01	  -1.3256794e-01	   8.6984106e+01	   3.0176779e-02	   5.2865685e-13	
   2.6000000e-01	  -1.5025841e-01	   8.3447839e+01	   2.9290702e-02	   5.2650781e-13	
   2.7000000e-01	  -1.5832279e-01	   8.3579892e+01	   2.8451525e-02	   5.2553105e-13	
   2.8000000e-01	  -1.6060547e-01	   8.6077474e+01	   2.7654938e-02	   5.2525490e-13	
   2.9000000e-01	  -1.6743432e-01	   8.6526550e+01	   2.6897832e-02	   5.2442964e-13	
   3.0000000e-01	  -1.8002650e-01	   8.5125764e+01	   2.6178155e-02	   5.2291128e-13	
   3.1000000e-01	  -1.9134307e-01	   8.3804655e+01	   2.5494619e-02	   5.2155048e-13	
   3.2000000e-01	  -1.9749056e-01	   8.4861433e+01	   2.4846325e-02	   5.2081274e-13	
   3.3000000e-01	  -2.0194311e-01	   8.6255076e+01	   2.4232390e-02	   5.2027906e-13	
   3.4000000e-01	  -2.0948093e-01	   8.6519706e+01	   2.3651673e-02	   5.1937682e-13	
   3.5000000e-01	  -2.2018610e-01	   8.5842276e+01	   2.3102644e-02	   5.1809816e-13	
   3.6000000e-01	  -2.3030314e-01	   8.5274673e+01	   2.2583397e-02	   5.1689264e-13	
   3.7000000e-01	  -2.3706763e-01	   8.5878872e+01	   2.2091751e-02	   5.1608816e-13	
   3.8000000e-01	  -2.4150065e-01	   8.7031038e+01	   2.1625394e-02	   5.1556164e-13	
   3.9000000e-01	  -2.4699583e-01	   8.7721178e+01	   2.1182011e-02	   5.1490970e-13	
   4.0000000e-01	  -2.5602516e-01	   8.7611659e+01	   2.0759384e-02	   5.1384028e-13	
   4.1000000e-01	  -2.6818409e-01	   8.6746329e+01	   2.0355455e-02	   5.1240369e-13	
   4.2000000e-01	  -2.8075779e-01	   8.5529895e+01	   1.9968359e-02	   5.1092233e-13	
   4.3000000e-01	  -2.9080968e-01	   8.4973006e+01	   1.9596434e-02	   5.0974115e-13	
   4.4000000e-01	  -2.9706024e-01	   8.5793855e+01	   1.9238223e-02	   5.0900803e-13	
   4.5000000e-01	  -3.0044803e-01	   8.7211796e+01	   1.8892461e-02	   5.0861113e-13	
   4.6000000e-01	  -3.0336853e-01	   8.8361447e+01	   1.8558068e-02	   5.0826922e-13	
   4.7000000e-01	  -3.0832596e-01	   8.8959530e+01	   1.8234139e-02	   5.0768936e-13	
   4.8000000e-01	  -3.1679794e-01	   8.8966929e+01	   1.7919935e-02	   5.0669995e-13	
   4.9000000e-01	  -3.2874624e-01	   8.8397448e+01	   1.7614873e-02	   5.0530784e-13	
   5.0000000e-01	  -3.4279984e-01	   8.7289776e+01	   1.7318515e-02	   5.0367533e-13	
   5.1000000e-01	  -3.5689581e-01	   8.5795934e+01	   1.7030555e-02	   5.0204319e-13	
   5.2000000e-01	  -3.6908262e-01	   8.4444683e+01	   1.6750791e-02	   5.0063637e-13	
   5.3000000e-01	  -3.7819969e-01	   8.4200682e+01	   1.6479107e-02	   4.9958650e-13	
   5.4000000e-01	  -3.8421528e-01	   8.5245062e+01	   1.6215440e-02	   4.9889498e-13	
   5.5000000e-01	  -3.8813108e-01	   8.6670343e+01	   1.5959747e-02	   4.9844535e-13	
   5.6000000e-01	  -3.9152573e-01	   8.7845064e+01	   1.5711982e-02	   4.9805590e-13	
   5.7000000e-01	  -3.9594715e-01	   8.8599523e+01	   1.5472069e-02	   4.9754910e-13	
   5.8000000e-01	  -4.0240415e-01	   8.8938406e+01	   1.5239884e-02	   4.9680990e-13	
   5.9000000e-01	  -4.1113416e-01	   8.8914600e+01	   1.5015254e-02	   4.9581224e-13	
   6.0000000e-01	  -4.2168293e-01	   8.8600027e+01	   1.4797950e-02	   4.9460940e-13	
   6.1000000e-01	  -4.3320094e-01	   8.8086545e+01	   1.4587695e-02	   4.9329938e-13	
   6.2000000e-01	  -4.4479822e-01	   8.7491013e+01	   1.4384177e-02	   4.9198384e-13	
   6.3000000e-01	  -4.5581767e-01	   8.6946283e+01	   1.4187057e-02	   4.9073710e-13	
   6.4000000e-01	  -4.6595720e-01	   8.6564062e+01	   1.3995981e-02	   4.8959271e-13	
   6.5000000e-01	  -4.7524758e-01	   8.6385188e+01	   1.3810596e-02	   4.8854649e-13	
   6.6000000e-01	  -4.8393951e-01	   8.6366338e+01	   1.3630551e-02	   4.8756970e-13	
   6.7000000e-01	  -4.9236215e-01	   8.6420658e+01	   1.3455511e-02	   4.8662503e-13	
   6.8000000e-01	  -5.0079962e-01	   8.6470044e+01	   1.3285157e-02	   4.8568053e-13	
   6.9000000e-01	  -5.0941051e-01	   8.6472743e+01	   1.3119192e-02	   4.8471851e-13	
   7.0000000e-01	  -5.1819946e-01	   8.6427822e+01	   1.2957339e-02	   4.8373857e-13	
   7.1000000e-01	  -5.2703903e-01	   8.6368658e+01	   1.2799345e-02	   4.8275497e-13	
   7.2000000e-01	  -5.3573084e-01	   8.6348876e+01	   1.2644979e-02	   4.8178977e-13	
   7.3000000e-01	  -5.4408623e-01	   8.6419326e+01	   1.2494032e-02	   4.8086375e-13	
   7.4000000e-01	  -5.5200055e-01	   8.6602019e+01	   1.2346317e-02	   4.7998825e-13	
   7.5000000e-01	  -5.5949765e-01	   8.6877265e+01	   1.2201666e-02	   4.7916037e-13	
   7.6000000e-01	  -5.6673121e-01	   8.7193821e+01	   1.2059931e-02	   4.7836295e-13	
   7.7000000e-01	  -5.7394540e-01	   8.7491710e+01	   1.1920983e-02	   4.7756899e-13	
   7.8000000e-01	  -5.8141102e-01	   8.7720494e+01	   1.1784711e-02	   4.7674874e-13	
   7.9000000e-01	  -5.8935899e-01	   8.7846437e+01	   1.1651020e-02	   4.7587705e-13	
   8.0000000e-01	  -5.9793053e-01	   8.7852017e+01	   1.1519829e-02	   4.7493875e-13	
   8.1000000e-01	  -6.0715373e-01	   8.7733023e+01	   1.1391073e-02	   4.7393119e-13	
   8.2000000e-01	  -6.1694655e-01	   8.7496412e+01	   1.1264699e-02	   4.7286373e-13	
   8.3000000e-01	  -6.2713909e-01	   8.7160247e+01	   1.1140662e-02	   4.7175526e-13	
   8.4000000e-01	  -6.3750625e-01	   8.6755826e+01	   1.1018928e-02	   4.7063046e-13	
   8.5000000e-01	  -6.4780374e-01	   8.6330738e+01	   1.0899468e-02	   4.6951588e-13	
   8.6000000e-01	  -6.5780317e-01	   8.5949072e+01	   1.0782258e-02	   4.6843609e-13	
   8.7000000e-01	  -6.6732392e-01	   8.5682291e+01	   1.0667275e-02	   4.6741029e-13	
   8.8000000e-01	  -6.7625929e-01	   8.5586874e+01	   1.0554498e-02	   4.6644961e-13	
   8.9000000e-01	  -6.8459298e-01	   8.5678166e+01	   1.0443906e-02	   4.6555539e-13	
   9.0000000e-01	  -6.9240179e-01	   8.5921815e+01	   1.0335475e-02	   4.6471905e-13	
   9.1000000e-01	  -6.9984192e-01	   8.6251594e+01	   1.0229178e-02	   4.6392360e-13	
   9.2000000e-01	  -7.0711975e-01	   8.6597407e+01	   1.0124987e-02	   4.6314682e-13	
   9.3000000e-01	  -7.1445279e-01	   8.6904160e+01	   1.0022869e-02	   4.6236546e-13	
   9.4000000e-01	  -7.2202934e-01	   8.7137369e+01	   9.9227900e-03	   4.6155953e-13	
   9.5000000e-01	  -7.2997615e-01	   8.7281225e+01	   9.8247122e-03	   4.6071573e-13	
   9.6000000e-01	  -7.3834085e-01	   8.7334685e+01	   9.7285962e-03	   4.5982923e-13	
   9.7000000e-01	  -7.4709167e-01	   8.7308116e+01	   9.6344014e-03	   4.5890363e-13	
   9.8000000e-01	  -7.5613231e-01	   8.7220856e+01	   9.5420860e-03	   4.5794933e-13	
   9.9000000e-01	  -7.6532661e-01	   8.7099091e+01	   9.4516080e-03	   4.5698085e-13	
   1.0000000e+00	  -7.7452666e-01	   8.6973101e+01	   9.3629255e-03	   4.5601381e-13	
