   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.3668357e-02	   8.3640865e+01	   1.5225138e-01	   5.4676096e-13	
   2.0000000e-02	   1.7643967e-02	   8.4192589e+01	   1.2388884e-01	   5.4726170e-13	
   3.0000000e-02	   1.6988588e-02	   8.3887162e+01	   1.0582039e-01	   5.4717912e-13	
   4.0000000e-02	   8.6671164e-03	   7.8203224e+01	   9.3045931e-02	   5.4613168e-13	
   5.0000000e-02	   9.9990614e-03	   8.3209023e+01	   8.3368793e-02	   5.4629920e-13	
   6.0000000e-02	   1.0271696e-02	   8.5506898e+01	   7.5802509e-02	   5.4633350e-13	
   7.0000000e-02	   5.3037139e-03	   8.5736348e+01	   6.9689174e-02	   5.4570889e-13	
   8.0000000e-02	  -9.6719530e-04	   8.5729885e+01	   6.4582315e-02	   5.4492150e-13	
   9.0000000e-02	  -7.6466665e-03	   8.5739796e+01	   6.0211041e-02	   5.4408405e-13	
   1.0000000e-01	  -1.9884632e-02	   8.3552007e+01	   5.6425491e-02	   5.4255303e-13	
   1.1000000e-01	  -2.4107095e-02	   8.5013788e+01	   5.3131858e-02	   5.4202579e-13	
   1.2000000e-01	  -2.4362401e-02	   8.7227114e+01	   5.0249644e-02	   5.4199393e-13	
   1.3000000e-01	  -4.3669521e-02	   8.2959560e+01	   4.7704363e-02	   5.3958977e-13	
   1.4000000e-01	  -5.2094344e-02	   8.2612664e+01	   4.5433671e-02	   5.3854404e-13	
   1.5000000e-01	  -4.7898823e-02	   8.7236748e+01	   4.3389443e-02	   5.3906456e-13	
   1.6000000e-01	  -5.9369853e-02	   8.6339085e+01	   4.1535271e-02	   5.3764260e-13	
   1.7000000e-01	  -7.7780683e-02	   8.1343996e+01	   3.9843241e-02	   5.3536822e-13	
   1.8000000e-01	  -8.1641596e-02	   8.4086228e+01	   3.8291501e-02	   5.3489249e-13	
   1.9000000e-01	  -8.0498656e-02	   8.7146618e+01	   3.6862520e-02	   5.3503328e-13	
   2.0000000e-01	  -9.2014505e-02	   8.6260524e+01	   3.5541803e-02	   5.3361645e-13	
   2.1000000e-01	  -1.0959900e-01	   8.1966982e+01	   3.4316980e-02	   5.3146022e-13	
   2.2000000e-01	  -1.1749425e-01	   8.2200636e+01	   3.3177218e-02	   5.3049493e-13	
   2.3000000e-01	  -1.1629610e-01	   8.6339765e+01	   3.2112867e-02	   5.3064130e-13	
   2.4000000e-01	  -1.2218704e-01	   8.6955197e+01	   3.1115282e-02	   5.2992201e-13	
   2.5000000e-01	  -1.3917251e-01	   8.4002902e+01	   3.0176779e-02	   5.2785350e-13	
   2.6000000e-01	  -1.5157490e-01	   8.1342573e+01	   2.9290702e-02	   5.2634823e-13	
   2.7000000e-01	  -1.5384145e-01	   8.4830352e+01	   2.8451525e-02	   5.2607361e-13	
   2.8000000e-01	  -1.5883683e-01	   8.5977801e+01	   2.7654938e-02	   5.2546885e-13	
   2.9000000e-01	  -1.7067283e-01	   8.4745670e+01	   2.6897832e-02	   5.2403872e-13	
   3.0000000e-01	  -1.7997507e-01	   8.4337334e+01	   2.6178155e-02	   5.2291747e-13	
   3.1000000e-01	  -1.8531834e-01	   8.5499505e+01	   2.5494619e-02	   5.2227450e-13	
   3.2000000e-01	  -1.9390938e-01	   8.5424320e+01	   2.4846325e-02	   5.2124238e-13	
   3.3000000e-01	  -2.0543120e-01	   8.4191488e+01	   2.4232390e-02	   5.1986136e-13	
   3.4000000e-01	  -2.1347285e-01	   8.4360668e+01	   2.3651673e-02	   5.1889965e-13	
   3.5000000e-01	  -2.1814296e-01	   8.5756932e+01	   2.3102644e-02	   5.1834196e-13	
   3.6000000e-01	  -2.2549480e-01	   8.6092649e+01	   2.2583397e-02	   5.1746524e-13	
