   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.5834517e-02	   8.8591982e+01	   1.5225138e-01	   5.4829478e-13	
   2.0000000e-02	   4.5599693e-02	   9.1298370e+01	   1.2388884e-01	   5.5079581e-13	
   3.0000000e-02	   4.6594064e-02	   9.1446371e+01	   1.0582039e-01	   5.5092194e-13	
   4.0000000e-02	   3.0662063e-02	   8.9537676e+01	   9.3045931e-02	   5.4890459e-13	
   5.0000000e-02	   1.8402546e-02	   8.7808212e+01	   8.3368793e-02	   5.4735730e-13	
   6.0000000e-02	   1.8902563e-02	   8.9177240e+01	   7.5802509e-02	   5.4742032e-13	
   7.0000000e-02	   1.5804364e-02	   8.9767650e+01	   6.9689174e-02	   5.4702994e-13	
   8.0000000e-02	   3.1465187e-02	   9.2514666e+01	   6.4582315e-02	   5.4900611e-13	
   9.0000000e-02	   6.7396262e-02	   9.5304300e+01	   6.0211041e-02	   5.5356712e-13	
   1.0000000e-01	   1.1488016e-01	   9.7368871e+01	   5.6425491e-02	   5.5965279e-13	
   1.1000000e-01	   1.7099674e-01	   9.8965209e+01	   5.3131858e-02	   5.6693117e-13	
   1.2000000e-01	   2.7607749e-01	   1.0088163e+02	   5.0249644e-02	   5.8081578e-13	
   1.3000000e-01	   4.6083083e-01	   1.0300179e+02	   4.7704363e-02	   6.0605738e-13	
   1.4000000e-01	   7.0084146e-01	   1.0482494e+02	   4.5433671e-02	   6.4049362e-13	
   1.5000000e-01	   9.5145407e-01	   1.0621698e+02	   4.3389443e-02	   6.7854096e-13	
   1.6000000e-01	   1.1809702e+00	   1.0724068e+02	   4.1535271e-02	   7.1536499e-13	
   1.7000000e-01	   1.3790228e+00	   1.0800020e+02	   3.9843241e-02	   7.4874329e-13	
   1.8000000e-01	   1.5594818e+00	   1.0861932e+02	   3.8291501e-02	   7.8051067e-13	
   1.9000000e-01	   1.7547530e+00	   1.0922573e+02	   3.6862520e-02	   8.1640556e-13	
   2.0000000e-01	   1.9986178e+00	   1.0990843e+02	   3.5541803e-02	   8.6355984e-13	
   2.1000000e-01	   2.3112106e+00	   1.1069211e+02	   3.4316980e-02	   9.2800800e-13	
   2.2000000e-01	   2.6994312e+00	   1.1156089e+02	   3.3177218e-02	   1.0147844e-12	
   2.3000000e-01	   3.1709274e+00	   1.1250362e+02	   3.2112867e-02	   1.1311583e-12	
   2.4000000e-01	   3.7445093e+00	   1.1353169e+02	   3.1115282e-02	   1.2908673e-12	
