   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.5409527e-03	   8.3899484e+01	   8.8456638e-02	   5.4548744e-13	
   2.0000000e-02	   4.6115056e-04	   8.4839893e+01	   7.7158877e-02	   5.4510074e-13	
   3.0000000e-02	  -8.9329534e-03	   8.2470620e+01	   6.8859543e-02	   5.4392293e-13	
   4.0000000e-02	  -1.4872366e-02	   8.2712875e+01	   6.2395277e-02	   5.4317956e-13	
   5.0000000e-02	  -2.1514942e-02	   8.2773821e+01	   5.7263884e-02	   5.4234940e-13	
   6.0000000e-02	  -2.9719372e-02	   8.1810576e+01	   5.3080001e-02	   5.4132579e-13	
   7.0000000e-02	  -3.7147499e-02	   8.1757307e+01	   4.9544675e-02	   5.4040071e-13	
   8.0000000e-02	  -4.4264678e-02	   8.2199184e+01	   4.6493515e-02	   5.3951583e-13	
   9.0000000e-02	  -4.8725361e-02	   8.4441915e+01	   4.3844159e-02	   5.3896197e-13	
   1.0000000e-01	  -6.1607628e-02	   8.0430610e+01	   4.1536390e-02	   5.3736564e-13	
   1.1000000e-01	  -6.9952104e-02	   8.0014193e+01	   3.9510630e-02	   5.3633415e-13	
   1.2000000e-01	  -7.5752683e-02	   8.2523771e+01	   3.7711413e-02	   5.3561828e-13	
   1.3000000e-01	  -8.1927325e-02	   8.3920696e+01	   3.6092767e-02	   5.3485730e-13	
   1.4000000e-01	  -9.3378320e-02	   8.1427205e+01	   3.4619080e-02	   5.3344890e-13	
   1.5000000e-01	  -1.0204190e-01	   8.1005177e+01	   3.3263979e-02	   5.3238581e-13	
   1.6000000e-01	  -1.0943634e-01	   8.1946596e+01	   3.2009091e-02	   5.3148012e-13	
   1.7000000e-01	  -1.1566208e-01	   8.3554552e+01	   3.0842765e-02	   5.3071877e-13	
   1.8000000e-01	  -1.2555700e-01	   8.2434896e+01	   2.9758264e-02	   5.2951097e-13	
   1.9000000e-01	  -1.3580950e-01	   8.0516834e+01	   2.8751426e-02	   5.2826241e-13	
   2.0000000e-01	  -1.4332632e-01	   8.1509237e+01	   2.7818429e-02	   5.2734888e-13	
   2.1000000e-01	  -1.5141654e-01	   8.1817705e+01	   2.6954462e-02	   5.2636743e-13	
   2.2000000e-01	  -1.6039553e-01	   8.1258024e+01	   2.6153508e-02	   5.2528029e-13	
   2.3000000e-01	  -1.6880981e-01	   8.1286108e+01	   2.5408888e-02	   5.2426357e-13	
   2.4000000e-01	  -1.7693113e-01	   8.1629372e+01	   2.4713961e-02	   5.2328411e-13	
   2.5000000e-01	  -1.8549435e-01	   8.1540862e+01	   2.4062645e-02	   5.2225334e-13	
   2.6000000e-01	  -1.9418379e-01	   8.1336277e+01	   2.3449657e-02	   5.2120945e-13	
   2.7000000e-01	  -2.0256163e-01	   8.1464860e+01	   2.2870540e-02	   5.2020497e-13	
   2.8000000e-01	  -2.1093506e-01	   8.1605397e+01	   2.2321589e-02	   5.1920295e-13	
   2.9000000e-01	  -2.1955825e-01	   8.1508419e+01	   2.1799731e-02	   5.1817307e-13	
   3.0000000e-01	  -2.2826417e-01	   8.1333873e+01	   2.1302421e-02	   5.1713537e-13	
   3.1000000e-01	  -2.3698340e-01	   8.1146746e+01	   2.0827541e-02	   5.1609817e-13	
   3.2000000e-01	  -2.4576461e-01	   8.0889108e+01	   2.0373327e-02	   5.1505570e-13	
   3.3000000e-01	  -2.5448704e-01	   8.0694246e+01	   1.9938304e-02	   5.1402229e-13	
   3.4000000e-01	  -2.6298565e-01	   8.0768317e+01	   1.9521219e-02	   5.1301740e-13	
   3.5000000e-01	  -2.7128428e-01	   8.1070379e+01	   1.9120992e-02	   5.1203805e-13	
   3.6000000e-01	  -2.7959599e-01	   8.1342891e+01	   1.8736662e-02	   5.1105902e-13	
