   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.1361429e-03	   8.3571884e+01	   8.8456638e-02	   5.4531102e-13	
   2.0000000e-02	   1.9535666e-02	   9.0486054e+01	   7.7158877e-02	   5.4750013e-13	
   3.0000000e-02	   3.0020939e-02	   9.2472142e+01	   6.8859543e-02	   5.4882357e-13	
   4.0000000e-02	   5.2195671e-02	   9.4646677e+01	   6.2395277e-02	   5.5163298e-13	
   5.0000000e-02	   7.0824781e-02	   9.5962015e+01	   5.7263884e-02	   5.5400430e-13	
   6.0000000e-02	   6.9288985e-02	   9.6215987e+01	   5.3080001e-02	   5.5380842e-13	
   7.0000000e-02	   7.7112942e-02	   9.6829644e+01	   4.9544675e-02	   5.5480703e-13	
   8.0000000e-02	   1.0118195e-01	   9.7877208e+01	   4.6493515e-02	   5.5789036e-13	
   9.0000000e-02	   1.0578912e-01	   9.8239239e+01	   4.3844159e-02	   5.5848250e-13	
   1.0000000e-01	   9.1990052e-02	   9.8097576e+01	   4.1536390e-02	   5.5671082e-13	
   1.1000000e-01	   8.9071734e-02	   9.8250238e+01	   3.9510630e-02	   5.5633686e-13	
   1.2000000e-01	   1.1098347e-01	   9.8989112e+01	   3.7711413e-02	   5.5915087e-13	
   1.3000000e-01	   1.5070560e-01	   9.9951846e+01	   3.6092767e-02	   5.6428853e-13	
   1.4000000e-01	   1.9987181e-01	   1.0088049e+02	   3.4619080e-02	   5.7071310e-13	
   1.5000000e-01	   2.6522774e-01	   1.0184585e+02	   3.3263979e-02	   5.7936657e-13	
   1.6000000e-01	   3.7669213e-01	   1.0309078e+02	   3.2009091e-02	   5.9442884e-13	
   1.7000000e-01	   5.7422997e-01	   1.0469331e+02	   3.0842765e-02	   6.2209063e-13	
   1.8000000e-01	   8.6723644e-01	   1.0639417e+02	   2.9758264e-02	   6.6550957e-13	
   1.9000000e-01	   1.2188066e+00	   1.0790869e+02	   2.8751426e-02	   7.2162458e-13	
   2.0000000e-01	   1.5929938e+00	   1.0918025e+02	   2.7818429e-02	   7.8655670e-13	
   2.1000000e-01	   1.9954480e+00	   1.1031310e+02	   2.6954462e-02	   8.6292978e-13	
   2.2000000e-01	   2.4372561e+00	   1.1137593e+02	   2.6153508e-02	   9.5533627e-13	
   2.3000000e-01	   2.8737277e+00	   1.1229997e+02	   2.5408888e-02	   1.0563393e-12	
   2.4000000e-01	   3.2185811e+00	   1.1296661e+02	   2.4713961e-02	   1.1436385e-12	
   2.5000000e-01	   3.4103915e+00	   1.1332014e+02	   2.4062645e-02	   1.1952804e-12	
   2.6000000e-01	   3.4464153e+00	   1.1338992e+02	   2.3449657e-02	   1.2052363e-12	
   2.7000000e-01	   3.3779632e+00	   1.1327446e+02	   2.2870540e-02	   1.1863886e-12	
   2.8000000e-01	   3.2869926e+00	   1.1311688e+02	   2.2321589e-02	   1.1617961e-12	
   2.9000000e-01	   3.2460966e+00	   1.1304827e+02	   2.1799731e-02	   1.1509072e-12	
   3.0000000e-01	   3.2831349e+00	   1.1312084e+02	   2.1302421e-02	   1.1607646e-12	
   3.1000000e-01	   3.3723965e+00	   1.1328576e+02	   2.0827541e-02	   1.1848689e-12	
   3.2000000e-01	   3.4602298e+00	   1.1344528e+02	   2.0373327e-02	   1.2090761e-12	
   3.3000000e-01	   3.5135511e+00	   1.1354277e+02	   1.9938304e-02	   1.2240123e-12	
