   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.7908642e-02	   8.5981895e+01	   1.5225138e-01	   5.4729505e-13	
   2.0000000e-02	   2.7531448e-02	   8.7924444e+01	   1.2388884e-01	   5.4850906e-13	
   3.0000000e-02	   2.2827626e-02	   8.6710272e+01	   1.0582039e-01	   5.4791529e-13	
   4.0000000e-02	   3.2382363e-02	   8.9393896e+01	   9.3045931e-02	   5.4912207e-13	
   5.0000000e-02	   2.7311881e-02	   8.9215291e+01	   8.3368793e-02	   5.4848133e-13	
   6.0000000e-02	   6.1415321e-03	   8.4820461e+01	   7.5802509e-02	   5.4581418e-13	
   7.0000000e-02	   1.3225505e-03	   8.5402164e+01	   6.9689174e-02	   5.4520887e-13	
   8.0000000e-02	   3.3143580e-03	   8.8039961e+01	   6.4582315e-02	   5.4545898e-13	
   9.0000000e-02	   8.4139828e-03	   9.0186201e+01	   6.0211041e-02	   5.4609985e-13	
   1.0000000e-01	  -9.1571313e-04	   8.9916283e+01	   5.6425491e-02	   5.4492796e-13	
   1.1000000e-01	  -1.7995677e-02	   8.8255053e+01	   5.3131858e-02	   5.4278907e-13	
   1.2000000e-01	  -3.0294605e-02	   8.7165977e+01	   5.0249644e-02	   5.4125410e-13	
   1.3000000e-01	  -4.1053147e-02	   8.6288980e+01	   4.7704363e-02	   5.3991494e-13	
   1.4000000e-01	  -4.4292712e-02	   8.7622583e+01	   4.5433671e-02	   5.3951235e-13	
   1.5000000e-01	  -4.5821384e-02	   8.8963474e+01	   4.3389443e-02	   5.3932248e-13	
   1.6000000e-01	  -5.0800084e-02	   8.9463438e+01	   4.1535271e-02	   5.3870456e-13	
   1.7000000e-01	  -5.3708724e-02	   9.0205386e+01	   3.9843241e-02	   5.3834389e-13	
   1.8000000e-01	  -5.8128051e-02	   9.0660360e+01	   3.8291501e-02	   5.3779636e-13	
   1.9000000e-01	  -7.0107850e-02	   9.0142938e+01	   3.6862520e-02	   5.3631491e-13	
   2.0000000e-01	  -8.5473269e-02	   8.8999650e+01	   3.5541803e-02	   5.3442078e-13	
   2.1000000e-01	  -9.8100639e-02	   8.8107971e+01	   3.4316980e-02	   5.3286917e-13	
   2.2000000e-01	  -1.0892036e-01	   8.7485032e+01	   3.3177218e-02	   5.3154327e-13	
   2.3000000e-01	  -1.2080030e-01	   8.6451105e+01	   3.2112867e-02	   5.3009124e-13	
   2.4000000e-01	  -1.3193171e-01	   8.5427696e+01	   3.1115282e-02	   5.2873430e-13	
   2.5000000e-01	  -1.3856350e-01	   8.6047789e+01	   3.0176779e-02	   5.2792753e-13	
   2.6000000e-01	  -1.4092455e-01	   8.7739796e+01	   2.9290702e-02	   5.2764060e-13	
   2.7000000e-01	  -1.4335810e-01	   8.8944513e+01	   2.8451525e-02	   5.2734502e-13	
   2.8000000e-01	  -1.4949549e-01	   8.9323314e+01	   2.7654938e-02	   5.2660031e-13	
   2.9000000e-01	  -1.5892487e-01	   8.9150002e+01	   2.6897832e-02	   5.2545820e-13	
   3.0000000e-01	  -1.6828806e-01	   8.8985567e+01	   2.6178155e-02	   5.2432656e-13	
   3.1000000e-01	  -1.7447732e-01	   8.9360877e+01	   2.5494619e-02	   5.2357985e-13	
   3.2000000e-01	  -1.7655769e-01	   9.0277447e+01	   2.4846325e-02	   5.2332911e-13	
   3.3000000e-01	  -1.7542994e-01	   9.1370816e+01	   2.4232390e-02	   5.2346502e-13	
   3.4000000e-01	  -1.7243847e-01	   9.2394760e+01	   2.3651673e-02	   5.2382571e-13	
   3.5000000e-01	  -1.6830637e-01	   9.3297138e+01	   2.3102644e-02	   5.2432434e-13	
   3.6000000e-01	  -1.6284266e-01	   9.4115817e+01	   2.2583397e-02	   5.2498439e-13	
   3.7000000e-01	  -1.5518951e-01	   9.4903685e+01	   2.2091751e-02	   5.2591034e-13	
   3.8000000e-01	  -1.4427448e-01	   9.5694623e+01	   2.1625394e-02	   5.2723376e-13	
   3.9000000e-01	  -1.2925454e-01	   9.6494565e+01	   2.1182011e-02	   5.2906034e-13	
   4.0000000e-01	  -1.0982804e-01	   9.7288077e+01	   2.0759384e-02	   5.3143219e-13	
   4.1000000e-01	  -8.6335655e-02	   9.8051406e+01	   2.0355455e-02	   5.3431466e-13	
   4.2000000e-01	  -5.9625778e-02	   9.8763928e+01	   1.9968359e-02	   5.3761092e-13	
   4.3000000e-01	  -3.0737794e-02	   9.9414292e+01	   1.9596434e-02	   5.4119887e-13	
   4.4000000e-01	  -5.2558048e-04	   1.0000165e+02	   1.9238223e-02	   5.4497691e-13	
