   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.5888116e-03	   8.3763296e+01	   8.8456638e-02	   5.4549345e-13	
   2.0000000e-02	   2.0968203e-03	   8.5400396e+01	   7.7158877e-02	   5.4530608e-13	
   3.0000000e-02	  -8.5815952e-03	   8.2516886e+01	   6.8859543e-02	   5.4396693e-13	
   4.0000000e-02	  -1.8139571e-02	   7.8289568e+01	   6.2395277e-02	   5.4277108e-13	
   5.0000000e-02	  -2.0332836e-02	   8.3348668e+01	   5.7263884e-02	   5.4249704e-13	
   6.0000000e-02	  -2.3091830e-02	   8.5544788e+01	   5.3080001e-02	   5.4215251e-13	
   7.0000000e-02	  -3.7803116e-02	   8.0619630e+01	   4.9544675e-02	   5.4031913e-13	
   8.0000000e-02	  -4.4849323e-02	   8.1218156e+01	   4.6493515e-02	   5.3944321e-13	
   9.0000000e-02	  -4.9560769e-02	   8.3658194e+01	   4.3844159e-02	   5.3885831e-13	
   1.0000000e-01	  -5.4830348e-02	   8.5030873e+01	   4.1536390e-02	   5.3820487e-13	
   1.1000000e-01	  -6.5063796e-02	   8.3907848e+01	   3.9510630e-02	   5.3693817e-13	
   1.2000000e-01	  -7.7367226e-02	   8.0378727e+01	   3.7711413e-02	   5.3541920e-13	
   1.3000000e-01	  -8.5992168e-02	   7.9775020e+01	   3.6092767e-02	   5.3435693e-13	
   1.4000000e-01	  -8.9698604e-02	   8.3847014e+01	   3.4619080e-02	   5.3390108e-13	
   1.5000000e-01	  -9.7146201e-02	   8.4302197e+01	   3.3263979e-02	   5.3298629e-13	
   1.6000000e-01	  -1.0624326e-01	   8.3864566e+01	   3.2009091e-02	   5.3187103e-13	
   1.7000000e-01	  -1.1820693e-01	   8.0999421e+01	   3.0842765e-02	   5.3040788e-13	
   1.8000000e-01	  -1.2731490e-01	   8.0069995e+01	   2.9758264e-02	   5.2929668e-13	
   1.9000000e-01	  -1.3288763e-01	   8.2831323e+01	   2.8751426e-02	   5.2861794e-13	
   2.0000000e-01	  -1.4078157e-01	   8.3176148e+01	   2.7818429e-02	   5.2765797e-13	
   2.1000000e-01	  -1.4966340e-01	   8.2841479e+01	   2.6954462e-02	   5.2657995e-13	
   2.2000000e-01	  -1.5743329e-01	   8.3286527e+01	   2.6153508e-02	   5.2563870e-13	
   2.3000000e-01	  -1.6559963e-01	   8.3456429e+01	   2.5408888e-02	   5.2465123e-13	
   2.4000000e-01	  -1.7463593e-01	   8.3072133e+01	   2.4713961e-02	   5.2356073e-13	
   2.5000000e-01	  -1.8354545e-01	   8.2758279e+01	   2.4062645e-02	   5.2248775e-13	
   2.6000000e-01	  -1.9197274e-01	   8.2797461e+01	   2.3449657e-02	   5.2147487e-13	
   2.7000000e-01	  -2.0032142e-01	   8.2901814e+01	   2.2870540e-02	   5.2047338e-13	
   2.8000000e-01	  -2.0887861e-01	   8.2866404e+01	   2.2321589e-02	   5.1944886e-13	
   2.9000000e-01	  -2.1755164e-01	   8.2755650e+01	   2.1799731e-02	   5.1841254e-13	
   3.0000000e-01	  -2.2624872e-01	   8.2632044e+01	   2.1302421e-02	   5.1737542e-13	
   3.1000000e-01	  -2.3509747e-01	   8.2394091e+01	   2.0827541e-02	   5.1632234e-13	
   3.2000000e-01	  -2.4415737e-01	   8.1970259e+01	   2.0373327e-02	   5.1524635e-13	
   3.3000000e-01	  -2.5318109e-01	   8.1543311e+01	   1.9938304e-02	   5.1417689e-13	
   3.4000000e-01	  -2.6184765e-01	   8.1440610e+01	   1.9521219e-02	   5.1315184e-13	
   3.5000000e-01	  -2.7009853e-01	   8.1736092e+01	   1.9120992e-02	   5.1217787e-13	
   3.6000000e-01	  -2.7813602e-01	   8.2193377e+01	   1.8736662e-02	   5.1123085e-13	
   3.7000000e-01	  -2.8621989e-01	   8.2574118e+01	   1.8367356e-02	   5.1028015e-13	
   3.8000000e-01	  -2.9456964e-01	   8.2738829e+01	   1.8012250e-02	   5.0930002e-13	
   3.9000000e-01	  -3.0333641e-01	   8.2601755e+01	   1.7670562e-02	   5.0827297e-13	
   4.0000000e-01	  -3.1249220e-01	   8.2156884e+01	   1.7341533e-02	   5.0720256e-13	
   4.1000000e-01	  -3.2175365e-01	   8.1569163e+01	   1.7024431e-02	   5.0612209e-13	
   4.2000000e-01	  -3.3074009e-01	   8.1185472e+01	   1.6718545e-02	   5.0507590e-13	
   4.3000000e-01	  -3.3925905e-01	   8.1263422e+01	   1.6423195e-02	   5.0408614e-13	
   4.4000000e-01	  -3.4741859e-01	   8.1680617e+01	   1.6137728e-02	   5.0313995e-13	
   4.5000000e-01	  -3.5549171e-01	   8.2132990e+01	   1.5861526e-02	   5.0220553e-13	
   4.6000000e-01	  -3.6373651e-01	   8.2414280e+01	   1.5594004e-02	   5.0125303e-13	
   4.7000000e-01	  -3.7231662e-01	   8.2432616e+01	   1.5334620e-02	   5.0026371e-13	
   4.8000000e-01	  -3.8126401e-01	   8.2167286e+01	   1.5082878e-02	   4.9923412e-13	
   4.9000000e-01	  -3.9043503e-01	   8.1692214e+01	   1.4838326e-02	   4.9818100e-13	
   5.0000000e-01	  -3.9955027e-01	   8.1218532e+01	   1.4600571e-02	   4.9713648e-13	
   5.1000000e-01	  -4.0836979e-01	   8.1009974e+01	   1.4369271e-02	   4.9612793e-13	
   5.2000000e-01	  -4.1686372e-01	   8.1134975e+01	   1.4144143e-02	   4.9515856e-13	
   5.3000000e-01	  -4.2520224e-01	   8.1406876e+01	   1.3924960e-02	   4.9420876e-13	
   5.4000000e-01	  -4.3358602e-01	   8.1622473e+01	   1.3711544e-02	   4.9325564e-13	
   5.5000000e-01	  -4.4209896e-01	   8.1716370e+01	   1.3503763e-02	   4.9228972e-13	
   5.6000000e-01	  -4.5069688e-01	   8.1735731e+01	   1.3301517e-02	   4.9131607e-13	
   5.7000000e-01	  -4.5928491e-01	   8.1764893e+01	   1.3104732e-02	   4.9034547e-13	
   5.8000000e-01	  -4.6779211e-01	   8.1863882e+01	   1.2913345e-02	   4.8938590e-13	
   5.9000000e-01	  -4.7621487e-01	   8.2030638e+01	   1.2727299e-02	   4.8843769e-13	
   6.0000000e-01	  -4.8463290e-01	   8.2195643e+01	   1.2546528e-02	   4.8749186e-13	
   6.1000000e-01	  -4.9318030e-01	   8.2257332e+01	   1.2370958e-02	   4.8653337e-13	
   6.2000000e-01	  -5.0196327e-01	   8.2137984e+01	   1.2200496e-02	   4.8555042e-13	
   6.3000000e-01	  -5.1097478e-01	   8.1828878e+01	   1.2035038e-02	   4.8454396e-13	
   6.4000000e-01	  -5.2008082e-01	   8.1412393e+01	   1.1874460e-02	   4.8352906e-13	
   6.5000000e-01	  -5.2909482e-01	   8.1048549e+01	   1.1718627e-02	   4.8252651e-13	
   6.6000000e-01	  -5.3787778e-01	   8.0900764e+01	   1.1567394e-02	   4.8155166e-13	
   6.7000000e-01	  -5.4639028e-01	   8.1029972e+01	   1.1420608e-02	   4.8060870e-13	
   6.8000000e-01	  -5.5467941e-01	   8.1368074e+01	   1.1278108e-02	   4.7969227e-13	
   6.9000000e-01	  -5.6283941e-01	   8.1791117e+01	   1.1139732e-02	   4.7879182e-13	
   7.0000000e-01	  -5.7098502e-01	   8.2186853e+01	   1.1005318e-02	   4.7789464e-13	
   7.1000000e-01	  -5.7923941e-01	   8.2471722e+01	   1.0874701e-02	   4.7698719e-13	
   7.2000000e-01	  -5.8771434e-01	   8.2588105e+01	   1.0747716e-02	   4.7605730e-13	
   7.3000000e-01	  -5.9647350e-01	   8.2505328e+01	   1.0624201e-02	   4.7509812e-13	
   7.4000000e-01	  -6.0549893e-01	   8.2226250e+01	   1.0503993e-02	   4.7411180e-13	
   7.5000000e-01	  -6.1468974e-01	   8.1795113e+01	   1.0386933e-02	   4.7310952e-13	
   7.6000000e-01	  -6.2390127e-01	   8.1300204e+01	   1.0272862e-02	   4.7210710e-13	
   7.7000000e-01	  -6.3300234e-01	   8.0859526e+01	   1.0161623e-02	   4.7111879e-13	
   7.8000000e-01	  -6.4191640e-01	   8.0580785e+01	   1.0053063e-02	   4.7015279e-13	
   7.9000000e-01	  -6.5062826e-01	   8.0514286e+01	   9.9470309e-03	   4.6921062e-13	
   8.0000000e-01	  -6.5916509e-01	   8.0639463e+01	   9.8433805e-03	   4.6828921e-13	
   8.1000000e-01	  -6.6757458e-01	   8.0891786e+01	   9.7419688e-03	   4.6738331e-13	
   8.2000000e-01	  -6.7591560e-01	   8.1194815e+01	   9.6426574e-03	   4.6648652e-13	
   8.3000000e-01	  -6.8425785e-01	   8.1476583e+01	   9.5453131e-03	   4.6559132e-13	
   8.4000000e-01	  -6.9267664e-01	   8.1677225e+01	   9.4498079e-03	   4.6468965e-13	
   8.5000000e-01	  -7.0123480e-01	   8.1756040e+01	   9.3560199e-03	   4.6377483e-13	
   8.6000000e-01	  -7.0995920e-01	   8.1697954e+01	   9.2638332e-03	   4.6284411e-13	
   8.7000000e-01	  -7.1882804e-01	   8.1516914e+01	   9.1731388e-03	   4.6189989e-13	
   8.8000000e-01	  -7.2777947e-01	   8.1254263e+01	   9.0838349e-03	   4.6094883e-13	
   8.9000000e-01	  -7.3673699e-01	   8.0970220e+01	   8.9958270e-03	   4.5999908e-13	
   9.0000000e-01	  -7.4563592e-01	   8.0728398e+01	   8.9090293e-03	   4.5905748e-13	
   9.1000000e-01	  -7.5443695e-01	   8.0578673e+01	   8.8233645e-03	   4.5812814e-13	
   9.2000000e-01	  -7.6312463e-01	   8.0546942e+01	   8.7387645e-03	   4.5721261e-13	
   9.3000000e-01	  -7.7169983e-01	   8.0634103e+01	   8.6551714e-03	   4.5631072e-13	
   9.4000000e-01	  -7.8017649e-01	   8.0818650e+01	   8.5725374e-03	   4.5542096e-13	
   9.5000000e-01	  -7.8858471e-01	   8.1059889e+01	   8.4908258e-03	   4.5454009e-13	
   9.6000000e-01	  -7.9697282e-01	   8.1305364e+01	   8.4100107e-03	   4.5366302e-13	
   9.7000000e-01	  -8.0540004e-01	   8.1503697e+01	   8.3300777e-03	   4.5278357e-13	
   9.8000000e-01	  -8.1391901e-01	   8.1617629e+01	   8.2510231e-03	   4.5189627e-13	
   9.9000000e-01	  -8.2255716e-01	   8.1631568e+01	   8.1728541e-03	   4.5099834e-13	
   1.0000000e+00	  -8.3130860e-01	   8.1552058e+01	   8.0955877e-03	   4.5009045e-13	
