   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.0063353e-03	   8.2651290e+01	   8.8456638e-02	   5.4542029e-13	
   2.0000000e-02	   7.0016061e-03	   8.6364709e+01	   7.7158877e-02	   5.4592228e-13	
   3.0000000e-02	   6.7840631e-03	   8.7670167e+01	   6.8859543e-02	   5.4589494e-13	
   4.0000000e-02	   6.3404115e-03	   8.8732982e+01	   6.2395277e-02	   5.4583917e-13	
   5.0000000e-02	  -1.0092929e-02	   8.6636432e+01	   5.7263884e-02	   5.4377767e-13	
   6.0000000e-02	  -2.2491096e-02	   8.4816569e+01	   5.3080001e-02	   5.4222751e-13	
   7.0000000e-02	  -3.4582810e-02	   8.2110205e+01	   4.9544675e-02	   5.4071993e-13	
   8.0000000e-02	  -3.7507804e-02	   8.4639105e+01	   4.6493515e-02	   5.4035588e-13	
   9.0000000e-02	  -4.7785126e-02	   8.3307857e+01	   4.3844159e-02	   5.3907867e-13	
   1.0000000e-01	  -4.1271304e-02	   8.7938156e+01	   4.1536390e-02	   5.3988782e-13	
   1.1000000e-01	  -4.4065747e-02	   8.8847988e+01	   3.9510630e-02	   5.3954054e-13	
   1.2000000e-01	  -4.9406447e-02	   8.9252364e+01	   3.7711413e-02	   5.3887746e-13	
   1.3000000e-01	  -5.0120100e-02	   9.0216162e+01	   3.6092767e-02	   5.3878891e-13	
   1.4000000e-01	  -5.7350371e-02	   9.0317090e+01	   3.4619080e-02	   5.3789267e-13	
   1.5000000e-01	  -6.9547414e-02	   8.9825087e+01	   3.3263979e-02	   5.3638413e-13	
   1.6000000e-01	  -7.8501613e-02	   8.9727026e+01	   3.2009091e-02	   5.3527936e-13	
   1.7000000e-01	  -8.6225529e-02	   8.9794131e+01	   3.0842765e-02	   5.3432821e-13	
   1.8000000e-01	  -9.8122927e-02	   8.9301052e+01	   2.9758264e-02	   5.3286644e-13	
   1.9000000e-01	  -1.1222955e-01	   8.8376685e+01	   2.8751426e-02	   5.3113840e-13	
   2.0000000e-01	  -1.2288347e-01	   8.7947804e+01	   2.7818429e-02	   5.2983704e-13	
   2.1000000e-01	  -1.2844016e-01	   8.8466107e+01	   2.6954462e-02	   5.2915956e-13	
   2.2000000e-01	  -1.3145048e-01	   8.9309214e+01	   2.6153508e-02	   5.2879290e-13	
   2.3000000e-01	  -1.3452668e-01	   9.0006422e+01	   2.5408888e-02	   5.2841847e-13	
   2.4000000e-01	  -1.3841103e-01	   9.0520207e+01	   2.4713961e-02	   5.2794606e-13	
   2.5000000e-01	  -1.4285613e-01	   9.0924627e+01	   2.4062645e-02	   5.2740598e-13	
   2.6000000e-01	  -1.4784173e-01	   9.1245591e+01	   2.3449657e-02	   5.2680087e-13	
   2.7000000e-01	  -1.5379643e-01	   9.1461511e+01	   2.2870540e-02	   5.2607906e-13	
   2.8000000e-01	  -1.6113051e-01	   9.1552339e+01	   2.2321589e-02	   5.2519140e-13	
   2.9000000e-01	  -1.6980096e-01	   9.1529932e+01	   2.1799731e-02	   5.2414393e-13	
   3.0000000e-01	  -1.7924907e-01	   9.1441680e+01	   2.1302421e-02	   5.2300489e-13	
   3.1000000e-01	  -1.8863426e-01	   9.1358353e+01	   2.0827541e-02	   5.2187589e-13	
   3.2000000e-01	  -1.9714073e-01	   9.1352437e+01	   2.0373327e-02	   5.2085470e-13	
   3.3000000e-01	  -2.0419150e-01	   9.1473240e+01	   1.9938304e-02	   5.2000978e-13	
   3.4000000e-01	  -2.0951962e-01	   9.1731515e+01	   1.9521219e-02	   5.1937220e-13	
   3.5000000e-01	  -2.1312557e-01	   9.2103712e+01	   1.9120992e-02	   5.1894114e-13	
   3.6000000e-01	  -2.1517701e-01	   9.2550436e+01	   1.8736662e-02	   5.1869607e-13	
   3.7000000e-01	  -2.1590118e-01	   9.3034349e+01	   1.8367356e-02	   5.1860959e-13	
   3.8000000e-01	  -2.1550517e-01	   9.3528808e+01	   1.8012250e-02	   5.1865688e-13	
   3.9000000e-01	  -2.1414290e-01	   9.4018052e+01	   1.7670562e-02	   5.1881959e-13	
   4.0000000e-01	  -2.1193186e-01	   9.4493348e+01	   1.7341533e-02	   5.1908380e-13	
   4.1000000e-01	  -2.0900600e-01	   9.4948671e+01	   1.7024431e-02	   5.1943362e-13	
   4.2000000e-01	  -2.0557801e-01	   9.5377803e+01	   1.6718545e-02	   5.1984379e-13	
   4.3000000e-01	  -2.0197952e-01	   9.5773398e+01	   1.6423195e-02	   5.2027470e-13	
   4.4000000e-01	  -1.9865525e-01	   9.6127664e+01	   1.6137728e-02	   5.2067309e-13	
   4.5000000e-01	  -1.9610415e-01	   9.6433933e+01	   1.5861526e-02	   5.2097903e-13	
   4.6000000e-01	  -1.9478014e-01	   9.6688351e+01	   1.5594004e-02	   5.2113788e-13	
   4.7000000e-01	  -1.9497950e-01	   9.6891248e+01	   1.5334620e-02	   5.2111396e-13	
   4.8000000e-01	  -1.9674586e-01	   9.7047980e+01	   1.5082878e-02	   5.2090206e-13	
   4.9000000e-01	  -1.9981704e-01	   9.7169210e+01	   1.4838326e-02	   5.2053383e-13	
   5.0000000e-01	  -2.0362460e-01	   9.7270564e+01	   1.4600571e-02	   5.2007766e-13	
   5.1000000e-01	  -2.0734348e-01	   9.7371495e+01	   1.4369271e-02	   5.1963251e-13	
   5.2000000e-01	  -2.0997814e-01	   9.7493214e+01	   1.4144143e-02	   5.1931737e-13	
   5.3000000e-01	  -2.1046701e-01	   9.7655722e+01	   1.3924960e-02	   5.1925891e-13	
   5.4000000e-01	  -2.0778671e-01	   9.7874466e+01	   1.3711544e-02	   5.1957948e-13	
   5.5000000e-01	  -2.0104062e-01	   9.8157618e+01	   1.3503763e-02	   5.2038719e-13	
   5.6000000e-01	  -1.8952131e-01	   9.8505019e+01	   1.3301517e-02	   5.2176931e-13	
   5.7000000e-01	  -1.7274127e-01	   9.8909209e+01	   1.3104732e-02	   5.2378919e-13	
   5.8000000e-01	  -1.5043117e-01	   9.9358013e+01	   1.2913345e-02	   5.2648687e-13	
   5.9000000e-01	  -1.2250816e-01	   9.9837602e+01	   1.2727299e-02	   5.2988283e-13	
   6.0000000e-01	  -8.9019644e-02	   1.0033505e+02	   1.2546528e-02	   5.3398455e-13	
   6.1000000e-01	  -5.0070573e-02	   1.0083990e+02	   1.2370958e-02	   5.3879506e-13	
   6.2000000e-01	  -5.7450944e-03	   1.0134483e+02	   1.2200496e-02	   5.4432233e-13	
   6.3000000e-01	   4.3963627e-02	   1.0184548e+02	   1.2035038e-02	   5.5058836e-13	
   6.4000000e-01	   9.9200137e-02	   1.0234000e+02	   1.1874460e-02	   5.5763583e-13	
   6.5000000e-01	   1.6025650e-01	   1.0282817e+02	   1.1718627e-02	   5.6553086e-13	
   6.6000000e-01	   2.2753790e-01	   1.0331066e+02	   1.1567394e-02	   5.7436035e-13	
   6.7000000e-01	   3.0148687e-01	   1.0378818e+02	   1.1420608e-02	   5.8422394e-13	
   6.8000000e-01	   3.8248118e-01	   1.0426100e+02	   1.1278108e-02	   5.9522173e-13	
   6.9000000e-01	   4.7072934e-01	   1.0472856e+02	   1.1139732e-02	   6.0744029e-13	
   7.0000000e-01	   5.6619100e-01	   1.0518954e+02	   1.1005318e-02	   6.2094017e-13	
