   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   1.9639964e-03	   8.3401052e+01	   8.8456638e-02	   5.4528940e-13	
   2.0000000e-02	   1.9123160e-02	   9.0385463e+01	   7.7158877e-02	   5.4744813e-13	
   3.0000000e-02	   3.2500322e-02	   9.2676112e+01	   6.8859543e-02	   5.4913698e-13	
   4.0000000e-02	   5.7196054e-02	   9.4903075e+01	   6.2395277e-02	   5.5226849e-13	
   5.0000000e-02	   7.9565735e-02	   9.6301823e+01	   5.7263884e-02	   5.5512046e-13	
   6.0000000e-02	   8.5007456e-02	   9.6798076e+01	   5.3080001e-02	   5.5581646e-13	
   7.0000000e-02	   1.0727604e-01	   9.7781854e+01	   4.9544675e-02	   5.5867375e-13	
   8.0000000e-02	   1.3666760e-01	   9.8768111e+01	   4.6493515e-02	   5.6246748e-13	
   9.0000000e-02	   1.3603196e-01	   9.8948329e+01	   4.3844159e-02	   5.6238516e-13	
   1.0000000e-01	   1.2056766e-01	   9.8790446e+01	   4.1536390e-02	   5.6038619e-13	
   1.1000000e-01	   1.2226931e-01	   9.9024472e+01	   3.9510630e-02	   5.6060580e-13	
   1.2000000e-01	   1.5135641e-01	   9.9785639e+01	   3.7711413e-02	   5.6437309e-13	
   1.3000000e-01	   2.0331189e-01	   1.0078731e+02	   3.6092767e-02	   5.7116534e-13	
   1.4000000e-01	   2.7587054e-01	   1.0185550e+02	   3.4619080e-02	   5.8078811e-13	
   1.5000000e-01	   3.7766917e-01	   1.0300274e+02	   3.3263979e-02	   5.9456259e-13	
   1.6000000e-01	   5.3728969e-01	   1.0435688e+02	   3.2009091e-02	   6.1682168e-13	
   1.7000000e-01	   8.0094228e-01	   1.0599294e+02	   3.0842765e-02	   6.5542784e-13	
   1.8000000e-01	   1.1953463e+00	   1.0776227e+02	   2.9758264e-02	   7.1773692e-13	
   1.9000000e-01	   1.6969093e+00	   1.0943647e+02	   2.8751426e-02	   8.0560395e-13	
   2.0000000e-01	   2.2627404e+00	   1.1092070e+02	   2.7818429e-02	   9.1770839e-13	
   2.1000000e-01	   2.8755882e+00	   1.1225169e+02	   2.6954462e-02	   1.0567919e-12	
   2.2000000e-01	   3.5259107e+00	   1.1346914e+02	   2.6153508e-02	   1.2275007e-12	
   2.3000000e-01	   4.1579896e+00	   1.1452492e+02	   2.5408888e-02	   1.4198080e-12	
   2.4000000e-01	   4.6782236e+00	   1.1532687e+02	   2.4713961e-02	   1.6004902e-12	
   2.5000000e-01	   5.0206583e+00	   1.1582970e+02	   2.4062645e-02	   1.7317950e-12	
   2.6000000e-01	   5.1784326e+00	   1.1605694e+02	   2.3449657e-02	   1.7958660e-12	
   2.7000000e-01	   5.1889236e+00	   1.1607460e+02	   2.2870540e-02	   1.8002094e-12	
   2.8000000e-01	   5.1159632e+00	   1.1597432e+02	   2.2321589e-02	   1.7702189e-12	
   2.9000000e-01	   5.0344765e+00	   1.1586101e+02	   2.1799731e-02	   1.7373139e-12	
   3.0000000e-01	   5.0048910e+00	   1.1582104e+02	   2.1302421e-02	   1.7255190e-12	
   3.1000000e-01	   5.0475689e+00	   1.1588398e+02	   2.0827541e-02	   1.7425592e-12	
   3.2000000e-01	   5.1357434e+00	   1.1601082e+02	   2.0373327e-02	   1.7782999e-12	
   3.3000000e-01	   5.2231360e+00	   1.1613543e+02	   1.9938304e-02	   1.8144469e-12	
   3.4000000e-01	   5.2856028e+00	   1.1622448e+02	   1.9521219e-02	   1.8407336e-12	
   3.5000000e-01	   5.3256479e+00	   1.1628222e+02	   1.9120992e-02	   1.8577850e-12	
   3.6000000e-01	   5.3450682e+00	   1.1631156e+02	   1.8736662e-02	   1.8661110e-12	
   3.7000000e-01	   5.3387822e+00	   1.1630564e+02	   1.8367356e-02	   1.8634120e-12	
   3.8000000e-01	   5.3136512e+00	   1.1627388e+02	   1.8012250e-02	   1.8526602e-12	
   3.9000000e-01	   5.2884621e+00	   1.1624213e+02	   1.7670562e-02	   1.8419459e-12	
   4.0000000e-01	   5.2723834e+00	   1.1622304e+02	   1.7341533e-02	   1.8351391e-12	
   4.1000000e-01	   5.2597827e+00	   1.1620878e+02	   1.7024431e-02	   1.8298224e-12	
   4.2000000e-01	   5.2423570e+00	   1.1618783e+02	   1.6718545e-02	   1.8224951e-12	
   4.3000000e-01	   5.2164713e+00	   1.1615512e+02	   1.6423195e-02	   1.8116646e-12	
   4.4000000e-01	   5.1870778e+00	   1.1611749e+02	   1.6137728e-02	   1.7994444e-12	
   4.5000000e-01	   5.1650745e+00	   1.1609013e+02	   1.5861526e-02	   1.7903507e-12	
   4.6000000e-01	   5.1550843e+00	   1.1607955e+02	   1.5594004e-02	   1.7862370e-12	
   4.7000000e-01	   5.1521179e+00	   1.1607878e+02	   1.5334620e-02	   1.7850174e-12	
   4.8000000e-01	   5.1499876e+00	   1.1607918e+02	   1.5082878e-02	   1.7841420e-12	
   4.9000000e-01	   5.1453892e+00	   1.1607615e+02	   1.4838326e-02	   1.7822539e-12	
   5.0000000e-01	   5.1359557e+00	   1.1606639e+02	   1.4600571e-02	   1.7783868e-12	
   5.1000000e-01	   5.1202302e+00	   1.1604786e+02	   1.4369271e-02	   1.7719590e-12	
   5.2000000e-01	   5.1007217e+00	   1.1602404e+02	   1.4144143e-02	   1.7640173e-12	
   5.3000000e-01	   5.0834775e+00	   1.1600337e+02	   1.3924960e-02	   1.7570269e-12	
   5.4000000e-01	   5.0721846e+00	   1.1599100e+02	   1.3711544e-02	   1.7524641e-12	
   5.5000000e-01	   5.0655360e+00	   1.1598511e+02	   1.3503763e-02	   1.7497833e-12	
   5.6000000e-01	   5.0606124e+00	   1.1598164e+02	   1.3301517e-02	   1.7478006e-12	
   5.7000000e-01	   5.0555759e+00	   1.1597801e+02	   1.3104732e-02	   1.7457749e-12	
   5.8000000e-01	   5.0502353e+00	   1.1597396e+02	   1.2913345e-02	   1.7436294e-12	
   5.9000000e-01	   5.0455151e+00	   1.1597078e+02	   1.2727299e-02	   1.7417353e-12	
   6.0000000e-01	   5.0411010e+00	   1.1596803e+02	   1.2546528e-02	   1.7399660e-12	
   6.1000000e-01	   5.0348014e+00	   1.1596264e+02	   1.2370958e-02	   1.7374439e-12	
   6.2000000e-01	   5.0251447e+00	   1.1595257e+02	   1.2200496e-02	   1.7335849e-12	
   6.3000000e-01	   5.0125730e+00	   1.1593843e+02	   1.2035038e-02	   1.7285739e-12	
   6.4000000e-01	   4.9988010e+00	   1.1592263e+02	   1.1874460e-02	   1.7231011e-12	
   6.5000000e-01	   4.9866210e+00	   1.1590904e+02	   1.1718627e-02	   1.7182754e-12	
   6.6000000e-01	   4.9782271e+00	   1.1590074e+02	   1.1567394e-02	   1.7149575e-12	
   6.7000000e-01	   4.9728106e+00	   1.1589660e+02	   1.1420608e-02	   1.7128200e-12	
   6.8000000e-01	   4.9674556e+00	   1.1589255e+02	   1.1278108e-02	   1.7107093e-12	
   6.9000000e-01	   4.9600829e+00	   1.1588567e+02	   1.1139732e-02	   1.7078076e-12	
   7.0000000e-01	   4.9503996e+00	   1.1587557e+02	   1.1005318e-02	   1.7040040e-12	
   7.1000000e-01	   4.9392053e+00	   1.1586337e+02	   1.0874701e-02	   1.6996175e-12	
   7.2000000e-01	   4.9283574e+00	   1.1585165e+02	   1.0747716e-02	   1.6953774e-12	
   7.3000000e-01	   4.9198745e+00	   1.1584323e+02	   1.0624201e-02	   1.6920691e-12	
   7.4000000e-01	   4.9133834e+00	   1.1583759e+02	   1.0503993e-02	   1.6895420e-12	
   7.5000000e-01	   4.9063283e+00	   1.1583117e+02	   1.0386933e-02	   1.6867996e-12	
   7.6000000e-01	   4.8972752e+00	   1.1582196e+02	   1.0272862e-02	   1.6832870e-12	
   7.7000000e-01	   4.8869464e+00	   1.1581098e+02	   1.0161623e-02	   1.6792884e-12	
   7.8000000e-01	   4.8769038e+00	   1.1580039e+02	   1.0053063e-02	   1.6754098e-12	
   7.9000000e-01	   4.8686119e+00	   1.1579225e+02	   9.9470309e-03	   1.6722140e-12	
   8.0000000e-01	   4.8620004e+00	   1.1578645e+02	   9.8433805e-03	   1.6696702e-12	
   8.1000000e-01	   4.8549144e+00	   1.1577999e+02	   9.7419688e-03	   1.6669482e-12	
   8.2000000e-01	   4.8457091e+00	   1.1577056e+02	   9.6426574e-03	   1.6634187e-12	
   8.3000000e-01	   4.8351257e+00	   1.1575922e+02	   9.5453131e-03	   1.6593700e-12	
   8.4000000e-01	   4.8247746e+00	   1.1574819e+02	   9.4498079e-03	   1.6554197e-12	
   8.5000000e-01	   4.8156685e+00	   1.1573891e+02	   9.3560199e-03	   1.6519523e-12	
   8.6000000e-01	   4.8080938e+00	   1.1573176e+02	   9.2638332e-03	   1.6490736e-12	
   8.7000000e-01	   4.8012527e+00	   1.1572563e+02	   9.1731388e-03	   1.6464780e-12	
   8.8000000e-01	   4.7936389e+00	   1.1571843e+02	   9.0838349e-03	   1.6435940e-12	
