   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.5888763e-03	   8.3774815e+01	   8.8456638e-02	   5.4549346e-13	
   2.0000000e-02	   1.9920300e-03	   8.5368557e+01	   7.7158877e-02	   5.4529292e-13	
   3.0000000e-02	  -8.6207304e-03	   8.2501841e+01	   6.8859543e-02	   5.4396203e-13	
   4.0000000e-02	  -1.7941258e-02	   7.8724261e+01	   6.2395277e-02	   5.4279587e-13	
   5.0000000e-02	  -2.0418249e-02	   8.3309970e+01	   5.7263884e-02	   5.4248637e-13	
   6.0000000e-02	  -2.3452136e-02	   8.5413788e+01	   5.3080001e-02	   5.4210754e-13	
   7.0000000e-02	  -3.7926321e-02	   8.0495974e+01	   4.9544675e-02	   5.4030381e-13	
   8.0000000e-02	  -4.4995604e-02	   8.1088644e+01	   4.6493515e-02	   5.3942504e-13	
   9.0000000e-02	  -4.9120831e-02	   8.3942101e+01	   4.3844159e-02	   5.3891290e-13	
   1.0000000e-01	  -5.5236153e-02	   8.4865416e+01	   4.1536390e-02	   5.3815458e-13	
   1.1000000e-01	  -6.5578152e-02	   8.3624191e+01	   3.9510630e-02	   5.3687458e-13	
   1.2000000e-01	  -7.7896378e-02	   7.9678559e+01	   3.7711413e-02	   5.3535396e-13	
   1.3000000e-01	  -8.5540371e-02	   8.0443292e+01	   3.6092767e-02	   5.3441252e-13	
   1.4000000e-01	  -8.9460090e-02	   8.4007866e+01	   3.4619080e-02	   5.3393040e-13	
   1.5000000e-01	  -9.7430236e-02	   8.4174256e+01	   3.3263979e-02	   5.3295143e-13	
   1.6000000e-01	  -1.0692987e-01	   8.3474123e+01	   3.2009091e-02	   5.3178695e-13	
   1.7000000e-01	  -1.1871845e-01	   8.0430435e+01	   3.0842765e-02	   5.3034541e-13	
   1.8000000e-01	  -1.2687529e-01	   8.0677823e+01	   2.9758264e-02	   5.2935026e-13	
   1.9000000e-01	  -1.3244962e-01	   8.3166012e+01	   2.8751426e-02	   5.2867125e-13	
   2.0000000e-01	  -1.4085520e-01	   8.3152746e+01	   2.7818429e-02	   5.2764902e-13	
   2.1000000e-01	  -1.4974251e-01	   8.2811430e+01	   2.6954462e-02	   5.2657036e-13	
   2.2000000e-01	  -1.5746994e-01	   8.3288241e+01	   2.6153508e-02	   5.2563426e-13	
   2.3000000e-01	  -1.6573268e-01	   8.3397682e+01	   2.5408888e-02	   5.2463516e-13	
   2.4000000e-01	  -1.7476252e-01	   8.3011967e+01	   2.4713961e-02	   5.2354547e-13	
   2.5000000e-01	  -1.8363050e-01	   8.2724122e+01	   2.4062645e-02	   5.2247752e-13	
   2.6000000e-01	  -1.9212954e-01	   8.2711133e+01	   2.3449657e-02	   5.2145604e-13	
   2.7000000e-01	  -2.0061599e-01	   8.2717649e+01	   2.2870540e-02	   5.2043807e-13	
   2.8000000e-01	  -2.0925753e-01	   8.2618146e+01	   2.2321589e-02	   5.1940354e-13	
   2.9000000e-01	  -2.1794786e-01	   8.2487884e+01	   2.1799731e-02	   5.1836524e-13	
   3.0000000e-01	  -2.2667735e-01	   8.2330772e+01	   2.1302421e-02	   5.1732435e-13	
   3.1000000e-01	  -2.3558806e-01	   8.2022420e+01	   2.0827541e-02	   5.1626401e-13	
   3.2000000e-01	  -2.4463232e-01	   8.1573396e+01	   2.0373327e-02	   5.1519000e-13	
   3.3000000e-01	  -2.5349262e-01	   8.1272709e+01	   1.9938304e-02	   5.1414001e-13	
   3.4000000e-01	  -2.6193932e-01	   8.1386701e+01	   1.9521219e-02	   5.1314101e-13	
   3.5000000e-01	  -2.7007461e-01	   8.1791586e+01	   1.9120992e-02	   5.1218069e-13	
   3.6000000e-01	  -2.7817693e-01	   8.2191310e+01	   1.8736662e-02	   5.1122604e-13	
   3.7000000e-01	  -2.8646946e-01	   8.2413837e+01	   1.8367356e-02	   5.1025082e-13	
   3.8000000e-01	  -2.9507275e-01	   8.2392106e+01	   1.8012250e-02	   5.0924103e-13	
   3.9000000e-01	  -3.0400293e-01	   8.2110399e+01	   1.7670562e-02	   5.0819498e-13	
   4.0000000e-01	  -3.1310544e-01	   8.1658328e+01	   1.7341533e-02	   5.0713095e-13	
   4.1000000e-01	  -3.2208570e-01	   8.1283552e+01	   1.7024431e-02	   5.0608340e-13	
   4.2000000e-01	  -3.3072123e-01	   8.1240738e+01	   1.6718545e-02	   5.0507810e-13	
   4.3000000e-01	  -3.3903624e-01	   8.1514530e+01	   1.6423195e-02	   5.0411200e-13	
   4.4000000e-01	  -3.4723868e-01	   8.1872556e+01	   1.6137728e-02	   5.0316079e-13	
   4.5000000e-01	  -3.5553758e-01	   8.2126255e+01	   1.5861526e-02	   5.0220022e-13	
   4.6000000e-01	  -3.6405771e-01	   8.2193009e+01	   1.5594004e-02	   5.0121596e-13	
   4.7000000e-01	  -3.7284792e-01	   8.2041986e+01	   1.5334620e-02	   5.0020251e-13	
   4.8000000e-01	  -3.8185683e-01	   8.1696334e+01	   1.5082878e-02	   4.9916598e-13	
   4.9000000e-01	  -3.9090091e-01	   8.1289827e+01	   1.4838326e-02	   4.9812756e-13	
   5.0000000e-01	  -3.9975180e-01	   8.1049814e+01	   1.4600571e-02	   4.9711341e-13	
   5.1000000e-01	  -4.0831157e-01	   8.1106064e+01	   1.4369271e-02	   4.9613459e-13	
   5.2000000e-01	  -4.1668406e-01	   8.1346991e+01	   1.4144143e-02	   4.9517904e-13	
   5.3000000e-01	  -4.2505995e-01	   8.1572503e+01	   1.3924960e-02	   4.9422495e-13	
   5.4000000e-01	  -4.3355377e-01	   8.1683764e+01	   1.3711544e-02	   4.9325930e-13	
   5.5000000e-01	  -4.4215483e-01	   8.1699391e+01	   1.3503763e-02	   4.9228338e-13	
   5.6000000e-01	  -4.5078887e-01	   8.1687193e+01	   1.3301517e-02	   4.9130567e-13	
   5.7000000e-01	  -4.5938895e-01	   8.1706341e+01	   1.3104732e-02	   4.9033372e-13	
   5.8000000e-01	  -4.6793002e-01	   8.1777941e+01	   1.2913345e-02	   4.8937035e-13	
   5.9000000e-01	  -4.7644577e-01	   8.1870922e+01	   1.2727299e-02	   4.8841173e-13	
   6.0000000e-01	  -4.8502482e-01	   8.1910618e+01	   1.2546528e-02	   4.8744787e-13	
   6.1000000e-01	  -4.9375920e-01	   8.1821423e+01	   1.2370958e-02	   4.8646852e-13	
   6.2000000e-01	  -5.0266581e-01	   8.1580764e+01	   1.2200496e-02	   4.8547188e-13	
   6.3000000e-01	  -5.1165392e-01	   8.1250807e+01	   1.2035038e-02	   4.8446819e-13	
   6.4000000e-01	  -5.2057722e-01	   8.0963964e+01	   1.1874460e-02	   4.8347379e-13	
   6.5000000e-01	  -5.2932383e-01	   8.0849766e+01	   1.1718627e-02	   4.8250107e-13	
   6.6000000e-01	  -5.3786670e-01	   8.0948774e+01	   1.1567394e-02	   4.8155289e-13	
   6.7000000e-01	  -5.4624939e-01	   8.1203978e+01	   1.1420608e-02	   4.8062430e-13	
   6.8000000e-01	  -5.5454638e-01	   8.1522542e+01	   1.1278108e-02	   4.7970696e-13	
   6.9000000e-01	  -5.6284154e-01	   8.1820542e+01	   1.1139732e-02	   4.7879158e-13	
   7.0000000e-01	  -5.7122557e-01	   8.2029021e+01	   1.1005318e-02	   4.7786817e-13	
   7.1000000e-01	  -5.7978419e-01	   8.2093570e+01	   1.0874701e-02	   4.7692736e-13	
   7.2000000e-01	  -5.8856449e-01	   8.1983876e+01	   1.0747716e-02	   4.7596412e-13	
   7.3000000e-01	  -5.9754189e-01	   8.1708091e+01	   1.0624201e-02	   4.7498125e-13	
   7.4000000e-01	  -6.0662059e-01	   8.1322751e+01	   1.0503993e-02	   4.7398937e-13	
   7.5000000e-01	  -6.1567481e-01	   8.0927518e+01	   1.0386933e-02	   4.7300222e-13	
   7.6000000e-01	  -6.2460406e-01	   8.0633019e+01	   1.0272862e-02	   4.7203071e-13	
   7.7000000e-01	  -6.3336595e-01	   8.0509613e+01	   1.0161623e-02	   4.7107935e-13	
   7.8000000e-01	  -6.4197180e-01	   8.0558771e+01	   1.0053063e-02	   4.7014679e-13	
   7.9000000e-01	  -6.5046066e-01	   8.0732989e+01	   9.9470309e-03	   4.6922873e-13	
   8.0000000e-01	  -6.5887823e-01	   8.0972123e+01	   9.8433805e-03	   4.6832014e-13	
   8.1000000e-01	  -6.6727338e-01	   8.1219751e+01	   9.7419688e-03	   4.6741573e-13	
   8.2000000e-01	  -6.7570263e-01	   8.1423547e+01	   9.6426574e-03	   4.6650940e-13	
