   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   1.7542907e-03	   8.3440073e+01	   8.8456638e-02	   5.4526308e-13	
   2.0000000e-02	  -7.6633348e-03	   7.6994024e+01	   7.7158877e-02	   5.4408196e-13	
   3.0000000e-02	  -1.2504181e-02	   7.9478488e+01	   6.8859543e-02	   5.4347584e-13	
   4.0000000e-02	  -2.0672769e-02	   7.2979407e+01	   6.2395277e-02	   5.4245458e-13	
   5.0000000e-02	  -2.5586909e-02	   7.9796082e+01	   5.7263884e-02	   5.4184113e-13	
   6.0000000e-02	  -3.3320512e-02	   7.8790613e+01	   5.3080001e-02	   5.4087712e-13	
   7.0000000e-02	  -3.9640722e-02	   8.0821813e+01	   4.9544675e-02	   5.4009056e-13	
   8.0000000e-02	  -4.6962387e-02	   8.1305076e+01	   4.6493515e-02	   5.3918080e-13	
   9.0000000e-02	  -5.6675675e-02	   7.8031921e+01	   4.3844159e-02	   5.3797624e-13	
   1.0000000e-01	  -6.2965821e-02	   8.1102368e+01	   4.1536390e-02	   5.3719762e-13	
   1.1000000e-01	  -7.2702374e-02	   7.8165686e+01	   3.9510630e-02	   5.3599461e-13	
   1.2000000e-01	  -7.9653370e-02	   8.0483249e+01	   3.7711413e-02	   5.3513742e-13	
   1.3000000e-01	  -8.8534689e-02	   7.9347206e+01	   3.6092767e-02	   5.3404419e-13	
   1.4000000e-01	  -9.6698159e-02	   7.9507172e+01	   3.4619080e-02	   5.3304128e-13	
   1.5000000e-01	  -1.0481202e-01	   7.9803426e+01	   3.3263979e-02	   5.3204634e-13	
   1.6000000e-01	  -1.1346824e-01	   7.9152256e+01	   3.2009091e-02	   5.3098694e-13	
   1.7000000e-01	  -1.2153835e-01	   7.9645783e+01	   3.0842765e-02	   5.3000116e-13	
   1.8000000e-01	  -1.3005663e-01	   7.9342544e+01	   2.9758264e-02	   5.2896264e-13	
   1.9000000e-01	  -1.3854882e-01	   7.9117672e+01	   2.8751426e-02	   5.2792931e-13	
   2.0000000e-01	  -1.4697182e-01	   7.9071576e+01	   2.7818429e-02	   5.2690640e-13	
   2.1000000e-01	  -1.5537108e-01	   7.9117626e+01	   2.6954462e-02	   5.2588835e-13	
   2.2000000e-01	  -1.6363827e-01	   7.9455131e+01	   2.6153508e-02	   5.2488823e-13	
