   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.5804916e-03	   8.1858100e+01	   8.8456638e-02	   5.4536682e-13	
   2.0000000e-02	   9.7362619e-03	   8.6627487e+01	   7.7158877e-02	   5.4626614e-13	
   3.0000000e-02	   2.4297128e-02	   8.9932166e+01	   6.8859543e-02	   5.4810072e-13	
   4.0000000e-02	   3.6576631e-02	   9.1659395e+01	   6.2395277e-02	   5.4965265e-13	
   5.0000000e-02	   3.4694746e-02	   9.2000315e+01	   5.7263884e-02	   5.4941452e-13	
   6.0000000e-02	   4.5535809e-02	   9.3118021e+01	   5.3080001e-02	   5.5078771e-13	
   7.0000000e-02	   3.7468082e-02	   9.3057901e+01	   4.9544675e-02	   5.4976548e-13	
   8.0000000e-02	   3.2215567e-02	   9.3166662e+01	   4.6493515e-02	   5.4910098e-13	
   9.0000000e-02	   3.8633179e-02	   9.3868387e+01	   4.3844159e-02	   5.4991299e-13	
   1.0000000e-01	   2.7371688e-02	   9.3687681e+01	   4.1536390e-02	   5.4848888e-13	
   1.1000000e-01	   2.2573352e-02	   9.3824008e+01	   3.9510630e-02	   5.4788321e-13	
   1.2000000e-01	   3.4184668e-02	   9.4656196e+01	   3.7711413e-02	   5.4935000e-13	
   1.3000000e-01	   4.3724947e-02	   9.5287901e+01	   3.6092767e-02	   5.5055810e-13	
   1.4000000e-01	   4.3798688e-02	   9.5548279e+01	   3.4619080e-02	   5.5056745e-13	
   1.5000000e-01	   4.5749409e-02	   9.5851666e+01	   3.3263979e-02	   5.5081480e-13	
   1.6000000e-01	   6.3003229e-02	   9.6545415e+01	   3.2009091e-02	   5.5300745e-13	
   1.7000000e-01	   9.9310475e-02	   9.7552740e+01	   3.0842765e-02	   5.5765000e-13	
   1.8000000e-01	   1.5024197e-01	   9.8618356e+01	   2.9758264e-02	   5.6422829e-13	
   1.9000000e-01	   2.1112146e-01	   9.9613294e+01	   2.8751426e-02	   5.7219335e-13	
   2.0000000e-01	   2.8257412e-01	   1.0054632e+02	   2.7818429e-02	   5.8168528e-13	
   2.1000000e-01	   3.7073045e-01	   1.0147432e+02	   2.6954462e-02	   5.9361341e-13	
   2.2000000e-01	   4.8438227e-01	   1.0244024e+02	   2.6153508e-02	   6.0935291e-13	
   2.3000000e-01	   6.3215195e-01	   1.0345464e+02	   2.5408888e-02	   6.3044304e-13	
   2.4000000e-01	   8.2098781e-01	   1.0450486e+02	   2.4713961e-02	   6.5846006e-13	
   2.5000000e-01	   1.0558638e+00	   1.0557097e+02	   2.4062645e-02	   6.9505159e-13	
   2.6000000e-01	   1.3401188e+00	   1.0663624e+02	   2.3449657e-02	   7.4206602e-13	
   2.7000000e-01	   1.6758808e+00	   1.0769040e+02	   2.2870540e-02	   8.0171265e-13	
   2.8000000e-01	   2.0641559e+00	   1.0872837e+02	   2.2321589e-02	   8.7669041e-13	
   2.9000000e-01	   2.5044607e+00	   1.0974764e+02	   2.1799731e-02	   9.7023453e-13	
   3.0000000e-01	   2.9942653e+00	   1.1074617e+02	   2.1302421e-02	   1.0860684e-12	
   3.1000000e-01	   3.5287496e+00	   1.1172156e+02	   2.0827541e-02	   1.2283033e-12	
   3.2000000e-01	   4.1012093e+00	   1.1267133e+02	   2.0373327e-02	   1.4013660e-12	
   3.3000000e-01	   4.7040083e+00	   1.1359362e+02	   1.9938304e-02	   1.6100208e-12	
   3.4000000e-01	   5.3295931e+00	   1.1448759e+02	   1.9521219e-02	   1.8594734e-12	
   3.5000000e-01	   5.9710564e+00	   1.1535330e+02	   1.9120992e-02	   2.1554418e-12	
   3.6000000e-01	   6.6220420e+00	   1.1619096e+02	   1.8736662e-02	   2.5040031e-12	
   3.7000000e-01	   7.2761903e+00	   1.1700001e+02	   1.8367356e-02	   2.9110502e-12	
   3.8000000e-01	   7.9265636e+00	   1.1777843e+02	   1.8012250e-02	   3.3813258e-12	
   3.9000000e-01	   8.5654555e+00	   1.1852273e+02	   1.7670562e-02	   3.9172042e-12	
   4.0000000e-01	   9.1847339e+00	   1.1922835e+02	   1.7341533e-02	   4.5175613e-12	
   4.1000000e-01	   9.7765790e+00	   1.1989063e+02	   1.7024430e-02	   5.1771239e-12	
   4.2000000e-01	   1.0334315e+01	   1.2050563e+02	   1.6718545e-02	   5.8865676e-12	
   4.3000000e-01	   1.0853057e+01	   1.2107087e+02	   1.6423195e-02	   6.6334025e-12	
   4.4000000e-01	   1.1330034e+01	   1.2158563e+02	   1.6137728e-02	   7.4034487e-12	
   4.5000000e-01	   1.1764593e+01	   1.2205099e+02	   1.5861526e-02	   8.1825737e-12	
   4.6000000e-01	   1.2158006e+01	   1.2246966e+02	   1.5594004e-02	   8.9584169e-12	
   4.7000000e-01	   1.2513253e+01	   1.2284579e+02	   1.5334620e-02	   9.7220072e-12	
   4.8000000e-01	   1.2834912e+01	   1.2318495e+02	   1.5082877e-02	   1.0469402e-11	
   4.9000000e-01	   1.3129270e+01	   1.2349425e+02	   1.4838326e-02	   1.1203602e-11	
   5.0000000e-01	   1.3404624e+01	   1.2378272e+02	   1.4600571e-02	   1.1936942e-11	
   5.1000000e-01	   1.3671659e+01	   1.2406170e+02	   1.4369270e-02	   1.2693943e-11	
   5.2000000e-01	   1.3943623e+01	   1.2434505e+02	   1.4144143e-02	   1.3514280e-11	
   5.3000000e-01	   1.4235944e+01	   1.2464874e+02	   1.3924960e-02	   1.4455232e-11	
   5.4000000e-01	   1.4564942e+01	   1.2498948e+02	   1.3711544e-02	   1.5592827e-11	
   5.5000000e-01	   1.4945531e+01	   1.2538239e+02	   1.3503762e-02	   1.7020948e-11	
   5.6000000e-01	   1.5388325e+01	   1.2583801e+02	   1.3301517e-02	   1.8847907e-11	
   5.7000000e-01	   1.5897080e+01	   1.2635977e+02	   1.3104731e-02	   2.1190377e-11	
   5.8000000e-01	   1.6467552e+01	   1.2694293e+02	   1.2913345e-02	   2.4164947e-11	
   5.9000000e-01	   1.7088297e+01	   1.2757557e+02	   1.2727299e-02	   2.7877917e-11	
   6.0000000e-01	   1.7743032e+01	   1.2824101e+02	   1.2546528e-02	   3.2414090e-11	
   6.1000000e-01	   1.8413530e+01	   1.2892084e+02	   1.2370958e-02	   3.7825408e-11	
   6.2000000e-01	   1.9082067e+01	   1.2959729e+02	   1.2200496e-02	   4.4120193e-11	
   6.3000000e-01	   1.9732948e+01	   1.3025474e+02	   1.2035037e-02	   5.1253732e-11	
   6.4000000e-01	   2.0353106e+01	   1.3088028e+02	   1.1874459e-02	   5.9120934e-11	
   6.5000000e-01	   2.0932076e+01	   1.3146361e+02	   1.1718627e-02	   6.7552009e-11	
   6.6000000e-01	   2.1461639e+01	   1.3199668e+02	   1.1567394e-02	   7.6312307e-11	
   6.7000000e-01	   2.1935381e+01	   1.3247321e+02	   1.1420607e-02	   8.5107690e-11	
   6.8000000e-01	   2.2348301e+01	   1.3288834e+02	   1.1278107e-02	   9.3596739e-11	
   6.9000000e-01	   2.2696528e+01	   1.3323828e+02	   1.1139732e-02	   1.0141063e-10	
   7.0000000e-01	   2.2977184e+01	   1.3352025e+02	   1.1005318e-02	   1.0818051e-10	
   7.1000000e-01	   2.3188358e+01	   1.3373239e+02	   1.0874700e-02	   1.1357074e-10	
   7.2000000e-01	   2.3329219e+01	   1.3387391e+02	   1.0747715e-02	   1.1731473e-10	
