   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.3029001e-03	   8.3966570e+01	   8.8456638e-02	   5.4545754e-13	
   2.0000000e-02	  -1.9930833e-03	   8.3695635e+01	   7.7158877e-02	   5.4479279e-13	
   3.0000000e-02	  -9.4121090e-03	   8.2382272e+01	   6.8859543e-02	   5.4386292e-13	
   4.0000000e-02	  -1.2625574e-02	   8.4500356e+01	   6.2395277e-02	   5.4346065e-13	
   5.0000000e-02	  -2.2628810e-02	   8.2223153e+01	   5.7263884e-02	   5.4221032e-13	
   6.0000000e-02	  -3.3637158e-02	   7.4771859e+01	   5.3080001e-02	   5.4083768e-13	
   7.0000000e-02	  -3.6160967e-02	   8.3063961e+01	   4.9544675e-02	   5.4052348e-13	
   8.0000000e-02	  -4.3861029e-02	   8.3002928e+01	   4.6493515e-02	   5.3956598e-13	
   9.0000000e-02	  -5.6079305e-02	   7.6472067e+01	   4.3844159e-02	   5.3805012e-13	
   1.0000000e-01	  -6.0370911e-02	   8.2375815e+01	   4.1536390e-02	   5.3751869e-13	
   1.1000000e-01	  -6.7648815e-02	   8.3013111e+01	   3.9510630e-02	   5.3661867e-13	
   1.2000000e-01	  -7.8693903e-02	   7.9936124e+01	   3.7711413e-02	   5.3525566e-13	
   1.3000000e-01	  -8.6895254e-02	   7.9939630e+01	   3.6092767e-02	   5.3424582e-13	
   1.4000000e-01	  -9.3159278e-02	   8.2244734e+01	   3.4619080e-02	   5.3347581e-13	
   1.5000000e-01	  -1.0212645e-01	   8.1573962e+01	   3.3263979e-02	   5.3237544e-13	
   1.6000000e-01	  -1.1168396e-01	   8.0009706e+01	   3.2009091e-02	   5.3120513e-13	
   1.7000000e-01	  -1.1917191e-01	   8.1118426e+01	   3.0842765e-02	   5.3029004e-13	
   1.8000000e-01	  -1.2665726e-01	   8.2019965e+01	   2.9758264e-02	   5.2937684e-13	
   1.9000000e-01	  -1.3629835e-01	   8.0617955e+01	   2.8751426e-02	   5.2820295e-13	
   2.0000000e-01	  -1.4454432e-01	   8.0799928e+01	   2.7818429e-02	   5.2720100e-13	
   2.1000000e-01	  -1.5266388e-01	   8.1144475e+01	   2.6954462e-02	   5.2621627e-13	
   2.2000000e-01	  -1.6185040e-01	   8.0175842e+01	   2.6153508e-02	   5.2510435e-13	
   2.3000000e-01	  -1.7015932e-01	   8.0369600e+01	   2.5408888e-02	   5.2410069e-13	
   2.4000000e-01	  -1.7804679e-01	   8.1093073e+01	   2.4713961e-02	   5.2314970e-13	
   2.5000000e-01	  -1.8682479e-01	   8.0736861e+01	   2.4062645e-02	   5.2209337e-13	
   2.6000000e-01	  -1.9559395e-01	   8.0382208e+01	   2.3449657e-02	   5.2104024e-13	
   2.7000000e-01	  -2.0397713e-01	   8.0549117e+01	   2.2870540e-02	   5.2003545e-13	
   2.8000000e-01	  -2.1246758e-01	   8.0587225e+01	   2.2321589e-02	   5.1901977e-13	
   2.9000000e-01	  -2.2112007e-01	   8.0426378e+01	   2.1799731e-02	   5.1798675e-13	
   3.0000000e-01	  -2.2982244e-01	   8.0202051e+01	   2.1302421e-02	   5.1694985e-13	
   3.1000000e-01	  -2.3843718e-01	   8.0103768e+01	   2.0827541e-02	   5.1592544e-13	
   3.2000000e-01	  -2.4690182e-01	   8.0225759e+01	   2.0373327e-02	   5.1492085e-13	
   3.3000000e-01	  -2.5535465e-01	   8.0367245e+01	   1.9938304e-02	   5.1391962e-13	
   3.4000000e-01	  -2.6393762e-01	   8.0338717e+01	   1.9521219e-02	   5.1290496e-13	
   3.5000000e-01	  -2.7265574e-01	   8.0130270e+01	   1.9120992e-02	   5.1187637e-13	
   3.6000000e-01	  -2.8134732e-01	   7.9957914e+01	   1.8736662e-02	   5.1085298e-13	
   3.7000000e-01	  -2.8986329e-01	   8.0044637e+01	   1.8367356e-02	   5.0985224e-13	
   3.8000000e-01	  -2.9827963e-01	   8.0272398e+01	   1.8012250e-02	   5.0886514e-13	
   3.9000000e-01	  -3.0676083e-01	   8.0409054e+01	   1.7670562e-02	   5.0787236e-13	
   4.0000000e-01	  -3.1541785e-01	   8.0317288e+01	   1.7341533e-02	   5.0686100e-13	
   4.1000000e-01	  -3.2425375e-01	   7.9978621e+01	   1.7024431e-02	   5.0583082e-13	
   4.2000000e-01	  -3.3301730e-01	   7.9729947e+01	   1.6718545e-02	   5.0481114e-13	
   4.3000000e-01	  -3.4147292e-01	   7.9942666e+01	   1.6423195e-02	   5.0382924e-13	
   4.4000000e-01	  -3.4984882e-01	   8.0257203e+01	   1.6137728e-02	   5.0285848e-13	
   4.5000000e-01	  -3.5849098e-01	   8.0205696e+01	   1.5861526e-02	   5.0185882e-13	
   4.6000000e-01	  -3.6731150e-01	   7.9905748e+01	   1.5594004e-02	   5.0084058e-13	
   4.7000000e-01	  -3.7603712e-01	   7.9733696e+01	   1.5334620e-02	   4.9983533e-13	
   4.8000000e-01	  -3.8460876e-01	   7.9792979e+01	   1.5082878e-02	   4.9884978e-13	
   4.9000000e-01	  -3.9310963e-01	   7.9955933e+01	   1.4838326e-02	   4.9787429e-13	
   5.0000000e-01	  -4.0166346e-01	   8.0041456e+01	   1.4600571e-02	   4.9689464e-13	
   5.1000000e-01	  -4.1037133e-01	   7.9911725e+01	   1.4369271e-02	   4.9589934e-13	
   5.2000000e-01	  -4.1914959e-01	   7.9675914e+01	   1.4144143e-02	   4.9489800e-13	
   5.3000000e-01	  -4.2782621e-01	   7.9589590e+01	   1.3924960e-02	   4.9391025e-13	
   5.4000000e-01	  -4.3640085e-01	   7.9661478e+01	   1.3711544e-02	   4.9293604e-13	
   5.5000000e-01	  -4.4498411e-01	   7.9721813e+01	   1.3503763e-02	   4.9196278e-13	
   5.6000000e-01	  -4.5360388e-01	   7.9730076e+01	   1.3301517e-02	   4.9098731e-13	
   5.7000000e-01	  -4.6222829e-01	   7.9734196e+01	   1.3104732e-02	   4.9001326e-13	
   5.8000000e-01	  -4.7084902e-01	   7.9746404e+01	   1.2913345e-02	   4.8904155e-13	
   5.9000000e-01	  -4.7949160e-01	   7.9729051e+01	   1.2727299e-02	   4.8806931e-13	
   6.0000000e-01	  -4.8819186e-01	   7.9628234e+01	   1.2546528e-02	   4.8709253e-13	
   6.1000000e-01	  -4.9692072e-01	   7.9483702e+01	   1.2370958e-02	   4.8611451e-13	
   6.2000000e-01	  -5.0557596e-01	   7.9453515e+01	   1.2200496e-02	   4.8514668e-13	
   6.3000000e-01	  -5.1412958e-01	   7.9581713e+01	   1.2035038e-02	   4.8419210e-13	
   6.4000000e-01	  -5.2268644e-01	   7.9702876e+01	   1.1874460e-02	   4.8323904e-13	
   6.5000000e-01	  -5.3133372e-01	   7.9691282e+01	   1.1718627e-02	   4.8227782e-13	
   6.6000000e-01	  -5.4004846e-01	   7.9581292e+01	   1.1567394e-02	   4.8131103e-13	
   6.7000000e-01	  -5.4877398e-01	   7.9454135e+01	   1.1420608e-02	   4.8034499e-13	
   6.8000000e-01	  -5.5746795e-01	   7.9375388e+01	   1.1278108e-02	   4.7938436e-13	
   6.9000000e-01	  -5.6608823e-01	   7.9413357e+01	   1.1139732e-02	   4.7843378e-13	
   7.0000000e-01	  -5.7464436e-01	   7.9550095e+01	   1.1005318e-02	   4.7749214e-13	
   7.1000000e-01	  -5.8323438e-01	   7.9634381e+01	   1.0874701e-02	   4.7654863e-13	
