   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.3339120e-02	   8.7900153e+01	   1.5225138e-01	   5.4797983e-13	
   2.0000000e-02	   3.9044421e-02	   9.0326550e+01	   1.2388884e-01	   5.4996506e-13	
   3.0000000e-02	   3.1675546e-02	   8.9137345e+01	   1.0582039e-01	   5.4903270e-13	
   4.0000000e-02	   1.5259978e-02	   8.5046946e+01	   9.3045931e-02	   5.4696137e-13	
   5.0000000e-02	   1.0480644e-02	   8.4770081e+01	   8.3368793e-02	   5.4635978e-13	
   6.0000000e-02	   2.9226463e-02	   9.0694879e+01	   7.5802509e-02	   5.4872318e-13	
   7.0000000e-02	   4.0473544e-02	   9.2571887e+01	   6.9689174e-02	   5.5014607e-13	
   8.0000000e-02	   5.3464224e-02	   9.4029047e+01	   6.4582315e-02	   5.5179414e-13	
   9.0000000e-02	   6.7137855e-02	   9.5170253e+01	   6.0211041e-02	   5.5353418e-13	
   1.0000000e-01	   6.8705129e-02	   9.5583335e+01	   5.6425491e-02	   5.5373398e-13	
   1.1000000e-01	   7.0860197e-02	   9.5989992e+01	   5.3131858e-02	   5.5400882e-13	
   1.2000000e-01	   9.9214447e-02	   9.7231898e+01	   5.0249644e-02	   5.5763767e-13	
   1.3000000e-01	   1.3749662e-01	   9.8434329e+01	   4.7704363e-02	   5.6257486e-13	
   1.4000000e-01	   1.6595777e-01	   9.9193081e+01	   4.5433671e-02	   5.6627376e-13	
   1.5000000e-01	   1.8147177e-01	   9.9618734e+01	   4.3389443e-02	   5.6830024e-13	
   1.6000000e-01	   1.9379446e-01	   9.9957004e+01	   4.1535271e-02	   5.6991502e-13	
   1.7000000e-01	   2.1846695e-01	   1.0045938e+02	   3.9843241e-02	   5.7316195e-13	
   1.8000000e-01	   2.7048211e-01	   1.0126531e+02	   3.8291501e-02	   5.8006795e-13	
   1.9000000e-01	   3.6328401e-01	   1.0237114e+02	   3.6862520e-02	   5.9259647e-13	
   2.0000000e-01	   5.1026698e-01	   1.0369231e+02	   3.5541803e-02	   6.1299560e-13	
   2.1000000e-01	   7.2139159e-01	   1.0511139e+02	   3.4316980e-02	   6.4353151e-13	
   2.2000000e-01	   9.9611679e-01	   1.0651090e+02	   3.3177218e-02	   6.8555506e-13	
   2.3000000e-01	   1.3245905e+00	   1.0781839e+02	   3.2112867e-02	   7.3941748e-13	
   2.4000000e-01	   1.7007083e+00	   1.0902988e+02	   3.1115282e-02	   8.0630896e-13	
   2.5000000e-01	   2.1317332e+00	   1.1018694e+02	   3.0176779e-02	   8.9043861e-13	
   2.6000000e-01	   2.6316046e+00	   1.1133038e+02	   2.9290702e-02	   9.9905896e-13	
   2.7000000e-01	   3.2086596e+00	   1.1247615e+02	   2.8451525e-02	   1.1410288e-12	
