   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.8712640e-03	   8.2426242e+01	   8.8456638e-02	   5.4540333e-13	
   2.0000000e-02	   7.7536159e-03	   8.6451484e+01	   7.7158877e-02	   5.4601682e-13	
   3.0000000e-02	   1.1753929e-02	   8.8501363e+01	   6.8859543e-02	   5.4651999e-13	
   4.0000000e-02	   1.5543542e-02	   8.9935305e+01	   6.2395277e-02	   5.4699709e-13	
   5.0000000e-02	  -1.2619288e-03	   8.8416853e+01	   5.7263884e-02	   5.4488452e-13	
   6.0000000e-02	  -8.3627939e-03	   8.8377413e+01	   5.3080001e-02	   5.4399434e-13	
   7.0000000e-02	  -2.9984468e-02	   8.4512563e+01	   4.9544675e-02	   5.4129275e-13	
   8.0000000e-02	  -3.2693154e-02	   8.6159003e+01	   4.6493515e-02	   5.4095526e-13	
   9.0000000e-02	  -5.0434396e-02	   8.1104702e+01	   4.3844159e-02	   5.3874992e-13	
   1.0000000e-01	  -5.3379908e-02	   8.4182665e+01	   4.1536390e-02	   5.3838465e-13	
   1.1000000e-01	  -4.9570812e-02	   8.7681380e+01	   3.9510630e-02	   5.3885706e-13	
   1.2000000e-01	  -5.6138065e-02	   8.7956037e+01	   3.7711413e-02	   5.3804284e-13	
   1.3000000e-01	  -5.8834616e-02	   8.8879861e+01	   3.6092767e-02	   5.3770887e-13	
   1.4000000e-01	  -5.4120436e-02	   9.0523838e+01	   3.4619080e-02	   5.3829286e-13	
   1.5000000e-01	  -5.1643841e-02	   9.1531012e+01	   3.3263979e-02	   5.3859991e-13	
   1.6000000e-01	  -5.3133740e-02	   9.2061592e+01	   3.2009091e-02	   5.3841517e-13	
   1.7000000e-01	  -5.3180262e-02	   9.2632075e+01	   3.0842765e-02	   5.3840940e-13	
   1.8000000e-01	  -5.0415112e-02	   9.3299484e+01	   2.9758264e-02	   5.3875231e-13	
   1.9000000e-01	  -4.8097207e-02	   9.3856773e+01	   2.8751426e-02	   5.3903993e-13	
   2.0000000e-01	  -4.7242737e-02	   9.4285849e+01	   2.7818429e-02	   5.3914600e-13	
   2.1000000e-01	  -4.4377678e-02	   9.4758757e+01	   2.6954462e-02	   5.3950179e-13	
   2.2000000e-01	  -3.5309002e-02	   9.5407365e+01	   2.6153508e-02	   5.4062952e-13	
   2.3000000e-01	  -1.8800187e-02	   9.6195032e+01	   2.5408888e-02	   5.4268853e-13	
   2.4000000e-01	   3.1415284e-03	   9.6997662e+01	   2.4713961e-02	   5.4543727e-13	
   2.5000000e-01	   2.7116390e-02	   9.7719512e+01	   2.4062645e-02	   5.4845664e-13	
   2.6000000e-01	   5.0171604e-02	   9.8323891e+01	   2.3449657e-02	   5.5137595e-13	
   2.7000000e-01	   7.0727921e-02	   9.8815635e+01	   2.2870540e-02	   5.5399195e-13	
   2.8000000e-01	   8.8708718e-02	   9.9220412e+01	   2.2321589e-02	   5.5629036e-13	
   2.9000000e-01	   1.0524483e-01	   9.9571731e+01	   2.1799731e-02	   5.5841251e-13	
   3.0000000e-01	   1.2223296e-01	   9.9903365e+01	   2.1302421e-02	   5.6060111e-13	
   3.1000000e-01	   1.4190005e-01	   1.0024436e+02	   2.0827541e-02	   5.6314556e-13	
   3.2000000e-01	   1.6645478e-01	   1.0061572e+02	   2.0373327e-02	   5.6633857e-13	
   3.3000000e-01	   1.9787507e-01	   1.0102907e+02	   1.9938304e-02	   5.7045076e-13	
   3.4000000e-01	   2.3786063e-01	   1.0148778e+02	   1.9521219e-02	   5.7572717e-13	
   3.5000000e-01	   2.8795003e-01	   1.0198992e+02	   1.9120992e-02	   5.8240576e-13	
   3.6000000e-01	   3.4975149e-01	   1.0253170e+02	   1.8736662e-02	   5.9075283e-13	
   3.7000000e-01	   4.2517568e-01	   1.0310975e+02	   1.8367356e-02	   6.0110208e-13	
   3.8000000e-01	   5.1652243e-01	   1.0372143e+02	   1.8012250e-02	   6.1387918e-13	
   3.9000000e-01	   6.2630017e-01	   1.0436362e+02	   1.7670562e-02	   6.2959414e-13	
   4.0000000e-01	   7.5676501e-01	   1.0503096e+02	   1.7341533e-02	   6.4879450e-13	
   4.1000000e-01	   9.0932038e-01	   1.0571500e+02	   1.7024431e-02	   6.7198983e-13	
   4.2000000e-01	   1.0840409e+00	   1.0640487e+02	   1.6718545e-02	   6.9957576e-13	
   4.3000000e-01	   1.2795865e+00	   1.0708923e+02	   1.6423195e-02	   7.3179479e-13	
   4.4000000e-01	   1.4936273e+00	   1.0775860e+02	   1.6137728e-02	   7.6876462e-13	
   4.5000000e-01	   1.7236737e+00	   1.0840724e+02	   1.5861526e-02	   8.1058400e-13	
   4.6000000e-01	   1.9680172e+00	   1.0903400e+02	   1.5594004e-02	   8.5749655e-13	
   4.7000000e-01	   2.2264350e+00	   1.0964200e+02	   1.5334620e-02	   9.1006865e-13	
   4.8000000e-01	   2.5003980e+00	   1.1023747e+02	   1.5082878e-02	   9.6932733e-13	
   4.9000000e-01	   2.7927100e+00	   1.1082796e+02	   1.4838326e-02	   1.0368159e-12	
   5.0000000e-01	   3.1067055e+00	   1.1142042e+02	   1.4600571e-02	   1.1145542e-12	
   5.1000000e-01	   3.4453004e+00	   1.1201982e+02	   1.4369271e-02	   1.2049269e-12	
   5.2000000e-01	   3.8102333e+00	   1.1262846e+02	   1.4144143e-02	   1.3105512e-12	
   5.3000000e-01	   4.2017444e+00	   1.1324622e+02	   1.3924960e-02	   1.4341847e-12	
   5.4000000e-01	   4.6187280e+00	   1.1387137e+02	   1.3711544e-02	   1.5787140e-12	
   5.5000000e-01	   5.0591908e+00	   1.1450155e+02	   1.3503763e-02	   1.7472286e-12	
   5.6000000e-01	   5.5207479e+00	   1.1513450e+02	   1.3301517e-02	   1.9431461e-12	
   5.7000000e-01	   6.0009489e+00	   1.1576837e+02	   1.3104732e-02	   2.1703289e-12	
   5.8000000e-01	   6.4973742e+00	   1.1640170e+02	   1.2913345e-02	   2.4331455e-12	
   5.9000000e-01	   7.0075944e+00	   1.1703321e+02	   1.2727299e-02	   2.7364663e-12	
   6.0000000e-01	   7.5291361e+00	   1.1766169e+02	   1.2546528e-02	   3.0856330e-12	
   6.1000000e-01	   8.0595517e+00	   1.1828598e+02	   1.2370958e-02	   3.4864692e-12	
   6.2000000e-01	   8.5965814e+00	   1.1890513e+02	   1.2200496e-02	   3.9453797e-12	
   6.3000000e-01	   9.1383040e+00	   1.1951852e+02	   1.2035038e-02	   4.4695218e-12	
   6.4000000e-01	   9.6831560e+00	   1.2012581e+02	   1.1874460e-02	   5.0669458e-12	
   6.5000000e-01	   1.0229761e+01	   1.2072677e+02	   1.1718627e-02	   5.7465443e-12	
   6.6000000e-01	   1.0776610e+01	   1.2132086e+02	   1.1567394e-02	   6.5176593e-12	
   6.7000000e-01	   1.1321719e+01	   1.2190696e+02	   1.1420608e-02	   7.3892878e-12	
   6.8000000e-01	   1.1862413e+01	   1.2248313e+02	   1.1278108e-02	   8.3689686e-12	
   6.9000000e-01	   1.2395324e+01	   1.2304662e+02	   1.1139732e-02	   9.4615674e-12	
   7.0000000e-01	   1.2916625e+01	   1.2359419e+02	   1.1005318e-02	   1.0668248e-11	
   7.1000000e-01	   1.3422397e+01	   1.2412243e+02	   1.0874701e-02	   1.1985892e-11	
   7.2000000e-01	   1.3909042e+01	   1.2462823e+02	   1.0747716e-02	   1.3407100e-11	
   7.3000000e-01	   1.4373611e+01	   1.2510909e+02	   1.0624201e-02	   1.4920787e-11	
   7.4000000e-01	   1.4814011e+01	   1.2556335e+02	   1.0503993e-02	   1.6513221e-11	
   7.5000000e-01	   1.5229081e+01	   1.2599020e+02	   1.0386933e-02	   1.8169325e-11	
   7.6000000e-01	   1.5618563e+01	   1.2638973e+02	   1.0272862e-02	   1.9874077e-11	
   7.7000000e-01	   1.5983026e+01	   1.2676278e+02	   1.0161623e-02	   2.1613905e-11	
   7.8000000e-01	   1.6323771e+01	   1.2711091e+02	   1.0053063e-02	   2.3378020e-11	
   7.9000000e-01	   1.6642742e+01	   1.2743628e+02	   9.9470307e-03	   2.5159663e-11	
   8.0000000e-01	   1.6942433e+01	   1.2774155e+02	   9.8433804e-03	   2.6957148e-11	
   8.1000000e-01	   1.7225775e+01	   1.2802981e+02	   9.7419686e-03	   2.8774523e-11	
   8.2000000e-01	   1.7495971e+01	   1.2830441e+02	   9.6426573e-03	   3.0621590e-11	
   8.3000000e-01	   1.7756269e+01	   1.2856868e+02	   9.5453129e-03	   3.2513041e-11	
   8.4000000e-01	   1.8009680e+01	   1.2882573e+02	   9.4498077e-03	   3.4466619e-11	
   8.5000000e-01	   1.8258672e+01	   1.2907809e+02	   9.3560197e-03	   3.6500420e-11	
   8.6000000e-01	   1.8504912e+01	   1.2932747e+02	   9.2638330e-03	   3.8629749e-11	
   8.7000000e-01	   1.8749120e+01	   1.2957461e+02	   9.1731386e-03	   4.0864166e-11	
   8.8000000e-01	   1.8991073e+01	   1.2981931e+02	   9.0838346e-03	   4.3205397e-11	
   8.9000000e-01	   1.9229787e+01	   1.3006059e+02	   8.9958268e-03	   4.5646694e-11	
   9.0000000e-01	   1.9463809e+01	   1.3029699e+02	   8.9090291e-03	   4.8173871e-11	
   9.1000000e-01	   1.9691578e+01	   1.3052696e+02	   8.8233642e-03	   5.0767809e-11	
   9.2000000e-01	   1.9911742e+01	   1.3074915e+02	   8.7387642e-03	   5.3407817e-11	
   9.3000000e-01	   2.0123383e+01	   1.3096265e+02	   8.6551711e-03	   5.6074961e-11	
   9.4000000e-01	   2.0326103e+01	   1.3116707e+02	   8.5725371e-03	   5.8754481e-11	
   9.5000000e-01	   2.0519975e+01	   1.3136251e+02	   8.4908255e-03	   6.1436742e-11	
   9.6000000e-01	   2.0705400e+01	   1.3154937e+02	   8.4100104e-03	   6.4116623e-11	
   9.7000000e-01	   2.0882927e+01	   1.3172823e+02	   8.3300773e-03	   6.6791835e-11	
   9.8000000e-01	   2.1053103e+01	   1.3189964e+02	   8.2510227e-03	   6.9460996e-11	
   9.9000000e-01	   2.1216397e+01	   1.3206407e+02	   8.1728538e-03	   7.2122425e-11	
   1.0000000e+00	   2.1373215e+01	   1.3222194e+02	   8.0955873e-03	   7.4774268e-11	
