   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.4995965e-03	   8.3475793e+01	   8.8456638e-02	   5.4548224e-13	
   2.0000000e-02	   3.9549093e-03	   8.5878469e+01	   7.7158877e-02	   5.4553944e-13	
   3.0000000e-02	  -6.7330553e-03	   8.3503212e+01	   6.8859543e-02	   5.4419852e-13	
   4.0000000e-02	  -1.8837943e-02	   7.5487621e+01	   6.2395277e-02	   5.4268381e-13	
   5.0000000e-02	  -1.9071897e-02	   8.3774446e+01	   5.7263884e-02	   5.4265458e-13	
   6.0000000e-02	  -2.3440823e-02	   8.5084171e+01	   5.3080001e-02	   5.4210895e-13	
   7.0000000e-02	  -2.9662347e-02	   8.5518531e+01	   4.9544675e-02	   5.4133290e-13	
   8.0000000e-02	  -3.7773813e-02	   8.5280128e+01	   4.6493515e-02	   5.4032278e-13	
   9.0000000e-02	  -5.1861172e-02	   8.1343409e+01	   4.3844159e-02	   5.3857296e-13	
   1.0000000e-01	  -5.8394801e-02	   8.2507005e+01	   4.1536390e-02	   5.3776332e-13	
   1.1000000e-01	  -6.2367103e-02	   8.4831082e+01	   3.9510630e-02	   5.3727168e-13	
   1.2000000e-01	  -6.7812527e-02	   8.5875154e+01	   3.7711413e-02	   5.3659844e-13	
   1.3000000e-01	  -7.3619784e-02	   8.6630312e+01	   3.6092767e-02	   5.3588140e-13	
   1.4000000e-01	  -8.6976751e-02	   8.4765843e+01	   3.4619080e-02	   5.3423580e-13	
   1.5000000e-01	  -9.8011172e-02	   8.3290191e+01	   3.3263979e-02	   5.3288015e-13	
   1.6000000e-01	  -1.0589547e-01	   8.3545399e+01	   3.2009091e-02	   5.3191362e-13	
   1.7000000e-01	  -1.1228262e-01	   8.4569682e+01	   3.0842765e-02	   5.3113191e-13	
   1.8000000e-01	  -1.1591989e-01	   8.6357857e+01	   2.9758264e-02	   5.3068727e-13	
   1.9000000e-01	  -1.2181830e-01	   8.7062730e+01	   2.8751426e-02	   5.2996700e-13	
