   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.9931708e-02	   8.9569615e+01	   1.5225138e-01	   5.4881229e-13	
   2.0000000e-02	   5.8676205e-02	   9.2799081e+01	   1.2388884e-01	   5.5245674e-13	
   3.0000000e-02	   8.9844972e-02	   9.4960376e+01	   1.0582039e-01	   5.5643592e-13	
   4.0000000e-02	   1.1911841e-01	   9.6424852e+01	   9.3045931e-02	   5.6019922e-13	
   5.0000000e-02	   1.5875933e-01	   9.7878955e+01	   8.3368793e-02	   5.6533594e-13	
   6.0000000e-02	   2.3061290e-01	   9.9660887e+01	   7.5802509e-02	   5.7476716e-13	
   7.0000000e-02	   3.3759065e-01	   1.0142917e+02	   6.9689174e-02	   5.8910095e-13	
   8.0000000e-02	   4.8426832e-01	   1.0309209e+02	   6.4582315e-02	   6.0933692e-13	
   9.0000000e-02	   8.0282678e-01	   1.0542433e+02	   6.0211041e-02	   6.5571231e-13	
   1.0000000e-01	   1.1848855e+00	   1.0729355e+02	   5.6425491e-02	   7.1601020e-13	
   1.1000000e-01	   1.5585861e+00	   1.0867169e+02	   5.3131858e-02	   7.8034971e-13	
   1.2000000e-01	   2.0317957e+00	   1.1006585e+02	   5.0249644e-02	   8.7018228e-13	
   1.3000000e-01	   2.7484799e+00	   1.1175354e+02	   4.7704363e-02	   1.0263102e-12	
   1.4000000e-01	   3.7424701e+00	   1.1363645e+02	   4.5433671e-02	   1.2902613e-12	
   1.5000000e-01	   4.9229816e+00	   1.1550143e+02	   4.3389443e-02	   1.6932801e-12	
   1.6000000e-01	   6.1837504e+00	   1.1724414e+02	   4.1535271e-02	   2.2636313e-12	
   1.7000000e-01	   7.5077575e+00	   1.1890933e+02	   3.9843241e-02	   3.0704810e-12	
   1.8000000e-01	   8.9289713e+00	   1.2057909e+02	   3.8291501e-02	   4.2591976e-12	
   1.9000000e-01	   1.0448947e+01	   1.2227839e+02	   3.6862520e-02	   6.0440126e-12	
   2.0000000e-01	   1.2044880e+01	   1.2400033e+02	   3.5541803e-02	   8.7280785e-12	
   2.1000000e-01	   1.3691898e+01	   1.2573383e+02	   3.4316980e-02	   1.2753239e-11	
   2.2000000e-01	   1.5359611e+01	   1.2745962e+02	   3.3177218e-02	   1.8723706e-11	
   2.3000000e-01	   1.7017156e+01	   1.2915553e+02	   3.2112867e-02	   2.7424974e-11	
   2.4000000e-01	   1.8626694e+01	   1.3079009e+02	   3.1115282e-02	   3.9728306e-11	
   2.5000000e-01	   2.0130425e+01	   1.3230984e+02	   3.0176779e-02	   5.6165955e-11	
   2.6000000e-01	   2.1459938e+01	   1.3364940e+02	   2.9290701e-02	   7.6282415e-11	
   2.7000000e-01	   2.2555068e+01	   1.3475066e+02	   2.8451524e-02	   9.8160664e-11	
   2.8000000e-01	   2.3374972e+01	   1.3557415e+02	   2.7654937e-02	   1.1855718e-10	
   2.9000000e-01	   2.3908489e+01	   1.3610954e+02	   2.6897831e-02	   1.3405394e-10	
   3.0000000e-01	   2.4186079e+01	   1.3638785e+02	   2.6178154e-02	   1.4290208e-10	
   3.1000000e-01	   2.4278165e+01	   1.3647991e+02	   2.5494618e-02	   1.4596447e-10	
   3.2000000e-01	   2.4268937e+01	   1.3647018e+02	   2.4846324e-02	   1.4565464e-10	
   3.3000000e-01	   2.4219842e+01	   1.3642026e+02	   2.4232390e-02	   1.4401735e-10	
   3.4000000e-01	   2.4150554e+01	   1.3634980e+02	   2.3651673e-02	   1.4173793e-10	
   3.5000000e-01	   2.4051171e+01	   1.3624880e+02	   2.3102644e-02	   1.3853125e-10	
   3.6000000e-01	   2.3919209e+01	   1.3611476e+02	   2.2583396e-02	   1.3438524e-10	
   3.7000000e-01	   2.3787824e+01	   1.3598110e+02	   2.2091750e-02	   1.3038063e-10	
   3.8000000e-01	   2.3701728e+01	   1.3589295e+02	   2.1625393e-02	   1.2782137e-10	
   3.9000000e-01	   2.3665989e+01	   1.3585561e+02	   2.1182011e-02	   1.2677382e-10	
   4.0000000e-01	   2.3649952e+01	   1.3583833e+02	   2.0759384e-02	   1.2630655e-10	
   4.1000000e-01	   2.3634939e+01	   1.3582235e+02	   2.0355455e-02	   1.2587067e-10	
   4.2000000e-01	   2.3623782e+01	   1.3581053e+02	   1.9968358e-02	   1.2554773e-10	
   4.3000000e-01	   2.3617384e+01	   1.3580371e+02	   1.9596434e-02	   1.2536292e-10	
   4.4000000e-01	   2.3611819e+01	   1.3579789e+02	   1.9238223e-02	   1.2520238e-10	
   4.5000000e-01	   2.3607617e+01	   1.3579352e+02	   1.8892461e-02	   1.2508129e-10	
   4.6000000e-01	   2.3604972e+01	   1.3579077e+02	   1.8558068e-02	   1.2500513e-10	
   4.7000000e-01	   2.3599970e+01	   1.3578566e+02	   1.8234139e-02	   1.2486125e-10	
   4.8000000e-01	   2.3590681e+01	   1.3577624e+02	   1.7919934e-02	   1.2459446e-10	
   4.9000000e-01	   2.3578448e+01	   1.3576388e+02	   1.7614872e-02	   1.2424400e-10	
   5.0000000e-01	   2.3565084e+01	   1.3575040e+02	   1.7318515e-02	   1.2386229e-10	
   5.1000000e-01	   2.3553198e+01	   1.3573844e+02	   1.7030554e-02	   1.2352376e-10	
   5.2000000e-01	   2.3544458e+01	   1.3572967e+02	   1.6750791e-02	   1.2327542e-10	
   5.3000000e-01	   2.3537116e+01	   1.3572232e+02	   1.6479107e-02	   1.2306718e-10	
   5.4000000e-01	   2.3528888e+01	   1.3571409e+02	   1.6215440e-02	   1.2283425e-10	
   5.5000000e-01	   2.3519638e+01	   1.3570483e+02	   1.5959747e-02	   1.2257290e-10	
   5.6000000e-01	   2.3509995e+01	   1.3569518e+02	   1.5711982e-02	   1.2230103e-10	
   5.7000000e-01	   2.3500637e+01	   1.3568580e+02	   1.5472069e-02	   1.2203780e-10	
   5.8000000e-01	   2.3492511e+01	   1.3567766e+02	   1.5239884e-02	   1.2180968e-10	
   5.9000000e-01	   2.3485873e+01	   1.3567102e+02	   1.5015254e-02	   1.2162363e-10	
