   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.2314800e-03	   8.3011214e+01	   8.8456638e-02	   5.4544857e-13	
   2.0000000e-02	   5.8013216e-03	   8.6205736e+01	   7.7158877e-02	   5.4577142e-13	
   3.0000000e-02	  -3.2006242e-04	   8.6007201e+01	   6.8859543e-02	   5.4500270e-13	
   4.0000000e-02	  -7.5192446e-03	   8.5629115e+01	   6.2395277e-02	   5.4410001e-13	
   5.0000000e-02	  -1.7246803e-02	   8.4331148e+01	   5.7263884e-02	   5.4288267e-13	
   6.0000000e-02	  -3.1611910e-02	   7.6968172e+01	   5.3080001e-02	   5.4108995e-13	
   7.0000000e-02	  -2.8013946e-02	   8.5725023e+01	   4.9544675e-02	   5.4153841e-13	
   8.0000000e-02	  -3.5954695e-02	   8.5550247e+01	   4.6493515e-02	   5.4054915e-13	
   9.0000000e-02	  -3.5007992e-02	   8.7887886e+01	   4.3844159e-02	   5.4066700e-13	
   1.0000000e-01	  -4.3316901e-02	   8.7775356e+01	   4.1536390e-02	   5.3963358e-13	
   1.1000000e-01	  -5.5100026e-02	   8.6848633e+01	   3.9510630e-02	   5.3817145e-13	
   1.2000000e-01	  -6.3567697e-02	   8.6728619e+01	   3.7711413e-02	   5.3712317e-13	
   1.3000000e-01	  -7.9200613e-02	   8.3949610e+01	   3.6092767e-02	   5.3519321e-13	
   1.4000000e-01	  -8.9559767e-02	   8.2654280e+01	   3.4619080e-02	   5.3391815e-13	
   1.5000000e-01	  -9.2818276e-02	   8.5198303e+01	   3.3263979e-02	   5.3351770e-13	
   1.6000000e-01	  -9.8634129e-02	   8.6056432e+01	   3.2009091e-02	   5.3280372e-13	
   1.7000000e-01	  -1.0525581e-01	   8.6558151e+01	   3.0842765e-02	   5.3199197e-13	
   1.8000000e-01	  -1.0905296e-01	   8.7676343e+01	   2.9758264e-02	   5.3152704e-13	
   1.9000000e-01	  -1.1419324e-01	   8.8322414e+01	   2.8751426e-02	   5.3089830e-13	
   2.0000000e-01	  -1.2262361e-01	   8.8309300e+01	   2.7818429e-02	   5.2986874e-13	
   2.1000000e-01	  -1.3042902e-01	   8.8414811e+01	   2.6954462e-02	   5.2891728e-13	
   2.2000000e-01	  -1.3576169e-01	   8.8939058e+01	   2.6153508e-02	   5.2826823e-13	
   2.3000000e-01	  -1.4150352e-01	   8.9347214e+01	   2.5408888e-02	   5.2757026e-13	
   2.4000000e-01	  -1.5045306e-01	   8.9265448e+01	   2.4713961e-02	   5.2648421e-13	
   2.5000000e-01	  -1.6224055e-01	   8.8729814e+01	   2.4062645e-02	   5.2505718e-13	
   2.6000000e-01	  -1.7477635e-01	   8.7976742e+01	   2.3449657e-02	   5.2354380e-13	
   2.7000000e-01	  -1.8657965e-01	   8.7249146e+01	   2.2870540e-02	   5.2212284e-13	
   2.8000000e-01	  -1.9734871e-01	   8.6669751e+01	   2.2321589e-02	   5.2082976e-13	
   2.9000000e-01	  -2.0725529e-01	   8.6268952e+01	   2.1799731e-02	   5.1964306e-13	
   3.0000000e-01	  -2.1636936e-01	   8.6082520e+01	   2.1302421e-02	   5.1855368e-13	
   3.1000000e-01	  -2.2471642e-01	   8.6130118e+01	   2.0827541e-02	   5.1755799e-13	
   3.2000000e-01	  -2.3257723e-01	   8.6322701e+01	   2.0373327e-02	   5.1662205e-13	
   3.3000000e-01	  -2.4054500e-01	   8.6479400e+01	   1.9938304e-02	   5.1567510e-13	
   3.4000000e-01	  -2.4924499e-01	   8.6431680e+01	   1.9521219e-02	   5.1464311e-13	
   3.5000000e-01	  -2.5895547e-01	   8.6090063e+01	   1.9120992e-02	   5.1349369e-13	
   3.6000000e-01	  -2.6941373e-01	   8.5470039e+01	   1.8736662e-02	   5.1225863e-13	
   3.7000000e-01	  -2.7992362e-01	   8.4731206e+01	   1.8367356e-02	   5.1102047e-13	
   3.8000000e-01	  -2.8968169e-01	   8.4210749e+01	   1.8012250e-02	   5.0987356e-13	
   3.9000000e-01	  -2.9812997e-01	   8.4268017e+01	   1.7670562e-02	   5.0888267e-13	
   4.0000000e-01	  -3.0515845e-01	   8.4922133e+01	   1.7341533e-02	   5.0805978e-13	
   4.1000000e-01	  -3.1108182e-01	   8.5854033e+01	   1.7024431e-02	   5.0736731e-13	
   4.2000000e-01	  -3.1643738e-01	   8.6767200e+01	   1.6718545e-02	   5.0674202e-13	
