   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.2960571e-02	   8.2962425e+01	   1.5225138e-01	   5.4667186e-13	
   2.0000000e-02	   1.4856391e-02	   8.2338047e+01	   1.2388884e-01	   5.4691055e-13	
   3.0000000e-02	   1.5578217e-02	   8.2777453e+01	   1.0582039e-01	   5.4700145e-13	
   4.0000000e-02	   1.3861883e-02	   8.2942704e+01	   9.3045931e-02	   5.4678532e-13	
   5.0000000e-02	   1.4656400e-02	   8.4894516e+01	   8.3368793e-02	   5.4688536e-13	
   6.0000000e-02	   6.0132947e-04	   7.7323653e+01	   7.5802509e-02	   5.4511834e-13	
   7.0000000e-02	   2.9299621e-03	   8.4119073e+01	   6.9689174e-02	   5.4541070e-13	
   8.0000000e-02	   2.3016162e-03	   8.6013379e+01	   6.4582315e-02	   5.4533180e-13	
   9.0000000e-02	  -1.1357401e-02	   8.3130718e+01	   6.0211041e-02	   5.4361937e-13	
   1.0000000e-01	  -1.4169788e-02	   8.4909646e+01	   5.6425491e-02	   5.4326744e-13	
   1.1000000e-01	  -2.0766466e-02	   8.5073005e+01	   5.3131858e-02	   5.4244288e-13	
   1.2000000e-01	  -3.4319182e-02	   8.1946775e+01	   5.0249644e-02	   5.4075276e-13	
   1.3000000e-01	  -3.0123179e-02	   8.6683786e+01	   4.7704363e-02	   5.4127546e-13	
   1.4000000e-01	  -4.9922878e-02	   8.1658745e+01	   4.5433671e-02	   5.3881338e-13	
   1.5000000e-01	  -5.3287922e-02	   8.4209517e+01	   4.3389443e-02	   5.3839605e-13	
   1.6000000e-01	  -5.6756088e-02	   8.5801162e+01	   4.1535271e-02	   5.3796628e-13	
   1.7000000e-01	  -7.1055680e-02	   8.3321084e+01	   3.9843241e-02	   5.3619788e-13	
   1.8000000e-01	  -7.9385077e-02	   8.3176740e+01	   3.8291501e-02	   5.3517048e-13	
   1.9000000e-01	  -8.2497760e-02	   8.5294410e+01	   3.6862520e-02	   5.3478705e-13	
   2.0000000e-01	  -9.0688170e-02	   8.5282977e+01	   3.5541803e-02	   5.3377944e-13	
   2.1000000e-01	  -1.0681864e-01	   8.1185424e+01	   3.4316980e-02	   5.3180057e-13	
   2.2000000e-01	  -1.1109974e-01	   8.3698193e+01	   3.3177218e-02	   5.3127660e-13	
   2.3000000e-01	  -1.1214557e-01	   8.6249674e+01	   3.2112867e-02	   5.3114868e-13	
   2.4000000e-01	  -1.2741309e-01	   8.3823283e+01	   3.1115282e-02	   5.2928471e-13	
   2.5000000e-01	  -1.4065583e-01	   8.0584118e+01	   3.0176779e-02	   5.2767325e-13	
   2.6000000e-01	  -1.4158677e-01	   8.4848679e+01	   2.9290702e-02	   5.2756015e-13	
   2.7000000e-01	  -1.4610401e-01	   8.6064470e+01	   2.8451525e-02	   5.2701170e-13	
   2.8000000e-01	  -1.6099271e-01	   8.3737765e+01	   2.7654938e-02	   5.2520807e-13	
   2.9000000e-01	  -1.7395153e-01	   8.0768260e+01	   2.6897832e-02	   5.2364325e-13	
   3.0000000e-01	  -1.7799594e-01	   8.3626293e+01	   2.6178155e-02	   5.2315583e-13	
   3.1000000e-01	  -1.8096880e-01	   8.5668107e+01	   2.5494619e-02	   5.2279783e-13	
   3.2000000e-01	  -1.9103863e-01	   8.5133126e+01	   2.4846325e-02	   5.2158705e-13	
   3.3000000e-01	  -2.0527397e-01	   8.2501300e+01	   2.4232390e-02	   5.1988018e-13	
   3.4000000e-01	  -2.1462859e-01	   8.1880688e+01	   2.3651673e-02	   5.1876158e-13	
   3.5000000e-01	  -2.1729891e-01	   8.4769389e+01	   2.3102644e-02	   5.1844271e-13	
