   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.0734762e-02	   8.7068012e+01	   1.5225138e-01	   5.4765132e-13	
   2.0000000e-02	   3.3179067e-02	   8.9250800e+01	   1.2388884e-01	   5.4922281e-13	
   3.0000000e-02	   2.4532335e-02	   8.7375511e+01	   1.0582039e-01	   5.4813040e-13	
   4.0000000e-02	   2.2067805e-02	   8.7390170e+01	   9.3045931e-02	   5.4781944e-13	
   5.0000000e-02	   2.4015459e-02	   8.8815175e+01	   8.3368793e-02	   5.4806517e-13	
   6.0000000e-02	   3.4508482e-02	   9.1193425e+01	   7.5802509e-02	   5.4939096e-13	
   7.0000000e-02	   2.4136561e-02	   9.0685931e+01	   6.9689174e-02	   5.4808046e-13	
   8.0000000e-02	   3.9327409e-03	   8.8481668e+01	   6.4582315e-02	   5.4553665e-13	
   9.0000000e-02	  -1.1375331e-02	   8.6283306e+01	   6.0211041e-02	   5.4361712e-13	
   1.0000000e-01	  -1.9636305e-02	   8.6012540e+01	   5.6425491e-02	   5.4258406e-13	
   1.1000000e-01	  -1.5641282e-02	   8.9049319e+01	   5.3131858e-02	   5.4308340e-13	
   1.2000000e-01	  -8.2366545e-03	   9.1234034e+01	   5.0249644e-02	   5.4401014e-13	
   1.3000000e-01	   4.9224604e-03	   9.3128439e+01	   4.7704363e-02	   5.4566099e-13	
   1.4000000e-01	   1.1768102e-02	   9.4086879e+01	   4.5433671e-02	   5.4652177e-13	
   1.5000000e-01	   4.0109648e-03	   9.4084779e+01	   4.3389443e-02	   5.4554648e-13	
   1.6000000e-01	  -8.2462013e-03	   9.3810921e+01	   4.1535271e-02	   5.4400894e-13	
   1.7000000e-01	  -1.3911243e-02	   9.3942384e+01	   3.9843241e-02	   5.4329979e-13	
   1.8000000e-01	  -1.0165619e-02	   9.4594324e+01	   3.8291501e-02	   5.4376856e-13	
   1.9000000e-01	   7.3394689e-04	   9.5480130e+01	   3.6862520e-02	   5.4513498e-13	
   2.0000000e-01	   1.4948141e-02	   9.6336621e+01	   3.5541803e-02	   5.4692210e-13	
   2.1000000e-01	   2.8755479e-02	   9.7042419e+01	   3.4316980e-02	   5.4866367e-13	
   2.2000000e-01	   3.9639229e-02	   9.7574459e+01	   3.3177218e-02	   5.5004039e-13	
   2.3000000e-01	   4.6231757e-02	   9.7945949e+01	   3.2112867e-02	   5.5087598e-13	
   2.4000000e-01	   4.7561126e-02	   9.8168188e+01	   3.1115282e-02	   5.5104463e-13	
   2.5000000e-01	   4.3076115e-02	   9.8249574e+01	   3.0176779e-02	   5.5047585e-13	
   2.6000000e-01	   3.3500850e-02	   9.8215057e+01	   2.9290702e-02	   5.4926351e-13	
   2.7000000e-01	   2.1196767e-02	   9.8118189e+01	   2.8451525e-02	   5.4770958e-13	
   2.8000000e-01	   9.4000175e-03	   9.8032739e+01	   2.7654938e-02	   5.4622385e-13	
   2.9000000e-01	   1.0678981e-03	   9.8029862e+01	   2.6897832e-02	   5.4517690e-13	
   3.0000000e-01	  -1.7111137e-03	   9.8157305e+01	   2.6178155e-02	   5.4482816e-13	
   3.1000000e-01	   2.3932701e-03	   9.8432447e+01	   2.5494619e-02	   5.4534331e-13	
   3.2000000e-01	   1.4248476e-02	   9.8846335e+01	   2.4846325e-02	   5.4683400e-13	
   3.3000000e-01	   3.4358179e-02	   9.9371437e+01	   2.4232390e-02	   5.4937194e-13	
   3.4000000e-01	   6.2883218e-02	   9.9972004e+01	   2.3651673e-02	   5.5299217e-13	
   3.5000000e-01	   9.9872833e-02	   1.0061610e+02	   2.3102644e-02	   5.5772221e-13	
   3.6000000e-01	   1.4570763e-01	   1.0128373e+02	   2.2583397e-02	   5.6363950e-13	
   3.7000000e-01	   2.0144309e-01	   1.0196714e+02	   2.2091751e-02	   5.7091962e-13	
   3.8000000e-01	   2.6878823e-01	   1.0266522e+02	   2.1625394e-02	   5.7984175e-13	
   3.9000000e-01	   3.4977833e-01	   1.0337758e+02	   2.1182011e-02	   5.9075648e-13	
   4.0000000e-01	   4.4641939e-01	   1.0410174e+02	   2.0759384e-02	   6.0404960e-13	
   4.1000000e-01	   5.6045754e-01	   1.0483316e+02	   2.0355455e-02	   6.2012096e-13	
   4.2000000e-01	   6.9312414e-01	   1.0556570e+02	   1.9968359e-02	   6.3935648e-13	
   4.3000000e-01	   8.4462311e-01	   1.0629107e+02	   1.9596434e-02	   6.6205332e-13	
   4.4000000e-01	   1.0134495e+00	   1.0699830e+02	   1.9238223e-02	   6.8829657e-13	
   4.5000000e-01	   1.1960711e+00	   1.0767492e+02	   1.8892461e-02	   7.1785672e-13	
   4.6000000e-01	   1.3875436e+00	   1.0831007e+02	   1.8558068e-02	   7.5021374e-13	
   4.7000000e-01	   1.5830686e+00	   1.0889813e+02	   1.8234139e-02	   7.8476120e-13	
   4.8000000e-01	   1.7797740e+00	   1.0944086e+02	   1.7919935e-02	   8.2112269e-13	
   4.9000000e-01	   1.9777255e+00	   1.0994682e+02	   1.7614873e-02	   8.5941556e-13	
   5.0000000e-01	   2.1796440e+00	   1.1042849e+02	   1.7318515e-02	   9.0031619e-13	
