   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.3400986e-02	   8.3419567e+01	   1.5225138e-01	   5.4672730e-13	
   2.0000000e-02	   1.6697049e-02	   8.3640348e+01	   1.2388884e-01	   5.4714239e-13	
   3.0000000e-02	   1.6281421e-02	   8.3423178e+01	   1.0582039e-01	   5.4709003e-13	
   4.0000000e-02	   9.1233521e-03	   7.8858533e+01	   9.3045931e-02	   5.4618906e-13	
   5.0000000e-02	   1.1126428e-02	   8.3694963e+01	   8.3368793e-02	   5.4644103e-13	
   6.0000000e-02	   4.7943080e-03	   8.2740893e+01	   7.5802509e-02	   5.4564489e-13	
   7.0000000e-02	   5.7724060e-03	   8.5712054e+01	   6.9689174e-02	   5.4576779e-13	
   8.0000000e-02	   2.8494127e-03	   8.6665690e+01	   6.4582315e-02	   5.4540059e-13	
   9.0000000e-02	  -1.5026684e-02	   8.1667046e+01	   6.0211041e-02	   5.4316026e-13	
   1.0000000e-01	  -1.4871362e-02	   8.5414154e+01	   5.6425491e-02	   5.4317969e-13	
   1.1000000e-01	  -2.1838583e-02	   8.5526661e+01	   5.3131858e-02	   5.4230899e-13	
   1.2000000e-01	  -2.9049253e-02	   8.5635387e+01	   5.0249644e-02	   5.4140933e-13	
   1.3000000e-01	  -4.6273393e-02	   8.0003754e+01	   4.7704363e-02	   5.3926635e-13	
   1.4000000e-01	  -4.1267112e-02	   8.6620581e+01	   4.5433671e-02	   5.3988834e-13	
   1.5000000e-01	  -5.0870273e-02	   8.6153750e+01	   4.3389443e-02	   5.3869585e-13	
   1.6000000e-01	  -6.8949522e-02	   8.1204071e+01	   4.1535271e-02	   5.3645798e-13	
   1.7000000e-01	  -7.2632476e-02	   8.4039345e+01	   3.9843241e-02	   5.3600324e-13	
   1.8000000e-01	  -7.2197453e-02	   8.6902708e+01	   3.8291501e-02	   5.3605693e-13	
   1.9000000e-01	  -8.6517273e-02	   8.5027917e+01	   3.6862520e-02	   5.3429232e-13	
   2.0000000e-01	  -1.0264145e-01	   7.9932080e+01	   3.5541803e-02	   5.3231232e-13	
   2.1000000e-01	  -1.0419434e-01	   8.4495773e+01	   3.4316980e-02	   5.3212201e-13	
   2.2000000e-01	  -1.0425642e-01	   8.7041914e+01	   3.3177218e-02	   5.3211441e-13	
   2.3000000e-01	  -1.1779704e-01	   8.5560868e+01	   3.2112867e-02	   5.3045794e-13	
   2.4000000e-01	  -1.3440467e-01	   8.1168705e+01	   3.1115282e-02	   5.2843332e-13	
   2.5000000e-01	  -1.3871771e-01	   8.3790776e+01	   3.0176779e-02	   5.2790878e-13	
   2.6000000e-01	  -1.3909125e-01	   8.6585809e+01	   2.9290702e-02	   5.2786338e-13	
   2.7000000e-01	  -1.4993732e-01	   8.5863626e+01	   2.8451525e-02	   5.2654674e-13	
   2.8000000e-01	  -1.6454637e-01	   8.3310696e+01	   2.7654938e-02	   5.2477849e-13	
   2.9000000e-01	  -1.7229768e-01	   8.3617051e+01	   2.6897832e-02	   5.2384269e-13	
   3.0000000e-01	  -1.7832300e-01	   8.4664170e+01	   2.6178155e-02	   5.2311643e-13	
   3.1000000e-01	  -1.8743024e-01	   8.4349391e+01	   2.5494619e-02	   5.2202059e-13	
   3.2000000e-01	  -1.9523117e-01	   8.4586874e+01	   2.4846325e-02	   5.2108376e-13	
   3.3000000e-01	  -2.0209157e-01	   8.5166607e+01	   2.4232390e-02	   5.2026128e-13	
   3.4000000e-01	  -2.1296923e-01	   8.4183139e+01	   2.3651673e-02	   5.1895982e-13	
   3.5000000e-01	  -2.2503623e-01	   8.2158568e+01	   2.3102644e-02	   5.1751988e-13	
   3.6000000e-01	  -2.3186143e-01	   8.3179844e+01	   2.2583397e-02	   5.1670720e-13	
   3.7000000e-01	  -2.3528353e-01	   8.5351440e+01	   2.2091751e-02	   5.1630022e-13	
   3.8000000e-01	  -2.4230436e-01	   8.5818527e+01	   2.1625394e-02	   5.1546624e-13	
   3.9000000e-01	  -2.5417545e-01	   8.4651844e+01	   2.1182011e-02	   5.1405918e-13	
   4.0000000e-01	  -2.6568167e-01	   8.3272497e+01	   2.0759384e-02	   5.1269903e-13	
   4.1000000e-01	  -2.7325954e-01	   8.3762823e+01	   2.0355455e-02	   5.1180521e-13	
   4.2000000e-01	  -2.7912925e-01	   8.4894686e+01	   1.9968359e-02	   5.1111395e-13	
   4.3000000e-01	  -2.8742684e-01	   8.4987545e+01	   1.9596434e-02	   5.1013835e-13	
   4.4000000e-01	  -2.9899235e-01	   8.3729773e+01	   1.9238223e-02	   5.0878163e-13	
   4.5000000e-01	  -3.1082682e-01	   8.1767217e+01	   1.8892461e-02	   5.0739710e-13	
   4.6000000e-01	  -3.1961117e-01	   8.1610460e+01	   1.8558068e-02	   5.0637184e-13	
   4.7000000e-01	  -3.2503709e-01	   8.3571836e+01	   1.8234139e-02	   5.0573959e-13	
   4.8000000e-01	  -3.2992402e-01	   8.5108157e+01	   1.7919935e-02	   5.0517082e-13	
   4.9000000e-01	  -3.3745483e-01	   8.5458566e+01	   1.7614873e-02	   5.0429560e-13	
   5.0000000e-01	  -3.4825957e-01	   8.4672454e+01	   1.7318515e-02	   5.0304253e-13	
   5.1000000e-01	  -3.5996119e-01	   8.3263345e+01	   1.7030555e-02	   5.0168896e-13	
   5.2000000e-01	  -3.6952451e-01	   8.2707147e+01	   1.6750791e-02	   5.0058543e-13	
   5.3000000e-01	  -3.7616378e-01	   8.3743228e+01	   1.6479107e-02	   4.9982075e-13	
   5.4000000e-01	  -3.8200052e-01	   8.4879185e+01	   1.6215440e-02	   4.9914946e-13	
   5.5000000e-01	  -3.8988803e-01	   8.5120691e+01	   1.5959747e-02	   4.9824375e-13	
   5.6000000e-01	  -4.0063697e-01	   8.4296907e+01	   1.5711982e-02	   4.9701210e-13	
   5.7000000e-01	  -4.1232949e-01	   8.2760181e+01	   1.5472069e-02	   4.9567579e-13	
   5.8000000e-01	  -4.2221086e-01	   8.1915108e+01	   1.5239884e-02	   4.9454928e-13	
   5.9000000e-01	  -4.2919894e-01	   8.2926360e+01	   1.5015254e-02	   4.9375416e-13	
   6.0000000e-01	  -4.3469404e-01	   8.4392435e+01	   1.4797950e-02	   4.9312981e-13	
   6.1000000e-01	  -4.4119023e-01	   8.5158538e+01	   1.4587695e-02	   4.9239274e-13	
   6.2000000e-01	  -4.5017246e-01	   8.5019151e+01	   1.4384177e-02	   4.9137540e-13	
   6.3000000e-01	  -4.6110889e-01	   8.4112291e+01	   1.4187057e-02	   4.9013958e-13	
   6.4000000e-01	  -4.7212549e-01	   8.2927791e+01	   1.3995981e-02	   4.8889783e-13	
   6.5000000e-01	  -4.8156045e-01	   8.2431041e+01	   1.3810596e-02	   4.8783686e-13	
   6.6000000e-01	  -4.8911378e-01	   8.3041564e+01	   1.3630551e-02	   4.8698915e-13	
   6.7000000e-01	  -4.9584662e-01	   8.3953565e+01	   1.3455511e-02	   4.8623475e-13	
   6.8000000e-01	  -5.0323171e-01	   8.4457859e+01	   1.3285157e-02	   4.8540862e-13	
   6.9000000e-01	  -5.1206823e-01	   8.4366007e+01	   1.3119192e-02	   4.8442198e-13	
   7.0000000e-01	  -5.2201910e-01	   8.3795808e+01	   1.2957339e-02	   4.8331330e-13	
   7.1000000e-01	  -5.3199336e-01	   8.3131852e+01	   1.2799345e-02	   4.8220457e-13	
   7.2000000e-01	  -5.4100597e-01	   8.2920247e+01	   1.2644979e-02	   4.8120492e-13	
   7.3000000e-01	  -5.4887005e-01	   8.3320380e+01	   1.2494032e-02	   4.8033436e-13	
   7.4000000e-01	  -5.5625601e-01	   8.3901987e+01	   1.2346317e-02	   4.7951816e-13	
   7.5000000e-01	  -5.6413764e-01	   8.4216555e+01	   1.2201666e-02	   4.7864871e-13	
   7.6000000e-01	  -5.7307539e-01	   8.4088199e+01	   1.2059931e-02	   4.7766467e-13	
   7.7000000e-01	  -5.8285746e-01	   8.3577443e+01	   1.1920983e-02	   4.7658999e-13	
   7.8000000e-01	  -5.9271361e-01	   8.2962404e+01	   1.1784711e-02	   4.7550961e-13	
   7.9000000e-01	  -6.0189318e-01	   8.2660271e+01	   1.1651020e-02	   4.7450560e-13	
   8.0000000e-01	  -6.1016710e-01	   8.2867377e+01	   1.1519829e-02	   4.7360246e-13	
   8.1000000e-01	  -6.1791878e-01	   8.3330850e+01	   1.1391073e-02	   4.7275789e-13	
   8.2000000e-01	  -6.2581533e-01	   8.3683191e+01	   1.1264699e-02	   4.7189908e-13	
   8.3000000e-01	  -6.3433621e-01	   8.3737106e+01	   1.1140662e-02	   4.7097411e-13	
   8.4000000e-01	  -6.4348660e-01	   8.3503062e+01	   1.1018928e-02	   4.6998284e-13	
   8.5000000e-01	  -6.5284870e-01	   8.3150128e+01	   1.0899468e-02	   4.6897079e-13	
   8.6000000e-01	  -6.6188775e-01	   8.2943924e+01	   1.0782258e-02	   4.6799572e-13	
   8.7000000e-01	  -6.7029299e-01	   8.3069867e+01	   1.0667275e-02	   4.6709085e-13	
   8.8000000e-01	  -6.7815355e-01	   8.3457373e+01	   1.0554498e-02	   4.6624620e-13	
   8.9000000e-01	  -6.8589495e-01	   8.3863313e+01	   1.0443906e-02	   4.6541584e-13	
   9.0000000e-01	  -6.9403792e-01	   8.4071836e+01	   1.0335475e-02	   4.6454401e-13	
   9.1000000e-01	  -7.0291897e-01	   8.3972030e+01	   1.0229178e-02	   4.6359502e-13	
   9.2000000e-01	  -7.1251230e-01	   8.3555065e+01	   1.0124987e-02	   4.6257209e-13	
   9.3000000e-01	  -7.2243438e-01	   8.2925157e+01	   1.0022869e-02	   4.6151649e-13	
   9.4000000e-01	  -7.3212614e-01	   8.2333252e+01	   9.9227900e-03	   4.6048771e-13	
   9.5000000e-01	  -7.4112349e-01	   8.2115889e+01	   9.8247122e-03	   4.5953470e-13	
   9.6000000e-01	  -7.4928139e-01	   8.2415454e+01	   9.7285962e-03	   4.5867231e-13	
   9.7000000e-01	  -7.5683681e-01	   8.3016193e+01	   9.6344014e-03	   4.5787505e-13	
   9.8000000e-01	  -7.6428053e-01	   8.3592658e+01	   9.5420860e-03	   4.5709093e-13	
   9.9000000e-01	  -7.7211156e-01	   8.3942426e+01	   9.4516080e-03	   4.5626747e-13	
   1.0000000e+00	  -7.8060914e-01	   8.4001573e+01	   9.3629255e-03	   4.5537559e-13	
