   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.5790740e-02	   8.4974601e+01	   1.5225138e-01	   5.4702822e-13	
   2.0000000e-02	   2.3222759e-02	   8.6608825e+01	   1.2388884e-01	   5.4796515e-13	
   3.0000000e-02	   2.1611553e-02	   8.6138392e+01	   1.0582039e-01	   5.4776189e-13	
   4.0000000e-02	   2.4634852e-02	   8.7646467e+01	   9.3045931e-02	   5.4814334e-13	
   5.0000000e-02	   1.6431642e-02	   8.6478453e+01	   8.3368793e-02	   5.4710896e-13	
   6.0000000e-02	   1.2333697e-02	   8.6774746e+01	   7.5802509e-02	   5.4659295e-13	
   7.0000000e-02	   9.8625035e-03	   8.7683240e+01	   6.9689174e-02	   5.4628202e-13	
   8.0000000e-02	   4.7010605e-03	   8.8003681e+01	   6.4582315e-02	   5.4563317e-13	
   9.0000000e-02	  -1.4751844e-02	   8.3779425e+01	   6.0211041e-02	   5.4319464e-13	
   1.0000000e-01	  -1.2533680e-02	   8.7332109e+01	   5.6425491e-02	   5.4347215e-13	
   1.1000000e-01	  -9.4105782e-03	   8.9442092e+01	   5.3131858e-02	   5.4386311e-13	
   1.2000000e-01	  -1.8175654e-02	   8.9282368e+01	   5.0249644e-02	   5.4276657e-13	
   1.3000000e-01	  -3.5945291e-02	   8.7291634e+01	   4.7704363e-02	   5.4055032e-13	
   1.4000000e-01	  -4.5837113e-02	   8.6758870e+01	   4.5433671e-02	   5.3932052e-13	
   1.5000000e-01	  -4.2967599e-02	   8.9098606e+01	   4.3389443e-02	   5.3967699e-13	
   1.6000000e-01	  -4.5396056e-02	   8.9935430e+01	   4.1535271e-02	   5.3937530e-13	
   1.7000000e-01	  -5.9985178e-02	   8.8910450e+01	   3.9843241e-02	   5.3756643e-13	
   1.8000000e-01	  -6.9287734e-02	   8.8676464e+01	   3.8291501e-02	   5.3641620e-13	
   1.9000000e-01	  -7.0770360e-02	   8.9734669e+01	   3.6862520e-02	   5.3623311e-13	
   2.0000000e-01	  -7.7956440e-02	   8.9856234e+01	   3.5541803e-02	   5.3534656e-13	
   2.1000000e-01	  -9.0993761e-02	   8.9105236e+01	   3.4316980e-02	   5.3374188e-13	
   2.2000000e-01	  -1.0013629e-01	   8.8934377e+01	   3.3177218e-02	   5.3261946e-13	
   2.3000000e-01	  -1.0553252e-01	   8.9384169e+01	   3.2112867e-02	   5.3195808e-13	
   2.4000000e-01	  -1.1375569e-01	   8.9378724e+01	   3.1115282e-02	   5.3095179e-13	
   2.5000000e-01	  -1.2419068e-01	   8.9023075e+01	   3.0176779e-02	   5.2967758e-13	
   2.6000000e-01	  -1.3151307e-01	   8.9175983e+01	   2.9290702e-02	   5.2878527e-13	
   2.7000000e-01	  -1.3629357e-01	   8.9705937e+01	   2.8451525e-02	   5.2820353e-13	
   2.8000000e-01	  -1.4412920e-01	   8.9772021e+01	   2.7654938e-02	   5.2725140e-13	
   2.9000000e-01	  -1.5605003e-01	   8.9238251e+01	   2.6897832e-02	   5.2580614e-13	
   3.0000000e-01	  -1.6635697e-01	   8.8919259e+01	   2.6178155e-02	   5.2455975e-13	
   3.1000000e-01	  -1.7079903e-01	   8.9539874e+01	   2.5494619e-02	   5.2402349e-13	
   3.2000000e-01	  -1.7273824e-01	   9.0396727e+01	   2.4846325e-02	   5.2378956e-13	
   3.3000000e-01	  -1.7915612e-01	   9.0629555e+01	   2.4232390e-02	   5.2301609e-13	
   3.4000000e-01	  -1.9264778e-01	   9.0010660e+01	   2.3651673e-02	   5.2139382e-13	
   3.5000000e-01	  -2.0908189e-01	   8.8816295e+01	   2.3102644e-02	   5.1942455e-13	
   3.6000000e-01	  -2.2212103e-01	   8.7953032e+01	   2.2583397e-02	   5.1786738e-13	
   3.7000000e-01	  -2.2868820e-01	   8.8337845e+01	   2.2091751e-02	   5.1708488e-13	
   3.8000000e-01	  -2.3041260e-01	   8.9469878e+01	   2.1625394e-02	   5.1687961e-13	
   3.9000000e-01	  -2.3121710e-01	   9.0474692e+01	   2.1182011e-02	   5.1678387e-13	
   4.0000000e-01	  -2.3425646e-01	   9.1067249e+01	   2.0759384e-02	   5.1642233e-13	
   4.1000000e-01	  -2.4057313e-01	   9.1281433e+01	   2.0355455e-02	   5.1567176e-13	
   4.2000000e-01	  -2.4956324e-01	   9.1231479e+01	   1.9968359e-02	   5.1460540e-13	
   4.3000000e-01	  -2.6008591e-01	   9.1027608e+01	   1.9596434e-02	   5.1336005e-13	
   4.4000000e-01	  -2.7119890e-01	   9.0751276e+01	   1.9238223e-02	   5.1204811e-13	
   4.5000000e-01	  -2.8226363e-01	   9.0463398e+01	   1.8892461e-02	   5.1074520e-13	
   4.6000000e-01	  -2.9273775e-01	   9.0229400e+01	   1.8558068e-02	   5.0951490e-13	
   4.7000000e-01	  -3.0206347e-01	   9.0128886e+01	   1.8234139e-02	   5.0842197e-13	
   4.8000000e-01	  -3.0980833e-01	   9.0223432e+01	   1.7919935e-02	   5.0751610e-13	
   4.9000000e-01	  -3.1592873e-01	   9.0505044e+01	   1.7614873e-02	   5.0680138e-13	
   5.0000000e-01	  -3.2091715e-01	   9.0888682e+01	   1.7318515e-02	   5.0621959e-13	
   5.1000000e-01	  -3.2568678e-01	   9.1261742e+01	   1.7030555e-02	   5.0566394e-13	
   5.2000000e-01	  -3.3123083e-01	   9.1536298e+01	   1.6750791e-02	   5.0501884e-13	
