   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.6318131e-03	   8.1973626e+01	   8.8456638e-02	   5.4537326e-13	
   2.0000000e-02	   9.3293702e-03	   8.6600003e+01	   7.7158877e-02	   5.4621497e-13	
   3.0000000e-02	   2.1885416e-02	   8.9715555e+01	   6.8859543e-02	   5.4779643e-13	
   4.0000000e-02	   3.2757370e-02	   9.1422289e+01	   6.2395277e-02	   5.4916948e-13	
   5.0000000e-02	   2.6315440e-02	   9.1421399e+01	   5.7263884e-02	   5.4835550e-13	
   6.0000000e-02	   3.3470275e-02	   9.2456877e+01	   5.3080001e-02	   5.4925964e-13	
   7.0000000e-02	   1.7864293e-02	   9.1850726e+01	   4.9544675e-02	   5.4728947e-13	
   8.0000000e-02	   1.1418702e-02	   9.1910462e+01	   4.6493515e-02	   5.4647781e-13	
   9.0000000e-02	   8.3386118e-03	   9.2222055e+01	   4.3844159e-02	   5.4609037e-13	
   1.0000000e-01	  -1.1151838e-02	   9.1306495e+01	   4.1536390e-02	   5.4364510e-13	
   1.1000000e-01	  -1.7592608e-02	   9.1413630e+01	   3.9510630e-02	   5.4283945e-13	
   1.2000000e-01	  -1.3973389e-02	   9.2273143e+01	   3.7711413e-02	   5.4329201e-13	
   1.3000000e-01	  -2.0293747e-02	   9.2378777e+01	   3.6092767e-02	   5.4250193e-13	
   1.4000000e-01	  -3.4345780e-02	   9.1954450e+01	   3.4619080e-02	   5.4074944e-13	
   1.5000000e-01	  -4.1200219e-02	   9.2039306e+01	   3.3263979e-02	   5.3989666e-13	
   1.6000000e-01	  -3.4062281e-02	   9.3010791e+01	   3.2009091e-02	   5.4078474e-13	
   1.7000000e-01	  -1.7873731e-02	   9.4218890e+01	   3.0842765e-02	   5.4280431e-13	
   1.8000000e-01	  -2.2600950e-04	   9.5216988e+01	   2.9758264e-02	   5.4501450e-13	
   1.9000000e-01	   1.6581185e-02	   9.6006435e+01	   2.8751426e-02	   5.4712779e-13	
   2.0000000e-01	   3.6406311e-02	   9.6751425e+01	   2.7818429e-02	   5.4963109e-13	
   2.1000000e-01	   6.5845549e-02	   9.7590399e+01	   2.6954462e-02	   5.5336949e-13	
   2.2000000e-01	   1.1107731e-01	   9.8565205e+01	   2.6153508e-02	   5.5916295e-13	
   2.3000000e-01	   1.7672864e-01	   9.9642209e+01	   2.5408888e-02	   5.6767991e-13	
   2.4000000e-01	   2.6609962e-01	   1.0076593e+02	   2.4713961e-02	   5.7948290e-13	
   2.5000000e-01	   3.8172742e-01	   1.0189234e+02	   2.4062645e-02	   5.9511843e-13	
   2.6000000e-01	   5.2585261e-01	   1.0299631e+02	   2.3449657e-02	   6.1519943e-13	
   2.7000000e-01	   7.0071938e-01	   1.0406748e+02	   2.2870540e-02	   6.4047561e-13	
   2.8000000e-01	   9.0866501e-01	   1.0510413e+02	   2.2321589e-02	   6.7188843e-13	
   2.9000000e-01	   1.1519376e+00	   1.0610829e+02	   2.1799731e-02	   7.1059872e-13	
   3.0000000e-01	   1.4322845e+00	   1.0708261e+02	   2.1302421e-02	   7.5798237e-13	
   3.1000000e-01	   1.7505026e+00	   1.0802903e+02	   2.0827541e-02	   8.1560695e-13	
   3.2000000e-01	   2.1061892e+00	   1.0894865e+02	   2.0373327e-02	   8.8521666e-13	
   3.3000000e-01	   2.4978122e+00	   1.0984227e+02	   1.9938304e-02	   9.6875035e-13	
   3.4000000e-01	   2.9230112e+00	   1.1071091e+02	   1.9521219e-02	   1.0683948e-12	
   3.5000000e-01	   3.3788877e+00	   1.1155592e+02	   1.9120992e-02	   1.1866412e-12	
   3.6000000e-01	   3.8620547e+00	   1.1237852e+02	   1.8736662e-02	   1.3262828e-12	
   3.7000000e-01	   4.3683905e+00	   1.1317919e+02	   1.8367356e-02	   1.4902863e-12	
   3.8000000e-01	   4.8926579e+00	   1.1395698e+02	   1.8012250e-02	   1.6814984e-12	
   3.9000000e-01	   5.4282702e+00	   1.1470933e+02	   1.7670562e-02	   1.9022066e-12	
   4.0000000e-01	   5.9674350e+00	   1.1543226e+02	   1.7341533e-02	   2.1536452e-12	
   4.1000000e-01	   6.5017198e+00	   1.1612110e+02	   1.7024430e-02	   2.4355813e-12	
   4.2000000e-01	   7.0228890e+00	   1.1677135e+02	   1.6718545e-02	   2.7461203e-12	
   4.3000000e-01	   7.5237705e+00	   1.1737949e+02	   1.6423195e-02	   3.0818231e-12	
   4.4000000e-01	   7.9989422e+00	   1.1794355e+02	   1.6137728e-02	   3.4381505e-12	
   4.5000000e-01	   8.4451399e+00	   1.1846345e+02	   1.5861526e-02	   3.8101726e-12	
   4.6000000e-01	   8.8614049e+00	   1.1894108e+02	   1.5594004e-02	   4.1934469e-12	
   4.7000000e-01	   9.2490622e+00	   1.1938025e+02	   1.5334620e-02	   4.5849740e-12	
   4.8000000e-01	   9.6116418e+00	   1.1978662e+02	   1.5082878e-02	   4.9841929e-12	
   4.9000000e-01	   9.9548316e+00	   1.2016775e+02	   1.4838326e-02	   5.3940357e-12	
   5.0000000e-01	   1.0286480e+01	   1.2053308e+02	   1.4600571e-02	   5.8220866e-12	
   5.1000000e-01	   1.0616574e+01	   1.2089401e+02	   1.4369271e-02	   6.2818575e-12	
   5.2000000e-01	   1.0957009e+01	   1.2126361e+02	   1.4144143e-02	   6.7940945e-12	
   5.3000000e-01	   1.1320899e+01	   1.2165591e+02	   1.3924960e-02	   7.3878919e-12	
   5.4000000e-01	   1.1721227e+01	   1.2208447e+02	   1.3711544e-02	   8.1012747e-12	
   5.5000000e-01	   1.2168882e+01	   1.2256031e+02	   1.3503763e-02	   8.9808793e-12	
   5.6000000e-01	   1.2670502e+01	   1.2308981e+02	   1.3301517e-02	   1.0080471e-11	
   5.7000000e-01	   1.3226889e+01	   1.2367315e+02	   1.3104732e-02	   1.1458283e-11	
   5.8000000e-01	   1.3832694e+01	   1.2430426e+02	   1.2913345e-02	   1.3173465e-11	
   5.9000000e-01	   1.4477541e+01	   1.2497211e+02	   1.2727299e-02	   1.5282161e-11	
   6.0000000e-01	   1.5148116e+01	   1.2566300e+02	   1.2546528e-02	   1.7833733e-11	
   6.1000000e-01	   1.5830366e+01	   1.2636275e+02	   1.2370958e-02	   2.0867348e-11	
   6.2000000e-01	   1.6511137e+01	   1.2705830e+02	   1.2200496e-02	   2.4408684e-11	
   6.3000000e-01	   1.7178974e+01	   1.2773845e+02	   1.2035037e-02	   2.8466103e-11	
   6.4000000e-01	   1.7824210e+01	   1.2839384e+02	   1.1874459e-02	   3.3025669e-11	
   6.5000000e-01	   1.8438663e+01	   1.2901661e+02	   1.1718627e-02	   3.8044948e-11	
   6.6000000e-01	   1.9015249e+01	   1.2959996e+02	   1.1567394e-02	   4.3446572e-11	
   6.7000000e-01	   1.9547704e+01	   1.3013789e+02	   1.1420607e-02	   4.9113521e-11	
   6.8000000e-01	   2.0030515e+01	   1.3062510e+02	   1.1278107e-02	   5.4888599e-11	
   6.9000000e-01	   2.0458991e+01	   1.3105709e+02	   1.1139732e-02	   6.0580064e-11	
   7.0000000e-01	   2.0829427e+01	   1.3143030e+02	   1.1005318e-02	   6.5974077e-11	
   7.1000000e-01	   2.1139266e+01	   1.3174230e+02	   1.0874700e-02	   7.0852844e-11	
   7.2000000e-01	   2.1387221e+01	   1.3199188e+02	   1.0747715e-02	   7.5015806e-11	
   7.3000000e-01	   2.1573337e+01	   1.3217919e+02	   1.0624200e-02	   7.8300461e-11	
   7.4000000e-01	   2.1699022e+01	   1.3230568e+02	   1.0503993e-02	   8.0599597e-11	
   7.5000000e-01	   2.1767077e+01	   1.3237420e+02	   1.0386933e-02	   8.1872556e-11	
   7.6000000e-01	   2.1781729e+01	   1.3238902e+02	   1.0272861e-02	   8.2149250e-11	
   7.7000000e-01	   2.1748686e+01	   1.3235589e+02	   1.0161622e-02	   8.1526592e-11	
   7.8000000e-01	   2.1675145e+01	   1.3228202e+02	   1.0053062e-02	   8.0157679e-11	
   7.9000000e-01	   2.1569684e+01	   1.3217604e+02	   9.9470305e-03	   7.8234633e-11	
   8.0000000e-01	   2.1441928e+01	   1.3204762e+02	   9.8433802e-03	   7.5966740e-11	
   8.1000000e-01	   2.1301903e+01	   1.3190681e+02	   9.7419685e-03	   7.3556491e-11	
   8.2000000e-01	   2.1159095e+01	   1.3176317e+02	   9.6426571e-03	   7.1177075e-11	
   8.3000000e-01	   2.1021371e+01	   1.3162459e+02	   9.5453128e-03	   6.8955318e-11	
   8.4000000e-01	   2.0894077e+01	   1.3149649e+02	   9.4498077e-03	   6.6963538e-11	
   8.5000000e-01	   2.0779636e+01	   1.3138129e+02	   9.3560197e-03	   6.5222016e-11	
   8.6000000e-01	   2.0677850e+01	   1.3127882e+02	   9.2638330e-03	   6.3711176e-11	
   8.7000000e-01	   2.0586838e+01	   1.3118719e+02	   9.1731386e-03	   6.2389918e-11	
   8.8000000e-01	   2.0504258e+01	   1.3110407e+02	   9.0838346e-03	   6.1214808e-11	
   8.9000000e-01	   2.0428399e+01	   1.3102773e+02	   8.9958268e-03	   6.0154842e-11	
   9.0000000e-01	   2.0358786e+01	   1.3095770e+02	   8.9090291e-03	   5.9198299e-11	
   9.1000000e-01	   2.0296191e+01	   1.3089477e+02	   8.8233643e-03	   5.8351202e-11	
   9.2000000e-01	   2.0242172e+01	   1.3084052e+02	   8.7387643e-03	   5.7629902e-11	
   9.3000000e-01	   2.0198404e+01	   1.3079662e+02	   8.6551712e-03	   5.7052027e-11	
   9.4000000e-01	   2.0166149e+01	   1.3076436e+02	   8.5725373e-03	   5.6629867e-11	
   9.5000000e-01	   2.0146040e+01	   1.3074436e+02	   8.4908256e-03	   5.6368262e-11	
   9.6000000e-01	   2.0138181e+01	   1.3073674e+02	   8.4100106e-03	   5.6266350e-11	
   9.7000000e-01	   2.0142351e+01	   1.3074127e+02	   8.3300775e-03	   5.6320403e-11	
   9.8000000e-01	   2.0158068e+01	   1.3075745e+02	   8.2510230e-03	   5.6524595e-11	
   9.9000000e-01	   2.0184379e+01	   1.3078432e+02	   8.1728540e-03	   5.6868083e-11	
   1.0000000e+00	   2.0219464e+01	   1.3082003e+02	   8.0955876e-03	   5.7329353e-11	
