   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.6795235e-03	   8.2072882e+01	   8.8456638e-02	   5.4537925e-13	
   2.0000000e-02	   8.9783960e-03	   8.6571881e+01	   7.7158877e-02	   5.4617083e-13	
   3.0000000e-02	   1.9724739e-02	   8.9499425e+01	   6.8859543e-02	   5.4752397e-13	
   4.0000000e-02	   2.9251597e-02	   9.1177709e+01	   6.2395277e-02	   5.4872635e-13	
   5.0000000e-02	   1.9387401e-02	   9.0859457e+01	   5.7263884e-02	   5.4748144e-13	
   6.0000000e-02	   2.3315794e-02	   9.1788890e+01	   5.3080001e-02	   5.4797688e-13	
   7.0000000e-02	   2.9802461e-03	   9.0610185e+01	   4.9544675e-02	   5.4541702e-13	
   8.0000000e-02	  -3.2969241e-03	   9.0710543e+01	   4.6493515e-02	   5.4462926e-13	
   9.0000000e-02	  -1.3096520e-02	   9.0471228e+01	   4.3844159e-02	   5.4340172e-13	
   1.0000000e-01	  -3.4538840e-02	   8.8716240e+01	   4.1536390e-02	   5.4072541e-13	
   1.1000000e-01	  -3.8851304e-02	   8.9224377e+01	   3.9510630e-02	   5.4018874e-13	
   1.2000000e-01	  -3.9762905e-02	   9.0095845e+01	   3.7711413e-02	   5.4007537e-13	
   1.3000000e-01	  -5.2816966e-02	   8.9475920e+01	   3.6092767e-02	   5.3845444e-13	
   1.4000000e-01	  -6.7581543e-02	   8.8497305e+01	   3.4619080e-02	   5.3662698e-13	
   1.5000000e-01	  -7.1057192e-02	   8.9191904e+01	   3.3263979e-02	   5.3619769e-13	
   1.6000000e-01	  -6.4170586e-02	   9.0894767e+01	   3.2009091e-02	   5.3704861e-13	
   1.7000000e-01	  -5.5366578e-02	   9.2251338e+01	   3.0842765e-02	   5.3813842e-13	
   1.8000000e-01	  -4.9234664e-02	   9.3137990e+01	   2.9758264e-02	   5.3889877e-13	
   1.9000000e-01	  -4.3488247e-02	   9.3857158e+01	   2.8751426e-02	   5.3961229e-13	
   2.0000000e-01	  -3.2784993e-02	   9.4676017e+01	   2.7818429e-02	   5.4094382e-13	
   2.1000000e-01	  -1.2604494e-02	   9.5676184e+01	   2.6954462e-02	   5.4346329e-13	
   2.2000000e-01	   1.9866224e-02	   9.6803682e+01	   2.6153508e-02	   5.4754180e-13	
   2.3000000e-01	   6.6592856e-02	   9.7980998e+01	   2.5408888e-02	   5.5346472e-13	
   2.4000000e-01	   1.2943055e-01	   9.9156159e+01	   2.4713961e-02	   5.6153097e-13	
   2.5000000e-01	   2.1023225e-01	   1.0030139e+02	   2.4062645e-02	   5.7207621e-13	
   2.6000000e-01	   3.1071488e-01	   1.0140328e+02	   2.3449657e-02	   5.8546663e-13	
   2.7000000e-01	   4.3244135e-01	   1.0245721e+02	   2.2870540e-02	   6.0210855e-13	
   2.8000000e-01	   5.7694186e-01	   1.0346427e+02	   2.2321589e-02	   6.2247920e-13	
   2.9000000e-01	   7.4581782e-01	   1.0442880e+02	   2.1799731e-02	   6.4716116e-13	
   3.0000000e-01	   9.4071145e-01	   1.0535629e+02	   2.1302421e-02	   6.7686460e-13	
