   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.4576648e-02	   8.4274031e+01	   1.5225138e-01	   5.4687532e-13	
   2.0000000e-02	   2.0329850e-02	   8.5494624e+01	   1.2388884e-01	   5.4760026e-13	
   3.0000000e-02	   1.9431083e-02	   8.5181897e+01	   1.0582039e-01	   5.4748695e-13	
   4.0000000e-02	   1.3886602e-02	   8.3609201e+01	   9.3045931e-02	   5.4678843e-13	
   5.0000000e-02	   1.0391699e-02	   8.3763805e+01	   8.3368793e-02	   5.4634859e-13	
   6.0000000e-02	   2.0573426e-02	   8.8441156e+01	   7.5802509e-02	   5.4763097e-13	
   7.0000000e-02	   5.7743923e-03	   8.6284214e+01	   6.9689174e-02	   5.4576804e-13	
   8.0000000e-02	  -9.1503171e-03	   8.2250627e+01	   6.4582315e-02	   5.4389570e-13	
   9.0000000e-02	  -7.7184071e-04	   8.7998824e+01	   6.0211041e-02	   5.4494601e-13	
   1.0000000e-01	  -9.0406294e-03	   8.7778792e+01	   5.6425491e-02	   5.4390944e-13	
   1.1000000e-01	  -2.5627800e-02	   8.5130027e+01	   5.3131858e-02	   5.4183603e-13	
   1.2000000e-01	  -3.7918527e-02	   8.2753925e+01	   5.0249644e-02	   5.4030478e-13	
   1.3000000e-01	  -3.1746149e-02	   8.7857461e+01	   4.7704363e-02	   5.4107323e-13	
   1.4000000e-01	  -3.5310889e-02	   8.8700558e+01	   4.5433671e-02	   5.4062929e-13	
   1.5000000e-01	  -5.7467335e-02	   8.4989417e+01	   4.3389443e-02	   5.3787818e-13	
   1.6000000e-01	  -7.1526884e-02	   8.1293636e+01	   4.1535271e-02	   5.3613971e-13	
   1.7000000e-01	  -6.8821761e-02	   8.6581470e+01	   3.9843241e-02	   5.3647376e-13	
   1.8000000e-01	  -6.9103290e-02	   8.8367518e+01	   3.8291501e-02	   5.3643898e-13	
   1.9000000e-01	  -8.0841852e-02	   8.7610857e+01	   3.6862520e-02	   5.3499100e-13	
   2.0000000e-01	  -9.7710465e-02	   8.4998030e+01	   3.5541803e-02	   5.3291705e-13	
   2.1000000e-01	  -1.1070331e-01	   8.2359499e+01	   3.4316980e-02	   5.3132509e-13	
   2.2000000e-01	  -1.1286271e-01	   8.5436074e+01	   3.3177218e-02	   5.3106098e-13	
