   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.2923256e-02	   8.2911747e+01	   1.5225138e-01	   5.4666716e-13	
   2.0000000e-02	   1.4676323e-02	   8.2186799e+01	   1.2388884e-01	   5.4688787e-13	
   3.0000000e-02	   1.5579792e-02	   8.2745627e+01	   1.0582039e-01	   5.4700165e-13	
   4.0000000e-02	   1.4570011e-02	   8.3300426e+01	   9.3045931e-02	   5.4687448e-13	
   5.0000000e-02	   1.5052114e-02	   8.4994902e+01	   8.3368793e-02	   5.4693520e-13	
   6.0000000e-02	   1.0216859e-03	   7.8007144e+01	   7.5802509e-02	   5.4517110e-13	
   7.0000000e-02	   2.3333731e-03	   8.3768876e+01	   6.9689174e-02	   5.4533578e-13	
   8.0000000e-02	   1.5942966e-03	   8.5734483e+01	   6.4582315e-02	   5.4524299e-13	
   9.0000000e-02	  -9.4628363e-03	   8.3980062e+01	   6.0211041e-02	   5.4385657e-13	
   1.0000000e-01	  -1.5526832e-02	   8.4261836e+01	   5.6425491e-02	   5.4309772e-13	
   1.1000000e-01	  -2.0115421e-02	   8.5191373e+01	   5.3131858e-02	   5.4252420e-13	
   1.2000000e-01	  -3.3681648e-02	   8.2187471e+01	   5.0249644e-02	   5.4083214e-13	
   1.3000000e-01	  -2.9909236e-02	   8.6633090e+01	   4.7704363e-02	   5.4130213e-13	
   1.4000000e-01	  -5.1179542e-02	   8.0193376e+01	   4.5433671e-02	   5.3865749e-13	
   1.5000000e-01	  -5.0482327e-02	   8.5133819e+01	   4.3389443e-02	   5.3874398e-13	
   1.6000000e-01	  -5.7960575e-02	   8.5274349e+01	   4.1535271e-02	   5.3781709e-13	
   1.7000000e-01	  -7.1497339e-02	   8.2838547e+01	   3.9843241e-02	   5.3614335e-13	
   1.8000000e-01	  -7.7468054e-02	   8.3912291e+01	   3.8291501e-02	   5.3540676e-13	
   1.9000000e-01	  -8.1889666e-02	   8.5334683e+01	   3.6862520e-02	   5.3486194e-13	
   2.0000000e-01	  -9.2259248e-02	   8.4535574e+01	   3.5541803e-02	   5.3358638e-13	
   2.1000000e-01	  -1.0642066e-01	   8.1153588e+01	   3.4316980e-02	   5.3184930e-13	
   2.2000000e-01	  -1.0799381e-01	   8.4803062e+01	   3.3177218e-02	   5.3165668e-13	
   2.3000000e-01	  -1.1276439e-01	   8.5934925e+01	   3.2112867e-02	   5.3107300e-13	
   2.4000000e-01	  -1.3004680e-01	   8.2084246e+01	   3.1115282e-02	   5.2896383e-13	
   2.5000000e-01	  -1.3850663e-01	   8.1996507e+01	   3.0176779e-02	   5.2793444e-13	
   2.6000000e-01	  -1.3840415e-01	   8.5733292e+01	   2.9290702e-02	   5.2794690e-13	
   2.7000000e-01	  -1.4784610e-01	   8.5398588e+01	   2.8451525e-02	   5.2680034e-13	
   2.8000000e-01	  -1.6389120e-01	   8.1798676e+01	   2.7654938e-02	   5.2485766e-13	
   2.9000000e-01	  -1.7243817e-01	   8.1686335e+01	   2.6897832e-02	   5.2382575e-13	
   3.0000000e-01	  -1.7406836e-01	   8.5039471e+01	   2.6178155e-02	   5.2362916e-13	
   3.1000000e-01	  -1.8029890e-01	   8.5728692e+01	   2.5494619e-02	   5.2287848e-13	
   3.2000000e-01	  -1.9431261e-01	   8.3658273e+01	   2.4846325e-02	   5.2119399e-13	
   3.3000000e-01	  -2.0678528e-01	   8.1140339e+01	   2.4232390e-02	   5.1969930e-13	
   3.4000000e-01	  -2.1100456e-01	   8.3726996e+01	   2.3651673e-02	   5.1919464e-13	
   3.5000000e-01	  -2.1386025e-01	   8.5750256e+01	   2.3102644e-02	   5.1885336e-13	
   3.6000000e-01	  -2.2488917e-01	   8.4921450e+01	   2.2583397e-02	   5.1753740e-13	
   3.7000000e-01	  -2.4024530e-01	   8.1386079e+01	   2.2091751e-02	   5.1571068e-13	
   3.8000000e-01	  -2.4861236e-01	   8.1458189e+01	   2.1625394e-02	   5.1471808e-13	
   3.9000000e-01	  -2.5015583e-01	   8.4946389e+01	   2.1182011e-02	   5.1453518e-13	
   4.0000000e-01	  -2.5620823e-01	   8.5709553e+01	   2.0759384e-02	   5.1381862e-13	
   4.1000000e-01	  -2.7035433e-01	   8.3644223e+01	   2.0355455e-02	   5.1214770e-13	
   4.2000000e-01	  -2.8315807e-01	   8.0958346e+01	   1.9968359e-02	   5.1064003e-13	
   4.3000000e-01	  -2.8814539e-01	   8.3256534e+01	   1.9596434e-02	   5.1005396e-13	
   4.4000000e-01	  -2.9167629e-01	   8.5244976e+01	   1.9238223e-02	   5.0963944e-13	
   4.5000000e-01	  -3.0177720e-01	   8.4705236e+01	   1.8892461e-02	   5.0845549e-13	
   4.6000000e-01	  -3.1569774e-01	   8.2121686e+01	   1.8558068e-02	   5.0682833e-13	
   4.7000000e-01	  -3.2516877e-01	   8.1473484e+01	   1.8234139e-02	   5.0572425e-13	
   4.8000000e-01	  -3.2925410e-01	   8.3977124e+01	   1.7919935e-02	   5.0524875e-13	
   4.9000000e-01	  -3.3490973e-01	   8.5063525e+01	   1.7614873e-02	   5.0459122e-13	
   5.0000000e-01	  -3.4610890e-01	   8.4093988e+01	   1.7318515e-02	   5.0329170e-13	
