   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.3572136e-02	   8.3564005e+01	   1.5225138e-01	   5.4674884e-13	
   2.0000000e-02	   1.7314269e-02	   8.4007207e+01	   1.2388884e-01	   5.4722016e-13	
   3.0000000e-02	   1.6724588e-02	   8.3721401e+01	   1.0582039e-01	   5.4714586e-13	
   4.0000000e-02	   8.6713903e-03	   7.8164787e+01	   9.3045931e-02	   5.4613222e-13	
   5.0000000e-02	   1.0324156e-02	   8.3351087e+01	   8.3368793e-02	   5.4634010e-13	
   6.0000000e-02	   8.2953744e-03	   8.4690103e+01	   7.5802509e-02	   5.4608494e-13	
   7.0000000e-02	   5.5300937e-03	   8.5752118e+01	   6.9689174e-02	   5.4573734e-13	
   8.0000000e-02	   5.4515659e-04	   8.6143415e+01	   6.4582315e-02	   5.4511129e-13	
   9.0000000e-02	  -1.0467240e-02	   8.4586444e+01	   6.0211041e-02	   5.4373080e-13	
   1.0000000e-01	  -1.8450036e-02	   8.4165291e+01	   5.6425491e-02	   5.4273228e-13	
   1.1000000e-01	  -2.2968459e-02	   8.5336619e+01	   5.3131858e-02	   5.4216792e-13	
   1.2000000e-01	  -2.5480605e-02	   8.6867205e+01	   5.0249644e-02	   5.4185439e-13	
   1.3000000e-01	  -4.5931007e-02	   8.0980696e+01	   4.7704363e-02	   5.3930886e-13	
   1.4000000e-01	  -4.8359863e-02	   8.4468917e+01	   4.5433671e-02	   5.3900733e-13	
   1.5000000e-01	  -4.7058162e-02	   8.7339416e+01	   4.3389443e-02	   5.3916891e-13	
   1.6000000e-01	  -6.3540136e-02	   8.4801845e+01	   4.1535271e-02	   5.3712658e-13	
   1.7000000e-01	  -7.8111946e-02	   8.0740775e+01	   3.9843241e-02	   5.3532739e-13	
   1.8000000e-01	  -7.7378693e-02	   8.5646752e+01	   3.8291501e-02	   5.3541778e-13	
   1.9000000e-01	  -8.0274849e-02	   8.7107711e+01	   3.6862520e-02	   5.3506085e-13	
   2.0000000e-01	  -9.7039776e-02	   8.4342156e+01	   3.5541803e-02	   5.3299935e-13	
   2.1000000e-01	  -1.1127288e-01	   8.0111147e+01	   3.4316980e-02	   5.3125542e-13	
   2.2000000e-01	  -1.1250658e-01	   8.4732464e+01	   3.3177218e-02	   5.3110453e-13	
   2.3000000e-01	  -1.1299588e-01	   8.7101418e+01	   3.2112867e-02	   5.3104469e-13	
   2.4000000e-01	  -1.2617697e-01	   8.5741227e+01	   3.1115282e-02	   5.2943538e-13	
   2.5000000e-01	  -1.4289672e-01	   8.1465642e+01	   3.0176779e-02	   5.2740105e-13	
   2.6000000e-01	  -1.4827287e-01	   8.3437505e+01	   2.9290702e-02	   5.2674858e-13	
   2.7000000e-01	  -1.4939546e-01	   8.6222668e+01	   2.8451525e-02	   5.2661244e-13	
   2.8000000e-01	  -1.5897111e-01	   8.5839799e+01	   2.7654938e-02	   5.2545260e-13	
   2.9000000e-01	  -1.7140060e-01	   8.4317796e+01	   2.6897832e-02	   5.2395091e-13	
   3.0000000e-01	  -1.7850094e-01	   8.4832255e+01	   2.6178155e-02	   5.2309500e-13	
   3.1000000e-01	  -1.8545292e-01	   8.5348571e+01	   2.5494619e-02	   5.2225832e-13	
   3.2000000e-01	  -1.9628575e-01	   8.4395308e+01	   2.4846325e-02	   5.2095725e-13	
   3.3000000e-01	  -2.0543477e-01	   8.4056265e+01	   2.4232390e-02	   5.1986093e-13	
   3.4000000e-01	  -2.1078278e-01	   8.5291334e+01	   2.3651673e-02	   5.1922116e-13	
   3.5000000e-01	  -2.1824846e-01	   8.5616765e+01	   2.3102644e-02	   5.1832936e-13	
   3.6000000e-01	  -2.3060300e-01	   8.4122531e+01	   2.2583397e-02	   5.1685695e-13	
   3.7000000e-01	  -2.4292003e-01	   8.1884894e+01	   2.2091751e-02	   5.1539317e-13	
   3.8000000e-01	  -2.5064315e-01	   8.2442229e+01	   2.1625394e-02	   5.1447745e-13	
   3.9000000e-01	  -2.5561549e-01	   8.4333730e+01	   2.1182011e-02	   5.1388875e-13	
   4.0000000e-01	  -2.6251855e-01	   8.4983392e+01	   2.0759384e-02	   5.1307258e-13	
   4.1000000e-01	  -2.7278442e-01	   8.4288439e+01	   2.0355455e-02	   5.1186121e-13	
   4.2000000e-01	  -2.8364827e-01	   8.3144336e+01	   1.9968359e-02	   5.1058239e-13	
   4.3000000e-01	  -2.9188998e-01	   8.3320394e+01	   1.9596434e-02	   5.0961437e-13	
   4.4000000e-01	  -2.9732336e-01	   8.4750369e+01	   1.9238223e-02	   5.0897719e-13	
   4.5000000e-01	  -3.0277663e-01	   8.5816376e+01	   1.8892461e-02	   5.0833849e-13	
   4.6000000e-01	  -3.1122418e-01	   8.5850122e+01	   1.8558068e-02	   5.0735067e-13	
   4.7000000e-01	  -3.2301487e-01	   8.4751630e+01	   1.8234139e-02	   5.0597513e-13	
   4.8000000e-01	  -3.3559306e-01	   8.2838041e+01	   1.7919935e-02	   5.0451183e-13	
   4.9000000e-01	  -3.4578691e-01	   8.1742569e+01	   1.7614873e-02	   5.0332902e-13	
   5.0000000e-01	  -3.5255919e-01	   8.2945163e+01	   1.7318515e-02	   5.0254475e-13	
   5.1000000e-01	  -3.5778310e-01	   8.4553361e+01	   1.7030555e-02	   5.0194063e-13	
   5.2000000e-01	  -3.6445640e-01	   8.5251996e+01	   1.6750791e-02	   5.0116995e-13	
   5.3000000e-01	  -3.7408783e-01	   8.4870429e+01	   1.6479107e-02	   5.0005972e-13	
   5.4000000e-01	  -3.8556747e-01	   8.3624597e+01	   1.6215440e-02	   4.9873967e-13	
   5.5000000e-01	  -3.9631778e-01	   8.2387348e+01	   1.5959747e-02	   4.9750664e-13	
   5.6000000e-01	  -4.0451841e-01	   8.2623867e+01	   1.5711982e-02	   4.9656810e-13	
   5.7000000e-01	  -4.1047328e-01	   8.4000194e+01	   1.5472069e-02	   4.9588769e-13	
   5.8000000e-01	  -4.1616584e-01	   8.5133318e+01	   1.5239884e-02	   4.9523813e-13	
   5.9000000e-01	  -4.2363084e-01	   8.5498974e+01	   1.5015254e-02	   4.9438761e-13	
   6.0000000e-01	  -4.3353254e-01	   8.5053684e+01	   1.4797950e-02	   4.9326171e-13	
   6.1000000e-01	  -4.4489201e-01	   8.3946937e+01	   1.4587695e-02	   4.9197321e-13	
   6.2000000e-01	  -4.5592955e-01	   8.2668495e+01	   1.4384177e-02	   4.9072446e-13	
   6.3000000e-01	  -4.6528690e-01	   8.2180858e+01	   1.4187057e-02	   4.8966828e-13	
   6.4000000e-01	  -4.7280413e-01	   8.2857058e+01	   1.3995981e-02	   4.8882144e-13	
   6.5000000e-01	  -4.7944212e-01	   8.3864485e+01	   1.3810596e-02	   4.8807487e-13	
   6.6000000e-01	  -4.8652741e-01	   8.4508009e+01	   1.3630551e-02	   4.8727925e-13	
   6.7000000e-01	  -4.9488324e-01	   8.4604954e+01	   1.3455511e-02	   4.8634263e-13	
   6.8000000e-01	  -5.0440164e-01	   8.4241156e+01	   1.3285157e-02	   4.8527788e-13	
   6.9000000e-01	  -5.1426415e-01	   8.3687941e+01	   1.3119192e-02	   4.8417710e-13	
   7.0000000e-01	  -5.2358480e-01	   8.3344669e+01	   1.2957339e-02	   4.8313909e-13	
   7.1000000e-01	  -5.3200443e-01	   8.3448577e+01	   1.2799345e-02	   4.8220334e-13	
   7.2000000e-01	  -5.3985339e-01	   8.3819507e+01	   1.2644979e-02	   4.8133265e-13	
   7.3000000e-01	  -5.4783457e-01	   8.4105148e+01	   1.2494032e-02	   4.8044890e-13	
   7.4000000e-01	  -5.5650464e-01	   8.4088504e+01	   1.2346317e-02	   4.7949071e-13	
   7.5000000e-01	  -5.6592150e-01	   8.3741063e+01	   1.2201666e-02	   4.7845215e-13	
   7.6000000e-01	  -5.7565776e-01	   8.3202556e+01	   1.2059931e-02	   4.7738073e-13	
   7.7000000e-01	  -5.8511273e-01	   8.2756652e+01	   1.1920983e-02	   4.7634256e-13	
   7.8000000e-01	  -5.9388428e-01	   8.2682177e+01	   1.1784711e-02	   4.7538145e-13	
   7.9000000e-01	  -6.0197319e-01	   8.2995033e+01	   1.1651020e-02	   4.7449686e-13	
   8.0000000e-01	  -6.0973620e-01	   8.3448327e+01	   1.1519829e-02	   4.7364945e-13	
   8.1000000e-01	  -6.1765952e-01	   8.3785616e+01	   1.1391073e-02	   4.7278611e-13	
   8.2000000e-01	  -6.2609936e-01	   8.3875273e+01	   1.1264699e-02	   4.7186821e-13	
   8.3000000e-01	  -6.3511732e-01	   8.3705719e+01	   1.1140662e-02	   4.7088941e-13	
   8.4000000e-01	  -6.4447016e-01	   8.3367566e+01	   1.1018928e-02	   4.6987641e-13	
   8.5000000e-01	  -6.5374132e-01	   8.3045866e+01	   1.0899468e-02	   4.6887441e-13	
   8.6000000e-01	  -6.6254901e-01	   8.2957794e+01	   1.0782258e-02	   4.6792447e-13	
   8.7000000e-01	  -6.7073740e-01	   8.3196462e+01	   1.0667275e-02	   4.6704306e-13	
   8.8000000e-01	  -6.7846257e-01	   8.3640299e+01	   1.0554498e-02	   4.6621302e-13	
   8.9000000e-01	  -6.8612817e-01	   8.4066275e+01	   1.0443906e-02	   4.6539085e-13	
   9.0000000e-01	  -6.9419712e-01	   8.4296498e+01	   1.0335475e-02	   4.6452698e-13	
   9.1000000e-01	  -7.0297039e-01	   8.4242307e+01	   1.0229178e-02	   4.6358953e-13	
   9.2000000e-01	  -7.1244369e-01	   8.3896239e+01	   1.0124987e-02	   4.6257940e-13	
   9.3000000e-01	  -7.2231257e-01	   8.3332602e+01	   1.0022869e-02	   4.6152943e-13	
