   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   3.1959909e-02	   8.9999460e+01	   1.5225138e-01	   5.4906865e-13	
   2.0000000e-02	   6.6224419e-02	   9.3496178e+01	   1.2388884e-01	   5.5341777e-13	
   3.0000000e-02	   1.1849914e-01	   9.6371450e+01	   1.0582039e-01	   5.6011935e-13	
   4.0000000e-02	   1.8704015e-01	   9.8586972e+01	   9.3045931e-02	   5.6902936e-13	
   5.0000000e-02	   2.9916807e-01	   1.0080721e+02	   8.3368793e-02	   5.8391209e-13	
   6.0000000e-02	   4.8670292e-01	   1.0307872e+02	   7.5802509e-02	   6.0967860e-13	
   7.0000000e-02	   8.1025922e-01	   1.0547752e+02	   6.9689174e-02	   6.5683545e-13	
   8.0000000e-02	   1.2280319e+00	   1.0750542e+02	   6.4582315e-02	   7.2315909e-13	
   9.0000000e-02	   1.9517722e+00	   1.0989186e+02	   6.0211041e-02	   8.5429502e-13	
   1.0000000e-01	   2.8516155e+00	   1.1202011e+02	   5.6425491e-02	   1.0509746e-12	
   1.1000000e-01	   3.6536265e+00	   1.1354321e+02	   5.3131858e-02	   1.2641346e-12	
   1.2000000e-01	   4.3444499e+00	   1.1469250e+02	   5.0249644e-02	   1.4820937e-12	
   1.3000000e-01	   5.1112884e+00	   1.1584921e+02	   4.7704363e-02	   1.7683145e-12	
   1.4000000e-01	   6.1116090e+00	   1.1722714e+02	   4.5433671e-02	   2.2263404e-12	
   1.5000000e-01	   7.3393674e+00	   1.1878364e+02	   4.3389443e-02	   2.9537069e-12	
   1.6000000e-01	   8.7165915e+00	   1.2041499e+02	   4.1535271e-02	   4.0559240e-12	
   1.7000000e-01	   1.0229230e+01	   1.2211650e+02	   3.9843241e-02	   5.7458422e-12	
   1.8000000e-01	   1.1880938e+01	   1.2390490e+02	   3.8291501e-02	   8.4047435e-12	
   1.9000000e-01	   1.3626630e+01	   1.2574458e+02	   3.6862520e-02	   1.2563010e-11	
   2.0000000e-01	   1.5412760e+01	   1.2759264e+02	   3.5541803e-02	   1.8954252e-11	
   2.1000000e-01	   1.7194582e+01	   1.2941422e+02	   3.4316980e-02	   2.8568596e-11	
   2.2000000e-01	   1.8931420e+01	   1.3117620e+02	   3.3177218e-02	   4.2615997e-11	
   2.3000000e-01	   2.0590429e+01	   1.3285109e+02	   3.2112867e-02	   6.2441540e-11	
   2.4000000e-01	   2.2127399e+01	   1.3439808e+02	   3.1115282e-02	   8.8955049e-11	
   2.5000000e-01	   2.3477108e+01	   1.3575403e+02	   3.0176779e-02	   1.2137842e-10	
   2.6000000e-01	   2.4576351e+01	   1.3685702e+02	   2.9290701e-02	   1.5633845e-10	
   2.7000000e-01	   2.5386925e+01	   1.3766969e+02	   2.8451524e-02	   1.8841832e-10	
   2.8000000e-01	   2.5904961e+01	   1.3818867e+02	   2.7654936e-02	   2.1228866e-10	
   2.9000000e-01	   2.6166579e+01	   1.3845039e+02	   2.6897831e-02	   2.2546991e-10	
   3.0000000e-01	   2.6244055e+01	   1.3852736e+02	   2.6178154e-02	   2.2952825e-10	
   3.1000000e-01	   2.6220423e+01	   1.3850278e+02	   2.5494618e-02	   2.2828266e-10	
   3.2000000e-01	   2.6157203e+01	   1.3843827e+02	   2.4846324e-02	   2.2498365e-10	
   3.3000000e-01	   2.6085358e+01	   1.3836484e+02	   2.4232389e-02	   2.2129240e-10	
   3.4000000e-01	   2.6022078e+01	   1.3829976e+02	   2.3651672e-02	   2.1809135e-10	
   3.5000000e-01	   2.5988242e+01	   1.3826410e+02	   2.3102643e-02	   2.1639881e-10	
   3.6000000e-01	   2.6000429e+01	   1.3827464e+02	   2.2583396e-02	   2.1700692e-10	
   3.7000000e-01	   2.6045561e+01	   1.3831839e+02	   2.2091750e-02	   2.1927382e-10	
   3.8000000e-01	   2.6087830e+01	   1.3835943e+02	   2.1625393e-02	   2.2141837e-10	
   3.9000000e-01	   2.6108080e+01	   1.3837857e+02	   2.1182010e-02	   2.2245322e-10	
   4.0000000e-01	   2.6113560e+01	   1.3838313e+02	   2.0759383e-02	   2.2273407e-10	
   4.1000000e-01	   2.6113121e+01	   1.3838201e+02	   2.0355454e-02	   2.2271155e-10	
   4.2000000e-01	   2.6107349e+01	   1.3837576e+02	   1.9968358e-02	   2.2241576e-10	
