   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   3.0538003e-02	   8.9701303e+01	   1.5225138e-01	   5.4888891e-13	
   2.0000000e-02	   6.0860366e-02	   9.3010824e+01	   1.2388884e-01	   5.5273466e-13	
   3.0000000e-02	   9.8006542e-02	   9.5405996e+01	   1.0582039e-01	   5.5748260e-13	
   4.0000000e-02	   1.3816264e-01	   9.7136492e+01	   9.3045931e-02	   5.6266114e-13	
   5.0000000e-02	   1.9626483e-01	   9.8853630e+01	   8.3368793e-02	   5.7023930e-13	
   6.0000000e-02	   2.9797052e-01	   1.0081676e+02	   7.5802509e-02	   5.8375110e-13	
   7.0000000e-02	   4.6010693e-01	   1.0282609e+02	   6.9689174e-02	   6.0595637e-13	
   8.0000000e-02	   6.7657741e-01	   1.0462415e+02	   6.4582315e-02	   6.3692515e-13	
   9.0000000e-02	   1.1111801e+00	   1.0698457e+02	   6.0211041e-02	   7.0396112e-13	
   1.0000000e-01	   1.6434958e+00	   1.0894913e+02	   5.6425491e-02	   7.9575659e-13	
   1.1000000e-01	   2.1445552e+00	   1.1036697e+02	   5.3131858e-02	   8.9307140e-13	
   1.2000000e-01	   2.6987471e+00	   1.1166301e+02	   5.0249644e-02	   1.0146246e-12	
   1.3000000e-01	   3.4734954e+00	   1.1318359e+02	   4.7704363e-02	   1.2127749e-12	
   1.4000000e-01	   4.5370775e+00	   1.1494554e+02	   4.5433671e-02	   1.5493103e-12	
   1.5000000e-01	   5.8092240e+00	   1.1676903e+02	   4.3389443e-02	   2.0766010e-12	
   1.6000000e-01	   7.1818830e+00	   1.1853438e+02	   4.1535271e-02	   2.8485179e-12	
   1.7000000e-01	   8.6385884e+00	   1.2026873e+02	   3.9843241e-02	   3.9837264e-12	
   1.8000000e-01	   1.0202675e+01	   1.2203108e+02	   3.8291501e-02	   5.7108160e-12	
   1.9000000e-01	   1.1856396e+01	   1.2382298e+02	   3.6862520e-02	   8.3573822e-12	
   2.0000000e-01	   1.3564964e+01	   1.2562497e+02	   3.5541803e-02	   1.2385884e-11	
   2.1000000e-01	   1.5297675e+01	   1.2741948e+02	   3.4316980e-02	   1.8458575e-11	
   2.2000000e-01	   1.7022258e+01	   1.2918426e+02	   3.3177218e-02	   2.7457216e-11	
   2.3000000e-01	   1.8709211e+01	   1.3089711e+02	   3.2112867e-02	   4.0490376e-11	
   2.4000000e-01	   2.0320248e+01	   1.3252470e+02	   3.1115282e-02	   5.8675314e-11	
   2.5000000e-01	   2.1795619e+01	   1.3401051e+02	   3.0176779e-02	   8.2412393e-11	
   2.6000000e-01	   2.3068221e+01	   1.3528955e+02	   2.9290701e-02	   1.1047213e-10	
   2.7000000e-01	   2.4083918e+01	   1.3630910e+02	   2.8451524e-02	   1.3957978e-10	
