   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.2994685e-02	   8.3005963e+01	   1.5225138e-01	   5.4667615e-13	
   2.0000000e-02	   1.5016705e-02	   8.2468048e+01	   1.2388884e-01	   5.4693074e-13	
   3.0000000e-02	   1.5589761e-02	   8.2811410e+01	   1.0582039e-01	   5.4700291e-13	
   4.0000000e-02	   1.3263170e-02	   8.2609392e+01	   9.3045931e-02	   5.4670995e-13	
   5.0000000e-02	   1.4306349e-02	   8.4799567e+01	   8.3368793e-02	   5.4684128e-13	
   6.0000000e-02	   3.7693066e-04	   7.6954217e+01	   7.5802509e-02	   5.4509017e-13	
   7.0000000e-02	   3.4270989e-03	   8.4394513e+01	   6.9689174e-02	   5.4547314e-13	
   8.0000000e-02	   2.8467608e-03	   8.6223548e+01	   6.4582315e-02	   5.4540025e-13	
   9.0000000e-02	  -1.2884295e-02	   8.2291060e+01	   6.0211041e-02	   5.4342827e-13	
   1.0000000e-01	  -1.3121601e-02	   8.5363021e+01	   5.6425491e-02	   5.4339858e-13	
   1.1000000e-01	  -2.1233704e-02	   8.4997790e+01	   5.3131858e-02	   5.4238452e-13	
   1.2000000e-01	  -3.4717145e-02	   8.1833956e+01	   5.0249644e-02	   5.4070321e-13	
   1.3000000e-01	  -3.0779011e-02	   8.6606739e+01	   4.7704363e-02	   5.4119373e-13	
   1.4000000e-01	  -4.8326421e-02	   8.2933376e+01	   4.5433671e-02	   5.3901148e-13	
   1.5000000e-01	  -5.5644327e-02	   8.3226194e+01	   4.3389443e-02	   5.3810401e-13	
   1.6000000e-01	  -5.6420188e-02	   8.6012233e+01	   4.1535271e-02	   5.3800788e-13	
   1.7000000e-01	  -6.9985985e-02	   8.4018741e+01	   3.9843241e-02	   5.3632996e-13	
   1.8000000e-01	  -8.0776853e-02	   8.2567649e+01	   3.8291501e-02	   5.3499900e-13	
   1.9000000e-01	  -8.3749760e-02	   8.4995752e+01	   3.6862520e-02	   5.3463290e-13	
   2.0000000e-01	  -8.9344144e-02	   8.5835205e+01	   3.5541803e-02	   5.3394466e-13	
   2.1000000e-01	  -1.0611688e-01	   8.2011537e+01	   3.4316980e-02	   5.3188650e-13	
   2.2000000e-01	  -1.1385260e-01	   8.2363690e+01	   3.3177218e-02	   5.3093994e-13	
   2.3000000e-01	  -1.1292968e-01	   8.6151752e+01	   3.2112867e-02	   5.3105279e-13	
   2.4000000e-01	  -1.2473951e-01	   8.5058822e+01	   3.1115282e-02	   5.2961065e-13	
   2.5000000e-01	  -1.4094573e-01	   8.0634396e+01	   3.0176779e-02	   5.2763803e-13	
   2.6000000e-01	  -1.4491261e-01	   8.3601620e+01	   2.9290702e-02	   5.2715630e-13	
   2.7000000e-01	  -1.4632688e-01	   8.6114546e+01	   2.8451525e-02	   5.2698466e-13	
   2.8000000e-01	  -1.5808936e-01	   8.5059674e+01	   2.7654938e-02	   5.2555930e-13	
   2.9000000e-01	  -1.7316715e-01	   8.1694736e+01	   2.6897832e-02	   5.2373783e-13	
   3.0000000e-01	  -1.8076924e-01	   8.2250834e+01	   2.6178155e-02	   5.2282186e-13	
   3.1000000e-01	  -1.8346447e-01	   8.4971186e+01	   2.5494619e-02	   5.2249750e-13	
   3.2000000e-01	  -1.8984354e-01	   8.5630807e+01	   2.4846325e-02	   5.2173060e-13	
   3.3000000e-01	  -2.0239316e-01	   8.4138242e+01	   2.4232390e-02	   5.2022515e-13	
   3.4000000e-01	  -2.1519731e-01	   8.1678846e+01	   2.3651673e-02	   5.1869365e-13	
   3.5000000e-01	  -2.2132646e-01	   8.3131228e+01	   2.3102644e-02	   5.1796214e-13	
   3.6000000e-01	  -2.2371027e-01	   8.5555962e+01	   2.2583397e-02	   5.1767791e-13	
   3.7000000e-01	  -2.3213785e-01	   8.5557001e+01	   2.2091751e-02	   5.1667432e-13	
   3.8000000e-01	  -2.4717965e-01	   8.2841652e+01	   2.1625394e-02	   5.1488791e-13	
   3.9000000e-01	  -2.5845521e-01	   8.0845636e+01	   2.1182011e-02	   5.1355284e-13	
   4.0000000e-01	  -2.6182416e-01	   8.3987634e+01	   2.0759384e-02	   5.1315462e-13	
   4.1000000e-01	  -2.6595683e-01	   8.5565130e+01	   2.0355455e-02	   5.1266654e-13	
   4.2000000e-01	  -2.7764300e-01	   8.4470034e+01	   1.9968359e-02	   5.1128889e-13	
   4.3000000e-01	  -2.9141643e-01	   8.1703121e+01	   1.9596434e-02	   5.0966994e-13	
   4.4000000e-01	  -2.9918165e-01	   8.2233518e+01	   1.9238223e-02	   5.0875946e-13	
   4.5000000e-01	  -3.0261405e-01	   8.4696665e+01	   1.8892461e-02	   5.0835752e-13	
   4.6000000e-01	  -3.0952418e-01	   8.5259375e+01	   1.8558068e-02	   5.0754931e-13	
   4.7000000e-01	  -3.2198402e-01	   8.3774516e+01	   1.8234139e-02	   5.0609525e-13	
   4.8000000e-01	  -3.3429777e-01	   8.1632099e+01	   1.7919935e-02	   5.0466232e-13	
   4.9000000e-01	  -3.4183104e-01	   8.2348456e+01	   1.7614873e-02	   5.0378769e-13	
   5.0000000e-01	  -3.4690565e-01	   8.4128665e+01	   1.7318515e-02	   5.0319938e-13	
