   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.5188380e-03	   8.3517134e+01	   8.8456638e-02	   5.4548466e-13	
   2.0000000e-02	   3.7451316e-03	   8.5832504e+01	   7.7158877e-02	   5.4551309e-13	
   3.0000000e-02	  -7.1057497e-03	   8.3305311e+01	   6.8859543e-02	   5.4415182e-13	
   4.0000000e-02	  -1.9195449e-02	   7.3988635e+01	   6.2395277e-02	   5.4263914e-13	
   5.0000000e-02	  -1.9166209e-02	   8.3762794e+01	   5.7263884e-02	   5.4264279e-13	
   6.0000000e-02	  -2.2611173e-02	   8.5463256e+01	   5.3080001e-02	   5.4221252e-13	
   7.0000000e-02	  -3.0967255e-02	   8.5027508e+01	   4.9544675e-02	   5.4117027e-13	
   8.0000000e-02	  -3.8734597e-02	   8.4917273e+01	   4.6493515e-02	   5.4020326e-13	
   9.0000000e-02	  -5.3190172e-02	   7.9855968e+01	   4.3844159e-02	   5.3840817e-13	
   1.0000000e-01	  -5.7327381e-02	   8.3318489e+01	   4.1536390e-02	   5.3789551e-13	
   1.1000000e-01	  -6.1851822e-02	   8.5107518e+01	   3.9510630e-02	   5.3733543e-13	
   1.2000000e-01	  -6.7156483e-02	   8.6146878e+01	   3.7711413e-02	   5.3667951e-13	
   1.3000000e-01	  -7.5551011e-02	   8.6067678e+01	   3.6092767e-02	   5.3564315e-13	
   1.4000000e-01	  -8.9653112e-02	   8.3418266e+01	   3.4619080e-02	   5.3390667e-13	
   1.5000000e-01	  -9.9025543e-02	   8.2674569e+01	   3.3263979e-02	   5.3275570e-13	
   1.6000000e-01	  -1.0581576e-01	   8.3661329e+01	   3.2009091e-02	   5.3192339e-13	
   1.7000000e-01	  -1.1076517e-01	   8.5285154e+01	   3.0842765e-02	   5.3131753e-13	
   1.8000000e-01	  -1.1489022e-01	   8.6713162e+01	   2.9758264e-02	   5.3081311e-13	
   1.9000000e-01	  -1.2360805e-01	   8.6608564e+01	   2.8751426e-02	   5.2974864e-13	
   2.0000000e-01	  -1.3524887e-01	   8.5522935e+01	   2.7818429e-02	   5.2833061e-13	
   2.1000000e-01	  -1.4546387e-01	   8.4776632e+01	   2.6954462e-02	   5.2708939e-13	
   2.2000000e-01	  -1.5458107e-01	   8.4449241e+01	   2.6153508e-02	   5.2598402e-13	
   2.3000000e-01	  -1.6311368e-01	   8.4397114e+01	   2.5408888e-02	   5.2495163e-13	
   2.4000000e-01	  -1.6989137e-01	   8.5136489e+01	   2.4713961e-02	   5.2413302e-13	
   2.5000000e-01	  -1.7560525e-01	   8.6131433e+01	   2.4062645e-02	   5.2344389e-13	
   2.6000000e-01	  -1.8288163e-01	   8.6498916e+01	   2.3449657e-02	   5.2256762e-13	
   2.7000000e-01	  -1.9292837e-01	   8.6001892e+01	   2.2870540e-02	   5.2136014e-13	
   2.8000000e-01	  -2.0420724e-01	   8.4955063e+01	   2.2321589e-02	   5.2000789e-13	
   2.9000000e-01	  -2.1427605e-01	   8.4236668e+01	   2.1799731e-02	   5.1880369e-13	
   3.0000000e-01	  -2.2208379e-01	   8.4575537e+01	   2.1302421e-02	   5.1787182e-13	
   3.1000000e-01	  -2.2854636e-01	   8.5432501e+01	   2.0827541e-02	   5.1710177e-13	
   3.2000000e-01	  -2.3543933e-01	   8.6008648e+01	   2.0373327e-02	   5.1628169e-13	
   3.3000000e-01	  -2.4391359e-01	   8.6027999e+01	   1.9938304e-02	   5.1527527e-13	
