   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.6053273e-03	   8.1915353e+01	   8.8456638e-02	   5.4536993e-13	
   2.0000000e-02	   9.5351635e-03	   8.6614681e+01	   7.7158877e-02	   5.4624085e-13	
   3.0000000e-02	   2.3118250e-02	   8.9829531e+01	   6.8859543e-02	   5.4795196e-13	
   4.0000000e-02	   3.4721534e-02	   9.1548036e+01	   6.2395277e-02	   5.4941791e-13	
   5.0000000e-02	   3.0514579e-02	   9.1723631e+01	   5.7263884e-02	   5.4888595e-13	
   6.0000000e-02	   3.9541863e-02	   9.2805004e+01	   5.3080001e-02	   5.5002806e-13	
   7.0000000e-02	   2.7495646e-02	   9.2489361e+01	   4.9544675e-02	   5.4850454e-13	
   8.0000000e-02	   2.1438288e-02	   9.2564132e+01	   4.6493515e-02	   5.4774004e-13	
   9.0000000e-02	   2.2963943e-02	   9.3098642e+01	   4.3844159e-02	   5.4793249e-13	
   1.0000000e-01	   6.8233308e-03	   9.2584377e+01	   4.1536390e-02	   5.4589987e-13	
   1.1000000e-01	   5.1568701e-04	   9.2669947e+01	   3.9510630e-02	   5.4510759e-13	
   1.2000000e-01	   7.7361822e-03	   9.3512694e+01	   3.7711413e-02	   5.4601463e-13	
   1.3000000e-01	   8.3497776e-03	   9.3924681e+01	   3.6092767e-02	   5.4609178e-13	
   1.4000000e-01	  -5.6669302e-04	   9.3877128e+01	   3.4619080e-02	   5.4497175e-13	
   1.5000000e-01	  -5.2342192e-03	   9.4028707e+01	   3.3263979e-02	   5.4438636e-13	
   1.6000000e-01	   5.0354223e-03	   9.4786218e+01	   3.2009091e-02	   5.4567518e-13	
   1.7000000e-01	   2.9334616e-02	   9.5872432e+01	   3.0842765e-02	   5.4873684e-13	
   1.8000000e-01	   6.0724950e-02	   9.6915435e+01	   2.9758264e-02	   5.5271742e-13	
   1.9000000e-01	   9.4979673e-02	   9.7816589e+01	   2.8751426e-02	   5.5709419e-13	
   2.0000000e-01	   1.3421643e-01	   9.8648493e+01	   2.7818429e-02	   5.6215011e-13	
   2.1000000e-01	   1.8512907e-01	   9.9510636e+01	   2.6954462e-02	   5.6877902e-13	
   2.2000000e-01	   2.5560783e-01	   1.0045585e+02	   2.6153508e-02	   5.7808466e-13	
   2.3000000e-01	   3.5252400e-01	   1.0148175e+02	   2.5408888e-02	   5.9113008e-13	
   2.4000000e-01	   4.8109271e-01	   1.0255705e+02	   2.4713961e-02	   6.0889153e-13	
   2.5000000e-01	   6.4513352e-01	   1.0364817e+02	   2.4062645e-02	   6.3233033e-13	
   2.6000000e-01	   8.4760355e-01	   1.0473168e+02	   2.3449657e-02	   6.6250783e-13	
   2.7000000e-01	   1.0910369e+00	   1.0579545e+02	   2.2870540e-02	   7.0070361e-13	
