   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.8077174e-02	   8.6053668e+01	   1.5225138e-01	   5.4731629e-13	
   2.0000000e-02	   2.7860793e-02	   8.8012384e+01	   1.2388884e-01	   5.4855066e-13	
   3.0000000e-02	   2.2863768e-02	   8.6733012e+01	   1.0582039e-01	   5.4791985e-13	
   4.0000000e-02	   3.2249036e-02	   8.9385124e+01	   9.3045931e-02	   5.4910521e-13	
   5.0000000e-02	   2.7779803e-02	   8.9310986e+01	   8.3368793e-02	   5.4854043e-13	
   6.0000000e-02	   7.3398557e-03	   8.5377812e+01	   7.5802509e-02	   5.4596480e-13	
   7.0000000e-02	   9.5778545e-04	   8.5273406e+01	   6.9689174e-02	   5.4516308e-13	
   8.0000000e-02	   1.2434841e-03	   8.7566069e+01	   6.4582315e-02	   5.4519895e-13	
   9.0000000e-02	   8.0697571e-03	   9.0158127e+01	   6.0211041e-02	   5.4605657e-13	
   1.0000000e-01	   1.7390130e-03	   9.0310496e+01	   5.6425491e-02	   5.4526116e-13	
   1.1000000e-01	  -1.4386977e-02	   8.8991766e+01	   5.3131858e-02	   5.4324028e-13	
   1.2000000e-01	  -2.7568529e-02	   8.7884792e+01	   5.0249644e-02	   5.4159395e-13	
   1.3000000e-01	  -4.0821233e-02	   8.6397477e+01	   4.7704363e-02	   5.3994377e-13	
   1.4000000e-01	  -4.6953044e-02	   8.6938632e+01	   4.5433671e-02	   5.3918196e-13	
   1.5000000e-01	  -4.8613747e-02	   8.8448120e+01	   4.3389443e-02	   5.3897582e-13	
   1.6000000e-01	  -5.3030550e-02	   8.9108004e+01	   4.1535271e-02	   5.3842796e-13	
   1.7000000e-01	  -5.6013072e-02	   8.9898643e+01	   3.9843241e-02	   5.3805832e-13	
   1.8000000e-01	  -5.8944561e-02	   9.0576583e+01	   3.8291501e-02	   5.3769525e-13	
   1.9000000e-01	  -6.7876030e-02	   9.0456489e+01	   3.6862520e-02	   5.3659060e-13	
   2.0000000e-01	  -8.1110733e-02	   8.9732595e+01	   3.5541803e-02	   5.3495788e-13	
   2.1000000e-01	  -9.3389562e-02	   8.9048848e+01	   3.4316980e-02	   5.3344752e-13	
   2.2000000e-01	  -1.0472574e-01	   8.8447373e+01	   3.3177218e-02	   5.3205691e-13	
   2.3000000e-01	  -1.1784259e-01	   8.7323344e+01	   3.2112867e-02	   5.3045238e-13	
   2.4000000e-01	  -1.3151836e-01	   8.5617954e+01	   3.1115282e-02	   5.2878463e-13	
   2.5000000e-01	  -1.4117894e-01	   8.5062279e+01	   3.0176779e-02	   5.2760969e-13	
   2.6000000e-01	  -1.4459374e-01	   8.6807449e+01	   2.9290702e-02	   5.2719500e-13	
   2.7000000e-01	  -1.4436364e-01	   8.8785924e+01	   2.8451525e-02	   5.2722294e-13	
   2.8000000e-01	  -1.4493352e-01	   9.0031919e+01	   2.7654938e-02	   5.2715376e-13	
   2.9000000e-01	  -1.4845451e-01	   9.0658778e+01	   2.6897832e-02	   5.2672655e-13	
   3.0000000e-01	  -1.5357972e-01	   9.1034057e+01	   2.6178155e-02	   5.2610531e-13	
   3.1000000e-01	  -1.5725941e-01	   9.1524693e+01	   2.5494619e-02	   5.2565974e-13	
   3.2000000e-01	  -1.5711744e-01	   9.2292322e+01	   2.4846325e-02	   5.2567693e-13	
   3.3000000e-01	  -1.5245231e-01	   9.3253727e+01	   2.4232390e-02	   5.2624191e-13	
   3.4000000e-01	  -1.4368216e-01	   9.4261307e+01	   2.3651673e-02	   5.2730567e-13	
   3.5000000e-01	  -1.3123054e-01	   9.5236571e+01	   2.3102644e-02	   5.2881968e-13	
   3.6000000e-01	  -1.1481924e-01	   9.6170216e+01	   2.2583397e-02	   5.3082178e-13	
   3.7000000e-01	  -9.3475524e-02	   9.7078623e+01	   2.2091751e-02	   5.3343696e-13	
   3.8000000e-01	  -6.6019587e-02	   9.7972712e+01	   2.1625394e-02	   5.3682002e-13	
   3.9000000e-01	  -3.1638442e-02	   9.8848399e+01	   2.1182011e-02	   5.4108665e-13	
   4.0000000e-01	   9.7490769e-03	   9.9691303e+01	   2.0759384e-02	   5.4626776e-13	
   4.1000000e-01	   5.7462066e-02	   1.0048565e+02	   2.0355455e-02	   5.5230232e-13	
   4.2000000e-01	   1.1034023e-01	   1.0122093e+02	   1.9968359e-02	   5.5906806e-13	
   4.3000000e-01	   1.6720958e-01	   1.0189468e+02	   1.9596434e-02	   5.6643700e-13	
   4.4000000e-01	   2.2733866e-01	   1.0251204e+02	   1.9238223e-02	   5.7433400e-13	
   4.5000000e-01	   2.9069374e-01	   1.0308329e+02	   1.8892461e-02	   5.8277382e-13	
   4.6000000e-01	   3.5787911e-01	   1.0362049e+02	   1.8558068e-02	   5.9185943e-13	
   4.7000000e-01	   4.2978918e-01	   1.0413402e+02	   1.8234139e-02	   6.0174096e-13	
   4.8000000e-01	   5.0715018e-01	   1.0463037e+02	   1.7919935e-02	   6.1255583e-13	
   4.9000000e-01	   5.9021009e-01	   1.0511188e+02	   1.7614873e-02	   6.2438386e-13	
   5.0000000e-01	   6.7878121e-01	   1.0557848e+02	   1.7318515e-02	   6.3724844e-13	
   5.1000000e-01	   7.7265455e-01	   1.0603032e+02	   1.7030555e-02	   6.5117259e-13	
   5.2000000e-01	   8.7218159e-01	   1.0647009e+02	   1.6750791e-02	   6.6626779e-13	
   5.3000000e-01	   9.7869175e-01	   1.0690355e+02	   1.6479107e-02	   6.8280994e-13	
   5.4000000e-01	   1.0944701e+00	   1.0733840e+02	   1.6215440e-02	   7.0125775e-13	
   5.5000000e-01	   1.2222462e+00	   1.0778177e+02	   1.5959747e-02	   7.2219633e-13	
   5.6000000e-01	   1.3644222e+00	   1.0823792e+02	   1.5711982e-02	   7.4623029e-13	
   5.7000000e-01	   1.5224359e+00	   1.0870719e+02	   1.5472069e-02	   7.7388111e-13	
   5.8000000e-01	   1.6965807e+00	   1.0918678e+02	   1.5239884e-02	   8.0554300e-13	
   5.9000000e-01	   1.8863232e+00	   1.0967255e+02	   1.5015254e-02	   8.4151717e-13	
