   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.3063564e-02	   8.3087625e+01	   1.5225138e-01	   5.4668482e-13	
   2.0000000e-02	   1.5329232e-02	   8.2710422e+01	   1.2388884e-01	   5.4697010e-13	
   3.0000000e-02	   1.5644427e-02	   8.2892171e+01	   1.0582039e-01	   5.4700979e-13	
   4.0000000e-02	   1.2188836e-02	   8.1924006e+01	   9.3045931e-02	   5.4657472e-13	
   5.0000000e-02	   1.3636727e-02	   8.4602844e+01	   8.3368793e-02	   5.4675698e-13	
   6.0000000e-02	   3.2464420e-04	   7.7080659e+01	   7.5802509e-02	   5.4508361e-13	
   7.0000000e-02	   4.2752063e-03	   8.4839728e+01	   6.9689174e-02	   5.4557967e-13	
   8.0000000e-02	   3.6523696e-03	   8.6538104e+01	   6.4582315e-02	   5.4550143e-13	
   9.0000000e-02	  -1.5288472e-02	   8.0512954e+01	   6.0211041e-02	   5.4312752e-13	
   1.0000000e-01	  -1.1670358e-02	   8.5960139e+01	   5.6425491e-02	   5.4358019e-13	
   1.1000000e-01	  -2.1808017e-02	   8.4956429e+01	   5.3131858e-02	   5.4231280e-13	
   1.2000000e-01	  -3.4984099e-02	   8.1964484e+01	   5.0249644e-02	   5.4066997e-13	
   1.3000000e-01	  -3.3136298e-02	   8.6137771e+01	   4.7704363e-02	   5.4090006e-13	
   1.4000000e-01	  -4.4629264e-02	   8.4914317e+01	   4.5433671e-02	   5.3947054e-13	
   1.5000000e-01	  -5.9035335e-02	   8.1298194e+01	   4.3389443e-02	   5.3768402e-13	
   1.6000000e-01	  -5.7819946e-02	   8.5797342e+01	   4.1535271e-02	   5.3783451e-13	
   1.7000000e-01	  -6.7160804e-02	   8.5372064e+01	   3.9843241e-02	   5.3667897e-13	
   1.8000000e-01	  -8.1741365e-02	   8.2337131e+01	   3.8291501e-02	   5.3488020e-13	
   1.9000000e-01	  -8.7485787e-02	   8.3705734e+01	   3.6862520e-02	   5.3417318e-13	
   2.0000000e-01	  -8.8243737e-02	   8.6349699e+01	   3.5541803e-02	   5.3407996e-13	
   2.1000000e-01	  -1.0243760e-01	   8.4355372e+01	   3.4316980e-02	   5.3233730e-13	
   2.2000000e-01	  -1.1722818e-01	   7.9985476e+01	   3.3177218e-02	   5.3052743e-13	
   2.3000000e-01	  -1.1750546e-01	   8.4922135e+01	   3.2112867e-02	   5.3049356e-13	
   2.4000000e-01	  -1.2122990e-01	   8.6343212e+01	   3.1115282e-02	   5.3003881e-13	
   2.5000000e-01	  -1.3762306e-01	   8.3386644e+01	   3.0176779e-02	   5.2804186e-13	
   2.6000000e-01	  -1.4960165e-01	   8.0882168e+01	   2.9290702e-02	   5.2658744e-13	
   2.7000000e-01	  -1.5077862e-01	   8.4915554e+01	   2.8451525e-02	   5.2644475e-13	
   2.8000000e-01	  -1.5520596e-01	   8.6155065e+01	   2.7654938e-02	   5.2590835e-13	
   2.9000000e-01	  -1.6854400e-01	   8.4508477e+01	   2.6897832e-02	   5.2429566e-13	
   3.0000000e-01	  -1.8143854e-01	   8.2163656e+01	   2.6178155e-02	   5.2274129e-13	
   3.1000000e-01	  -1.8848498e-01	   8.2993076e+01	   2.5494619e-02	   5.2189383e-13	
   3.2000000e-01	  -1.9283233e-01	   8.4827187e+01	   2.4846325e-02	   5.2137167e-13	
   3.3000000e-01	  -1.9920659e-01	   8.5514695e+01	   2.4232390e-02	   5.2060700e-13	
   3.4000000e-01	  -2.1066159e-01	   8.4424223e+01	   2.3651673e-02	   5.1923565e-13	
   3.5000000e-01	  -2.2384440e-01	   8.1877759e+01	   2.3102644e-02	   5.1766192e-13	
   3.6000000e-01	  -2.3113665e-01	   8.2635060e+01	   2.2583397e-02	   5.1679344e-13	
   3.7000000e-01	  -2.3349750e-01	   8.5310204e+01	   2.2091751e-02	   5.1651259e-13	
   3.8000000e-01	  -2.4056246e-01	   8.5741733e+01	   2.1625394e-02	   5.1567302e-13	
   3.9000000e-01	  -2.5461569e-01	   8.3656473e+01	   2.1182011e-02	   5.1400707e-13	
   4.0000000e-01	  -2.6676110e-01	   8.1423297e+01	   2.0759384e-02	   5.1257161e-13	
   4.1000000e-01	  -2.7178901e-01	   8.3566837e+01	   2.0355455e-02	   5.1197854e-13	
   4.2000000e-01	  -2.7595746e-01	   8.5287112e+01	   1.9968359e-02	   5.1148737e-13	
   4.3000000e-01	  -2.8618393e-01	   8.4691096e+01	   1.9596434e-02	   5.1028437e-13	
   4.4000000e-01	  -2.9974140e-01	   8.2237676e+01	   1.9238223e-02	   5.0869389e-13	
   4.5000000e-01	  -3.0938543e-01	   8.1460339e+01	   1.8892461e-02	   5.0756553e-13	
   4.6000000e-01	  -3.1398718e-01	   8.3801801e+01	   1.8558068e-02	   5.0702800e-13	
   4.7000000e-01	  -3.1913411e-01	   8.5134961e+01	   1.8234139e-02	   5.0642746e-13	
   4.8000000e-01	  -3.2888238e-01	   8.4723221e+01	   1.7919935e-02	   5.0529200e-13	
   4.9000000e-01	  -3.4107088e-01	   8.3146112e+01	   1.7614873e-02	   5.0387588e-13	
   5.0000000e-01	  -3.5116570e-01	   8.2276919e+01	   1.7318515e-02	   5.0270602e-13	
   5.1000000e-01	  -3.5808071e-01	   8.3245323e+01	   1.7030555e-02	   5.0190623e-13	
   5.2000000e-01	  -3.6469134e-01	   8.4163933e+01	   1.6750791e-02	   5.0114283e-13	
   5.3000000e-01	  -3.7368191e-01	   8.4001497e+01	   1.6479107e-02	   5.0010646e-13	
   5.4000000e-01	  -3.8446773e-01	   8.2949973e+01	   1.6215440e-02	   4.9886598e-13	
   5.5000000e-01	  -3.9432892e-01	   8.2210407e+01	   1.5959747e-02	   4.9773453e-13	
   5.6000000e-01	  -4.0170382e-01	   8.2945204e+01	   1.5711982e-02	   4.9689002e-13	
   5.7000000e-01	  -4.0780854e-01	   8.4131360e+01	   1.5472069e-02	   4.9619205e-13	
   5.8000000e-01	  -4.1516066e-01	   8.4621218e+01	   1.5239884e-02	   4.9535277e-13	
   5.9000000e-01	  -4.2490944e-01	   8.4177488e+01	   1.5015254e-02	   4.9424208e-13	
   6.0000000e-01	  -4.3579475e-01	   8.3133191e+01	   1.4797950e-02	   4.9300484e-13	
   6.1000000e-01	  -4.4562613e-01	   8.2450418e+01	   1.4587695e-02	   4.9189006e-13	
