   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.3940464e-02	   8.8075104e+01	   1.5225138e-01	   5.4805571e-13	
   2.0000000e-02	   4.0532765e-02	   9.0565037e+01	   1.2388884e-01	   5.5015357e-13	
   3.0000000e-02	   3.4483309e-02	   8.9671406e+01	   1.0582039e-01	   5.4938777e-13	
   4.0000000e-02	   1.6517343e-02	   8.5649432e+01	   9.3045931e-02	   5.4711975e-13	
   5.0000000e-02	   9.1433681e-03	   8.4046333e+01	   8.3368793e-02	   5.4619157e-13	
   6.0000000e-02	   2.4052521e-02	   8.9974751e+01	   7.5802509e-02	   5.4806985e-13	
   7.0000000e-02	   3.5227464e-02	   9.2122325e+01	   6.9689174e-02	   5.4948192e-13	
   8.0000000e-02	   5.4087536e-02	   9.4099511e+01	   6.4582315e-02	   5.5187334e-13	
   9.0000000e-02	   7.8887827e-02	   9.5733939e+01	   6.0211041e-02	   5.5503381e-13	
   1.0000000e-01	   9.7181064e-02	   9.6713999e+01	   5.6425491e-02	   5.5737664e-13	
   1.1000000e-01	   1.1489638e-01	   9.7503568e+01	   5.3131858e-02	   5.5965488e-13	
   1.2000000e-01	   1.6773383e-01	   9.8966184e+01	   5.0249644e-02	   5.6650538e-13	
   1.3000000e-01	   2.4637806e-01	   1.0046922e+02	   4.7704363e-02	   5.7685740e-13	
   1.4000000e-01	   3.2068290e-01	   1.0154844e+02	   4.5433671e-02	   5.8681195e-13	
   1.5000000e-01	   3.7829285e-01	   1.0225792e+02	   4.3389443e-02	   5.9464797e-13	
   1.6000000e-01	   4.2687304e-01	   1.0279414e+02	   4.1535271e-02	   6.0133705e-13	
   1.7000000e-01	   4.8348191e-01	   1.0334304e+02	   3.9843241e-02	   6.0922659e-13	
   1.8000000e-01	   5.6862429e-01	   1.0404261e+02	   3.8291501e-02	   6.2128818e-13	
   1.9000000e-01	   7.0700027e-01	   1.0497889e+02	   3.6862520e-02	   6.4140256e-13	
   2.0000000e-01	   9.2531444e-01	   1.0616093e+02	   3.5541803e-02	   6.7446917e-13	
   2.1000000e-01	   1.2404815e+00	   1.0750257e+02	   3.4316980e-02	   7.2523510e-13	
   2.2000000e-01	   1.6490310e+00	   1.0887713e+02	   3.3177218e-02	   7.9677144e-13	
   2.3000000e-01	   2.1357641e+00	   1.1020346e+02	   3.2112867e-02	   8.9126544e-13	
   2.4000000e-01	   2.6956666e+00	   1.1147694e+02	   3.1115282e-02	   1.0139051e-12	
   2.5000000e-01	   3.3406359e+00	   1.1273417e+02	   3.0176779e-02	   1.1762354e-12	
   2.6000000e-01	   4.0822285e+00	   1.1400060e+02	   2.9290702e-02	   1.3952548e-12	
   2.7000000e-01	   4.9171813e+00	   1.1527530e+02	   2.8451525e-02	   1.6910202e-12	
   2.8000000e-01	   5.8350626e+00	   1.1655250e+02	   2.7654938e-02	   2.0889927e-12	
   2.9000000e-01	   6.8264001e+00	   1.1783209e+02	   2.6897832e-02	   2.6246456e-12	
   3.0000000e-01	   7.8700274e+00	   1.1910127e+02	   2.6178155e-02	   3.3375932e-12	
   3.1000000e-01	   8.9212529e+00	   1.2032249e+02	   2.5494619e-02	   4.2516348e-12	
