   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   1.6623229e-03	   8.2823377e+01	   8.8456638e-02	   5.4525153e-13	
   2.0000000e-02	   1.3089630e-02	   8.8982209e+01	   7.7158877e-02	   5.4668810e-13	
   3.0000000e-02	   3.8050408e-02	   9.2851169e+01	   6.8859543e-02	   5.4983920e-13	
   4.0000000e-02	   6.5016347e-02	   9.5006393e+01	   6.2395277e-02	   5.5326385e-13	
   5.0000000e-02	   1.0886139e-01	   9.7051244e+01	   5.7263884e-02	   5.5887772e-13	
   6.0000000e-02	   1.8088751e-01	   9.9079657e+01	   5.3080001e-02	   5.6822379e-13	
   7.0000000e-02	   2.5956878e-01	   1.0058171e+02	   4.9544675e-02	   5.7861213e-13	
   8.0000000e-02	   3.5895238e-01	   1.0195277e+02	   4.6493515e-02	   5.9200571e-13	
   9.0000000e-02	   5.1962559e-01	   1.0353428e+02	   4.3844159e-02	   6.1431797e-13	
   1.0000000e-01	   6.5620646e-01	   1.0457531e+02	   4.1536390e-02	   6.3394460e-13	
   1.1000000e-01	   7.8215644e-01	   1.0538069e+02	   3.9510630e-02	   6.5259885e-13	
   1.2000000e-01	   9.9419895e-01	   1.0648389e+02	   3.7711413e-02	   6.8525238e-13	
   1.3000000e-01	   1.2875750e+00	   1.0770727e+02	   3.6092767e-02	   7.3314211e-13	
   1.4000000e-01	   1.5641507e+00	   1.0866598e+02	   3.4619080e-02	   7.8135020e-13	
   1.5000000e-01	   1.7505629e+00	   1.0924278e+02	   3.3263979e-02	   8.1561827e-13	
   1.6000000e-01	   1.8514926e+00	   1.0954142e+02	   3.2009091e-02	   8.3479516e-13	
   1.7000000e-01	   1.9320138e+00	   1.0977227e+02	   3.0842765e-02	   8.5041721e-13	
   1.8000000e-01	   2.0670177e+00	   1.1013253e+02	   2.9758264e-02	   8.7726828e-13	
   1.9000000e-01	   2.2882710e+00	   1.1067806e+02	   2.8751426e-02	   9.2311916e-13	
   2.0000000e-01	   2.5726286e+00	   1.1132224e+02	   2.7818429e-02	   9.8558373e-13	
   2.1000000e-01	   2.8782762e+00	   1.1196025e+02	   2.6954462e-02	   1.0574462e-12	
   2.2000000e-01	   3.1808827e+00	   1.1254798e+02	   2.6153508e-02	   1.1337542e-12	
   2.3000000e-01	   3.4792417e+00	   1.1309254e+02	   2.5408888e-02	   1.2143806e-12	
   2.4000000e-01	   3.7841642e+00	   1.1361918e+02	   2.4713961e-02	   1.3027080e-12	
   2.5000000e-01	   4.1065754e+00	   1.1414848e+02	   2.4062645e-02	   1.4030986e-12	
   2.6000000e-01	   4.4455384e+00	   1.1467948e+02	   2.3449657e-02	   1.5169962e-12	
   2.7000000e-01	   4.7820043e+00	   1.1518501e+02	   2.2870540e-02	   1.6391968e-12	
   2.8000000e-01	   5.0889092e+00	   1.1563040e+02	   2.2321589e-02	   1.7592258e-12	
   2.9000000e-01	   5.3511829e+00	   1.1600093e+02	   2.1799731e-02	   1.8687403e-12	
   3.0000000e-01	   5.5775089e+00	   1.1631411e+02	   2.1302421e-02	   1.9687091e-12	
   3.1000000e-01	   5.7955717e+00	   1.1661036e+02	   2.0827541e-02	   2.0700833e-12	
   3.2000000e-01	   6.0354524e+00	   1.1693000e+02	   2.0373327e-02	   2.1876402e-12	
   3.3000000e-01	   6.3119112e+00	   1.1729081e+02	   1.9938304e-02	   2.3314268e-12	
   3.4000000e-01	   6.6179075e+00	   1.1768183e+02	   1.9521219e-02	   2.5016204e-12	
   3.5000000e-01	   6.9339859e+00	   1.1807770e+02	   1.9120992e-02	   2.6904768e-12	
   3.6000000e-01	   7.2437964e+00	   1.1845877e+02	   1.8736662e-02	   2.8894175e-12	
   3.7000000e-01	   7.5428159e+00	   1.1882082e+02	   1.8367356e-02	   3.0953677e-12	
   3.8000000e-01	   7.8371850e+00	   1.1917234e+02	   1.8012250e-02	   3.3124487e-12	
   3.9000000e-01	   8.1362529e+00	   1.1952504e+02	   1.7670562e-02	   3.5485910e-12	
   4.0000000e-01	   8.4425680e+00	   1.1988212e+02	   1.7341533e-02	   3.8079169e-12	
   4.1000000e-01	   8.7452984e+00	   1.2023129e+02	   1.7024430e-02	   4.0828225e-12	
   4.2000000e-01	   9.0238518e+00	   1.2054963e+02	   1.6718545e-02	   4.3532724e-12	
   4.3000000e-01	   9.2592009e+00	   1.2081666e+02	   1.6423195e-02	   4.5956902e-12	
   4.4000000e-01	   9.4417895e+00	   1.2102279e+02	   1.6137728e-02	   4.7930240e-12	
   4.5000000e-01	   9.5705527e+00	   1.2116777e+02	   1.5861526e-02	   4.9372592e-12	
   4.6000000e-01	   9.6487640e+00	   1.2125588e+02	   1.5594004e-02	   5.0269788e-12	
   4.7000000e-01	   9.6832841e+00	   1.2129511e+02	   1.5334620e-02	   5.0670952e-12	
   4.8000000e-01	   9.6853685e+00	   1.2129816e+02	   1.5082878e-02	   5.0695278e-12	
   4.9000000e-01	   9.6676779e+00	   1.2127918e+02	   1.4838326e-02	   5.0489195e-12	
   5.0000000e-01	   9.6385852e+00	   1.2124752e+02	   1.4600571e-02	   5.0152107e-12	
   5.1000000e-01	   9.6003187e+00	   1.2120571e+02	   1.4369271e-02	   4.9712148e-12	
   5.2000000e-01	   9.5530534e+00	   1.2115394e+02	   1.4144143e-02	   4.9174052e-12	
   5.3000000e-01	   9.4998798e+00	   1.2109562e+02	   1.3924960e-02	   4.8575652e-12	
   5.4000000e-01	   9.4477237e+00	   1.2103841e+02	   1.3711544e-02	   4.7995778e-12	
   5.5000000e-01	   9.4044892e+00	   1.2099112e+02	   1.3503763e-02	   4.7520344e-12	
   5.6000000e-01	   9.3756815e+00	   1.2095991e+02	   1.3301517e-02	   4.7206175e-12	
   5.7000000e-01	   9.3630656e+00	   1.2094677e+02	   1.3104732e-02	   4.7069243e-12	
   5.8000000e-01	   9.3655141e+00	   1.2095045e+02	   1.2913345e-02	   4.7095788e-12	
   5.9000000e-01	   9.3800350e+00	   1.2096761e+02	   1.2727299e-02	   4.7253519e-12	
   6.0000000e-01	   9.4015363e+00	   1.2099256e+02	   1.2546528e-02	   4.7488045e-12	
   6.1000000e-01	   9.4229260e+00	   1.2101737e+02	   1.2370958e-02	   4.7722508e-12	
   6.2000000e-01	   9.4376457e+00	   1.2103473e+02	   1.2200496e-02	   4.7884530e-12	
   6.3000000e-01	   9.4430362e+00	   1.2104170e+02	   1.2035038e-02	   4.7944002e-12	
