   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.0375481e-02	   8.6942095e+01	   1.5225138e-01	   5.4760601e-13	
   2.0000000e-02	   3.2432233e-02	   8.9094762e+01	   1.2388884e-01	   5.4912837e-13	
   3.0000000e-02	   2.4076909e-02	   8.7228752e+01	   1.0582039e-01	   5.4807293e-13	
   4.0000000e-02	   2.3833409e-02	   8.7832544e+01	   9.3045931e-02	   5.4804220e-13	
   5.0000000e-02	   2.5627096e-02	   8.9102021e+01	   8.3368793e-02	   5.4826859e-13	
   6.0000000e-02	   3.1789720e-02	   9.0842499e+01	   7.5802509e-02	   5.4904714e-13	
   7.0000000e-02	   1.8837866e-02	   8.9911318e+01	   6.9689174e-02	   5.4741217e-13	
   8.0000000e-02	  -2.1929419e-03	   8.6881785e+01	   6.4582315e-02	   5.4476772e-13	
   9.0000000e-02	  -1.4083589e-02	   8.5149669e+01	   6.0211041e-02	   5.4327823e-13	
   1.0000000e-01	  -1.6013676e-02	   8.7157997e+01	   5.6425491e-02	   5.4303684e-13	
   1.1000000e-01	  -8.7334840e-03	   9.0151817e+01	   5.3131858e-02	   5.4394791e-13	
   1.2000000e-01	   5.8581923e-05	   9.2060595e+01	   5.0249644e-02	   5.4505022e-13	
   1.3000000e-01	   1.2038148e-02	   9.3599448e+01	   4.7704363e-02	   5.4655576e-13	
   1.4000000e-01	   1.2447679e-02	   9.4104178e+01	   4.5433671e-02	   5.4660730e-13	
   1.5000000e-01	  -1.4524922e-03	   9.3727790e+01	   4.3389443e-02	   5.4486061e-13	
   1.6000000e-01	  -1.5842322e-02	   9.3285164e+01	   4.1535271e-02	   5.4305826e-13	
   1.7000000e-01	  -2.1933402e-02	   9.3404149e+01	   3.9843241e-02	   5.4229715e-13	
   1.8000000e-01	  -2.0291549e-02	   9.4007984e+01	   3.8291501e-02	   5.4250220e-13	
   1.9000000e-01	  -1.5282780e-02	   9.4714058e+01	   3.6862520e-02	   5.4312824e-13	
   2.0000000e-01	  -1.1904179e-02	   9.5251605e+01	   3.5541803e-02	   5.4355093e-13	
   2.1000000e-01	  -1.3696078e-02	   9.5520055e+01	   3.4316980e-02	   5.4332671e-13	
   2.2000000e-01	  -2.0963211e-02	   9.5552303e+01	   3.3177218e-02	   5.4241831e-13	
   2.3000000e-01	  -3.1401531e-02	   9.5453337e+01	   3.2112867e-02	   5.4111616e-13	
   2.4000000e-01	  -4.2564194e-02	   9.5322691e+01	   3.1115282e-02	   5.3972712e-13	
   2.5000000e-01	  -5.3239578e-02	   9.5212216e+01	   3.0176779e-02	   5.3840205e-13	
   2.6000000e-01	  -6.2634482e-02	   9.5159406e+01	   2.9290702e-02	   5.3723860e-13	
   2.7000000e-01	  -6.9004544e-02	   9.5243698e+01	   2.8451525e-02	   5.3645118e-13	
   2.8000000e-01	  -6.9547213e-02	   9.5572933e+01	   2.7654938e-02	   5.3638415e-13	
   2.9000000e-01	  -6.1650032e-02	   9.6190389e+01	   2.6897832e-02	   5.3736040e-13	
   3.0000000e-01	  -4.4280541e-02	   9.7020132e+01	   2.6178155e-02	   5.3951386e-13	
   3.1000000e-01	  -1.8380917e-02	   9.7928380e+01	   2.5494619e-02	   5.4274092e-13	
   3.2000000e-01	   1.3902037e-02	   9.8810175e+01	   2.4846325e-02	   5.4679038e-13	
   3.3000000e-01	   5.0455886e-02	   9.9617774e+01	   2.4232390e-02	   5.5141204e-13	
   3.4000000e-01	   9.0094463e-02	   1.0034626e+02	   2.3651673e-02	   5.5646789e-13	
   3.5000000e-01	   1.3277735e-01	   1.0101139e+02	   2.3102644e-02	   5.6196387e-13	
   3.6000000e-01	   1.7935065e-01	   1.0163412e+02	   2.2583397e-02	   5.6802274e-13	
   3.7000000e-01	   2.3117172e-01	   1.0223297e+02	   2.2091751e-02	   5.7484113e-13	
   3.8000000e-01	   2.8985441e-01	   1.0282188e+02	   2.1625394e-02	   5.8266120e-13	
   3.9000000e-01	   3.5718811e-01	   1.0341073e+02	   2.1182011e-02	   5.9176527e-13	
   4.0000000e-01	   4.3516888e-01	   1.0400659e+02	   2.0759384e-02	   6.0248682e-13	
   4.1000000e-01	   5.2600785e-01	   1.0461434e+02	   2.0355455e-02	   6.1522142e-13	
