   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.3604181e-03	   8.3221568e+01	   8.8456638e-02	   5.4546476e-13	
   2.0000000e-02	   5.0443905e-03	   8.6086844e+01	   7.7158877e-02	   5.4567631e-13	
   3.0000000e-02	  -3.6938236e-03	   8.4873040e+01	   6.8859543e-02	   5.4457949e-13	
   4.0000000e-02	  -1.4023327e-02	   8.2495733e+01	   6.2395277e-02	   5.4328577e-13	
   5.0000000e-02	  -1.8553810e-02	   8.3829356e+01	   5.7263884e-02	   5.4271932e-13	
   6.0000000e-02	  -2.9481036e-02	   8.0822950e+01	   5.3080001e-02	   5.4135550e-13	
   7.0000000e-02	  -2.5488576e-02	   8.6681107e+01	   4.9544675e-02	   5.4185340e-13	
   8.0000000e-02	  -3.4988448e-02	   8.6059220e+01	   4.6493515e-02	   5.4066943e-13	
   9.0000000e-02	  -3.9005626e-02	   8.7116734e+01	   4.3844159e-02	   5.4016955e-13	
   1.0000000e-01	  -5.5393491e-02	   8.4040587e+01	   4.1536390e-02	   5.3813509e-13	
   1.1000000e-01	  -6.2640724e-02	   8.4395236e+01	   3.9510630e-02	   5.3723783e-13	
   1.2000000e-01	  -7.2874465e-02	   8.3206028e+01	   3.7711413e-02	   5.3597337e-13	
   1.3000000e-01	  -8.0117573e-02	   8.3739130e+01	   3.6092767e-02	   5.3508023e-13	
   1.4000000e-01	  -8.1246999e-02	   8.6537152e+01	   3.4619080e-02	   5.3494109e-13	
   1.5000000e-01	  -8.7827370e-02	   8.6995462e+01	   3.3263979e-02	   5.3413117e-13	
   1.6000000e-01	  -9.6954421e-02	   8.6766306e+01	   3.2009091e-02	   5.3300983e-13	
   1.7000000e-01	  -1.0529740e-01	   8.6756209e+01	   3.0842765e-02	   5.3198688e-13	
   1.8000000e-01	  -1.1650414e-01	   8.5883552e+01	   2.9758264e-02	   5.3061588e-13	
   1.9000000e-01	  -1.2784074e-01	   8.4749874e+01	   2.8751426e-02	   5.2923260e-13	
   2.0000000e-01	  -1.3464734e-01	   8.5388203e+01	   2.7818429e-02	   5.2840379e-13	
   2.1000000e-01	  -1.3957988e-01	   8.6525314e+01	   2.6954462e-02	   5.2780399e-13	
   2.2000000e-01	  -1.4680840e-01	   8.6852012e+01	   2.6153508e-02	   5.2692623e-13	
   2.3000000e-01	  -1.5604054e-01	   8.6628537e+01	   2.5408888e-02	   5.2580729e-13	
   2.4000000e-01	  -1.6559599e-01	   8.6300639e+01	   2.4713961e-02	   5.2465167e-13	
   2.5000000e-01	  -1.7562652e-01	   8.5793128e+01	   2.4062645e-02	   5.2344133e-13	
   2.6000000e-01	  -1.8663033e-01	   8.4833284e+01	   2.3449657e-02	   5.2211675e-13	
   2.7000000e-01	  -1.9749883e-01	   8.3686672e+01	   2.2870540e-02	   5.2081175e-13	
   2.8000000e-01	  -2.0641269e-01	   8.3447845e+01	   2.2321589e-02	   5.1974389e-13	
   2.9000000e-01	  -2.1298117e-01	   8.4439340e+01	   2.1799731e-02	   5.1895840e-13	
   3.0000000e-01	  -2.1882986e-01	   8.5513463e+01	   2.1302421e-02	   5.1825998e-13	
   3.1000000e-01	  -2.2616016e-01	   8.5917445e+01	   2.0827541e-02	   5.1738596e-13	
   3.2000000e-01	  -2.3590346e-01	   8.5502306e+01	   2.0373327e-02	   5.1622652e-13	
   3.3000000e-01	  -2.4708793e-01	   8.4437653e+01	   1.9938304e-02	   5.1489878e-13	
   3.4000000e-01	  -2.5770759e-01	   8.3377033e+01	   1.9521219e-02	   5.1364126e-13	
   3.5000000e-01	  -2.6622233e-01	   8.3402576e+01	   1.9120992e-02	   5.1263520e-13	
   3.6000000e-01	  -2.7256079e-01	   8.4523376e+01	   1.8736662e-02	   5.1188757e-13	
   3.7000000e-01	  -2.7804040e-01	   8.5712301e+01	   1.8367356e-02	   5.1124211e-13	
   3.8000000e-01	  -2.8441698e-01	   8.6392637e+01	   1.8012250e-02	   5.1049202e-13	
   3.9000000e-01	  -2.9277589e-01	   8.6451633e+01	   1.7670562e-02	   5.0951042e-13	
   4.0000000e-01	  -3.0294554e-01	   8.5973848e+01	   1.7341533e-02	   5.0831872e-13	
   4.1000000e-01	  -3.1370063e-01	   8.5227147e+01	   1.7024431e-02	   5.0706145e-13	
   4.2000000e-01	  -3.2353914e-01	   8.4731905e+01	   1.6718545e-02	   5.0591406e-13	
   4.3000000e-01	  -3.3152737e-01	   8.4975794e+01	   1.6423195e-02	   5.0498435e-13	
   4.4000000e-01	  -3.3773251e-01	   8.5826504e+01	   1.6137728e-02	   5.0426335e-13	
   4.5000000e-01	  -3.4305418e-01	   8.6772289e+01	   1.5861526e-02	   5.0364583e-13	
   4.6000000e-01	  -3.4863023e-01	   8.7491195e+01	   1.5594004e-02	   5.0299960e-13	
   4.7000000e-01	  -3.5520664e-01	   8.7911239e+01	   1.5334620e-02	   5.0223849e-13	
   4.8000000e-01	  -3.6282318e-01	   8.8099294e+01	   1.5082878e-02	   5.0135845e-13	
   4.9000000e-01	  -3.7093957e-01	   8.8186957e+01	   1.4838326e-02	   5.0042236e-13	
   5.0000000e-01	  -3.7886696e-01	   8.8307284e+01	   1.4600571e-02	   4.9950974e-13	
   5.1000000e-01	  -3.8621940e-01	   8.8524321e+01	   1.4369271e-02	   4.9866481e-13	
   5.2000000e-01	  -3.9312515e-01	   8.8803148e+01	   1.4144143e-02	   4.9787251e-13	
