   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   1.5709603e-03	   8.2850460e+01	   8.8456638e-02	   5.4524006e-13	
   2.0000000e-02	   1.5127660e-02	   8.9480050e+01	   7.7158877e-02	   5.4694471e-13	
   3.0000000e-02	   4.0323827e-02	   9.3138404e+01	   6.8859543e-02	   5.5012710e-13	
   4.0000000e-02	   6.9669943e-02	   9.5339663e+01	   6.2395277e-02	   5.5385701e-13	
   5.0000000e-02	   1.1645260e-01	   9.7391861e+01	   5.7263884e-02	   5.5985546e-13	
   6.0000000e-02	   1.8498826e-01	   9.9264873e+01	   5.3080001e-02	   5.6876058e-13	
   7.0000000e-02	   2.7109265e-01	   1.0085200e+02	   4.9544675e-02	   5.8014950e-13	
   8.0000000e-02	   3.3717722e-01	   1.0180742e+02	   4.6493515e-02	   5.8904487e-13	
   9.0000000e-02	   4.4079063e-01	   1.0296170e+02	   4.3844159e-02	   6.0326721e-13	
   1.0000000e-01	   5.5312214e-01	   1.0395914e+02	   4.1536390e-02	   6.1907444e-13	
   1.1000000e-01	   6.1451074e-01	   1.0445481e+02	   3.9510630e-02	   6.2788735e-13	
   1.2000000e-01	   6.6049881e-01	   1.0480972e+02	   3.7711413e-02	   6.3457147e-13	
   1.3000000e-01	   7.5452955e-01	   1.0541799e+02	   3.6092767e-02	   6.4846063e-13	
   1.4000000e-01	   9.0236845e-01	   1.0622670e+02	   3.4619080e-02	   6.7091500e-13	
   1.5000000e-01	   1.0603717e+00	   1.0697014e+02	   3.3263979e-02	   6.9577341e-13	
   1.6000000e-01	   1.1884786e+00	   1.0750962e+02	   3.2009091e-02	   7.1660282e-13	
   1.7000000e-01	   1.2830422e+00	   1.0788027e+02	   3.0842765e-02	   7.3237731e-13	
   1.8000000e-01	   1.3723477e+00	   1.0820877e+02	   2.9758264e-02	   7.4759335e-13	
   1.9000000e-01	   1.4879146e+00	   1.0860392e+02	   2.8751426e-02	   7.6775405e-13	
   2.0000000e-01	   1.6483810e+00	   1.0910995e+02	   2.7818429e-02	   7.9665221e-13	
   2.1000000e-01	   1.8712435e+00	   1.0975002e+02	   2.6954462e-02	   8.3860029e-13	
   2.2000000e-01	   2.1823384e+00	   1.1055073e+02	   2.6153508e-02	   9.0087494e-13	
   2.3000000e-01	   2.6003829e+00	   1.1150257e+02	   2.5408888e-02	   9.9190243e-13	
   2.4000000e-01	   3.1100059e+00	   1.1252739e+02	   2.4713961e-02	   1.1154016e-12	
   2.5000000e-01	   3.6530061e+00	   1.1350445e+02	   2.4062645e-02	   1.2639540e-12	
   2.6000000e-01	   4.1536266e+00	   1.1432939e+02	   2.3449657e-02	   1.4183824e-12	
   2.7000000e-01	   4.5573035e+00	   1.1495421e+02	   2.2870540e-02	   1.5565426e-12	
   2.8000000e-01	   4.8497714e+00	   1.1538884e+02	   2.2321589e-02	   1.6649753e-12	
   2.9000000e-01	   5.0495668e+00	   1.1567867e+02	   2.1799731e-02	   1.7433610e-12	
   3.0000000e-01	   5.1885890e+00	   1.1587775e+02	   2.1302421e-02	   1.8000707e-12	
   3.1000000e-01	   5.2921011e+00	   1.1602504e+02	   2.0827541e-02	   1.8434899e-12	
   3.2000000e-01	   5.3644316e+00	   1.1612799e+02	   2.0373327e-02	   1.8744498e-12	
   3.3000000e-01	   5.3922330e+00	   1.1616902e+02	   1.9938304e-02	   1.8864876e-12	
   3.4000000e-01	   5.3672699e+00	   1.1613723e+02	   1.9521219e-02	   1.8756752e-12	
   3.5000000e-01	   5.3051203e+00	   1.1605375e+02	   1.9120992e-02	   1.8490246e-12	
   3.6000000e-01	   5.2374643e+00	   1.1596199e+02	   1.8736662e-02	   1.8204430e-12	
   3.7000000e-01	   5.1872779e+00	   1.1589404e+02	   1.8367356e-02	   1.7995273e-12	
   3.8000000e-01	   5.1561257e+00	   1.1585252e+02	   1.8012250e-02	   1.7866654e-12	
   3.9000000e-01	   5.1361470e+00	   1.1582669e+02	   1.7670562e-02	   1.7784652e-12	
   4.0000000e-01	   5.1288245e+00	   1.1581878e+02	   1.7341533e-02	   1.7754691e-12	
   4.1000000e-01	   5.1446864e+00	   1.1584357e+02	   1.7024431e-02	   1.7819655e-12	
   4.2000000e-01	   5.1835992e+00	   1.1590065e+02	   1.6718545e-02	   1.7980037e-12	
   4.3000000e-01	   5.2262492e+00	   1.1596280e+02	   1.6423195e-02	   1.8157480e-12	
   4.4000000e-01	   5.2525099e+00	   1.1600208e+02	   1.6137728e-02	   1.8267606e-12	
