   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   1.1739132e-03	   8.3114052e+01	   8.8456638e-02	   5.4519021e-13	
   2.0000000e-02	  -8.4075552e-03	   7.4055381e+01	   7.7158877e-02	   5.4398873e-13	
   3.0000000e-02	  -1.2880639e-02	   7.9081216e+01	   6.8859543e-02	   5.4342873e-13	
   4.0000000e-02	  -2.0554379e-02	   7.4961157e+01	   6.2395277e-02	   5.4246937e-13	
   5.0000000e-02	  -2.5543912e-02	   8.0276401e+01	   5.7263884e-02	   5.4184649e-13	
   6.0000000e-02	  -3.4788764e-02	   7.4380770e+01	   5.3080001e-02	   5.4069429e-13	
   7.0000000e-02	  -4.0005155e-02	   8.0716949e+01	   4.9544675e-02	   5.4004524e-13	
   8.0000000e-02	  -4.9138650e-02	   7.7897661e+01	   4.6493515e-02	   5.3891069e-13	
   9.0000000e-02	  -5.5288340e-02	   8.1117586e+01	   4.3844159e-02	   5.3814812e-13	
   1.0000000e-01	  -6.4699436e-02	   7.8674851e+01	   4.1536390e-02	   5.3698322e-13	
   1.1000000e-01	  -7.2310088e-02	   7.9664423e+01	   3.9510630e-02	   5.3604303e-13	
   1.2000000e-01	  -8.0606169e-02	   7.9406058e+01	   3.7711413e-02	   5.3502003e-13	
   1.3000000e-01	  -8.8964247e-02	   7.9108416e+01	   3.6092767e-02	   5.3399137e-13	
   1.4000000e-01	  -9.7112029e-02	   7.9314353e+01	   3.4619080e-02	   5.3299049e-13	
   1.5000000e-01	  -1.0545114e-01	   7.9196771e+01	   3.3263979e-02	   5.3196805e-13	
   1.6000000e-01	  -1.1368616e-01	   7.9342800e+01	   3.2009091e-02	   5.3096029e-13	
   1.7000000e-01	  -1.2224627e-01	   7.8873606e+01	   3.0842765e-02	   5.2991478e-13	
   1.8000000e-01	  -1.3054954e-01	   7.8990005e+01	   2.9758264e-02	   5.2890260e-13	
   1.9000000e-01	  -1.3898574e-01	   7.8870650e+01	   2.8751426e-02	   5.2787620e-13	
   2.0000000e-01	  -1.4733120e-01	   7.8994946e+01	   2.7818429e-02	   5.2686281e-13	
   2.1000000e-01	  -1.5594290e-01	   7.8583747e+01	   2.6954462e-02	   5.2581911e-13	
   2.2000000e-01	  -1.6427392e-01	   7.8842151e+01	   2.6153508e-02	   5.2481141e-13	
   2.3000000e-01	  -1.7269866e-01	   7.8928076e+01	   2.5408888e-02	   5.2379433e-13	
   2.4000000e-01	  -1.8143072e-01	   7.8359204e+01	   2.4713961e-02	   5.2274223e-13	
   2.5000000e-01	  -1.8970201e-01	   7.8871391e+01	   2.4062645e-02	   5.2174760e-13	
   2.6000000e-01	  -1.9837972e-01	   7.8491493e+01	   2.3449657e-02	   5.2070613e-13	
   2.7000000e-01	  -2.0690652e-01	   7.8473806e+01	   2.2870540e-02	   5.1968479e-13	
   2.8000000e-01	  -2.1534335e-01	   7.8683563e+01	   2.2321589e-02	   5.1867620e-13	
   2.9000000e-01	  -2.2400765e-01	   7.8389519e+01	   2.1799731e-02	   5.1764246e-13	
   3.0000000e-01	  -2.3254396e-01	   7.8407920e+01	   2.1302421e-02	   5.1662601e-13	
   3.1000000e-01	  -2.4106119e-01	   7.8485751e+01	   2.0827541e-02	   5.1561381e-13	
   3.2000000e-01	  -2.4966481e-01	   7.8374574e+01	   2.0373327e-02	   5.1459336e-13	
   3.3000000e-01	  -2.5825934e-01	   7.8296097e+01	   1.9938304e-02	   5.1357601e-13	
   3.4000000e-01	  -2.6679060e-01	   7.8381264e+01	   1.9521219e-02	   5.1256813e-13	
   3.5000000e-01	  -2.7539858e-01	   7.8295131e+01	   1.9120992e-02	   5.1155319e-13	
   3.6000000e-01	  -2.8400568e-01	   7.8221551e+01	   1.8736662e-02	   5.1054037e-13	
   3.7000000e-01	  -2.9255136e-01	   7.8307852e+01	   1.8367356e-02	   5.0953676e-13	
   3.8000000e-01	  -3.0116105e-01	   7.8250544e+01	   1.8012250e-02	   5.0852763e-13	
   3.9000000e-01	  -3.0982159e-01	   7.8077121e+01	   1.7670562e-02	   5.0751455e-13	
   4.0000000e-01	  -3.1833136e-01	   7.8283310e+01	   1.7341533e-02	   5.0652108e-13	
   4.1000000e-01	  -3.2696177e-01	   7.8203879e+01	   1.7024431e-02	   5.0551551e-13	
   4.2000000e-01	  -3.3564411e-01	   7.8001280e+01	   1.6718545e-02	   5.0450590e-13	
   4.3000000e-01	  -3.4417222e-01	   7.8188706e+01	   1.6423195e-02	   5.0351619e-13	
   4.4000000e-01	  -3.5279544e-01	   7.8147242e+01	   1.6137728e-02	   5.0251741e-13	
   4.5000000e-01	  -3.6147328e-01	   7.7975106e+01	   1.5861526e-02	   5.0151431e-13	
   4.6000000e-01	  -3.7004183e-01	   7.8081857e+01	   1.5594004e-02	   5.0052581e-13	
   4.7000000e-01	  -3.7864718e-01	   7.8101663e+01	   1.5334620e-02	   4.9953502e-13	
   4.8000000e-01	  -3.8734476e-01	   7.7895985e+01	   1.5082878e-02	   4.9853561e-13	
   4.9000000e-01	  -3.9590444e-01	   7.8043114e+01	   1.4838326e-02	   4.9755399e-13	
   5.0000000e-01	  -4.0453436e-01	   7.8018565e+01	   1.4600571e-02	   4.9656628e-13	
   5.1000000e-01	  -4.1320787e-01	   7.7888957e+01	   1.4369271e-02	   4.9557555e-13	
   5.2000000e-01	  -4.2182217e-01	   7.7914037e+01	   1.4144143e-02	   4.9459354e-13	
   5.3000000e-01	  -4.3042712e-01	   7.7966932e+01	   1.3924960e-02	   4.9361454e-13	
   5.4000000e-01	  -4.3908986e-01	   7.7878179e+01	   1.3711544e-02	   4.9263093e-13	
   5.5000000e-01	  -4.4773567e-01	   7.7835754e+01	   1.3503763e-02	   4.9165119e-13	
   5.6000000e-01	  -4.5635777e-01	   7.7857817e+01	   1.3301517e-02	   4.9067607e-13	
   5.7000000e-01	  -4.6498587e-01	   7.7868011e+01	   1.3104732e-02	   4.8970222e-13	
   5.8000000e-01	  -4.7363411e-01	   7.7830379e+01	   1.2913345e-02	   4.8872803e-13	
   5.9000000e-01	  -4.8229220e-01	   7.7770586e+01	   1.2727299e-02	   4.8775467e-13	
   6.0000000e-01	  -4.9092018e-01	   7.7791897e+01	   1.2546528e-02	   4.8678663e-13	
   6.1000000e-01	  -4.9953660e-01	   7.7845897e+01	   1.2370958e-02	   4.8582180e-13	
   6.2000000e-01	  -5.0822174e-01	   7.7727476e+01	   1.2200496e-02	   4.8485121e-13	
   6.3000000e-01	  -5.1686615e-01	   7.7717175e+01	   1.2035038e-02	   4.8388710e-13	
   6.4000000e-01	  -5.2548034e-01	   7.7788386e+01	   1.1874460e-02	   4.8292827e-13	
   6.5000000e-01	  -5.3415116e-01	   7.7717406e+01	   1.1718627e-02	   4.8196505e-13	
   6.6000000e-01	  -5.4281888e-01	   7.7657211e+01	   1.1567394e-02	   4.8100409e-13	
   6.7000000e-01	  -5.5144467e-01	   7.7709558e+01	   1.1420608e-02	   4.8004969e-13	
   6.8000000e-01	  -5.6008941e-01	   7.7715623e+01	   1.1278108e-02	   4.7909509e-13	
   6.9000000e-01	  -5.6878487e-01	   7.7592480e+01	   1.1139732e-02	   4.7813680e-13	
   7.0000000e-01	  -5.7741304e-01	   7.7648035e+01	   1.1005318e-02	   4.7718783e-13	
   7.1000000e-01	  -5.8604817e-01	   7.7687241e+01	   1.0874701e-02	   4.7623997e-13	
   7.2000000e-01	  -5.9473637e-01	   7.7590918e+01	   1.0747716e-02	   4.7528819e-13	
   7.3000000e-01	  -6.0340084e-01	   7.7558276e+01	   1.0624201e-02	   4.7434090e-13	
   7.4000000e-01	  -6.1202810e-01	   7.7625453e+01	   1.0503993e-02	   4.7339956e-13	
   7.5000000e-01	  -6.2068360e-01	   7.7620700e+01	   1.0386933e-02	   4.7245701e-13	
   7.6000000e-01	  -6.2938631e-01	   7.7493887e+01	   1.0272862e-02	   4.7151122e-13	
   7.7000000e-01	  -6.3802462e-01	   7.7539047e+01	   1.0161623e-02	   4.7057429e-13	
   7.8000000e-01	  -6.4666224e-01	   7.7587414e+01	   1.0053063e-02	   4.6963930e-13	
   7.9000000e-01	  -6.5535133e-01	   7.7503034e+01	   9.9470309e-03	   4.6870062e-13	
   8.0000000e-01	  -6.6402558e-01	   7.7459186e+01	   9.8433805e-03	   4.6776541e-13	
   8.1000000e-01	  -6.7266931e-01	   7.7498345e+01	   9.7419688e-03	   4.6683534e-13	
   8.2000000e-01	  -6.8132341e-01	   7.7511738e+01	   9.6426574e-03	   4.6590602e-13	
   8.3000000e-01	  -6.9001807e-01	   7.7419514e+01	   9.5453131e-03	   4.6497420e-13	
   8.4000000e-01	  -6.9867687e-01	   7.7424019e+01	   9.4498079e-03	   4.6404807e-13	
   8.5000000e-01	  -7.0732255e-01	   7.7464599e+01	   9.3560199e-03	   4.6312519e-13	
   8.6000000e-01	  -7.1600342e-01	   7.7413032e+01	   9.2638332e-03	   4.6220040e-13	
   8.7000000e-01	  -7.2467807e-01	   7.7378738e+01	   9.1731388e-03	   4.6127812e-13	
   8.8000000e-01	  -7.3333226e-01	   7.7399859e+01	   9.0838349e-03	   4.6035984e-13	
   8.9000000e-01	  -7.4199021e-01	   7.7411415e+01	   8.9958270e-03	   4.5944300e-13	
   9.0000000e-01	  -7.5067661e-01	   7.7347673e+01	   8.9090293e-03	   4.5852498e-13	
   9.1000000e-01	  -7.5933881e-01	   7.7348860e+01	   8.8233645e-03	   4.5761134e-13	
   9.2000000e-01	  -7.6798771e-01	   7.7385690e+01	   8.7387645e-03	   4.5670092e-13	
   9.3000000e-01	  -7.7666661e-01	   7.7342986e+01	   8.6551714e-03	   4.5578917e-13	
