   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.0025868e-02	   8.6816547e+01	   1.5225138e-01	   5.4756193e-13	
   2.0000000e-02	   3.1716687e-02	   8.8940379e+01	   1.2388884e-01	   5.4903790e-13	
   3.0000000e-02	   2.3726399e-02	   8.7108964e+01	   1.0582039e-01	   5.4802870e-13	
   4.0000000e-02	   2.5556098e-02	   8.8220299e+01	   9.3045931e-02	   5.4825963e-13	
   5.0000000e-02	   2.6924594e-02	   8.9313256e+01	   8.3368793e-02	   5.4843242e-13	
   6.0000000e-02	   2.8477588e-02	   9.0383616e+01	   7.5802509e-02	   5.4862857e-13	
   7.0000000e-02	   1.3875642e-02	   8.9042450e+01	   6.9689174e-02	   5.4678705e-13	
   8.0000000e-02	  -6.4732677e-03	   8.5267193e+01	   6.4582315e-02	   5.4423107e-13	
   9.0000000e-02	  -1.3773461e-02	   8.5239556e+01	   6.0211041e-02	   5.4331702e-13	
   1.0000000e-01	  -1.0265985e-02	   8.8524920e+01	   5.6425491e-02	   5.4375600e-13	
   1.1000000e-01	  -1.9557460e-03	   9.1007969e+01	   5.3131858e-02	   5.4479747e-13	
   1.2000000e-01	   5.8833792e-03	   9.2548003e+01	   5.0249644e-02	   5.4578173e-13	
   1.3000000e-01	   1.3281034e-02	   9.3656225e+01	   4.7704363e-02	   5.4671220e-13	
   1.4000000e-01	   5.5139098e-03	   9.3654644e+01	   4.5433671e-02	   5.4573531e-13	
   1.5000000e-01	  -1.3415950e-02	   9.2868399e+01	   4.3389443e-02	   5.4336175e-13	
   1.6000000e-01	  -2.8860005e-02	   9.2236816e+01	   4.1535271e-02	   5.4143292e-13	
   1.7000000e-01	  -3.6287271e-02	   9.2272763e+01	   3.9843241e-02	   5.4050776e-13	
   1.8000000e-01	  -3.8868623e-02	   9.2714473e+01	   3.8291501e-02	   5.4018659e-13	
   1.9000000e-01	  -4.1272968e-02	   9.3131725e+01	   3.6862520e-02	   5.3988761e-13	
   2.0000000e-01	  -4.7863566e-02	   9.3231550e+01	   3.5541803e-02	   5.3906893e-13	
   2.1000000e-01	  -6.0565651e-02	   9.2893502e+01	   3.4316980e-02	   5.3749459e-13	
   2.2000000e-01	  -7.7120141e-02	   9.2205379e+01	   3.3177218e-02	   5.3544966e-13	
   2.3000000e-01	  -9.2858058e-02	   9.1482734e+01	   3.2112867e-02	   5.3351281e-13	
   2.4000000e-01	  -1.0441585e-01	   9.1123475e+01	   3.1115282e-02	   5.3209487e-13	
   2.5000000e-01	  -1.1128002e-01	   9.1279301e+01	   3.0176779e-02	   5.3125454e-13	
   2.6000000e-01	  -1.1410338e-01	   9.1835959e+01	   2.9290702e-02	   5.3090929e-13	
   2.7000000e-01	  -1.1234959e-01	   9.2703491e+01	   2.8451525e-02	   5.3112372e-13	
   2.8000000e-01	  -1.0376741e-01	   9.3857033e+01	   2.7654938e-02	   5.3217433e-13	
   2.9000000e-01	  -8.5765963e-02	   9.5205778e+01	   2.6897832e-02	   5.3438476e-13	
   3.0000000e-01	  -5.7067884e-02	   9.6595787e+01	   2.6178155e-02	   5.3792765e-13	
   3.1000000e-01	  -1.8211034e-02	   9.7903899e+01	   2.5494619e-02	   5.4276215e-13	
   3.2000000e-01	   2.9263147e-02	   9.9077715e+01	   2.4846325e-02	   5.4872781e-13	
   3.3000000e-01	   8.4094720e-02	   1.0011891e+02	   2.4232390e-02	   5.5569966e-13	
   3.4000000e-01	   1.4615813e-01	   1.0105489e+02	   2.3651673e-02	   5.6369797e-13	
   3.5000000e-01	   2.1653703e-01	   1.0191798e+02	   2.3102644e-02	   5.7290731e-13	
   3.6000000e-01	   2.9701954e-01	   1.0273406e+02	   2.2583397e-02	   5.8362329e-13	
   3.7000000e-01	   3.8944891e-01	   1.0351898e+02	   2.2091751e-02	   5.9617746e-13	
   3.8000000e-01	   4.9534259e-01	   1.0428043e+02	   2.1625394e-02	   6.1089268e-13	
   3.9000000e-01	   6.1600554e-01	   1.0502240e+02	   2.1182011e-02	   6.2810350e-13	
   4.0000000e-01	   7.5305291e-01	   1.0574949e+02	   2.0759384e-02	   6.4824019e-13	
   4.1000000e-01	   9.0891834e-01	   1.0646845e+02	   2.0355455e-02	   6.7192762e-13	
   4.2000000e-01	   1.0867650e+00	   1.0718638e+02	   1.9968359e-02	   7.0001470e-13	
   4.3000000e-01	   1.2894511e+00	   1.0790681e+02	   1.9596434e-02	   7.3345888e-13	
   4.4000000e-01	   1.5178428e+00	   1.0862638e+02	   1.9238223e-02	   7.7306310e-13	
   4.5000000e-01	   1.7694502e+00	   1.0933477e+02	   1.8892461e-02	   8.1917310e-13	
   4.6000000e-01	   2.0384861e+00	   1.1001832e+02	   1.8558068e-02	   8.7152384e-13	
   4.7000000e-01	   2.3177194e+00	   1.1066563e+02	   1.8234139e-02	   9.2939985e-13	
   4.8000000e-01	   2.6013616e+00	   1.1127222e+02	   1.7919935e-02	   9.9212597e-13	
   4.9000000e-01	   2.8875312e+00	   1.1184238e+02	   1.7614873e-02	   1.0597021e-12	
   5.0000000e-01	   3.1790403e+00	   1.1238777e+02	   1.7318515e-02	   1.1332734e-12	
   5.1000000e-01	   3.4821424e+00	   1.1292331e+02	   1.7030555e-02	   1.2151920e-12	
   5.2000000e-01	   3.8039545e+00	   1.1346246e+02	   1.6750791e-02	   1.3086578e-12	
   5.3000000e-01	   4.1499158e+00	   1.1401374e+02	   1.6479107e-02	   1.4171709e-12	
   5.4000000e-01	   4.5224109e+00	   1.1457988e+02	   1.6215440e-02	   1.5440869e-12	
   5.5000000e-01	   4.9206544e+00	   1.1515893e+02	   1.5959747e-02	   1.6923730e-12	
   5.6000000e-01	   5.3409758e+00	   1.1574554e+02	   1.5711982e-02	   1.8643534e-12	
   5.7000000e-01	   5.7766279e+00	   1.1633130e+02	   1.5472069e-02	   2.0610734e-12	
   5.8000000e-01	   6.2171322e+00	   1.1690425e+02	   1.5239884e-02	   2.2810976e-12	
   5.9000000e-01	   6.6480247e+00	   1.1744879e+02	   1.5015254e-02	   2.5190288e-12	
   6.0000000e-01	   7.0518565e+00	   1.1794692e+02	   1.4797950e-02	   2.7644982e-12	
   6.1000000e-01	   7.4105263e+00	   1.1838078e+02	   1.4587695e-02	   3.0025019e-12	
   6.2000000e-01	   7.7082609e+00	   1.1873556e+02	   1.4384177e-02	   3.2155610e-12	
   6.3000000e-01	   7.9343837e+00	   1.1900217e+02	   1.4187057e-02	   3.3874199e-12	
   6.4000000e-01	   8.0853222e+00	   1.1917908e+02	   1.3995981e-02	   3.5072189e-12	
   6.5000000e-01	   8.1656485e+00	   1.1927323e+02	   1.3810596e-02	   3.5726915e-12	
   6.6000000e-01	   8.1880467e+00	   1.1930014e+02	   1.3630551e-02	   3.5911648e-12	
   6.7000000e-01	   8.1719860e+00	   1.1928258e+02	   1.3455511e-02	   3.5779088e-12	
   6.8000000e-01	   8.1408412e+00	   1.1924760e+02	   1.3285157e-02	   3.5523421e-12	
   6.9000000e-01	   8.1175542e+00	   1.1922179e+02	   1.3119192e-02	   3.5333453e-12	
   7.0000000e-01	   8.1197659e+00	   1.1922559e+02	   1.2957339e-02	   3.5351451e-12	
   7.1000000e-01	   8.1561553e+00	   1.1926903e+02	   1.2799345e-02	   3.5648905e-12	
   7.2000000e-01	   8.2255927e+00	   1.1935059e+02	   1.2644979e-02	   3.6223460e-12	
   7.3000000e-01	   8.3193821e+00	   1.1945997e+02	   1.2494032e-02	   3.7014242e-12	
   7.4000000e-01	   8.4253088e+00	   1.1958287e+02	   1.2346317e-02	   3.7928139e-12	
   7.5000000e-01	   8.5316585e+00	   1.1970579e+02	   1.2201666e-02	   3.8868386e-12	
   7.6000000e-01	   8.6299587e+00	   1.1981908e+02	   1.2059931e-02	   3.9758183e-12	
   7.7000000e-01	   8.7161084e+00	   1.1991819e+02	   1.1920983e-02	   4.0554729e-12	
   7.8000000e-01	   8.7901378e+00	   1.2000328e+02	   1.1784711e-02	   4.1251946e-12	
   7.9000000e-01	   8.8550249e+00	   1.2007782e+02	   1.1651020e-02	   4.1872910e-12	
   8.0000000e-01	   8.9150232e+00	   1.2014663e+02	   1.1519829e-02	   4.2455404e-12	
