   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.8225622e-03	   8.2341382e+01	   8.8456638e-02	   5.4539721e-13	
   2.0000000e-02	   8.0426463e-03	   8.6482449e+01	   7.7158877e-02	   5.4605316e-13	
   3.0000000e-02	   1.3674938e-02	   8.8774361e+01	   6.8859543e-02	   5.4676179e-13	
   4.0000000e-02	   1.8964740e-02	   9.0294846e+01	   6.2395277e-02	   5.4742816e-13	
   5.0000000e-02	   2.9934853e-03	   8.9058893e+01	   5.7263884e-02	   5.4541868e-13	
   6.0000000e-02	  -1.6347228e-03	   8.9382377e+01	   5.3080001e-02	   5.4483775e-13	
   7.0000000e-02	  -2.5118302e-02	   8.6160679e+01	   4.9544675e-02	   5.4189960e-13	
   8.0000000e-02	  -2.8543694e-02	   8.7175678e+01	   4.6493515e-02	   5.4147236e-13	
   9.0000000e-02	  -4.6873858e-02	   8.3496407e+01	   4.3844159e-02	   5.3919179e-13	
   1.0000000e-01	  -5.5798967e-02	   8.2793840e+01	   4.1536390e-02	   5.3808485e-13	
   1.1000000e-01	  -5.2111756e-02	   8.7055396e+01	   3.9510630e-02	   5.3854188e-13	
   1.2000000e-01	  -5.8486587e-02	   8.7408409e+01	   3.7711413e-02	   5.3775196e-13	
   1.3000000e-01	  -6.5497192e-02	   8.7622387e+01	   3.6092767e-02	   5.3688459e-13	
   1.4000000e-01	  -6.2472993e-02	   8.9462022e+01	   3.4619080e-02	   5.3725858e-13	
   1.5000000e-01	  -5.6096953e-02	   9.1078590e+01	   3.3263979e-02	   5.3804793e-13	
   1.6000000e-01	  -5.3077853e-02	   9.2010867e+01	   3.2009091e-02	   5.3842210e-13	
   1.7000000e-01	  -5.0873937e-02	   9.2727737e+01	   3.0842765e-02	   5.3869540e-13	
   1.8000000e-01	  -4.5154452e-02	   9.3534851e+01	   2.9758264e-02	   5.3940531e-13	
   1.9000000e-01	  -3.6016930e-02	   9.4369197e+01	   2.8751426e-02	   5.4054141e-13	
   2.0000000e-01	  -2.5229293e-02	   9.5131511e+01	   2.7818429e-02	   5.4188575e-13	
   2.1000000e-01	  -1.1787678e-02	   9.5864763e+01	   2.6954462e-02	   5.4356551e-13	
   2.2000000e-01	   7.9187391e-03	   9.6660101e+01	   2.6153508e-02	   5.4603758e-13	
   2.3000000e-01	   3.7012723e-02	   9.7540572e+01	   2.5408888e-02	   5.4970784e-13	
   2.4000000e-01	   7.6034262e-02	   9.8453733e+01	   2.4713961e-02	   5.5466924e-13	
   2.5000000e-01	   1.2310806e-01	   9.9331411e+01	   2.4062645e-02	   5.6071408e-13	
   2.6000000e-01	   1.7537952e-01	   1.0013139e+02	   2.3449657e-02	   5.6750359e-13	
   2.7000000e-01	   2.3046215e-01	   1.0084287e+02	   2.2870540e-02	   5.7474721e-13	
   2.8000000e-01	   2.8728001e-01	   1.0147640e+02	   2.2321589e-02	   5.8231592e-13	
   2.9000000e-01	   3.4625144e-01	   1.0205283e+02	   2.1799731e-02	   5.9027692e-13	
   3.0000000e-01	   4.0901503e-01	   1.0259528e+02	   2.1302421e-02	   5.9886945e-13	
   3.1000000e-01	   4.7795017e-01	   1.0312418e+02	   2.0827541e-02	   6.0845109e-13	
   3.2000000e-01	   5.5570739e-01	   1.0365466e+02	   2.0373327e-02	   6.1944307e-13	
   3.3000000e-01	   6.4489668e-01	   1.0419621e+02	   1.9938304e-02	   6.3229584e-13	
   3.4000000e-01	   7.4800464e-01	   1.0475383e+02	   1.9521219e-02	   6.4748710e-13	
   3.5000000e-01	   8.6752172e-01	   1.0533002e+02	   1.9120992e-02	   6.6555329e-13	
   3.6000000e-01	   1.0061659e+00	   1.0592638e+02	   1.8736662e-02	   6.8714320e-13	
   3.7000000e-01	   1.1670147e+00	   1.0654440e+02	   1.8367356e-02	   7.1306995e-13	
   3.8000000e-01	   1.3533531e+00	   1.0718487e+02	   1.8012250e-02	   7.4433076e-13	
   3.9000000e-01	   1.5681494e+00	   1.0784678e+02	   1.7670562e-02	   7.8206996e-13	
   4.0000000e-01	   1.8132732e+00	   1.0852623e+02	   1.7341533e-02	   8.2748090e-13	
   4.1000000e-01	   2.0887735e+00	   1.0921633e+02	   1.7024431e-02	   8.8167395e-13	
   4.2000000e-01	   2.3926136e+00	   1.0990832e+02	   1.6718545e-02	   9.4556637e-13	
   4.3000000e-01	   2.7211080e+00	   1.1059354e+02	   1.6423195e-02	   1.0198621e-12	
   4.4000000e-01	   3.0699980e+00	   1.1126542e+02	   1.6137728e-02	   1.1051735e-12	
   4.5000000e-01	   3.4357985e+00	   1.1192102e+02	   1.5861526e-02	   1.2022935e-12	
   4.6000000e-01	   3.8169264e+00	   1.1256153e+02	   1.5594004e-02	   1.3125725e-12	
   4.7000000e-01	   4.2142027e+00	   1.1319175e+02	   1.5334620e-02	   1.4383048e-12	
   4.8000000e-01	   4.6305543e+00	   1.1381877e+02	   1.5082878e-02	   1.5830189e-12	
   4.9000000e-01	   5.0700220e+00	   1.1445006e+02	   1.4838326e-02	   1.7515916e-12	
   5.0000000e-01	   5.5364287e+00	   1.1509179e+02	   1.4600571e-02	   1.9501747e-12	
   5.1000000e-01	   6.0321928e+00	   1.1574759e+02	   1.4369271e-02	   2.1859989e-12	
   5.2000000e-01	   6.5576986e+00	   1.1641831e+02	   1.4144143e-02	   2.4671782e-12	
   5.3000000e-01	   7.1113691e+00	   1.1710252e+02	   1.3924960e-02	   2.8026417e-12	
   5.4000000e-01	   7.6902607e+00	   1.1779756e+02	   1.3711544e-02	   3.2022610e-12	
   5.5000000e-01	   8.2907975e+00	   1.1850041e+02	   1.3503763e-02	   3.6771420e-12	
   5.6000000e-01	   8.9093006e+00	   1.1920827e+02	   1.3301517e-02	   4.2399498e-12	
   5.7000000e-01	   9.5421721e+00	   1.1991860e+02	   1.3104732e-02	   4.9051001e-12	
   5.8000000e-01	   1.0185829e+01	   1.2062898e+02	   1.2913345e-02	   5.6887069e-12	
   5.9000000e-01	   1.0836601e+01	   1.2133689e+02	   1.2727299e-02	   6.6083151e-12	
   6.0000000e-01	   1.1490770e+01	   1.2203974e+02	   1.2546528e-02	   7.6825908e-12	
   6.1000000e-01	   1.2144794e+01	   1.2273508e+02	   1.2370958e-02	   8.9312044e-12	
   6.2000000e-01	   1.2795587e+01	   1.2342084e+02	   1.2200496e-02	   1.0375031e-11	
   6.3000000e-01	   1.3440712e+01	   1.2409550e+02	   1.2035038e-02	   1.2036545e-11	
   6.4000000e-01	   1.4078321e+01	   1.2475805e+02	   1.1874460e-02	   1.3940000e-11	
   6.5000000e-01	   1.4706869e+01	   1.2540767e+02	   1.1718627e-02	   1.6110818e-11	
   6.6000000e-01	   1.5324684e+01	   1.2604329e+02	   1.1567394e-02	   1.8573728e-11	
   6.7000000e-01	   1.5929584e+01	   1.2666322e+02	   1.1420607e-02	   2.1349565e-11	
   6.8000000e-01	   1.6518691e+01	   1.2726501e+02	   1.1278108e-02	   2.4451178e-11	
   6.9000000e-01	   1.7088517e+01	   1.2784550e+02	   1.1139732e-02	   2.7879329e-11	
   7.0000000e-01	   1.7635269e+01	   1.2840121e+02	   1.1005318e-02	   3.1619685e-11	
   7.1000000e-01	   1.8155284e+01	   1.2892872e+02	   1.0874700e-02	   3.5641752e-11	
   7.2000000e-01	   1.8645442e+01	   1.2942515e+02	   1.0747716e-02	   3.9900181e-11	
   7.3000000e-01	   1.9103477e+01	   1.2988841e+02	   1.0624200e-02	   4.4338233e-11	
   7.4000000e-01	   1.9528143e+01	   1.3031744e+02	   1.0503993e-02	   4.8892810e-11	
   7.5000000e-01	   1.9919248e+01	   1.3071220e+02	   1.0386933e-02	   5.3500202e-11	
   7.6000000e-01	   2.0277592e+01	   1.3107360e+02	   1.0272861e-02	   5.8101836e-11	
   7.7000000e-01	   2.0604869e+01	   1.3140345e+02	   1.0161622e-02	   6.2649498e-11	
