   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.2153131e-03	   8.3961979e+01	   8.8456638e-02	   5.4544654e-13	
   2.0000000e-02	  -2.6015456e-03	   8.3336879e+01	   7.7158877e-02	   5.4471647e-13	
   3.0000000e-02	  -9.6183158e-03	   8.2274461e+01	   6.8859543e-02	   5.4383710e-13	
   4.0000000e-02	  -1.2832111e-02	   8.4455237e+01	   6.2395277e-02	   5.4343480e-13	
   5.0000000e-02	  -2.2889705e-02	   8.2076464e+01	   5.7263884e-02	   5.4217775e-13	
   6.0000000e-02	  -3.2997318e-02	   7.7454673e+01	   5.3080001e-02	   5.4091737e-13	
   7.0000000e-02	  -3.6770258e-02	   8.2682449e+01	   4.9544675e-02	   5.4044765e-13	
   8.0000000e-02	  -4.4975230e-02	   8.2173371e+01	   4.6493515e-02	   5.3942757e-13	
   9.0000000e-02	  -5.5649876e-02	   7.8013253e+01	   4.3844159e-02	   5.3810332e-13	
   1.0000000e-01	  -6.0064920e-02	   8.2756286e+01	   4.1536390e-02	   5.3755656e-13	
   1.1000000e-01	  -6.8664209e-02	   8.2293835e+01	   3.9510630e-02	   5.3649322e-13	
   1.2000000e-01	  -7.9913274e-02	   7.7785042e+01	   3.7711413e-02	   5.3510540e-13	
   1.3000000e-01	  -8.5700016e-02	   8.1619306e+01	   3.6092767e-02	   5.3439287e-13	
   1.4000000e-01	  -9.3772827e-02	   8.1796681e+01	   3.4619080e-02	   5.3340045e-13	
   1.5000000e-01	  -1.0313858e-01	   8.0533712e+01	   3.3263979e-02	   5.3225139e-13	
   1.6000000e-01	  -1.1154391e-01	   8.0397768e+01	   3.2009091e-02	   5.3122226e-13	
   1.7000000e-01	  -1.1850041e-01	   8.1973486e+01	   3.0842765e-02	   5.3037204e-13	
   1.8000000e-01	  -1.2781895e-01	   8.0922382e+01	   2.9758264e-02	   5.2923525e-13	
   1.9000000e-01	  -1.3686886e-01	   7.9999496e+01	   2.8751426e-02	   5.2813357e-13	
   2.0000000e-01	  -1.4463144e-01	   8.0856120e+01	   2.7818429e-02	   5.2719043e-13	
   2.1000000e-01	  -1.5349524e-01	   8.0254736e+01	   2.6954462e-02	   5.2611555e-13	
   2.2000000e-01	  -1.6191637e-01	   8.0267111e+01	   2.6153508e-02	   5.2509638e-13	
   2.3000000e-01	  -1.6963821e-01	   8.1187356e+01	   2.5408888e-02	   5.2416358e-13	
   2.4000000e-01	  -1.7847241e-01	   8.0746156e+01	   2.4713961e-02	   5.2309843e-13	
   2.5000000e-01	  -1.8743082e-01	   8.0102486e+01	   2.4062645e-02	   5.2202052e-13	
   2.6000000e-01	  -1.9576833e-01	   8.0329903e+01	   2.3449657e-02	   5.2101932e-13	
   2.7000000e-01	  -2.0422530e-01	   8.0402539e+01	   2.2870540e-02	   5.2000573e-13	
   2.8000000e-01	  -2.1288695e-01	   8.0207696e+01	   2.2321589e-02	   5.1896965e-13	
   2.9000000e-01	  -2.2153569e-01	   8.0037265e+01	   2.1799731e-02	   5.1793718e-13	
   3.0000000e-01	  -2.3005341e-01	   8.0067721e+01	   2.1302421e-02	   5.1692236e-13	
   3.1000000e-01	  -2.3848948e-01	   8.0223809e+01	   2.0827541e-02	   5.1591923e-13	
   3.2000000e-01	  -2.4704322e-01	   8.0220511e+01	   2.0373327e-02	   5.1490409e-13	
   3.3000000e-01	  -2.5572726e-01	   8.0039156e+01	   1.9938304e-02	   5.1387552e-13	
   3.4000000e-01	  -2.6439888e-01	   7.9877153e+01	   1.9521219e-02	   5.1285049e-13	
   3.5000000e-01	  -2.7293864e-01	   7.9918331e+01	   1.9120992e-02	   5.1184303e-13	
   3.6000000e-01	  -2.8138598e-01	   8.0099734e+01	   1.8736662e-02	   5.1084843e-13	
   3.7000000e-01	  -2.8990892e-01	   8.0174563e+01	   1.8367356e-02	   5.0984688e-13	
   3.8000000e-01	  -2.9857699e-01	   8.0049756e+01	   1.8012250e-02	   5.0883029e-13	
   3.9000000e-01	  -3.0733364e-01	   7.9795064e+01	   1.7670562e-02	   5.0780538e-13	
   4.0000000e-01	  -3.1601063e-01	   7.9658749e+01	   1.7341533e-02	   5.0679182e-13	
   4.1000000e-01	  -3.2444078e-01	   7.9905753e+01	   1.7024431e-02	   5.0580903e-13	
   4.2000000e-01	  -3.3282908e-01	   8.0201507e+01	   1.6718545e-02	   5.0483302e-13	
   4.3000000e-01	  -3.4152137e-01	   8.0070620e+01	   1.6423195e-02	   5.0382362e-13	
   4.4000000e-01	  -3.5037795e-01	   7.9694161e+01	   1.6137728e-02	   5.0279722e-13	
   4.5000000e-01	  -3.5904974e-01	   7.9589944e+01	   1.5861526e-02	   5.0179426e-13	
   4.6000000e-01	  -3.6755102e-01	   7.9753952e+01	   1.5594004e-02	   5.0081296e-13	
   4.7000000e-01	  -3.7607653e-01	   7.9879020e+01	   1.5334620e-02	   4.9983079e-13	
   4.8000000e-01	  -3.8472250e-01	   7.9827689e+01	   1.5082878e-02	   4.9883671e-13	
   4.9000000e-01	  -3.9348147e-01	   7.9606032e+01	   1.4838326e-02	   4.9783166e-13	
   5.0000000e-01	  -4.0219530e-01	   7.9449688e+01	   1.4600571e-02	   4.9683380e-13	
   5.1000000e-01	  -4.1073500e-01	   7.9572410e+01	   1.4369271e-02	   4.9585781e-13	
   5.2000000e-01	  -4.1923884e-01	   7.9748014e+01	   1.4144143e-02	   4.9488783e-13	
   5.3000000e-01	  -4.2787186e-01	   7.9728641e+01	   1.3924960e-02	   4.9390506e-13	
   5.4000000e-01	  -4.3657911e-01	   7.9598732e+01	   1.3711544e-02	   4.9291581e-13	
   5.5000000e-01	  -4.4526089e-01	   7.9508616e+01	   1.3503763e-02	   4.9193143e-13	
   5.6000000e-01	  -4.5391462e-01	   7.9464760e+01	   1.3301517e-02	   4.9095219e-13	
   5.7000000e-01	  -4.6256650e-01	   7.9426566e+01	   1.3104732e-02	   4.8997510e-13	
   5.8000000e-01	  -4.7121526e-01	   7.9396114e+01	   1.2913345e-02	   4.8900031e-13	
   5.9000000e-01	  -4.7982357e-01	   7.9433187e+01	   1.2727299e-02	   4.8803200e-13	
   6.0000000e-01	  -4.8838669e-01	   7.9542861e+01	   1.2546528e-02	   4.8707068e-13	
   6.1000000e-01	  -4.9699389e-01	   7.9584765e+01	   1.2370958e-02	   4.8610632e-13	
   6.2000000e-01	  -5.0570267e-01	   7.9471913e+01	   1.2200496e-02	   4.8513252e-13	
   6.3000000e-01	  -5.1443367e-01	   7.9322856e+01	   1.2035038e-02	   4.8415820e-13	
   6.4000000e-01	  -5.2309817e-01	   7.9281080e+01	   1.1874460e-02	   4.8319323e-13	
   6.5000000e-01	  -5.3170219e-01	   7.9339327e+01	   1.1718627e-02	   4.8223690e-13	
   6.6000000e-01	  -5.4028648e-01	   7.9429566e+01	   1.1567394e-02	   4.8128465e-13	
   6.7000000e-01	  -5.4889983e-01	   7.9474696e+01	   1.1420608e-02	   4.8033107e-13	
   6.8000000e-01	  -5.5759750e-01	   7.9390033e+01	   1.1278108e-02	   4.7937006e-13	
   6.9000000e-01	  -5.6635192e-01	   7.9213953e+01	   1.1139732e-02	   4.7840473e-13	
   7.0000000e-01	  -5.7504664e-01	   7.9133979e+01	   1.1005318e-02	   4.7744791e-13	
   7.1000000e-01	  -5.8363637e-01	   7.9229190e+01	   1.0874701e-02	   4.7650452e-13	
   7.2000000e-01	  -5.9220821e-01	   7.9352206e+01	   1.0747716e-02	   4.7556495e-13	
   7.3000000e-01	  -6.0084546e-01	   7.9371640e+01	   1.0624201e-02	   4.7462009e-13	
   7.4000000e-01	  -6.0954423e-01	   7.9295649e+01	   1.0503993e-02	   4.7367039e-13	
   7.5000000e-01	  -6.1827241e-01	   7.9172328e+01	   1.0386933e-02	   4.7271939e-13	
   7.6000000e-01	  -6.2699822e-01	   7.9051402e+01	   1.0272862e-02	   4.7177056e-13	
   7.7000000e-01	  -6.3566879e-01	   7.9023051e+01	   1.0161623e-02	   4.7082962e-13	
   7.8000000e-01	  -6.4426309e-01	   7.9123084e+01	   1.0053063e-02	   4.6989882e-13	
   7.9000000e-01	  -6.5284924e-01	   7.9234538e+01	   9.9470309e-03	   4.6897073e-13	
   8.0000000e-01	  -6.6150855e-01	   7.9228164e+01	   9.8433805e-03	   4.6803659e-13	
   8.1000000e-01	  -6.7023175e-01	   7.9119238e+01	   9.7419688e-03	   4.6709744e-13	
   8.2000000e-01	  -6.7895164e-01	   7.9014163e+01	   9.6426574e-03	   4.6616053e-13	
   8.3000000e-01	  -6.8763419e-01	   7.8970919e+01	   9.5453131e-03	   4.6522949e-13	
   8.4000000e-01	  -6.9628335e-01	   7.8984324e+01	   9.4498079e-03	   4.6430389e-13	
   8.5000000e-01	  -7.0490745e-01	   7.9039741e+01	   9.3560199e-03	   4.6338281e-13	
   8.6000000e-01	  -7.1353268e-01	   7.9092826e+01	   9.2638332e-03	   4.6246343e-13	
   8.7000000e-01	  -7.2220200e-01	   7.9074077e+01	   9.1731388e-03	   4.6154118e-13	
   8.8000000e-01	  -7.3091726e-01	   7.8979961e+01	   9.0838349e-03	   4.6061591e-13	
   8.9000000e-01	  -7.3962446e-01	   7.8898368e+01	   8.9958270e-03	   4.5969334e-13	
   9.0000000e-01	  -7.4828471e-01	   7.8896339e+01	   8.9090293e-03	   4.5877758e-13	
   9.1000000e-01	  -7.5691705e-01	   7.8941844e+01	   8.8233645e-03	   4.5786659e-13	
   9.2000000e-01	  -7.6555616e-01	   7.8976207e+01	   8.7387645e-03	   4.5695669e-13	
   9.3000000e-01	  -7.7421521e-01	   7.8978100e+01	   8.6551714e-03	   4.5604651e-13	
   9.4000000e-01	  -7.8289985e-01	   7.8938384e+01	   8.5725374e-03	   4.5513546e-13	
   9.5000000e-01	  -7.9160896e-01	   7.8858062e+01	   8.4908258e-03	   4.5422367e-13	
   9.6000000e-01	  -8.0031313e-01	   7.8785762e+01	   8.4100107e-03	   4.5331422e-13	
   9.7000000e-01	  -8.0897734e-01	   7.8782209e+01	   8.3300777e-03	   4.5241076e-13	
   9.8000000e-01	  -8.1760994e-01	   7.8833027e+01	   8.2510231e-03	   4.5151238e-13	
   9.9000000e-01	  -8.2625268e-01	   7.8866659e+01	   8.1728541e-03	   4.5061474e-13	
   1.0000000e+00	  -8.3492587e-01	   7.8849599e+01	   8.0955877e-03	   4.4971572e-13	
