   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.5718356e-03	   8.3855849e+01	   8.8456638e-02	   5.4549132e-13	
   2.0000000e-02	   1.1104562e-03	   8.5079056e+01	   7.7158877e-02	   5.4518225e-13	
   3.0000000e-02	  -8.8380477e-03	   8.2457125e+01	   6.8859543e-02	   5.4393481e-13	
   4.0000000e-02	  -1.6138102e-02	   8.1453790e+01	   6.2395277e-02	   5.4302128e-13	
   5.0000000e-02	  -2.1094731e-02	   8.2984992e+01	   5.7263884e-02	   5.4240188e-13	
   6.0000000e-02	  -2.7054700e-02	   8.3742081e+01	   5.3080001e-02	   5.4165803e-13	
   7.0000000e-02	  -3.7872091e-02	   8.0812642e+01	   4.9544675e-02	   5.4031055e-13	
   8.0000000e-02	  -4.5052665e-02	   8.1272000e+01	   4.6493515e-02	   5.3941795e-13	
   9.0000000e-02	  -4.7451807e-02	   8.4964936e+01	   4.3844159e-02	   5.3912004e-13	
   1.0000000e-01	  -5.9344711e-02	   8.2567097e+01	   4.1536390e-02	   5.3764571e-13	
   1.1000000e-01	  -6.9131595e-02	   8.0871251e+01	   3.9510630e-02	   5.3643549e-13	
   1.2000000e-01	  -7.8202171e-02	   7.9584532e+01	   3.7711413e-02	   5.3531627e-13	
   1.3000000e-01	  -8.1684940e-02	   8.3934035e+01	   3.6092767e-02	   5.3488715e-13	
   1.4000000e-01	  -9.0797633e-02	   8.3391538e+01	   3.4619080e-02	   5.3376599e-13	
   1.5000000e-01	  -1.0084406e-01	   8.2033668e+01	   3.3263979e-02	   5.3253267e-13	
   1.6000000e-01	  -1.1038894e-01	   8.0750084e+01	   3.2009091e-02	   5.3136356e-13	
   1.7000000e-01	  -1.1728362e-01	   8.2207896e+01	   3.0842765e-02	   5.3052066e-13	
   1.8000000e-01	  -1.2342581e-01	   8.3782920e+01	   2.9758264e-02	   5.2977087e-13	
   1.9000000e-01	  -1.3346063e-01	   8.2651184e+01	   2.8751426e-02	   5.2854820e-13	
   2.0000000e-01	  -1.4294199e-01	   8.1709709e+01	   2.7818429e-02	   5.2739555e-13	
   2.1000000e-01	  -1.5056135e-01	   8.2403601e+01	   2.6954462e-02	   5.2647109e-13	
   2.2000000e-01	  -1.5890498e-01	   8.2465465e+01	   2.6153508e-02	   5.2546060e-13	
   2.3000000e-01	  -1.6800408e-01	   8.1899229e+01	   2.5408888e-02	   5.2436084e-13	
