   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.4402341e-03	   8.3750683e+01	   8.8456638e-02	   5.4534920e-13	
   2.0000000e-02	  -6.0507767e-03	   8.0188135e+01	   7.7158877e-02	   5.4428402e-13	
   3.0000000e-02	  -1.1469234e-02	   8.0730512e+01	   6.8859543e-02	   5.4360537e-13	
   4.0000000e-02	  -1.8158576e-02	   8.0242921e+01	   6.2395277e-02	   5.4276871e-13	
   5.0000000e-02	  -2.4925724e-02	   8.0333022e+01	   5.7263884e-02	   5.4192363e-13	
   6.0000000e-02	  -2.9528994e-02	   8.3122034e+01	   5.3080001e-02	   5.4134952e-13	
   7.0000000e-02	  -4.0146626e-02	   7.9386530e+01	   4.9544675e-02	   5.4002765e-13	
   8.0000000e-02	  -4.7118501e-02	   8.0528825e+01	   4.6493515e-02	   5.3916142e-13	
   9.0000000e-02	  -5.4832755e-02	   8.0707324e+01	   4.3844159e-02	   5.3820457e-13	
   1.0000000e-01	  -6.3819235e-02	   7.9034656e+01	   4.1536390e-02	   5.3709206e-13	
   1.1000000e-01	  -7.0136029e-02	   8.1632872e+01	   3.9510630e-02	   5.3631143e-13	
   1.2000000e-01	  -7.9800653e-02	   7.9517193e+01	   3.7711413e-02	   5.3511927e-13	
   1.3000000e-01	  -8.7911141e-02	   7.9688633e+01	   3.6092767e-02	   5.3412087e-13	
   1.4000000e-01	  -9.5546031e-02	   8.0634602e+01	   3.4619080e-02	   5.3318271e-13	
   1.5000000e-01	  -1.0446179e-01	   7.9646703e+01	   3.3263979e-02	   5.3208924e-13	
   1.6000000e-01	  -1.1246107e-01	   8.0147600e+01	   3.2009091e-02	   5.3111009e-13	
   1.7000000e-01	  -1.2061934e-01	   8.0402563e+01	   3.0842765e-02	   5.3011333e-13	
   1.8000000e-01	  -1.2967323e-01	   7.9238166e+01	   2.9758264e-02	   5.2900934e-13	
   1.9000000e-01	  -1.3772799e-01	   7.9804642e+01	   2.8751426e-02	   5.2802910e-13	
   2.0000000e-01	  -1.4632204e-01	   7.9461555e+01	   2.7818429e-02	   5.2698525e-13	
   2.1000000e-01	  -1.5449923e-01	   7.9872160e+01	   2.6954462e-02	   5.2599394e-13	
   2.2000000e-01	  -1.6286884e-01	   7.9981624e+01	   2.6153508e-02	   5.2498123e-13	
   2.3000000e-01	  -1.7185659e-01	   7.9046809e+01	   2.5408888e-02	   5.2389590e-13	
   2.4000000e-01	  -1.8005779e-01	   7.9553772e+01	   2.4713961e-02	   5.2290751e-13	
   2.5000000e-01	  -1.8847414e-01	   7.9680467e+01	   2.4062645e-02	   5.2189513e-13	
   2.6000000e-01	  -1.9723603e-01	   7.9220488e+01	   2.3449657e-02	   5.2084327e-13	
   2.7000000e-01	  -2.0572499e-01	   7.9269512e+01	   2.2870540e-02	   5.1982619e-13	
   2.8000000e-01	  -2.1408945e-01	   7.9556666e+01	   2.2321589e-02	   5.1882598e-13	
   2.9000000e-01	  -2.2280883e-01	   7.9222813e+01	   2.1799731e-02	   5.1778537e-13	
   3.0000000e-01	  -2.3141482e-01	   7.9100361e+01	   2.1302421e-02	   5.1676034e-13	
   3.1000000e-01	  -2.3987382e-01	   7.9266870e+01	   2.0827541e-02	   5.1575480e-13	
   3.2000000e-01	  -2.4844422e-01	   7.9235973e+01	   2.0373327e-02	   5.1473801e-13	
   3.3000000e-01	  -2.5706325e-01	   7.9124018e+01	   1.9938304e-02	   5.1371747e-13	
   3.4000000e-01	  -2.6566229e-01	   7.9057975e+01	   1.9521219e-02	   5.1270131e-13	
   3.5000000e-01	  -2.7420913e-01	   7.9100723e+01	   1.9120992e-02	   5.1169332e-13	
   3.6000000e-01	  -2.8274050e-01	   7.9180437e+01	   1.8736662e-02	   5.1068912e-13	
   3.7000000e-01	  -2.9141031e-01	   7.9007529e+01	   1.8367356e-02	   5.0967065e-13	
   3.8000000e-01	  -3.0006643e-01	   7.8864277e+01	   1.8012250e-02	   5.0865582e-13	
   3.9000000e-01	  -3.0853481e-01	   7.9094138e+01	   1.7670562e-02	   5.0766495e-13	
   4.0000000e-01	  -3.1710063e-01	   7.9141222e+01	   1.7341533e-02	   5.0666464e-13	
   4.1000000e-01	  -3.2581811e-01	   7.8907113e+01	   1.7024431e-02	   5.0564865e-13	
   4.2000000e-01	  -3.3448400e-01	   7.8773061e+01	   1.6718545e-02	   5.0464068e-13	
   4.3000000e-01	  -3.4300522e-01	   7.8931773e+01	   1.6423195e-02	   5.0365151e-13	
   4.4000000e-01	  -3.5154090e-01	   7.9062441e+01	   1.6137728e-02	   5.0266260e-13	
   4.5000000e-01	  -3.6028434e-01	   7.8798046e+01	   1.5861526e-02	   5.0165163e-13	
   4.6000000e-01	  -3.6894731e-01	   7.8689760e+01	   1.5594004e-02	   5.0065197e-13	
   4.7000000e-01	  -3.7745126e-01	   7.8903081e+01	   1.5334620e-02	   4.9967260e-13	
   4.8000000e-01	  -3.8608245e-01	   7.8868208e+01	   1.5082878e-02	   4.9868053e-13	
   4.9000000e-01	  -3.9478807e-01	   7.8688805e+01	   1.4838326e-02	   4.9768191e-13	
   5.0000000e-01	  -4.0342236e-01	   7.8654521e+01	   1.4600571e-02	   4.9669344e-13	
   5.1000000e-01	  -4.1198275e-01	   7.8772972e+01	   1.4369271e-02	   4.9571537e-13	
   5.2000000e-01	  -4.2058634e-01	   7.8807789e+01	   1.4144143e-02	   4.9473431e-13	
   5.3000000e-01	  -4.2928827e-01	   7.8650980e+01	   1.3924960e-02	   4.9374400e-13	
   5.4000000e-01	  -4.3795155e-01	   7.8573383e+01	   1.3711544e-02	   4.9276007e-13	
   5.5000000e-01	  -4.4655886e-01	   7.8614093e+01	   1.3503763e-02	   4.9178443e-13	
   5.6000000e-01	  -4.5517799e-01	   7.8633952e+01	   1.3301517e-02	   4.9080939e-13	
   5.7000000e-01	  -4.6380842e-01	   7.8634159e+01	   1.3104732e-02	   4.8983500e-13	
   5.8000000e-01	  -4.7245182e-01	   7.8611271e+01	   1.2913345e-02	   4.8886110e-13	
   5.9000000e-01	  -4.8112282e-01	   7.8534840e+01	   1.2727299e-02	   4.8788602e-13	
   6.0000000e-01	  -4.8979066e-01	   7.8466851e+01	   1.2546528e-02	   4.8691325e-13	
   6.1000000e-01	  -4.9838736e-01	   7.8548788e+01	   1.2370958e-02	   4.8595038e-13	
   6.2000000e-01	  -5.0698743e-01	   7.8624805e+01	   1.2200496e-02	   4.8498903e-13	
   6.3000000e-01	  -5.1568134e-01	   7.8513367e+01	   1.2035038e-02	   4.8401913e-13	
