   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.4934811e-03	   8.3932655e+01	   8.8456638e-02	   5.4548148e-13	
   2.0000000e-02	  -2.2006356e-04	   8.4563215e+01	   7.7158877e-02	   5.4501525e-13	
   3.0000000e-02	  -9.0259702e-03	   8.2485444e+01	   6.8859543e-02	   5.4391128e-13	
   4.0000000e-02	  -1.3782387e-02	   8.3593774e+01	   6.2395277e-02	   5.4331591e-13	
   5.0000000e-02	  -2.1879429e-02	   8.2592022e+01	   5.7263884e-02	   5.4230389e-13	
   6.0000000e-02	  -3.1947751e-02	   7.9021544e+01	   5.3080001e-02	   5.4104811e-13	
   7.0000000e-02	  -3.6362460e-02	   8.2598109e+01	   4.9544675e-02	   5.4049840e-13	
   8.0000000e-02	  -4.3395256e-02	   8.3038370e+01	   4.6493515e-02	   5.3962385e-13	
   9.0000000e-02	  -5.1400451e-02	   8.2869566e+01	   4.3844159e-02	   5.3863009e-13	
   1.0000000e-01	  -6.2417495e-02	   7.9454948e+01	   4.1536390e-02	   5.3726545e-13	
   1.1000000e-01	  -6.9272939e-02	   8.1104499e+01	   3.9510630e-02	   5.3641803e-13	
   1.2000000e-01	  -7.4111122e-02	   8.3823045e+01	   3.7711413e-02	   5.3582077e-13	
   1.3000000e-01	  -8.4610471e-02	   8.2116437e+01	   3.6092767e-02	   5.3452696e-13	
   1.4000000e-01	  -9.4640387e-02	   8.0095852e+01	   3.4619080e-02	   5.3329391e-13	
   1.5000000e-01	  -1.0157985e-01	   8.1691205e+01	   3.3263979e-02	   5.3244245e-13	
   1.6000000e-01	  -1.0834234e-01	   8.3004813e+01	   3.2009091e-02	   5.3161402e-13	
   1.7000000e-01	  -1.1742886e-01	   8.2408638e+01	   3.0842765e-02	   5.3050291e-13	
   1.8000000e-01	  -1.2814653e-01	   7.9752009e+01	   2.9758264e-02	   5.2919533e-13	
   1.9000000e-01	  -1.3563961e-01	   8.0932708e+01	   2.8751426e-02	   5.2828308e-13	
   2.0000000e-01	  -1.4330079e-01	   8.1712206e+01	   2.7818429e-02	   5.2735198e-13	
   2.1000000e-01	  -1.5226391e-01	   8.1128423e+01	   2.6954462e-02	   5.2626473e-13	
   2.2000000e-01	  -1.6037465e-01	   8.1465405e+01	   2.6153508e-02	   5.2528282e-13	
   2.3000000e-01	  -1.6820557e-01	   8.2054166e+01	   2.5408888e-02	   5.2433651e-13	
   2.4000000e-01	  -1.7702656e-01	   8.1714959e+01	   2.4713961e-02	   5.2327261e-13	
   2.5000000e-01	  -1.8607793e-01	   8.1116497e+01	   2.4062645e-02	   5.2218317e-13	
   2.6000000e-01	  -1.9453558e-01	   8.1153992e+01	   2.3449657e-02	   5.2116723e-13	
   2.7000000e-01	  -2.0295718e-01	   8.1244647e+01	   2.2870540e-02	   5.2015759e-13	
   2.8000000e-01	  -2.1169653e-01	   8.0998123e+01	   2.2321589e-02	   5.1911193e-13	
   2.9000000e-01	  -2.2044182e-01	   8.0742930e+01	   2.1799731e-02	   5.1806765e-13	
   3.0000000e-01	  -2.2906865e-01	   8.0632645e+01	   2.1302421e-02	   5.1703958e-13	
   3.1000000e-01	  -2.3761350e-01	   8.0631523e+01	   2.0827541e-02	   5.1602330e-13	
   3.2000000e-01	  -2.4604864e-01	   8.0770904e+01	   2.0373327e-02	   5.1502202e-13	
   3.3000000e-01	  -2.5445108e-01	   8.0949452e+01	   1.9938304e-02	   5.1402655e-13	
   3.4000000e-01	  -2.6298465e-01	   8.0980244e+01	   1.9521219e-02	   5.1301752e-13	
   3.5000000e-01	  -2.7171933e-01	   8.0785111e+01	   1.9120992e-02	   5.1198676e-13	
