   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.7259044e-02	   8.8951190e+01	   1.5225138e-01	   5.4847466e-13	
   2.0000000e-02	   4.9811824e-02	   9.1833464e+01	   1.2388884e-01	   5.5133028e-13	
   3.0000000e-02	   5.9066677e-02	   9.2756201e+01	   1.0582039e-01	   5.5250642e-13	
   4.0000000e-02	   5.2584155e-02	   9.2406251e+01	   9.3045931e-02	   5.5168233e-13	
   5.0000000e-02	   4.5512778e-02	   9.2140383e+01	   8.3368793e-02	   5.5078479e-13	
   6.0000000e-02	   4.7207920e-02	   9.2814963e+01	   7.5802509e-02	   5.5099981e-13	
   7.0000000e-02	   4.0534597e-02	   9.2791123e+01	   6.9689174e-02	   5.5015380e-13	
   8.0000000e-02	   5.1408640e-02	   9.4106065e+01	   6.4582315e-02	   5.5153303e-13	
   9.0000000e-02	   9.8554505e-02	   9.6663474e+01	   6.0211041e-02	   5.5755294e-13	
   1.0000000e-01	   1.5209676e-01	   9.8436306e+01	   5.6425491e-02	   5.6446931e-13	
   1.1000000e-01	   2.2264633e-01	   1.0000866e+02	   5.3131858e-02	   5.7371379e-13	
   1.2000000e-01	   3.6139820e-01	   1.0200599e+02	   5.0249644e-02	   5.9233921e-13	
   1.3000000e-01	   6.1583324e-01	   1.0428659e+02	   4.7704363e-02	   6.2807858e-13	
   1.4000000e-01	   9.7679740e-01	   1.0637275e+02	   4.5433671e-02	   6.8251217e-13	
   1.5000000e-01	   1.3930801e+00	   1.0807423e+02	   4.3389443e-02	   7.5117075e-13	
   1.6000000e-01	   1.8132870e+00	   1.0940994e+02	   4.1535271e-02	   8.2748353e-13	
   1.7000000e-01	   2.2152693e+00	   1.1047726e+02	   3.9843241e-02	   9.0773189e-13	
   1.8000000e-01	   2.6143022e+00	   1.1140186e+02	   3.8291501e-02	   9.9508660e-13	
   1.9000000e-01	   3.0444480e+00	   1.1229112e+02	   3.6862520e-02	   1.0986907e-12	
   2.0000000e-01	   3.5370239e+00	   1.1320928e+02	   3.5541803e-02	   1.2306457e-12	
   2.1000000e-01	   4.1155549e+00	   1.1418794e+02	   3.4316980e-02	   1.4060027e-12	
   2.2000000e-01	   4.7969450e+00	   1.1524062e+02	   3.3177218e-02	   1.6448457e-12	
   2.3000000e-01	   5.5912408e+00	   1.1636996e+02	   3.2112867e-02	   1.9749438e-12	
   2.4000000e-01	   6.4999181e+00	   1.1757025e+02	   3.1115282e-02	   2.4345711e-12	
   2.5000000e-01	   7.5095634e+00	   1.1882288e+02	   3.0176779e-02	   3.0717580e-12	
   2.6000000e-01	   8.5867034e+00	   1.2009286e+02	   2.9290702e-02	   3.9364161e-12	
   2.7000000e-01	   9.6821746e+00	   1.2133441e+02	   2.8451525e-02	   5.0658010e-12	
   2.8000000e-01	   1.0740805e+01	   1.2249947e+02	   2.7654937e-02	   6.4641458e-12	
   2.9000000e-01	   1.1711210e+01	   1.2354509e+02	   2.6897832e-02	   8.0826114e-12	
   3.0000000e-01	   1.2557399e+01	   1.2444337e+02	   2.6178155e-02	   9.8213353e-12	
   3.1000000e-01	   1.3269522e+01	   1.2519142e+02	   2.5494619e-02	   1.1571320e-11	
   3.2000000e-01	   1.3865660e+01	   1.2581285e+02	   2.4846325e-02	   1.3273843e-11	
   3.3000000e-01	   1.4382365e+01	   1.2634829e+02	   2.4232390e-02	   1.4950892e-11	
   3.4000000e-01	   1.4859905e+01	   1.2684078e+02	   2.3651673e-02	   1.6688648e-11	
   3.5000000e-01	   1.5327483e+01	   1.2732116e+02	   2.3102644e-02	   1.8585701e-11	
   3.6000000e-01	   1.5791561e+01	   1.2779649e+02	   2.2583396e-02	   2.0681726e-11	
   3.7000000e-01	   1.6235450e+01	   1.2825005e+02	   2.2091750e-02	   2.2907392e-11	
