   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   1.4593029e-03	   8.3281373e+01	   8.8456638e-02	   5.4522604e-13	
   2.0000000e-02	  -8.1008645e-03	   7.5490047e+01	   7.7158877e-02	   5.4402715e-13	
   3.0000000e-02	  -1.2744809e-02	   7.9187509e+01	   6.8859543e-02	   5.4344573e-13	
   4.0000000e-02	  -2.0806126e-02	   7.2579348e+01	   6.2395277e-02	   5.4243793e-13	
   5.0000000e-02	  -2.5588698e-02	   8.0009353e+01	   5.7263884e-02	   5.4184091e-13	
   6.0000000e-02	  -3.4438690e-02	   7.5679830e+01	   5.3080001e-02	   5.4073788e-13	
   7.0000000e-02	  -3.9696586e-02	   8.0954823e+01	   4.9544675e-02	   5.4008361e-13	
   8.0000000e-02	  -4.8155720e-02	   7.9772108e+01	   4.6493515e-02	   5.3903267e-13	
   9.0000000e-02	  -5.5770450e-02	   8.0194501e+01	   4.3844159e-02	   5.3808838e-13	
   1.0000000e-01	  -6.3794289e-02	   8.0143639e+01	   4.1536390e-02	   5.3709515e-13	
   1.1000000e-01	  -7.2947590e-02	   7.7927127e+01	   3.9510630e-02	   5.3596435e-13	
   1.2000000e-01	  -7.9630463e-02	   8.0764252e+01	   3.7711413e-02	   5.3514025e-13	
   1.3000000e-01	  -8.9118635e-02	   7.8436353e+01	   3.6092767e-02	   5.3397238e-13	
   1.4000000e-01	  -9.6722748e-02	   7.9761383e+01	   3.4619080e-02	   5.3303826e-13	
   1.5000000e-01	  -1.0531051e-01	   7.9179589e+01	   3.3263979e-02	   5.3198527e-13	
   1.6000000e-01	  -1.1348555e-01	   7.9438376e+01	   3.2009091e-02	   5.3098482e-13	
   1.7000000e-01	  -1.2184220e-01	   7.9391222e+01	   3.0842765e-02	   5.2996409e-13	
   1.8000000e-01	  -1.3047168e-01	   7.8833053e+01	   2.9758264e-02	   5.2891209e-13	
   1.9000000e-01	  -1.3870924e-01	   7.9130309e+01	   2.8751426e-02	   5.2790981e-13	
   2.0000000e-01	  -1.4721939e-01	   7.8905241e+01	   2.7818429e-02	   5.2687637e-13	
   2.1000000e-01	  -1.5547191e-01	   7.9255364e+01	   2.6954462e-02	   5.2587614e-13	
   2.2000000e-01	  -1.6422720e-01	   7.8599164e+01	   2.6153508e-02	   5.2481705e-13	
   2.3000000e-01	  -1.7251127e-01	   7.8989458e+01	   2.5408888e-02	   5.2381693e-13	
   2.4000000e-01	  -1.8098284e-01	   7.9007007e+01	   2.4713961e-02	   5.2279614e-13	
   2.5000000e-01	  -1.8972550e-01	   7.8463187e+01	   2.4062645e-02	   5.2174478e-13	
   2.6000000e-01	  -1.9799900e-01	   7.8977562e+01	   2.3449657e-02	   5.2075178e-13	
   2.7000000e-01	  -2.0666871e-01	   7.8652372e+01	   2.2870540e-02	   5.1971325e-13	
   2.8000000e-01	  -2.1524596e-01	   7.8541201e+01	   2.2321589e-02	   5.1868784e-13	
   2.9000000e-01	  -2.2368016e-01	   7.8767410e+01	   2.1799731e-02	   5.1768150e-13	
   3.0000000e-01	  -2.3230518e-01	   7.8587371e+01	   2.1302421e-02	   5.1665441e-13	
   3.1000000e-01	  -2.4089765e-01	   7.8490738e+01	   2.0827541e-02	   5.1563323e-13	
   3.2000000e-01	  -2.4942819e-01	   7.8548220e+01	   2.0373327e-02	   5.1462140e-13	
   3.3000000e-01	  -2.5798623e-01	   7.8555310e+01	   1.9938304e-02	   5.1360830e-13	
   3.4000000e-01	  -2.6661356e-01	   7.8416018e+01	   1.9521219e-02	   5.1258903e-13	
   3.5000000e-01	  -2.7517223e-01	   7.8445289e+01	   1.9120992e-02	   5.1157986e-13	
   3.6000000e-01	  -2.8372882e-01	   7.8489895e+01	   1.8736662e-02	   5.1057292e-13	
   3.7000000e-01	  -2.9237641e-01	   7.8335536e+01	   1.8367356e-02	   5.0955729e-13	
   3.8000000e-01	  -3.0096336e-01	   7.8331677e+01	   1.8012250e-02	   5.0855078e-13	
   3.9000000e-01	  -3.0949420e-01	   7.8466959e+01	   1.7670562e-02	   5.0755281e-13	
   4.0000000e-01	  -3.1815455e-01	   7.8312291e+01	   1.7341533e-02	   5.0654170e-13	
   4.1000000e-01	  -3.2681432e-01	   7.8162683e+01	   1.7024431e-02	   5.0553267e-13	
   4.2000000e-01	  -3.3530245e-01	   7.8426226e+01	   1.6718545e-02	   5.0454559e-13	
   4.3000000e-01	  -3.4396988e-01	   7.8277334e+01	   1.6423195e-02	   5.0353965e-13	
   4.4000000e-01	  -3.5263743e-01	   7.8129987e+01	   1.6137728e-02	   5.0253570e-13	
   4.5000000e-01	  -3.6118954e-01	   7.8264436e+01	   1.5861526e-02	   5.0154708e-13	
   4.6000000e-01	  -3.6980099e-01	   7.8262544e+01	   1.5594004e-02	   5.0055357e-13	
   4.7000000e-01	  -3.7849440e-01	   7.8069780e+01	   1.5334620e-02	   4.9955260e-13	
   4.8000000e-01	  -3.8706636e-01	   7.8174371e+01	   1.5082878e-02	   4.9856757e-13	
   4.9000000e-01	  -3.9566134e-01	   7.8227363e+01	   1.4838326e-02	   4.9758184e-13	
   5.0000000e-01	  -4.0436615e-01	   7.8022243e+01	   1.4600571e-02	   4.9658551e-13	
   5.1000000e-01	  -4.1296487e-01	   7.8078293e+01	   1.4369271e-02	   4.9560328e-13	
   5.2000000e-01	  -4.2156534e-01	   7.8133977e+01	   1.4144143e-02	   4.9462279e-13	
   5.3000000e-01	  -4.3022337e-01	   7.8055583e+01	   1.3924960e-02	   4.9363770e-13	
   5.4000000e-01	  -4.3888062e-01	   7.7982277e+01	   1.3711544e-02	   4.9265466e-13	
   5.5000000e-01	  -4.4750014e-01	   7.8005382e+01	   1.3503763e-02	   4.9167785e-13	
   5.6000000e-01	  -4.5612244e-01	   7.8025168e+01	   1.3301517e-02	   4.9070266e-13	
   5.7000000e-01	  -4.6476502e-01	   7.7999057e+01	   1.3104732e-02	   4.8972712e-13	
   5.8000000e-01	  -4.7342668e-01	   7.7929325e+01	   1.2913345e-02	   4.8875137e-13	
   5.9000000e-01	  -4.8206379e-01	   7.7923271e+01	   1.2727299e-02	   4.8778033e-13	
   6.0000000e-01	  -4.9067966e-01	   7.7972688e+01	   1.2546528e-02	   4.8681359e-13	
   6.1000000e-01	  -4.9932242e-01	   7.7959445e+01	   1.2370958e-02	   4.8584576e-13	
   6.2000000e-01	  -5.0800751e-01	   7.7844902e+01	   1.2200496e-02	   4.8487513e-13	
   6.3000000e-01	  -5.1663469e-01	   7.7877326e+01	   1.2035038e-02	   4.8391289e-13	
   6.4000000e-01	  -5.2524935e-01	   7.7943404e+01	   1.1874460e-02	   4.8295395e-13	
   6.5000000e-01	  -5.3393868e-01	   7.7828975e+01	   1.1718627e-02	   4.8198863e-13	
   6.6000000e-01	  -5.4259407e-01	   7.7801355e+01	   1.1567394e-02	   4.8102899e-13	
   6.7000000e-01	  -5.5121677e-01	   7.7858470e+01	   1.1420608e-02	   4.8007488e-13	
   6.8000000e-01	  -5.5986941e-01	   7.7844164e+01	   1.1278108e-02	   4.7911936e-13	
   6.9000000e-01	  -5.6856023e-01	   7.7737198e+01	   1.1139732e-02	   4.7816153e-13	
   7.0000000e-01	  -5.7719884e-01	   7.7763820e+01	   1.1005318e-02	   4.7721136e-13	
   7.1000000e-01	  -5.8581687e-01	   7.7843515e+01	   1.0874701e-02	   4.7626533e-13	
