   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.2358261e-03	   8.3963713e+01	   8.8456638e-02	   5.4544912e-13	
   2.0000000e-02	  -2.4661136e-03	   8.3419957e+01	   7.7158877e-02	   5.4473345e-13	
   3.0000000e-02	  -9.5688562e-03	   8.2302174e+01	   6.8859543e-02	   5.4384329e-13	
   4.0000000e-02	  -1.2760432e-02	   8.4479700e+01	   6.2395277e-02	   5.4344377e-13	
   5.0000000e-02	  -2.2829466e-02	   8.2111909e+01	   5.7263884e-02	   5.4218527e-13	
   6.0000000e-02	  -3.3177550e-02	   7.6862692e+01	   5.3080001e-02	   5.4089492e-13	
   7.0000000e-02	  -3.6613109e-02	   8.2788521e+01	   4.9544675e-02	   5.4046721e-13	
   8.0000000e-02	  -4.4704496e-02	   8.2393862e+01	   4.6493515e-02	   5.3946119e-13	
   9.0000000e-02	  -5.5822946e-02	   7.7506133e+01	   4.3844159e-02	   5.3808188e-13	
   1.0000000e-01	  -6.0075776e-02	   8.2721218e+01	   4.1536390e-02	   5.3755522e-13	
   1.1000000e-01	  -6.8378572e-02	   8.2517314e+01	   3.9510630e-02	   5.3652851e-13	
   1.2000000e-01	  -7.9764539e-02	   7.8086505e+01	   3.7711413e-02	   5.3512372e-13	
   1.3000000e-01	  -8.5944732e-02	   8.1319588e+01	   3.6092767e-02	   5.3436276e-13	
   1.4000000e-01	  -9.3571918e-02	   8.1964191e+01	   3.4619080e-02	   5.3342513e-13	
   1.5000000e-01	  -1.0295022e-01	   8.0742670e+01	   3.3263979e-02	   5.3227447e-13	
   1.6000000e-01	  -1.1166026e-01	   8.0192178e+01	   3.2009091e-02	   5.3120803e-13	
   1.7000000e-01	  -1.1854421e-01	   8.1900675e+01	   3.0842765e-02	   5.3036669e-13	
   1.8000000e-01	  -1.2751077e-01	   8.1250338e+01	   2.9758264e-02	   5.2927281e-13	
   1.9000000e-01	  -1.3682055e-01	   8.0029930e+01	   2.8751426e-02	   5.2813944e-13	
   2.0000000e-01	  -1.4458885e-01	   8.0872434e+01	   2.7818429e-02	   5.2719560e-13	
   2.1000000e-01	  -1.5333561e-01	   8.0436380e+01	   2.6954462e-02	   5.2613488e-13	
   2.2000000e-01	  -1.6200520e-01	   8.0097915e+01	   2.6153508e-02	   5.2508564e-13	
   2.3000000e-01	  -1.6970111e-01	   8.1079546e+01	   2.5408888e-02	   5.2415598e-13	
   2.4000000e-01	  -1.7829111e-01	   8.0932092e+01	   2.4713961e-02	   5.2312027e-13	
   2.5000000e-01	  -1.8732267e-01	   8.0215379e+01	   2.4062645e-02	   5.2203352e-13	
   2.6000000e-01	  -1.9574593e-01	   8.0319270e+01	   2.3449657e-02	   5.2102201e-13	
