   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.9552795e-02	   8.6641626e+01	   1.5225138e-01	   5.4750229e-13	
   2.0000000e-02	   3.0763637e-02	   8.8726812e+01	   1.2388884e-01	   5.4891743e-13	
   3.0000000e-02	   2.3376564e-02	   8.6979571e+01	   1.0582039e-01	   5.4798455e-13	
   4.0000000e-02	   2.7778709e-02	   8.8666740e+01	   9.3045931e-02	   5.4854029e-13	
   5.0000000e-02	   2.8177907e-02	   8.9495522e+01	   8.3368793e-02	   5.4859071e-13	
   6.0000000e-02	   2.3250151e-02	   8.9560253e+01	   7.5802509e-02	   5.4796860e-13	
   7.0000000e-02	   8.0105803e-03	   8.7735160e+01	   6.9689174e-02	   5.4604913e-13	
   8.0000000e-02	  -9.2420612e-03	   8.3745083e+01	   6.4582315e-02	   5.4388421e-13	
   9.0000000e-02	  -9.6055720e-03	   8.6727839e+01	   6.0211041e-02	   5.4383869e-13	
   1.0000000e-01	  -1.6193442e-03	   8.9994360e+01	   5.6425491e-02	   5.4483967e-13	
   1.1000000e-01	   4.0418943e-03	   9.1626349e+01	   5.3131858e-02	   5.4555036e-13	
   1.2000000e-01	   6.8992029e-03	   9.2594547e+01	   5.0249644e-02	   5.4590941e-13	
   1.3000000e-01	   4.5206484e-03	   9.3014671e+01	   4.7704363e-02	   5.4561051e-13	
   1.4000000e-01	  -1.3111648e-02	   9.2215764e+01	   4.5433671e-02	   5.4339983e-13	
   1.5000000e-01	  -3.4109366e-02	   9.0853618e+01	   4.3389443e-02	   5.4077888e-13	
   1.6000000e-01	  -4.8224799e-02	   9.0020414e+01	   4.1535271e-02	   5.3902410e-13	
   1.7000000e-01	  -5.7300504e-02	   8.9841622e+01	   3.9843241e-02	   5.3789884e-13	
   1.8000000e-01	  -6.4922591e-02	   8.9887222e+01	   3.8291501e-02	   5.3695563e-13	
   1.9000000e-01	  -7.3524982e-02	   8.9794104e+01	   3.6862520e-02	   5.3589310e-13	
   2.0000000e-01	  -8.4956502e-02	   8.9245645e+01	   3.5541803e-02	   5.3448437e-13	
   2.1000000e-01	  -9.8379369e-02	   8.8217835e+01	   3.4316980e-02	   5.3283497e-13	
   2.2000000e-01	  -1.0996770e-01	   8.7403074e+01	   3.3177218e-02	   5.3141510e-13	
   2.3000000e-01	  -1.1658952e-01	   8.7806912e+01	   3.2112867e-02	   5.3060545e-13	
   2.4000000e-01	  -1.1902422e-01	   8.9016742e+01	   3.1115282e-02	   5.3030807e-13	
   2.5000000e-01	  -1.2079686e-01	   9.0060324e+01	   3.0176779e-02	   5.3009166e-13	
   2.6000000e-01	  -1.2431391e-01	   9.0693300e+01	   2.9290702e-02	   5.2966255e-13	
   2.7000000e-01	  -1.2856680e-01	   9.1166206e+01	   2.8451525e-02	   5.2914413e-13	
   2.8000000e-01	  -1.3015717e-01	   9.1851078e+01	   2.7654938e-02	   5.2895039e-13	
   2.9000000e-01	  -1.2592337e-01	   9.2896506e+01	   2.6897832e-02	   5.2946630e-13	
   3.0000000e-01	  -1.1454903e-01	   9.4154748e+01	   2.6178155e-02	   5.3085481e-13	
   3.1000000e-01	  -9.6191874e-02	   9.5431149e+01	   2.5494619e-02	   5.3310342e-13	
   3.2000000e-01	  -7.1144747e-02	   9.6636317e+01	   2.4846325e-02	   5.3618688e-13	
   3.3000000e-01	  -3.8954916e-02	   9.7761765e+01	   2.4232390e-02	   5.4017585e-13	
   3.4000000e-01	   1.5588480e-03	   9.8824269e+01	   2.3651673e-02	   5.4523854e-13	
   3.5000000e-01	   5.1884792e-02	   9.9838474e+01	   2.3102644e-02	   5.5159350e-13	
   3.6000000e-01	   1.1352871e-01	   1.0081243e+02	   2.2583397e-02	   5.5947867e-13	
   3.7000000e-01	   1.8794297e-01	   1.0175040e+02	   2.2091751e-02	   5.6914766e-13	
   3.8000000e-01	   2.7652045e-01	   1.0265515e+02	   2.1625394e-02	   5.8087503e-13	
   3.9000000e-01	   3.8061304e-01	   1.0352910e+02	   2.1182011e-02	   5.9496575e-13	
   4.0000000e-01	   5.0167489e-01	   1.0437554e+02	   2.0759384e-02	   6.1178405e-13	
   4.1000000e-01	   6.4153506e-01	   1.0519950e+02	   2.0355455e-02	   6.3180661e-13	
   4.2000000e-01	   8.0254173e-01	   1.0600713e+02	   1.9968359e-02	   6.5566927e-13	
   4.3000000e-01	   9.8718531e-01	   1.0680328e+02	   1.9596434e-02	   6.8414663e-13	
   4.4000000e-01	   1.1970434e+00	   1.0758840e+02	   1.9238223e-02	   7.1801746e-13	
   4.5000000e-01	   1.4314453e+00	   1.0835697e+02	   1.8892461e-02	   7.5783593e-13	
   4.6000000e-01	   1.6867266e+00	   1.0909887e+02	   1.8558068e-02	   8.0371730e-13	
   4.7000000e-01	   1.9568558e+00	   1.0980338e+02	   1.8234139e-02	   8.5529561e-13	
   4.8000000e-01	   2.2354711e+00	   1.1046382e+02	   1.7919935e-02	   9.1196416e-13	
   4.9000000e-01	   2.5184618e+00	   1.1108084e+02	   1.7614873e-02	   9.7336750e-13	
   5.0000000e-01	   2.8058101e+00	   1.1166296e+02	   1.7318515e-02	   1.0399481e-12	
   5.1000000e-01	   3.1017235e+00	   1.1222429e+02	   1.7030555e-02	   1.1132764e-12	
   5.2000000e-01	   3.4129416e+00	   1.1278020e+02	   1.6750791e-02	   1.1959825e-12	
   5.3000000e-01	   3.7460547e+00	   1.1334275e+02	   1.6479107e-02	   1.2913267e-12	
   5.4000000e-01	   4.1051924e+00	   1.1391808e+02	   1.6215440e-02	   1.4026519e-12	
   5.5000000e-01	   4.4910763e+00	   1.1450641e+02	   1.5959747e-02	   1.5329864e-12	
   5.6000000e-01	   4.9013657e+00	   1.1510385e+02	   1.5711982e-02	   1.6848732e-12	
   5.7000000e-01	   5.3313221e+00	   1.1570413e+02	   1.5472069e-02	   1.8602138e-12	
   5.8000000e-01	   5.7738790e+00	   1.1629903e+02	   1.5239884e-02	   2.0597692e-12	
   5.9000000e-01	   6.2190938e+00	   1.1687780e+02	   1.5015254e-02	   2.2821282e-12	
   6.0000000e-01	   6.6537982e+00	   1.1742678e+02	   1.4797950e-02	   2.5223798e-12	
   6.1000000e-01	   7.0623167e+00	   1.1793030e+02	   1.4587695e-02	   2.7711646e-12	
   6.2000000e-01	   7.4284447e+00	   1.1837275e+02	   1.4384177e-02	   3.0149154e-12	
   6.3000000e-01	   7.7381478e+00	   1.1874132e+02	   1.4187057e-02	   3.2377659e-12	
   6.4000000e-01	   7.9821839e+00	   1.1902851e+02	   1.3995981e-02	   3.4249091e-12	
   6.5000000e-01	   8.1580576e+00	   1.1923402e+02	   1.3810596e-02	   3.5664523e-12	
   6.6000000e-01	   8.2710023e+00	   1.1936562e+02	   1.3630551e-02	   3.6604197e-12	
   6.7000000e-01	   8.3338010e+00	   1.1943901e+02	   1.3455511e-02	   3.7137337e-12	
   6.8000000e-01	   8.3652269e+00	   1.1947619e+02	   1.3285157e-02	   3.7407040e-12	
   6.9000000e-01	   8.3869680e+00	   1.1950224e+02	   1.3119192e-02	   3.7594772e-12	
   7.0000000e-01	   8.4193611e+00	   1.1954050e+02	   1.2957339e-02	   3.7876232e-12	
   7.1000000e-01	   8.4770396e+00	   1.1960767e+02	   1.2799345e-02	   3.8382620e-12	
   7.2000000e-01	   8.5661157e+00	   1.1971053e+02	   1.2644979e-02	   3.9177997e-12	
   7.3000000e-01	   8.6840629e+00	   1.1984588e+02	   1.2494032e-02	   4.0256587e-12	
   7.4000000e-01	   8.8221322e+00	   1.2000346e+02	   1.2346317e-02	   4.1556971e-12	
   7.5000000e-01	   8.9689590e+00	   1.2017019e+02	   1.2201666e-02	   4.2985953e-12	
   7.6000000e-01	   9.1138677e+00	   1.2033402e+02	   1.2059931e-02	   4.4444439e-12	
   7.7000000e-01	   9.2490560e+00	   1.2048629e+02	   1.1920983e-02	   4.5849675e-12	
   7.8000000e-01	   9.3705740e+00	   1.2062276e+02	   1.1784711e-02	   4.7150691e-12	
   7.9000000e-01	   9.4783459e+00	   1.2074351e+02	   1.1651020e-02	   4.8335393e-12	
   8.0000000e-01	   9.5754637e+00	   1.2085210e+02	   1.1519829e-02	   4.9428454e-12	
   8.1000000e-01	   9.6669003e+00	   1.2095412e+02	   1.1391073e-02	   5.0480156e-12	
   8.2000000e-01	   9.7578476e+00	   1.2105532e+02	   1.1264699e-02	   5.1548427e-12	
   8.3000000e-01	   9.8520668e+00	   1.2115984e+02	   1.1140662e-02	   5.2678977e-12	
   8.4000000e-01	   9.9507814e+00	   1.2126898e+02	   1.1018928e-02	   5.3890077e-12	
   8.5000000e-01	   1.0052522e+01	   1.2138111e+02	   1.0899468e-02	   5.5167448e-12	
   8.6000000e-01	   1.0153937e+01	   1.2149257e+02	   1.0782258e-02	   5.6470852e-12	
   8.7000000e-01	   1.0251137e+01	   1.2159914e+02	   1.0667275e-02	   5.7748990e-12	
   8.8000000e-01	   1.0340978e+01	   1.2169745e+02	   1.0554498e-02	   5.8956062e-12	
   8.9000000e-01	   1.0421792e+01	   1.2178576e+02	   1.0443906e-02	   6.0063399e-12	
   9.0000000e-01	   1.0493469e+01	   1.2186402e+02	   1.0335475e-02	   6.1062913e-12	
   9.1000000e-01	   1.0557039e+01	   1.2193338e+02	   1.0229178e-02	   6.1963299e-12	
   9.2000000e-01	   1.0614093e+01	   1.2199563e+02	   1.0124987e-02	   6.2782703e-12	
   9.3000000e-01	   1.0666276e+01	   1.2205256e+02	   1.0022869e-02	   6.3541614e-12	
   9.4000000e-01	   1.0714960e+01	   1.2210566e+02	   9.9227900e-03	   6.4257923e-12	
   9.5000000e-01	   1.0761084e+01	   1.2215596e+02	   9.8247121e-03	   6.4944005e-12	
   9.6000000e-01	   1.0805059e+01	   1.2220390e+02	   9.7285962e-03	   6.5604938e-12	
   9.7000000e-01	   1.0846732e+01	   1.2224932e+02	   9.6344014e-03	   6.6237492e-12	
   9.8000000e-01	   1.0885437e+01	   1.2229151e+02	   9.5420859e-03	   6.6830451e-12	
   9.9000000e-01	   1.0920170e+01	   1.2232940e+02	   9.4516079e-03	   6.7367073e-12	
   1.0000000e+00	   1.0949887e+01	   1.2236186e+02	   9.3629254e-03	   6.7829618e-12	
