   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   3.1128874e-03	   8.2822445e+01	   8.8456638e-02	   5.4543368e-13	
   2.0000000e-02	   6.4360443e-03	   8.6293398e+01	   7.7158877e-02	   5.4585119e-13	
   3.0000000e-02	   3.2352311e-03	   8.6930120e+01	   6.8859543e-02	   5.4544904e-13	
   4.0000000e-02	  -5.1374229e-04	   8.7493811e+01	   6.2395277e-02	   5.4497839e-13	
   5.0000000e-02	  -1.4460772e-02	   8.5367394e+01	   5.7263884e-02	   5.4323105e-13	
   6.0000000e-02	  -2.9003261e-02	   8.0842021e+01	   5.3080001e-02	   5.4141506e-13	
   7.0000000e-02	  -3.2355409e-02	   8.3701332e+01	   4.9544675e-02	   5.4099733e-13	
   8.0000000e-02	  -3.7420137e-02	   8.4822374e+01	   4.6493515e-02	   5.4036678e-13	
   9.0000000e-02	  -4.0308842e-02	   8.6448121e+01	   4.3844159e-02	   5.4000748e-13	
   1.0000000e-01	  -3.7325417e-02	   8.8779515e+01	   4.1536390e-02	   5.4037857e-13	
   1.1000000e-01	  -4.6827896e-02	   8.8498232e+01	   3.9510630e-02	   5.3919750e-13	
   1.2000000e-01	  -5.2337007e-02	   8.8919407e+01	   3.7711413e-02	   5.3851395e-13	
   1.3000000e-01	  -6.1688513e-02	   8.8706466e+01	   3.6092767e-02	   5.3735564e-13	
   1.4000000e-01	  -7.8082076e-02	   8.7017936e+01	   3.4619080e-02	   5.3533107e-13	
   1.5000000e-01	  -8.9661500e-02	   8.6083305e+01	   3.3263979e-02	   5.3390564e-13	
   1.6000000e-01	  -9.6872294e-02	   8.6393735e+01	   3.2009091e-02	   5.3301991e-13	
   1.7000000e-01	  -1.0680767e-01	   8.5895046e+01	   3.0842765e-02	   5.3180191e-13	
   1.8000000e-01	  -1.1724938e-01	   8.5157777e+01	   2.9758264e-02	   5.3052484e-13	
   1.9000000e-01	  -1.2310794e-01	   8.6015004e+01	   2.8751426e-02	   5.2980965e-13	
   2.0000000e-01	  -1.2572272e-01	   8.7514679e+01	   2.7818429e-02	   5.2949076e-13	
   2.1000000e-01	  -1.2870371e-01	   8.8564770e+01	   2.6954462e-02	   5.2912744e-13	
   2.2000000e-01	  -1.3226526e-01	   8.9326108e+01	   2.6153508e-02	   5.2869370e-13	
   2.3000000e-01	  -1.3491752e-01	   9.0085304e+01	   2.5408888e-02	   5.2837092e-13	
   2.4000000e-01	  -1.3700334e-01	   9.0789786e+01	   2.4713961e-02	   5.2811722e-13	
   2.5000000e-01	  -1.4075565e-01	   9.1242960e+01	   2.4062645e-02	   5.2766112e-13	
   2.6000000e-01	  -1.4809693e-01	   9.1338488e+01	   2.3449657e-02	   5.2676992e-13	
   2.7000000e-01	  -1.5917781e-01	   9.1087357e+01	   2.2870540e-02	   5.2542760e-13	
   2.8000000e-01	  -1.7258073e-01	   9.0580092e+01	   2.2321589e-02	   5.2380855e-13	
   2.9000000e-01	  -1.8638169e-01	   8.9960994e+01	   2.1799731e-02	   5.2214664e-13	
   3.0000000e-01	  -1.9907726e-01	   8.9402057e+01	   2.1302421e-02	   5.2062250e-13	
   3.1000000e-01	  -2.0995105e-01	   8.9050831e+01	   2.0827541e-02	   5.1932061e-13	
   3.2000000e-01	  -2.1896848e-01	   8.8968238e+01	   2.0373327e-02	   5.1824344e-13	
   3.3000000e-01	  -2.2648107e-01	   8.9115759e+01	   1.9938304e-02	   5.1734774e-13	
   3.4000000e-01	  -2.3296801e-01	   8.9404160e+01	   1.9521219e-02	   5.1657556e-13	
   3.5000000e-01	  -2.3890414e-01	   8.9746000e+01	   1.9120992e-02	   5.1586997e-13	
   3.6000000e-01	  -2.4473310e-01	   9.0075484e+01	   1.8736662e-02	   5.1517805e-13	
   3.7000000e-01	  -2.5087960e-01	   9.0346225e+01	   1.8367356e-02	   5.1444944e-13	
   3.8000000e-01	  -2.5774428e-01	   9.0524827e+01	   1.8012250e-02	   5.1363692e-13	
   3.9000000e-01	  -2.6566006e-01	   9.0587248e+01	   1.7670562e-02	   5.1270158e-13	
   4.0000000e-01	  -2.7482352e-01	   9.0518105e+01	   1.7341533e-02	   5.1162094e-13	
   4.1000000e-01	  -2.8523295e-01	   9.0311902e+01	   1.7024431e-02	   5.1039612e-13	
   4.2000000e-01	  -2.9666349e-01	   8.9975932e+01	   1.6718545e-02	   5.0905453e-13	
   4.3000000e-01	  -3.0869372e-01	   8.9535291e+01	   1.6423195e-02	   5.0764637e-13	
   4.4000000e-01	  -3.2077721e-01	   8.9040058e+01	   1.6137728e-02	   5.0623590e-13	
   4.5000000e-01	  -3.3233626e-01	   8.8571789e+01	   1.5861526e-02	   5.0489031e-13	
   4.6000000e-01	  -3.4284916e-01	   8.8239816e+01	   1.5594004e-02	   5.0366960e-13	
   4.7000000e-01	  -3.5190898e-01	   8.8153349e+01	   1.5334620e-02	   5.0262000e-13	
   4.8000000e-01	  -3.5924530e-01	   8.8372064e+01	   1.5082878e-02	   5.0177166e-13	
   4.9000000e-01	  -3.6471587e-01	   8.8874308e+01	   1.4838326e-02	   5.0114000e-13	
   5.0000000e-01	  -3.6828402e-01	   8.9577240e+01	   1.4600571e-02	   5.0072844e-13	
   5.1000000e-01	  -3.6999819e-01	   9.0384877e+01	   1.4369271e-02	   5.0053084e-13	
   5.2000000e-01	  -3.6998259e-01	   9.1220520e+01	   1.4144143e-02	   5.0053264e-13	
   5.3000000e-01	  -3.6843665e-01	   9.2033944e+01	   1.3924960e-02	   5.0071084e-13	
   5.4000000e-01	  -3.6563340e-01	   9.2796188e+01	   1.3711544e-02	   5.0103414e-13	
   5.5000000e-01	  -3.6190422e-01	   9.3492680e+01	   1.3503763e-02	   5.0146455e-13	
   5.6000000e-01	  -3.5760344e-01	   9.4118312e+01	   1.3301517e-02	   5.0196139e-13	
   5.7000000e-01	  -3.5305488e-01	   9.4674527e+01	   1.3104732e-02	   5.0248739e-13	
   5.8000000e-01	  -3.4849136e-01	   9.5167624e+01	   1.2913345e-02	   5.0301568e-13	
   5.9000000e-01	  -3.4400200e-01	   9.5607590e+01	   1.2727299e-02	   5.0353592e-13	
   6.0000000e-01	  -3.3950072e-01	   9.6007038e+01	   1.2546528e-02	   5.0405809e-13	
   6.1000000e-01	  -3.3472314e-01	   9.6380017e+01	   1.2370958e-02	   5.0461290e-13	
   6.2000000e-01	  -3.2925179e-01	   9.6740643e+01	   1.2200496e-02	   5.0524902e-13	
   6.3000000e-01	  -3.2256303e-01	   9.7101644e+01	   1.2035038e-02	   5.0602778e-13	
   6.4000000e-01	  -3.1408561e-01	   9.7473036e+01	   1.1874460e-02	   5.0701651e-13	
   6.5000000e-01	  -3.0326023e-01	   9.7861225e+01	   1.1718627e-02	   5.0828189e-13	
   6.6000000e-01	  -2.8959152e-01	   9.8268718e+01	   1.1567394e-02	   5.0988414e-13	
