   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   1.0494312e-01	   5.4504287e-13	
   1.0000000e-02	   2.6895844e-03	   8.2093034e+01	   8.8456638e-02	   5.4538052e-13	
   2.0000000e-02	   8.9072851e-03	   8.6565767e+01	   7.7158877e-02	   5.4616188e-13	
   3.0000000e-02	   1.9278605e-02	   8.9452157e+01	   6.8859543e-02	   5.4746772e-13	
   4.0000000e-02	   2.8517227e-02	   9.1123129e+01	   6.2395277e-02	   5.4863358e-13	
   5.0000000e-02	   1.8026150e-02	   9.0738225e+01	   5.7263884e-02	   5.4730986e-13	
   6.0000000e-02	   2.1297231e-02	   9.1640711e+01	   5.3080001e-02	   5.4772225e-13	
   7.0000000e-02	   2.2599180e-04	   9.0332982e+01	   4.9544675e-02	   5.4507123e-13	
   8.0000000e-02	  -5.9161427e-03	   9.0455083e+01	   4.6493515e-02	   5.4430089e-13	
   9.0000000e-02	  -1.6875997e-02	   9.0069566e+01	   4.3844159e-02	   5.4292903e-13	
   1.0000000e-01	  -3.8168132e-02	   8.8124181e+01	   4.1536390e-02	   5.4027372e-13	
   1.1000000e-01	  -4.1817732e-02	   8.8806886e+01	   3.9510630e-02	   5.3981989e-13	
   1.2000000e-01	  -4.3447459e-02	   8.9670857e+01	   3.7711413e-02	   5.3961736e-13	
   1.3000000e-01	  -5.7120417e-02	   8.8890384e+01	   3.6092767e-02	   5.3792115e-13	
   1.4000000e-01	  -7.1060104e-02	   8.7907423e+01	   3.4619080e-02	   5.3619733e-13	
   1.5000000e-01	  -7.3260356e-02	   8.8891446e+01	   3.3263979e-02	   5.3592575e-13	
   1.6000000e-01	  -6.6134858e-02	   9.0721260e+01	   3.2009091e-02	   5.3680577e-13	
   1.7000000e-01	  -5.8196395e-02	   9.2066190e+01	   3.0842765e-02	   5.3778789e-13	
   1.8000000e-01	  -5.2989498e-02	   9.2935435e+01	   2.9758264e-02	   5.3843305e-13	
   1.9000000e-01	  -4.7433631e-02	   9.3678286e+01	   2.8751426e-02	   5.3912230e-13	
   2.0000000e-01	  -3.6300831e-02	   9.4547652e+01	   2.7818429e-02	   5.4050607e-13	
   2.1000000e-01	  -1.5717604e-02	   9.5589418e+01	   2.6954462e-02	   5.4307386e-13	
   2.2000000e-01	   1.6580077e-02	   9.6734608e+01	   2.6153508e-02	   5.4712766e-13	
   2.3000000e-01	   6.2357429e-02	   9.7912181e+01	   2.5408888e-02	   5.5292522e-13	
   2.4000000e-01	   1.2349419e-01	   9.9080202e+01	   2.4713961e-02	   5.6076394e-13	
   2.5000000e-01	   2.0188030e-01	   1.0021632e+02	   2.4062645e-02	   5.7097710e-13	
   2.6000000e-01	   2.9916145e-01	   1.0130849e+02	   2.3449657e-02	   5.8391120e-13	
   2.7000000e-01	   4.1671358e-01	   1.0235180e+02	   2.2870540e-02	   5.9993199e-13	
   2.8000000e-01	   5.5582153e-01	   1.0334689e+02	   2.2321589e-02	   6.1945935e-13	
   2.9000000e-01	   7.1785715e-01	   1.0429811e+02	   2.1799731e-02	   6.4300800e-13	
   3.0000000e-01	   9.0431166e-01	   1.0521129e+02	   2.1302421e-02	   6.7121527e-13	
   3.1000000e-01	   1.1166827e+00	   1.0609223e+02	   2.0827541e-02	   7.0485361e-13	
   3.2000000e-01	   1.3563131e+00	   1.0694594e+02	   2.0373327e-02	   7.4483824e-13	
   3.3000000e-01	   1.6242802e+00	   1.0777655e+02	   1.9938304e-02	   7.9224349e-13	
   3.4000000e-01	   1.9213647e+00	   1.0858754e+02	   1.9521219e-02	   8.4833450e-13	
   3.5000000e-01	   2.2480371e+00	   1.0938194e+02	   1.9120992e-02	   9.1460667e-13	
   3.6000000e-01	   2.6043547e+00	   1.1016220e+02	   1.8736662e-02	   9.9280998e-13	
   3.7000000e-01	   2.9896894e+00	   1.1092982e+02	   1.8367356e-02	   1.0849247e-12	
   3.8000000e-01	   3.4023125e+00	   1.1168487e+02	   1.8012250e-02	   1.1930590e-12	
   3.9000000e-01	   3.8389948e+00	   1.1242574e+02	   1.7670562e-02	   1.3192592e-12	
   4.0000000e-01	   4.2948479e+00	   1.1314919e+02	   1.7341533e-02	   1.4652625e-12	
   4.1000000e-01	   4.7635882e+00	   1.1385092e+02	   1.7024431e-02	   1.6322605e-12	
   4.2000000e-01	   5.2382487e+00	   1.1452654e+02	   1.6718545e-02	   1.8207718e-12	
   4.3000000e-01	   5.7121926e+00	   1.1517252e+02	   1.6423195e-02	   2.0307194e-12	
   4.4000000e-01	   6.1801825e+00	   1.1578724e+02	   1.6137728e-02	   2.2617724e-12	
   4.5000000e-01	   6.6392635e+00	   1.1637155e+02	   1.5861526e-02	   2.5139522e-12	
   4.6000000e-01	   7.0893043e+00	   1.1692912e+02	   1.5594004e-02	   2.7884386e-12	
   4.7000000e-01	   7.5331376e+00	   1.1746633e+02	   1.5334620e-02	   3.0884773e-12	
   4.8000000e-01	   7.9763219e+00	   1.1799190e+02	   1.5082878e-02	   3.4202894e-12	
   4.9000000e-01	   8.4265909e+00	   1.1851621e+02	   1.4838326e-02	   3.7939338e-12	
   5.0000000e-01	   8.8930674e+00	   1.1905041e+02	   1.4600571e-02	   4.2241313e-12	
   5.1000000e-01	   9.3853091e+00	   1.1960551e+02	   1.4369271e-02	   4.7310939e-12	
   5.2000000e-01	   9.9122283e+00	   1.2019121e+02	   1.4144143e-02	   5.3413801e-12	
   5.3000000e-01	   1.0480930e+01	   1.2081488e+02	   1.3924960e-02	   6.0886874e-12	
   5.4000000e-01	   1.1095570e+01	   1.2148051e+02	   1.3711544e-02	   7.0143543e-12	
   5.5000000e-01	   1.1756445e+01	   1.2218799e+02	   1.3503763e-02	   8.1672367e-12	
   5.6000000e-01	   1.2459606e+01	   1.2293292e+02	   1.3301517e-02	   9.6026544e-12	
   5.7000000e-01	   1.3197246e+01	   1.2370717e+02	   1.3104732e-02	   1.1380342e-11	
   5.8000000e-01	   1.3958838e+01	   1.2450019e+02	   1.2913345e-02	   1.3561710e-11	
   5.9000000e-01	   1.4732744e+01	   1.2530056e+02	   1.2727299e-02	   1.6207090e-11	
   6.0000000e-01	   1.5507813e+01	   1.2609759e+02	   1.2546528e-02	   1.9373672e-11	
   6.1000000e-01	   1.6274533e+01	   1.2688235e+02	   1.2370958e-02	   2.3114472e-11	
   6.2000000e-01	   1.7025514e+01	   1.2764804e+02	   1.2200496e-02	   2.7477807e-11	
   6.3000000e-01	   1.7755313e+01	   1.2838982e+02	   1.2035037e-02	   3.2505885e-11	
   6.4000000e-01	   1.8459817e+01	   1.2910406e+02	   1.1874459e-02	   3.8230713e-11	
   6.5000000e-01	   1.9135470e+01	   1.2978763e+02	   1.1718627e-02	   4.4666059e-11	
   6.6000000e-01	   1.9778633e+01	   1.3043723e+02	   1.1567394e-02	   5.1795731e-11	
   6.7000000e-01	   2.0385270e+01	   1.3104911e+02	   1.1420607e-02	   5.9560401e-11	
   6.8000000e-01	   2.0950988e+01	   1.3161907e+02	   1.1278107e-02	   6.7846809e-11	
   6.9000000e-01	   2.1471371e+01	   1.3214288e+02	   1.1139732e-02	   7.6483499e-11	
   7.0000000e-01	   2.1942436e+01	   1.3261671e+02	   1.1005318e-02	   8.5246043e-11	
   7.1000000e-01	   2.2361067e+01	   1.3303755e+02	   1.0874700e-02	   9.3872282e-11	
   7.2000000e-01	   2.2725331e+01	   1.3340357e+02	   1.0747715e-02	   1.0208544e-10	
   7.3000000e-01	   2.3034630e+01	   1.3371424e+02	   1.0624200e-02	   1.0962099e-10	
