   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   3.2671275e-02	   9.0143485e+01	   1.5225138e-01	   5.4915860e-13	
   2.0000000e-02	   6.9029928e-02	   9.3732884e+01	   1.2388884e-01	   5.5377539e-13	
   3.0000000e-02	   1.2931893e-01	   9.6813547e+01	   1.0582039e-01	   5.6151654e-13	
   4.0000000e-02	   2.1314039e-01	   9.9213784e+01	   9.3045931e-02	   5.7245941e-13	
   5.0000000e-02	   3.5703695e-01	   1.0163665e+02	   8.3368793e-02	   5.9174467e-13	
   6.0000000e-02	   5.9306987e-01	   1.0401313e+02	   7.5802509e-02	   6.2479515e-13	
   7.0000000e-02	   1.0060027e+00	   1.0653544e+02	   6.9689174e-02	   6.8711738e-13	
   8.0000000e-02	   1.5307955e+00	   1.0863736e+02	   6.4582315e-02	   7.7537218e-13	
   9.0000000e-02	   2.3830045e+00	   1.1101046e+02	   6.0211041e-02	   9.4347655e-13	
   1.0000000e-01	   3.4424350e+00	   1.1318858e+02	   5.6425491e-02	   1.2041322e-12	
   1.1000000e-01	   4.3791569e+00	   1.1476823e+02	   5.3131858e-02	   1.4939854e-12	
   1.2000000e-01	   5.1287433e+00	   1.1589615e+02	   5.0249644e-02	   1.7754359e-12	
   1.3000000e-01	   5.8663175e+00	   1.1692453e+02	   4.7704363e-02	   2.1040808e-12	
   1.4000000e-01	   6.7693392e+00	   1.1810213e+02	   4.5433671e-02	   2.5903865e-12	
   1.5000000e-01	   7.8678610e+00	   1.1944868e+02	   4.3389443e-02	   3.3359287e-12	
   1.6000000e-01	   9.1063928e+00	   1.2088873e+02	   4.1535271e-02	   4.4368009e-12	
   1.7000000e-01	   1.0478936e+01	   1.2241859e+02	   3.9843241e-02	   6.0858927e-12	
   1.8000000e-01	   1.2003634e+01	   1.2406319e+02	   3.8291501e-02	   8.6455781e-12	
   1.9000000e-01	   1.3649276e+01	   1.2579539e+02	   3.6862520e-02	   1.2628690e-11	
   2.0000000e-01	   1.5363566e+01	   1.2756893e+02	   3.5541803e-02	   1.8740765e-11	
   2.1000000e-01	   1.7092617e+01	   1.2933701e+02	   3.4316980e-02	   2.7905665e-11	
   2.2000000e-01	   1.8783026e+01	   1.3105251e+02	   3.3177218e-02	   4.1184452e-11	
   2.3000000e-01	   2.0391953e+01	   1.3267746e+02	   3.2112867e-02	   5.9652134e-11	
   2.4000000e-01	   2.1867643e+01	   1.3416334e+02	   3.1115282e-02	   8.3790541e-11	
   2.5000000e-01	   2.3139323e+01	   1.3544135e+02	   3.0176779e-02	   1.1229565e-10	
   2.6000000e-01	   2.4144147e+01	   1.3644994e+02	   2.9290701e-02	   1.4152898e-10	
   2.7000000e-01	   2.4852732e+01	   1.3716053e+02	   2.8451524e-02	   1.6661106e-10	
   2.8000000e-01	   2.5276475e+01	   1.3758505e+02	   2.7654936e-02	   1.8368688e-10	
