   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   2.1869510e-02	   8.7446821e+01	   1.5225138e-01	   5.4779443e-13	
   2.0000000e-02	   3.5628258e-02	   8.9729654e+01	   1.2388884e-01	   5.4953263e-13	
   3.0000000e-02	   2.6731537e-02	   8.8003247e+01	   1.0582039e-01	   5.4840804e-13	
   4.0000000e-02	   1.7273336e-02	   8.5866653e+01	   9.3045931e-02	   5.4721500e-13	
   5.0000000e-02	   1.7781708e-02	   8.7422262e+01	   8.3368793e-02	   5.4727906e-13	
   6.0000000e-02	   3.7408265e-02	   9.1588248e+01	   7.5802509e-02	   5.4975791e-13	
   7.0000000e-02	   3.8305379e-02	   9.2293600e+01	   6.9689174e-02	   5.4987148e-13	
   8.0000000e-02	   2.9536460e-02	   9.2115254e+01	   6.4582315e-02	   5.4876235e-13	
   9.0000000e-02	   1.6600163e-02	   9.1538363e+01	   6.0211041e-02	   5.4713019e-13	
   1.0000000e-01	  -4.0357954e-03	   8.9827275e+01	   5.6425491e-02	   5.4453661e-13	
   1.1000000e-01	  -1.3772889e-02	   8.9483304e+01	   5.3131858e-02	   5.4331710e-13	
   1.2000000e-01	  -1.4341614e-02	   9.0563329e+01	   5.0249644e-02	   5.4324595e-13	
   1.3000000e-01	  -1.1885950e-02	   9.1747507e+01	   4.7704363e-02	   5.4355321e-13	
   1.4000000e-01	  -7.5043458e-03	   9.2834309e+01	   4.5433671e-02	   5.4410188e-13	
   1.5000000e-01	  -8.9237261e-03	   9.3309326e+01	   4.3389443e-02	   5.4392408e-13	
   1.6000000e-01	  -1.7343910e-02	   9.3262711e+01	   4.1535271e-02	   5.4287053e-13	
   1.7000000e-01	  -2.5737969e-02	   9.3222125e+01	   3.9843241e-02	   5.4182228e-13	
   1.8000000e-01	  -2.7358869e-02	   9.3654748e+01	   3.8291501e-02	   5.4162010e-13	
   1.9000000e-01	  -1.8928321e-02	   9.4615508e+01	   3.6862520e-02	   5.4267252e-13	
   2.0000000e-01	   6.8423672e-04	   9.5871537e+01	   3.5541803e-02	   5.4512874e-13	
   2.1000000e-01	   3.1406441e-02	   9.7188905e+01	   3.4316980e-02	   5.4899868e-13	
   2.2000000e-01	   7.1303788e-02	   9.8415015e+01	   3.3177218e-02	   5.5406541e-13	
   2.3000000e-01	   1.1608841e-01	   9.9465286e+01	   3.2112867e-02	   5.5980852e-13	
   2.4000000e-01	   1.6074165e-01	   1.0031591e+02	   3.1115282e-02	   5.6559404e-13	
   2.5000000e-01	   2.0243325e-01	   1.0099572e+02	   3.0176779e-02	   5.7104980e-13	
   2.6000000e-01	   2.4194344e-01	   1.0156392e+02	   2.9290702e-02	   5.7626866e-13	
   2.7000000e-01	   2.8274513e-01	   1.0208362e+02	   2.8451525e-02	   5.8170818e-13	
   2.8000000e-01	   3.3005448e-01	   1.0261102e+02	   2.7654938e-02	   5.8807959e-13	
   2.9000000e-01	   3.9170915e-01	   1.0320225e+02	   2.6897832e-02	   5.9648781e-13	
   3.0000000e-01	   4.7901479e-01	   1.0391063e+02	   2.6178155e-02	   6.0860027e-13	
   3.1000000e-01	   6.0425991e-01	   1.0475853e+02	   2.5494619e-02	   6.2640707e-13	
   3.2000000e-01	   7.7539372e-01	   1.0571589e+02	   2.4846325e-02	   6.5158343e-13	
   3.3000000e-01	   9.9257997e-01	   1.0671927e+02	   2.4232390e-02	   6.8499698e-13	
   3.4000000e-01	   1.2496871e+00	   1.0771015e+02	   2.3651673e-02	   7.2677398e-13	
   3.5000000e-01	   1.5384959e+00	   1.0865479e+02	   2.3102644e-02	   7.7674819e-13	
   3.6000000e-01	   1.8519772e+00	   1.0954219e+02	   2.2583397e-02	   8.3488831e-13	
   3.7000000e-01	   2.1860514e+00	   1.1037600e+02	   2.2091751e-02	   9.0164547e-13	
   3.8000000e-01	   2.5410155e+00	   1.1116960e+02	   2.1625394e-02	   9.7843551e-13	
   3.9000000e-01	   2.9221016e+00	   1.1194241e+02	   2.1182011e-02	   1.0681711e-12	
   4.0000000e-01	   3.3369906e+00	   1.1271299e+02	   2.0759384e-02	   1.1752485e-12	
   4.1000000e-01	   3.7899404e+00	   1.1348974e+02	   2.0355455e-02	   1.3044418e-12	
   4.2000000e-01	   4.2761826e+00	   1.1426581e+02	   1.9968359e-02	   1.4589786e-12	
   4.3000000e-01	   4.7814734e+00	   1.1502297e+02	   1.9596434e-02	   1.6389964e-12	
   4.4000000e-01	   5.2877480e+00	   1.1574184e+02	   1.9238223e-02	   1.8416430e-12	
   4.5000000e-01	   5.7807432e+00	   1.1641109e+02	   1.8892461e-02	   2.0630273e-12	
   4.6000000e-01	   6.2545621e+00	   1.1703087e+02	   1.8558068e-02	   2.3008424e-12	
   4.7000000e-01	   6.7113090e+00	   1.1761011e+02	   1.8234139e-02	   2.5560042e-12	
   4.8000000e-01	   7.1574650e+00	   1.1816126e+02	   1.7919935e-02	   2.8325472e-12	
   4.9000000e-01	   7.6000992e+00	   1.1869573e+02	   1.7614872e-02	   3.1364660e-12	
   5.0000000e-01	   8.0449431e+00	   1.1922211e+02	   1.7318515e-02	   3.4747612e-12	
   5.1000000e-01	   8.4960446e+00	   1.1974628e+02	   1.7030555e-02	   3.8550954e-12	
   5.2000000e-01	   8.9553457e+00	   1.2027130e+02	   1.6750791e-02	   4.2851421e-12	
   5.3000000e-01	   9.4212976e+00	   1.2079609e+02	   1.6479107e-02	   4.7704617e-12	
   5.4000000e-01	   9.8874230e+00	   1.2131418e+02	   1.6215440e-02	   5.3109591e-12	
   5.5000000e-01	   1.0342345e+01	   1.2181400e+02	   1.5959747e-02	   5.8974619e-12	
   5.6000000e-01	   1.0771626e+01	   1.2228102e+02	   1.5711982e-02	   6.5101841e-12	
   5.7000000e-01	   1.1160327e+01	   1.2270045e+02	   1.5472069e-02	   7.1197270e-12	
   5.8000000e-01	   1.1495044e+01	   1.2305926e+02	   1.5239884e-02	   7.6901535e-12	
   5.9000000e-01	   1.1765144e+01	   1.2334735e+02	   1.5015254e-02	   8.1836126e-12	
   6.0000000e-01	   1.1963712e+01	   1.2355838e+02	   1.4797950e-02	   8.5664700e-12	
   6.1000000e-01	   1.2088703e+01	   1.2369092e+02	   1.4587695e-02	   8.8165973e-12	
   6.2000000e-01	   1.2144244e+01	   1.2374977e+02	   1.4384177e-02	   8.9300735e-12	
   6.3000000e-01	   1.2141478e+01	   1.2374695e+02	   1.4187057e-02	   8.9243881e-12	
   6.4000000e-01	   1.2098177e+01	   1.2370130e+02	   1.3995981e-02	   8.8358498e-12	
   6.5000000e-01	   1.2036565e+01	   1.2363632e+02	   1.3810596e-02	   8.7113835e-12	
   6.6000000e-01	   1.1979469e+01	   1.2357618e+02	   1.3630551e-02	   8.5976067e-12	
   6.7000000e-01	   1.1945773e+01	   1.2354094e+02	   1.3455511e-02	   8.5311575e-12	
   6.8000000e-01	   1.1946785e+01	   1.2354261e+02	   1.3285157e-02	   8.5331463e-12	
   6.9000000e-01	   1.1984902e+01	   1.2358368e+02	   1.3119192e-02	   8.6083692e-12	
   7.0000000e-01	   1.2054836e+01	   1.2365846e+02	   1.2957339e-02	   8.7481101e-12	
   7.1000000e-01	   1.2146536e+01	   1.2375618e+02	   1.2799345e-02	   8.9347887e-12	
   7.2000000e-01	   1.2248511e+01	   1.2386460e+02	   1.2644979e-02	   9.1470653e-12	
   7.3000000e-01	   1.2350536e+01	   1.2397287e+02	   1.2494032e-02	   9.3644917e-12	
   7.4000000e-01	   1.2445255e+01	   1.2407325e+02	   1.2346317e-02	   9.5709741e-12	
   7.5000000e-01	   1.2528593e+01	   1.2416146e+02	   1.2201666e-02	   9.7564085e-12	
   7.6000000e-01	   1.2599185e+01	   1.2423613e+02	   1.2059931e-02	   9.9162880e-12	
   7.7000000e-01	   1.2657289e+01	   1.2429755e+02	   1.1920983e-02	   1.0049849e-11	
   7.8000000e-01	   1.2703739e+01	   1.2434664e+02	   1.1784711e-02	   1.0157915e-11	
   7.9000000e-01	   1.2739347e+01	   1.2438428e+02	   1.1651020e-02	   1.0241543e-11	
   8.0000000e-01	   1.2764834e+01	   1.2441124e+02	   1.1519829e-02	   1.0301823e-11	
   8.1000000e-01	   1.2781072e+01	   1.2442846e+02	   1.1391073e-02	   1.0340413e-11	
   8.2000000e-01	   1.2789309e+01	   1.2443727e+02	   1.1264699e-02	   1.0360042e-11	
   8.3000000e-01	   1.2791173e+01	   1.2443938e+02	   1.1140662e-02	   1.0364490e-11	
   8.4000000e-01	   1.2788481e+01	   1.2443671e+02	   1.1018928e-02	   1.0358068e-11	
   8.5000000e-01	   1.2782970e+01	   1.2443109e+02	   1.0899468e-02	   1.0344933e-11	
   8.6000000e-01	   1.2776088e+01	   1.2442405e+02	   1.0782258e-02	   1.0328552e-11	
   8.7000000e-01	   1.2768881e+01	   1.2441668e+02	   1.0667275e-02	   1.0311426e-11	
   8.8000000e-01	   1.2761974e+01	   1.2440965e+02	   1.0554498e-02	   1.0295040e-11	
   8.9000000e-01	   1.2755605e+01	   1.2440321e+02	   1.0443906e-02	   1.0279953e-11	
   9.0000000e-01	   1.2749695e+01	   1.2439726e+02	   1.0335475e-02	   1.0265975e-11	
   9.1000000e-01	   1.2743949e+01	   1.2439151e+02	   1.0229178e-02	   1.0252399e-11	
   9.2000000e-01	   1.2737954e+01	   1.2438552e+02	   1.0124987e-02	   1.0238257e-11	
   9.3000000e-01	   1.2731290e+01	   1.2437884e+02	   1.0022869e-02	   1.0222560e-11	
   9.4000000e-01	   1.2723611e+01	   1.2437112e+02	   9.9227900e-03	   1.0204502e-11	
   9.5000000e-01	   1.2714714e+01	   1.2436213e+02	   9.8247121e-03	   1.0183618e-11	
   9.6000000e-01	   1.2704583e+01	   1.2435186e+02	   9.7285962e-03	   1.0159890e-11	
   9.7000000e-01	   1.2693401e+01	   1.2434050e+02	   9.6344014e-03	   1.0133764e-11	
   9.8000000e-01	   1.2681504e+01	   1.2432840e+02	   9.5420859e-03	   1.0106040e-11	
   9.9000000e-01	   1.2669277e+01	   1.2431596e+02	   9.4516079e-03	   1.0077629e-11	
   1.0000000e+00	   1.2657037e+01	   1.2430351e+02	   9.3629254e-03	   1.0049266e-11	
