   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   2.0988624e-01	   5.4504287e-13	
   1.0000000e-02	   1.8910375e-02	   8.6394047e+01	   1.5225138e-01	   5.4742131e-13	
   2.0000000e-02	   2.9491107e-02	   8.8426263e+01	   1.2388884e-01	   5.4875662e-13	
   3.0000000e-02	   2.3078343e-02	   8.6852116e+01	   1.0582039e-01	   5.4794692e-13	
   4.0000000e-02	   3.0330732e-02	   8.9112697e+01	   9.3045931e-02	   5.4886272e-13	
   5.0000000e-02	   2.8833323e-02	   8.9556083e+01	   8.3368793e-02	   5.4867351e-13	
   6.0000000e-02	   1.5662665e-02	   8.8027178e+01	   7.5802509e-02	   5.4701209e-13	
   7.0000000e-02	   2.5933162e-03	   8.6034622e+01	   6.9689174e-02	   5.4536843e-13	
   8.0000000e-02	  -7.5036491e-03	   8.4613786e+01	   6.4582315e-02	   5.4410197e-13	
   9.0000000e-02	  -4.5432353e-04	   8.8867820e+01	   6.0211041e-02	   5.4498585e-13	
   1.0000000e-01	   6.0188711e-03	   9.0941430e+01	   5.6425491e-02	   5.4579876e-13	
   1.1000000e-01	   2.1019983e-03	   9.1363970e+01	   5.3131858e-02	   5.4530673e-13	
   1.2000000e-01	  -5.1548210e-03	   9.1419229e+01	   5.0249644e-02	   5.4439632e-13	
   1.3000000e-01	  -1.9567911e-02	   9.0659525e+01	   4.7704363e-02	   5.4259260e-13	
   1.4000000e-01	  -3.9982177e-02	   8.8701818e+01	   4.5433671e-02	   5.4004810e-13	
   1.5000000e-01	  -5.3374849e-02	   8.7455214e+01	   4.3389443e-02	   5.3838528e-13	
   1.6000000e-01	  -6.1675867e-02	   8.7344959e+01	   4.1535271e-02	   5.3735720e-13	
   1.7000000e-01	  -6.9306556e-02	   8.7419738e+01	   3.9843241e-02	   5.3641388e-13	
   1.8000000e-01	  -7.5720885e-02	   8.7806128e+01	   3.8291501e-02	   5.3562220e-13	
   1.9000000e-01	  -8.1541996e-02	   8.8300262e+01	   3.6862520e-02	   5.3490476e-13	
